ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
positive regulation of type I interferon production	33	-0.32666014123227	-1.03272362459746	0.424698795180723	1	0.989075045598992	3284	tags=27%, list=17%, signal=23%	148022/84932/7189/10010/1654/56829/115004/3659/5336	DDX3X/IRF1/CGAS/PLCG2/RAB2B/TANK/TICAM1/TRAF6/ZC3HAV1	neg.rank
insulin secretion	38	-0.320873387061958	-1.03267838013117	0.424424424424424	1	0.989075045598992	6206	tags=34%, list=33%, signal=23%	399979/6804/8111/818/93/6814/9699/94121/389692/3557/51167/3651/4160	ACVR2B/CAMK2G/CYB5R4/GPR68/IL1RN/MAFA/MC4R/PDX1/RIMS2/SNX19/STX1A/STXBP3/SYTL4	neg.rank
cholesterol homeostasis	85	-0.294442973003598	-1.0325252683008	0.395604395604396	1	0.989075045598992	8916	tags=58%, list=47%, signal=30%	2170/64137/1581/857/340895/2494/23461/116285/3606/255738/2538/336/51474/2053/19/29881/1071/2167/3172/8399/57048/10062/51302/9388/6095/29116/859/57476/345/55004/9971/64240/3638/9969/25987/27329/55937/29099/10577/26119/64241/8647/335/6296/23411/10802/9619/9734/6646	ABCA1/ABCA5/ABCB11/ABCG1/ABCG4/ABCG5/ABCG8/ACSM1/ACSM3/ANGPTL3/APOA1/APOA2/APOC3/APOM/CAV1/CAV3/CETP/COMMD9/CYP39A1/CYP7A1/EPHX2/FABP3/FABP4/G6PC1/GRAMD1B/HDAC9/HNF4A/IL18/INSIG1/LAMTOR1/LDLRAP1/LIMA1/LIPG/MALRD1/MED13/MYLIP/NPC1L1/NPC2/NR1H3/NR1H4/NR5A2/PCSK9/PLA2G10/PLSCR3/RORA/SEC24A/SIRT1/SOAT1/TSKU	neg.rank
calcium ion transport	73	-0.297852857609486	-1.03250790650853	0.401598401598402	1	0.989075045598992	2602	tags=49%, list=14%, signal=43%	64072/6263/10266/59283/1139/59341/27032/815/6355/24145/1234/10368/11151/859/1137/1179/6262/781/3708/6352/779/3783/7220/5311/1141/7421/5663/10203/151651/7223/116443/56302/54836/1230/5579/6261	ATP2C1/BSPRY/CACNA1S/CACNA2D1/CACNG3/CACNG8/CALCRL/CAMK2A/CAV3/CCL5/CCL8/CCR1/CCR5/CDH23/CHRNA4/CHRNA7/CHRNB2/CLCA1/CORO1A/EFHB/GRIN3A/ITPR1/KCNN4/PANX1/PKD2/PRKCB/PSEN1/RAMP2/RYR1/RYR2/RYR3/TRPC1/TRPC4/TRPV4/TRPV5/VDR	neg.rank
sperm capacitation	25	-0.340174548313161	-1.03233859428706	0.415741675075681	1	0.989075045598992	10208	tags=72%, list=54%, signal=33%	151254/1080/6690/26256/6406/6407/64100/11057/117155/9389/257044/1811/347732/1738/83853/100131137/25858/54763	ABHD2/BSPH1/C2CD6/CABYR/CATSPER2/CATSPER3/CATSPERE/CATSPERZ/CFTR/DLD/ELSPBP1/ROPN1/ROPN1L/SEMG1/SEMG2/SLC22A14/SLC26A3/SPINK1	neg.rank
membrane fusion	32	-0.328098062967738	-1.03231721176428	0.431726907630522	1	0.989075045598992	10782	tags=75%, list=57%, signal=32%	9381/10075/9342/8774/59272/137886/8615/53407/55968/8676/57531/22999/55850/9218/10490/26258/8773/81501/5877/6844/8775/9341/10652/25801	ACE2/BLOC1S6/DCSTAMP/GCA/HACE1/HUWE1/NAPA/NAPG/NSFL1C/OTOF/RABIF/RIMS1/SNAP23/SNAP29/STX11/STX18/UBXN2B/USE1/USO1/VAMP2/VAMP3/VAPA/VTI1B/YKT6	neg.rank
central nervous system development	137	-0.285020845290727	-1.03204647629567	0.380619380619381	1	0.989075045598992	9383	tags=52%, list=50%, signal=26%	6455/6469/11059/5728/50674/6457/92737/3110/65108/27255/9620/1404/2950/5649/124540/10842/157680/5455/4692/84107/5274/7629/29114/8745/5071/6513/1821/344022/6285/6711/5805/6197/1349/22907/2018/1463/686/2897/127343/64377/3720/4082/7849/3981/85477/54221/5653/5080/10501/8892/7547/51588/334/55636/11023/4340/8690/54806/7915/219409/351/6658/1641/4808/79228/2016/57453/23141/10787/6608/23334	ADAM23/AHI1/ALDH5A1/ANKLE2/APLP2/APP/BTD/CELSR1/CHD7/CHST8/CNTN6/COX7B/DCX/DHX30/DMBX1/DNER/DRP2/DSCAML1/EIF2B2/EMX1/EMX2/GRIK1/GSTP1/GSX1/HAPLN1/JARID2/JRKL/KLK6/LIG4/MARCKS/MARCKSL1/MNX1/MOG/MSI2/NCAN/NCKAP1/NDN/NEUROG3/NHLH2/NOTO/PAX6/PAX8/PIAS4/POU3F3/PPP1R17/PRKN/PTEN/PTS/RELN/RPS6KA3/S100B/SCIN/SEMA6B/SERPINI1/SH3GL1/SH3GL3/SHH/SLC2A1/SMO/SNTG2/SOX3/SPTBN1/SZT2/TAGLN3/THOC6/VAX1/VPS13B/WWP1/ZIC3/ZIC4/ZNF76	neg.rank
negative regulation of axon extension	17	-0.361420016436992	-1.0318843873935	0.428716904276986	1	0.989075045598992	7476	tags=53%, list=40%, signal=32%	56920/374946/65078/6049/5802/9856/4099/999/9423	CDH1/DRAXIN/KIAA0319/MAG/NTN1/PTPRS/RNF6/RTN4R/SEMA3G	neg.rank
protein localization to centrosome	20	-0.352662747110158	-1.03157318988084	0.421319796954315	1	0.989075045598992	7586	tags=45%, list=40%, signal=27%	29887/1453/6790/27185/26005/5108/84376/22994/64770	AURKA/C2CD3/CCDC14/CEP131/CSNK1D/DISC1/HOOK3/PCM1/SNX10	neg.rank
arachidonic acid metabolic process	32	-0.327738135686565	-1.03118474812223	0.432730923694779	1	0.989075045598992	6047	tags=59%, list=32%, signal=40%	66002/2876/2879/2166/59344/4051/240/8399/221955/8605/2052/4259/199974/158833/8529/247/57406/57834/11343	ABHD6/ALOX15B/ALOX5/ALOXE3/AWAT1/CYP4F11/CYP4F12/CYP4F2/CYP4F3/CYP4Z1/DAGLB/EPHX1/FAAH/GPX1/GPX4/MGLL/MGST3/PLA2G10/PLA2G4C	neg.rank
negative regulation of TOR signaling	35	-0.323803540874972	-1.03088606477111	0.436	1	0.989075045598992	7219	tags=46%, list=38%, signal=28%	8131/10641/406/2021/81629/83983/81788/8550/126282/7249/96459/51256/23411/4534/5563/5562	BMAL1/ENDOG/FNIP1/MAPKAPK5/MTM1/NPRL2/NPRL3/NUAK2/PRKAA1/PRKAA2/SIRT1/TBC1D7/TNFAIP8L1/TSC2/TSSK3/TSSK6	neg.rank
Golgi organization	111	-0.288685381411619	-1.03071183923856	0.408591408591409	1	0.989075045598992	9643	tags=56%, list=51%, signal=27%	2580/79895/11018/137886/9919/728047/60684/10133/23332/81671/653641/400451/9820/79659/55968/23423/55204/9712/8874/738/157680/1453/10959/57531/222068/399687/55014/8729/2804/26259/101059918/93643/146456/55361/5587/4669/9183/51332/653643/54808/653073/8934/400/91949/27314/9950/64689/653720/128637/10972/9529/81876/84932/57584/89866/25839/3064/128989/168620/9321/64225/120892	ARHGAP21/ARHGEF7/ARL1/ATL2/ATP8B4/BAG5/BHLHA15/CLASP1/COG4/COG7/CSNK1D/CUL7/DYM/DYNC2H1/FAM174B/FBXW8/GAK/GBF1/GOLGA5/GOLGA6C/GOLGA6D/GOLGA8J/GOLGA8M/GOLGA8O/GOLGA8R/GOLGB1/GOLPH3L/GORASP1/HACE1/HTT/LRRK2/MYO18A/NAGLU/NSFL1C/OPTN/PI4K2A/PRKD1/RAB1B/RAB29/RAB2B/RAB30/SEC16A/SEC16B/SPTBN5/STX17/TANGO2/TBC1D20/TJAP1/TMED1/TMED10/TMED2/TMED3/TMED4/TMED6/TRAPPC11/TRIP11/UBXN2B/USP6NL/VMP1/VPS13B/VPS51/ZW10	neg.rank
in utero embryonic development	197	-0.279276250141989	-1.03067426438978	0.363636363636364	1	0.989075045598992	8283	tags=46%, list=44%, signal=26%	1281/29985/4952/1376/5423/6663/788/60482/9546/10568/146923/53615/4624/8841/4863/25949/4124/729/4836/2021/891/4643/55224/26005/8314/343263/60625/1627/321/8533/374900/84700/4154/30812/23250/7763/25912/4436/538/55273/79621/2530/7075/1386/10087/1906/5335/4853/57498/60681/9133/7484/54700/9644/85451/320/51542/157506/90/3981/51493/55845/28982/7189/80790/81502/56957/55636/650/10018/4245/2821/64359/9632/27077/4851/2707/2627/27022/2068/63925/8846/2016/7157/5930/7014/102/7703/6608/3714/8061	ACVR1/ADAM10/ALKBH1/APBA1/APBA2/APBA3/ATF2/ATP11A/ATP7A/B9D1/BAP1/BCL2L11/BMP2/BRK1/C1orf43/C2CD3/C6/CCNB1/CCNB2/CHD7/CMIP/COL3A1/CERT1/COPS3/CPT2/DBN1/DHX35/EDN1/EMX1/ENDOG/ERCC2/ETNK2/FKBP10/FLVCR1/FOSL1/FOXD3/FUT8/GATA6/GJB3/GPI/HDAC3/HM13/JAG2/KIDINS220/LIG4/MAN2A1/MBD3/MBNL1/MGAT1/MSH2/MYBPHL/MYH6/MYO18B/MYO1E/NMT1/NOTCH1/NOTCH2/NPAT/NXN/OCRL/OTUD7B/PCGF2/PLCG1/POLB/RBBP6/RDH10/RNASEH2B/RRN3/RTCB/RUNDC1/SEC24C/SH3PXD2A/SLC25A20/SLC34A2/SLC39A3/SLC5A7/SMO/SOX10/SOX8/SYF2/TERF2/TIE1/TMEM100/TP53/TRAF6/UNK/VPS54/WNT9B/ZFAND5/ZNF335/ZNF568	neg.rank
vocalization behavior	16	-0.36547865799451	-1.03049545372293	0.450819672131148	1	0.989075045598992	4970	tags=31%, list=26%, signal=23%	9378/9379/22941/50944/57502	NLGN4X/NRXN1/NRXN2/SHANK1/SHANK2	neg.rank
positive regulation of telomerase activity	34	-0.324866143106973	-1.0304222197782	0.430861723446894	1	0.989075045598992	12244	tags=88%, list=65%, signal=31%	79977/25849/26585/3326/225689/10728/140609/1499/1736/8658/79618/5609/5595/92345/65057/4751/5073/25913/9212/8550/5588/4216/5594/11284/5570/3320/6950/4931/7520/55135	ACD/AURKB/CTNNB1/DKC1/GREM1/GRHL2/HMBOX1/HSP90AA1/HSP90AB1/MAP2K7/MAP3K4/MAPK1/MAPK15/MAPK3/MAPKAPK5/NAF1/NEK2/NEK7/NVL/PARM1/PARN/PKIB/PNKP/POT1/PRKCQ/PTGES3/TCP1/TNKS/WRAP53/XRCC5	neg.rank
transmembrane receptor protein serine/threonine kinase signaling pathway	11	-0.395617454497167	-1.03026756934569	0.440928270042194	1	0.989075045598992	4644	tags=55%, list=25%, signal=41%	1432/4052/93/2621/8852/92	ACVR2A/ACVR2B/AKAP4/GAS6/LTBP1/MAPK14	neg.rank
mRNA processing	178	-0.280294720121631	-1.03019644401259	0.380619380619381	1	0.989075045598992	8819	tags=53%, list=47%, signal=28%	54502/87178/79637/23543/57680/79706/22985/60493/27258/6430/151987/56339/8559/23658/79810/285672/10930/10594/54033/54890/677/284695/10946/246175/10262/9584/55147/6426/3297/8563/23435/10949/6421/11044/9406/339/146713/9444/11129/403314/4154/29890/51202/1996/378951/10595/5725/79042/9129/22944/378948/104/7307/1665/10291/10915/55051/84060/55677/55119/140890/8882/6041/9924/83989/22803/708/51329/91603/421/9589/10898/84321/57187/22927/8683/9991/10285/5511/90826/64506/105/54845/79228/2334/201626/5930/92906/84881/9169/51574/2332/83448/51729	ACIN1/ADARB1/ADARB2/AFF2/ALKBH5/APOBEC1/APOBEC2/APOBEC4/ARL6IP4/ARMC7/ARVCF/C1QBP/CHD8/CLASRP/CNOT6L/CPEB1/CPSF4/DDX47/DHX15/ELAVL4/ERN2/ESRP1/FAM172A/FASTKD5/FMR1/HABP4/HNRNPA0/HNRNPLL/HSF1/IWS1/KIN/LARP7/LSM3/LSM5/MBNL1/METTL3/NRDE2/PAN2/TENT4A/PDE12/PNPT1/PPP1R8/PPP4R2/PRKRIP1/PRMT9/PRPF18/PRPF3/PRPF38B/PRPF8/PTBP1/PTBP3/PTCD2/PUS7L/QKI/RBBP6/RBFOX2/RBFOX3/RBM11/RBM15B/RBM23/RBM39/RBM47/RBM48/RBMY1B/RBMY1J/RNASEL/RPUSD4/SCAF11/SF3A1/SF3A3/SF3B4/SFPQ/SMNDC1/SREK1/SREK1IP1/SRSF1/SRSF5/SRSF9/TARDBP/TCERG1/THOC2/THOC3/THOC5/THOC6/TSEN34/U2AF1/WBP11/WTAP/XRN2/ZFP36L1/ZNF326/ZNF830/ZPR1/ZRANB2	neg.rank
positive regulation of cell differentiation	54	-0.306991947449672	-1.02993398712367	0.436563436563437	1	0.989075045598992	10401	tags=63%, list=55%, signal=28%	10795/1745/5345/367/8110/6533/1908/6657/9021/51176/10848/6603/51412/7428/6595/1490/55193/6197/1045/4771/6599/29117/3670/685/3726/6601/57492/5036/3642/6598/86/60/6604/8289	ACTB/ACTL6A/ACTL6B/AR/ARID1A/ARID1B/BRD7/BTC/CDX2/CCN2/DLX1/DPF3/EDN3/INSM1/ISL1/JUNB/LEF1/NF2/PA2G4/PBRM1/PPP1R13L/RPS6KA3/SERPINF2/SLC6A6/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD2/SMARCD3/SOCS3/SOX2/VHL/ZNF268	neg.rank
protein K63-linked deubiquitination	28	-0.332701291363244	-1.02978928003881	0.430861723446894	1	0.989075045598992	3101	tags=57%, list=17%, signal=48%	55593/8975/54764/10213/377630/79184/78990/389856/29761/9577/7128/56957/23172/220213/57559/161725	BABAM2/BRCC3/ABRAXAS2/OTUB2/OTUD1/OTUD5/OTUD7A/OTUD7B/PSMD14/STAMBPL1/TNFAIP3/USP13/USP17L2/USP25/USP27X/ZRANB1	neg.rank
carbohydrate metabolic process	127	-0.285707301016051	-1.02960323217288	0.391608391608392	1	0.989075045598992	7049	tags=42%, list=38%, signal=26%	4199/277/80267/4166/10164/9435/10007/135152/79411/57462/8372/3418/140838/5238/23553/80896/6489/10559/51809/29906/8703/1117/51172/7165/26229/55915/197021/51005/54414/23171/11285/27087/66005/8505/9334/729020/2821/280/51301/6514/284004/9091/57134/5236/5016/23729/278/130589/360203/9365/25796/219/54344	ALDH1B1/AMDHD2/AMY1B/AMY1C/AMY2B/B3GAT1/B3GAT2/B3GAT3/B4GALT3/B4GALT5/B4GALT7/CHI3L2/CHID1/CHST2/CHST4/CHST6/DPM3/EDEM3/GALM/GALNT7/GCNT4/GLB1L/GLT6D1/GNPDA1/GPD1L/GPI/HEXD/HYAL3/HYAL4/IDH2/MYORG/KL/LANCL2/LCTL/MAN1C1/ME1/NAGPA/NANP/NPL/OVGP1/PARG/PGLS/PGM1/PGM3/PIGQ/RPEL1/SHPK/SIAE/SLC2A2/SLC35A1/ST8SIA1/ST8SIA5/TPD52L2	neg.rank
neuron differentiation	149	-0.282988579782182	-1.02952426996619	0.382617382617383	1	0.989075045598992	7857	tags=46%, list=42%, signal=27%	5300/6594/54361/7475/9318/11171/80326/1788/7481/5789/4010/7428/4009/51335/8324/9024/204851/8851/8325/344022/55816/1981/84684/8861/9355/57215/7480/4233/2018/3224/7472/3975/7484/7473/10265/8321/5454/79192/51384/2182/153572/5604/7547/3730/8775/23440/22803/11023/864/2181/9751/219409/3642/2019/5501/57502/2016/8854/54766/50805/4983/9734/6252/221914/79191/56956/89884/26468	ACSL3/ACSL4/ALDH1A2/ANOS1/BRSK2/BTG4/CDK5R1/COPS2/DNMT3A/DOK5/EIF4G1/EMX1/EMX2/EN1/FZD1/FZD7/FZD8/GPC2/GSX1/HDAC9/HIPK1/HOXC8/INSM1/INSM2/IRX1/IRX2/IRX3/IRX4/IRX5/LDB1/LHX1/LHX2/LHX4/LHX6/LHX9/LMX1A/LMX1B/MAP2K1/MET/NAPA/NGRN/NLGN4X/NOTO/OPHN1/OTP/PIN1/POU3F2/PPP1CC/PTPRD/RTN1/RUNX3/SMARCA1/SNPH/STRAP/THAP11/VAX1/VHL/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT4/WNT6/WNT9B/XRN2/ZIC3	neg.rank
intracellular cholesterol transport	13	-0.38066991168223	-1.02943175978238	0.429906542056075	1	0.989075045598992	9560	tags=69%, list=51%, signal=34%	4864/6342/27183/19/5007/222642/10577/9619/9885	ABCA1/ABCG1/NPC1/NPC2/OSBP/OSBPL2/SCP2/TSPO2/VPS4A	neg.rank
response to immobilization stress	22	-0.345956729147785	-1.02914746023254	0.445904954499494	1	0.989075045598992	3157	tags=64%, list=17%, signal=53%	51083/84687/7031/23774/5972/51228/114131/1543/745/84918/5309/2821/6648/2353	BRD1/CYP1A1/FOS/GAL/GLTP/GPI/LRP11/MYRF/PITX3/PPP1R9B/REN/SOD2/TFF1/UCN3	neg.rank
decidualization	25	-0.339097360855124	-1.0290696190162	0.418768920282543	1	0.989075045598992	9789	tags=64%, list=52%, signal=31%	10370/1508/51673/1594/3976/25879/6781/2057/4693/55870/8614/3726/7421/5743/6696/5764	ASH1L/CITED2/CTSB/CYP27B1/DCAF13/EPOR/JUNB/LIF/NDP/PTGS2/PTN/SPP1/STC1/STC2/TPPP3/VDR	neg.rank
positive regulation of interferon-beta production	40	-0.317302159348667	-1.02903482640331	0.42	1	0.989075045598992	8469	tags=48%, list=45%, signal=26%	51311/57506/7097/84282/201292/7098/3148/64135/8780/10622/4938/148022/3320/91947/10621/1654/661/4940/3659	ARRDC4/DDX3X/HMGB2/HSP90AA1/IFIH1/IRF1/MAVS/OAS1/OAS3/POLR3D/POLR3F/POLR3G/RIOK3/RNF135/TICAM1/TLR2/TLR3/TLR8/TRIM65	neg.rank
positive regulation of peptidase activity	10	-0.403957818028148	-1.02902102196273	0.442184154175589	1	0.989075045598992	10791	tags=80%, list=57%, signal=34%	1513/51079/64063/1512/1514/1515/57333/65018	CTSH/CTSK/CTSL/CTSV/NDUFA13/PINK1/PRSS22/RCN3	neg.rank
receptor guanylyl cyclase signaling pathway	11	-0.395085277053895	-1.02888167204842	0.444092827004219	1	0.989075045598992	4235	tags=36%, list=23%, signal=28%	2979/4881/4880/4882	GUCA1B/NPPC/NPR1/NPR2	neg.rank
positive chemotaxis	45	-0.312975449125417	-1.02867768754568	0.436563436563437	1	0.989075045598992	7750	tags=47%, list=41%, signal=27%	10457/7424/2277/3627/4908/3148/2358/7423/2247/2255/11151/4233/5228/245940/3146/7249/245913/414325/6352/8846/403339	ALKBH1/CCL5/CORO1A/CXCL10/DEFB103A/DEFB110/DEFB130A/DEFB133/FGF10/FGF2/FPR2/GPNMB/HMGB1/HMGB2/MET/NTF3/PGF/TSC2/VEGFB/VEGFC/VEGFD	neg.rank
positive regulation of telomere maintenance via telomerase	34	-0.324241136875617	-1.02843980233657	0.434869739478958	1	0.989075045598992	10599	tags=76%, list=56%, signal=33%	80351/1736/22948/8658/79618/5609/472/5595/92345/65057/4751/5073/25913/9212/10574/8550/5588/4216/5594/11284/3178/5570/6950/26272/908/7520	ACD/ATM/AURKB/CCT5/CCT6A/CCT7/DKC1/FBXO4/HMBOX1/HNRNPA1/MAP2K7/MAP3K4/MAPK1/MAPK3/MAPKAPK5/NAF1/NEK2/PARN/PKIB/PNKP/POT1/PRKCQ/TCP1/TNKS/TNKS2/XRCC5	neg.rank
vesicle cargo loading	12	-0.38738456139727	-1.02783098496906	0.439457202505219	1	0.989075045598992	7065	tags=50%, list=38%, signal=31%	10959/4253/441294/64693/10972/340307	CTAGE1/CTAGE15/CTAGE6/MIA2/TMED10/TMED2	neg.rank
positive regulation of cell migration	225	-0.277023724300035	-1.02748019156838	0.374625374625375	1	0.989075045598992	9689	tags=55%, list=52%, signal=27%	3912/1812/5530/8717/1435/2149/5962/1436/5159/9037/4653/8322/4739/3791/81/3918/3815/857/1901/472/3175/6356/4313/7040/6317/1613/2771/3553/2150/7082/5058/23500/10457/29984/286077/7205/51176/65992/4920/9076/56920/3265/977/1512/285966/4162/3685/5420/91663/1365/2852/3037/4908/8895/1601/9647/6774/22954/7057/80031/54859/223117/2043/1081/2488/10512/7130/57343/2651/2268/80310/8482/1906/100287171/22902/58191/7329/208/5747/9043/6405/5578/5154/9475/90/8754/3678/324/10501/8877/10630/4249/27329/6352/1277/153769/650/11235/117581/4150/29126/199/2159/64581/23224/6648/7869/3491/2321/4851/11116/3642/349633/25777/1012/10509/389/6615/102/1230/9564/6369/6608/5979	ACTN4/ACVR1/ADAM10/ADAM9/AIF1/AKT2/ANGPTL3/APC/ATM/BCAR1/BMP2/CAV1/CCL11/CCL24/CCL5/CCR1/CD151/CD274/CDH13/CGA/CLDN1/CLDN3/CLEC7A/COL1A1/CPNE3/CSF1/CSF1R/CTSH/CXCL16/CCN1/DAAM2/DAB2/DAPK3/DDRGK1/DRD1/EDN1/ELP6/EPHA4/F10/F2R/F2RL1/FAM83H/CEP43/FGR/FLT1/FSHB/FZD4/GCNT2/GNAI2/GPER1/GPNMB/HAS2/HRAS/IL1B/INSM1/ITGA5/ITGAV/KDR/KIT/LAMB1/LAMC2/LEF1/MAZ/MCAM/MGAT5/MMP2/MYADM/MYOC/NEDD9/NOTCH1/NTF3/ONECUT1/PAK1/PDCD10/PDGFA/PDGFD/PDGFRB/PDPN/PLET1/PODXL/PPM1F/PPP3CA/PRKCA/PTK2/RDX/RET/RHOC/RHOD/ROCK2/ROR2/RUFY3/S1PR1/SEMA3B/SEMA3C/SEMA3D/SEMA3F/SEMA3G/SEMA4B/SEMA5A/SEMA6B/SEMA6D/SEMA7A/SERPINB3/SH3RF2/SMO/SNAI1/SOD2/SPAG9/SPHK1/STAT3/SUN2/SYNE2/TCAF2/TGFB1/THBS1/TJP1/TNFAIP6/TRADD/TRIM32/TRIP6/TWIST2/UBE2I/WASHC1/ZNF304	neg.rank
regulation of stem cell differentiation	19	-0.354575837565574	-1.02746003291886	0.434384537131231	1	0.989075045598992	4767	tags=37%, list=25%, signal=28%	3066/5931/57504/54815/5928/57459/1108	CHD4/GATAD2A/GATAD2B/HDAC2/MTA3/RBBP4/RBBP7	neg.rank
glomerular filtration	16	-0.364291058797731	-1.02714692557674	0.453893442622951	1	0.989075045598992	7563	tags=50%, list=40%, signal=30%	54885/3512/4162/7827/4643/7369/221395/63929	ADGRF5/JCHAIN/MCAM/MYO1E/NPHS2/TBC1D8B/UMOD/XPNPEP3	neg.rank
epidermal growth factor receptor signaling pathway	44	-0.31329657458241	-1.02699573334677	0.445554445554446	1	0.989075045598992	8699	tags=52%, list=46%, signal=28%	6714/6464/9185/7040/8826/2549/128876/2069/819/207/7039/8440/5335/6654/5747/5290/2202/673/685/255324/4882/9564/5170	AKT1/BCAR1/BRAF/BTC/CAMLG/EFEMP1/EPGN/EREG/FAM83C/GAB1/IQGAP1/NCK2/NPR2/PDPK1/PIK3CA/PLCG1/PTK2/REPS2/SHC1/SOS1/SRC/TGFA/TGFB1	neg.rank
positive regulation of intracellular signal transduction	11	-0.394186253118667	-1.02654043256568	0.447257383966245	1	0.989075045598992	8067	tags=64%, list=43%, signal=36%	7335/7010/3685/93978/8600/7450/25865	CLEC6A/ITGAV/PRKD2/TEK/TNFSF11/UBE2V1/VWF	neg.rank
positive regulation of apoptotic process	280	-0.273887147789393	-1.02647458201925	0.381618381618382	1	0.989075045598992	10784	tags=61%, list=57%, signal=27%	285237/596/6422/25999/23787/839/666/27429/5414/3301/203100/23076/57057/10795/22822/5481/356/23604/27063/3394/9148/317/84069/90529/1268/6788/5608/133746/8717/3486/3957/51083/286430/51776/10392/6622/4217/6714/3248/644186/472/1869/6194/4313/8743/4616/1613/665/836/5915/10537/842/5524/6423/10999/8874/637/1647/11117/2308/138429/389856/5074/10550/1191/90441/6647/23097/166824/2021/8795/2852/7098/8772/23429/10497/23788/7052/51063/26123/7161/664/7153/1493/79845/1509/1612/2903/92565/54507/3202/55164/2487/7480/196527/4049/4332/10300/8633/3778/6609/10912/3273/3275/4853/6477/5366/9353/80758/580/10921/8326/9240/4763/3329/9262/85477/8738/25803/324/3146/10628/9026/841/8794/943/51447/708/9263/10439/355/650/10018/2071/3433/9774/84289/581/5988/1676/3064/51330/10276/27120/3491/1654/56848/3482/8462/388/56616/5663/5743/3827/835/8854/25816/7157/3569/23411/55367/3001/7023/114824/11218/29844/84883/60485/655/90427/4318/8061	ADAMTSL4/AIFM2/ALDH1A2/ANKRD1/ANO6/APAF1/APC/ARHGEF7/ARL6IP5/ATM/BARD1/BAX/BCL2/BCL2L11/BCLAF1/BID/BMF/BMP2/BMP7/BNIP3/BNIP3L/BOK/SEPTIN4/C1QBP/C3orf38/CALHM2/CASP2/CASP3/CASP6/CASP8/CASP9/CDK19/CLIP3/CLU/CNR1/CRADD/CTLA4/CTSD/CCN1/DAPK1/DAPK2/DAPK3/DDX20/DDX3X/DFFA/DIABLO/DKKL1/DNAJA1/E2F1/EMILIN1/ENDOG/ERCC3/FADD/FANK1/FAS/FASLG/FOSL1/FOXO1/FRZB/FZD9/GADD45A/GADD45B/GADD45G/GAL/GPER1/GRIN2A/GZMA/HIP1R/HMGB1/HOXA5/HPGD/HRG/HSPD1/HTRA2/HTRA4/HTT/IFIT2/IGF2R/IGFBP3/IL6/ING5/IP6K2/IRF8/JMY/KATNB1/KCNMA1/KLF11/KNG1/LGALS2/LTA/MAP2K6/MAP3K20/MAP3K5/MMP2/MMP9/MNDA/MTCH1/MTCH2/NET1/NEURL1/NF1/NLRP2B/NOD1/NOTCH2/OLFM1/PAWR/PHLDA1/PIDD1/PIP5KL1/PLEKHN1/PMAIP1/PNMA1/PNMA5/PPID/PRMT2/PRR7/PSEN1/PTGS2/PTPA/RARB/RASSF6/RFPL1/RHOB/RNF122/RNPS1/RPS6/RRP1B/RYBP/SAV1/SCIN/SFRP1/SFRP2/SHQ1/SIAH1/SIRT1/SLC27A4/SLIT2/SMPD1/SNCA/SOD1/SPDEF/SPHK2/SRC/STK17A/STK17B/STK3/STPG1/SYCE3/TBX20/TCTN3/TFAP4/TFPT/TGM2/TLR3/TNFAIP8/TNFRSF10B/TNFRSF10C/TNFRSF12A/TNFRSF8/TNFSF10/TOP2A/TP53/TP73/TRADD/TXNIP/UBD/UNC13B/UNC5C/USP27X/WNT10B/ZNF268/ZNF622	neg.rank
regulation of synaptic transmission, glutamatergic	33	-0.324617532312458	-1.02626599410925	0.439759036144578	1	0.989075045598992	4384	tags=30%, list=23%, signal=23%	127262/5270/2897/9456/23732/1000/5663/120892/4983/2914	CDH2/FRRS1L/GRIK1/GRM4/HOMER1/LRRK2/OPHN1/PSEN1/SERPINE2/TPRG1L	neg.rank
learning	59	-0.301848141887443	-1.02591116178796	0.427572427572428	1	0.989075045598992	10171	tags=56%, list=54%, signal=26%	1814/266743/378/84896/6547/84687/55236/9369/2258/590/23152/7097/5532/22986/5071/7122/54915/9378/64220/23237/10636/5577/22941/57338/1141/57144/351/25769/5743/8086/57502/5764/8061	AAAS/APP/ARC/ARF4/ATAD1/BCHE/CHRNB2/CIC/CLDN5/DRD3/FGF13/FOSL1/JPH3/NLGN4X/NPAS4/NRXN1/NRXN3/PAK5/PPP1R9B/PPP3CB/PRKAR2B/PRKN/PTGS2/PTN/RGS14/SHANK2/SLC24A2/SLC8A3/SORCS3/STRA6/TLR2/UBA6/YTHDF1	neg.rank
regulation of cilium assembly	27	-0.333827648055439	-1.02576405594887	0.442655935613682	1	0.989075045598992	9897	tags=67%, list=53%, signal=32%	378/345643/10806/51473/4957/9474/9742/9727/170690/344022/115948/80199/51626/79874/23224/27152/90410/51057	ADAMTS16/ARF4/ATG5/ODAD3/DCDC2/DYNC2LI1/FUZ/IFT140/IFT20/INTU/MCIDAS/NOTO/ODF2/RAB11FIP3/RABEP2/SDCCAG8/SYNE2/WDPCP	neg.rank
