ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
linoleic acid metabolic process	18	-0.360391876914855	-1.05622494213978	0.386868686868687	0.889066784685341	0.869737344506742	6165	tags=83%, list=37%, signal=53%	242/1573/59344/2950/60481/1579/54898/1562/50640/2946/64834/239/83401/9415/247	ALOX12/ALOX12B/ALOX15B/ALOXE3/CYP2C18/CYP2J2/CYP4A11/ELOVL1/ELOVL2/ELOVL3/ELOVL5/FADS2/GSTM2/GSTP1/PNPLA8	neg.rank
positive regulation of macrophage derived foam cell differentiation	17	-0.363762243489843	-1.05246948020753	0.386409736308316	0.889066784685341	0.869737344506742	8184	tags=76%, list=49%, signal=39%	1437/5322/4790/5196/8399/4023/185/338/50487/3606/5601/247/183	AGT/AGTR1/ALOX15B/APOB/CSF2/IL18/LPL/MAPK9/NFKB1/PF4/PLA2G10/PLA2G3/PLA2G5	neg.rank
negative regulation of cell population proliferation	364	-0.269517088252877	-1.02292217989496	0.386613386613387	0.889066784685341	0.869737344506742	9115	tags=59%, list=55%, signal=27%	1365/54567/6648/3273/10202/4656/53820/4846/785/85477/11040/6753/7855/3159/8935/51621/27085/3172/1488/339221/65268/928/9148/6196/5916/2622/578/1741/1687/5744/7248/3303/10220/10766/5728/9863/3430/650/5604/5270/140/51761/122042/54997/8558/6586/7031/23047/196528/23371/80199/1487/1029/4303/23677/5918/50507/1843/6820/53834/10002/3586/8838/4824/10140/134/83990/5629/55214/2487/3717/5743/4988/2623/6282/6595/9705/6801/389493/1012/94/324/85004/8850/5745/11095/653/10920/8493/3437/1027/389549/55079/28984/3552/26471/2822/2185/4000/4880/129563/60673/2919/4851/7704/55193/7428/10668/11070/1026/51548/5894/23251/10397/3672/1499/1033/6910/5795/11146/94241/4089/3642/9111/10950/7042/367/6422/135/5449/79893/3659/26038/2149/4803/50943/144455/26136/60485/2173/84871/2218/4487/10658/79812/3300/11236/3569/5527/7421/56832/8408/6750/2625/7021/29883/7040/11009/10395/30851/6755/10804/9270/4088/57007/25959/1436/149461/10457/590/863/10181/10290/6497/10019/7490/1030/22809/7097/201501/4914/27153/9289/563/148/8061/2113/9940/1031/4087/28514/247/554/7073/153090/7832/51147/6425/7369/5784/6754/64855/5008/5978/55626/7249/7057/3265/5771/23026/5612/5796/7157	ACKR3/ACVRL1/ADAMTS8/ADGRG1/ADORA1/ADORA2A/ADORA3/ADRA1A/MINAR1/AGBL4/ALOX15B/AMBRA1/APC/AR/ARID2/ATF5/ATG101/ATP8A2/AVPR2/AZGP1/BAK1/BCHE/BMP2/BMP5/BRIP1/BTG2/BTG3/CACNB4/CBFA2T3/CD9/CDH13/CDK10/CDKN1A/CDKN1B/CDKN2A/CDKN2B/CDKN2C/CDKN3/CELF1/CGRRF1/CHD5/CLDN19/CLDN3/CNOT7/COPS8/CSF1R/CTBP1/CTBP2/CTNNB1/CXCL1/DAB2IP/GSDME/DHRS2/DIS3L2/DLC1/DLEC1/DLG3/DLL1/DLL4/DNAJB2/DUSP1/E2F7/ENPP7/ETS1/F2R/FABP7/NIBAN2/FEZF1/FEZF2/FGFRL1/FKTN/FOSL1/FOXO4/FOXP3/FRZB/FUZ/FZD5/GAS8/GATA1/GATA3/GDF11/GGNBP2/GJB6/GLMN/GPLD1/GPNMB/HMGA1/HNF4A/HRAS/HRG/HSPA1A/IFI35/IFIT3/IFNK/IL10/IL1A/IL24/IL6/ING4/INSM1/IRF1/ITGA1/ITGB1BP1/JAK2/KANK2/KAT2B/KLF13/LMNA/MAGI2/MAP2K1/MMRN2/MSX1/MTBP/MYO16/MYOG/NDRG1/NEURL1/NGF/NKX3-1/NMI/NOS3/NOTCH1/NOX4/NPPC/NR2E3/NTRK1/NUPR1/NUPR2/OPRM1/OSM/P3H2/PBRM1/PDS5B/PIM2/POU1F1/PPM1D/PPP2R5C/THAP12/PROX1/PTEN/PTGS2/PTH1R/PTHLH/PTK2B/PTPN14/PTPN2/PTPRJ/PTPRK/RAF1/RARG/RARRES1/RBM5/RERG/REST/RGCC/RIPPLY3/RNF139/RPS6KA2/RXFP2/S100A11/SAV1/SCIN/SERPINE2/SFRP1/SFRP5/SH2B3/SH3BP4/SIRT6/SKAP2/SKI/SLIT3/SMAD2/SMAD3/SMAD4/SMARCA2/SOD2/SPEG/SST/SSTR3/SSTR4/SSTR5/ST18/STRN/SULT2B1/TAX1BP3/TBX5/TES/TESC/TFAP2B/TFF1/TGFB1/TGFB2/THBS1/TIAL1/TLR2/TMEM115/TNS2/TOB1/TOB2/TP53/TP53INP1/TSC1/TSC2/ULK1/UMOD/VDR/VHL/CCN6/WNK2/WT1/ZBTB16/ZBTB7C/ZNF777	neg.rank
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	12	-0.395249446851976	-1.06692672403007	0.389177939646202	0.889652657975706	0.870310480168265	7261	tags=50%, list=43%, signal=28%	7538/56478/10140/29883/57690/7832	BTG2/CNOT7/EIF4ENIF1/TNRC6C/TOB1/ZFP36	neg.rank
cellular response to acidic pH	12	-0.39458062323958	-1.06512131787097	0.392299687825182	0.889652657975706	0.870310480168265	7161	tags=58%, list=43%, signal=33%	3753/9033/6548/9230/6340/6337/7442	KCNE1/PKD2L1/RAB11B/SCNN1A/SCNN1G/SLC9A1/TRPV1	neg.rank
regulation of ossification	14	-0.378041942582962	-1.06072060308991	0.387922210849539	0.889652657975706	0.870310480168265	6012	tags=50%, list=36%, signal=32%	5734/90/5594/2662/860/79879/1959	ACVR1/CCDC134/EGR2/GDF10/MAPK1/PTGER4/RUNX2	neg.rank
osteoblast development	16	-0.368820376643309	-1.05865598292377	0.387589013224822	0.889652657975706	0.870310480168265	5499	tags=88%, list=33%, signal=59%	63923/23314/4488/23601/8994/5744/5745/6469/632/43/860/2736/4088/3199	ACHE/BGLAP/CLEC5A/GLI2/HOXA2/LIMD1/MSX2/PTH1R/PTHLH/RUNX2/SATB2/SHH/SMAD3/TNN	neg.rank
negative regulation of non-canonical NF-kappaB signal transduction	28	-0.341204877834972	-1.05843151978622	0.38855421686747	0.889652657975706	0.870310480168265	8383	tags=64%, list=50%, signal=32%	222487/1540/8904/3430/197358/91662/51094/6688/55655/114899/9111/5494/5970/114548/7105/135644/80149/7114	ADGRG3/ADIPOR1/C1QTNF3/CPNE1/CYLD/IFI35/NLRC3/NLRP12/NLRP2/NLRP3/NMI/PPM1A/RELA/SPI1/TMSB4X/TRIM40/TSPAN6/ZC3H12A	neg.rank
phosphatidylcholine biosynthetic process	22	-0.3508937237713	-1.05643178224507	0.391742195367573	0.889652657975706	0.870310480168265	6198	tags=50%, list=37%, signal=31%	79888/335/56994/84879/80736/2171/10162/376497/10400/171586/23446	ABHD3/APOA1/CHPT1/FABP5/LPCAT1/LPCAT3/MFSD2A/PEMT/SLC27A1/SLC44A1/SLC44A4	neg.rank
protein import into peroxisome matrix	11	-0.398542910811271	-1.05571787457094	0.392444910807975	0.889652657975706	0.870310480168265	4261	tags=73%, list=26%, signal=54%	5192/5830/5191/5195/5189/5193/83752/5828	LONP2/PEX1/PEX10/PEX12/PEX14/PEX2/PEX5/PEX7	neg.rank
motor neuron axon guidance	20	-0.353730971508031	-1.05478143328928	0.390342052313883	0.889652657975706	0.870310480168265	4203	tags=60%, list=25%, signal=45%	494470/214/1123/89884/2064/1020/3800/5879/10371/8543/1959/3199	ALCAM/CDK5/CHN1/EGR2/ERBB2/HOXA2/KIF5C/LHX4/LMO4/RAC1/ARK2C/SEMA3A	neg.rank
tRNA methylation	29	-0.337285926563111	-1.05458380995113	0.389779559118236	0.889652657975706	0.870310480168265	6303	tags=45%, list=38%, signal=28%	25917/63892/93587/9836/131965/54482/221078/144233/79979/84705/91801/55039/6894	ALKBH8/BCDIN3D/TARBP1/GTPBP3/LCMT2/METTL6/NSUN6/THADA/THUMPD3/TRMT10A/TRMT12/TRMT13/TRMT2B	neg.rank
neuron cellular homeostasis	32	-0.331779781430384	-1.05376916359364	0.392	0.889652657975706	0.870310480168265	7969	tags=59%, list=48%, signal=31%	4753/27185/766/4130/5663/84286/1134/6376/23557/10989/54664/5562/81628/25978/7301/3300/3569/3456/9447	AIM2/CA7/CHMP2B/CHRNA1/CX3CL1/DISC1/DNAJB2/IFNB1/IL6/IMMT/MAP1A/NELL2/PRKAA1/PSEN1/SNAPIN/TMEM106B/TMEM175/TSC22D4/TYRO3	neg.rank
negative regulation of epithelial to mesenchymal transition	29	-0.33695612387646	-1.05355262380777	0.391783567134269	0.889652657975706	0.870310480168265	7993	tags=55%, list=48%, signal=29%	5728/147906/51094/3169/7080/200734/10253/653/6910/161742/6422/4139/2625/3170/153090/3249	ADIPOR1/BMP5/DAB2IP/DACT3/FOXA1/FOXA2/GATA3/HPN/MARK1/NKX2-1/PTEN/SFRP1/SPRED1/SPRED2/SPRY2/TBX5	neg.rank
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	31	-0.332882773015208	-1.0522335759132	0.39	0.889652657975706	0.870310480168265	8251	tags=58%, list=49%, signal=29%	55437/1437/3303/5196/7001/2623/219699/6376/3552/2070/5598/5607/7015/23678/7124/6591/2255/1495	CSF2/CTNNA1/CX3CL1/EYA4/FGF10/GATA1/HSPA1A/IL1A/MAP2K5/MAPK7/PF4/PRDX2/SGK3/SNAI2/STRADB/TERT/TNF/UNC5B	neg.rank
cellular defense response	46	-0.316058676344172	-1.04940588640848	0.391608391608392	0.889652657975706	0.870310480168265	9262	tags=72%, list=55%, signal=32%	3823/653361/51715/3812/3135/51473/7305/728/4688/4068/3929/4046/10803/8915/9437/10312/23643/10219/2185/50852/3579/6693/922/135/4332/5970/1235/3702/5551/1524/1232/8061/7369	ADORA2A/BCL10/C5AR1/CCR3/CCR6/CCR9/CD5L/CX3CR1/CXCR2/DCDC2/FOSL1/HLA-G/ITK/KIR3DL2/KLRC3/KLRG1/LBP/LSP1/LY96/MNDA/NCF1/NCF2/NCR1/PRF1/PTK2B/RAB23/RELA/SH2D1A/SPN/TCIRG1/TRAT1/TYROBP/UMOD	neg.rank
blood vessel development	41	-0.320217592083368	-1.04696155442784	0.391	0.889652657975706	0.870310480168265	6980	tags=51%, list=42%, signal=30%	1046/5663/187/2307/2701/8877/6899/55997/56848/5080/64220/659/84168/1278/11277/1045/6934/5626/7048/11197/2308	ANTXR1/APLNR/BMPR2/CDX2/CDX4/CFC1/COL1A2/FOXO1/FOXS1/GJA4/PAX6/PROP1/PSEN1/SPHK1/SPHK2/STRA6/TBX1/TCF7L2/TGFBR2/TREX1/WIF1	neg.rank
regulation of circadian rhythm	63	-0.303102518322709	-1.03960079758405	0.388611388611389	0.889652657975706	0.870310480168265	7061	tags=41%, list=42%, signal=24%	1454/57805/8553/1407/1408/5629/5582/54551/55269/6096/10891/9500/51548/8841/1453/5562/5599/5601/7337/8945/25819/92369/10533/9475/5563/22992	ATG7/BHLHE40/BTRC/CCAR2/NOCT/CRY1/CRY2/CSNK1D/CSNK1E/HDAC3/KDM2A/MAGED1/MAGEL2/MAPK8/MAPK9/PPARGC1A/PRKAA1/PRKAA2/PRKCG/PROX1/PSPC1/ROCK2/RORB/SIRT6/SPSB4/UBE3A	neg.rank
positive regulation of MAP kinase activity	55	-0.306522957697602	-1.03873732558564	0.390609390609391	0.889652657975706	0.870310480168265	6585	tags=62%, list=39%, signal=38%	3654/4908/2246/10961/255324/4916/8754/64127/1991/7099/7422/80310/150/1906/146850/1950/10125/2064/1956/2260/56034/5155/958/152110/5607/7040/5319/4486/7124/146433/5159/8600/7057/3265	ADAM9/ADRA2A/CD40/EDN1/EGF/EGFR/ELANE/EPGN/ERBB2/ERP29/FGF1/FGFR1/HRAS/IL34/IRAK1/MAP2K5/MST1R/NEK10/NOD2/NTF3/NTRK3/PDGFB/PDGFC/PDGFD/PDGFRB/PIK3R6/PLA2G1B/RASGRP1/TGFB1/THBS1/TLR4/TNF/TNFSF11/VEGFA	neg.rank
membrane fission	36	-0.326659913030742	-1.05309696098334	0.393	0.890156646909399	0.870803511742948	6212	tags=33%, list=37%, signal=21%	8027/137492/79720/155382/6683/23233/23023/25978/55048/10254/10640/23603	CHMP2B/CORO1C/EXOC5/EXOC6B/SPAST/STAM/STAM2/TMCC1/VPS37A/VPS37B/VPS37C/VPS37D	neg.rank
transmembrane transport	179	-0.277989042999097	-1.02460743026181	0.393606393606394	0.890775890775891	0.871409292461924	8568	tags=58%, list=51%, signal=28%	2709/85455/28234/2702/597/151473/220002/1687/486/9197/6508/9121/9429/91445/23457/8671/55356/54896/4363/204962/9619/57380/83985/84179/123606/57130/155066/5244/64747/10257/84641/2701/10864/6522/349149/6048/54978/375318/63027/26154/4358/79792/10060/10350/56666/5826/10058/200931/9390/5243/154664/219770/368/284613/9498/23400/57864/11309/84879/55508/80736/116337/54733/1244/8714/284110/10347/114134/2706/84068/24/153328/6563/388931/84061/57210/84694/64241/9673/55244/23456/283130/57369/10804/83697/127534/6555/23446/6578/201305/6833/9122/28232/203427/136306/20/9356/1080/6521/80704/10057/23460/341880	ABCA12/ABCA13/ABCA2/ABCA4/ABCA6/ABCA7/ABCA9/ABCB10/ABCB1/ABCB4/ABCB6/ABCB9/ABCC1/ABCC2/ABCC3/ABCC4/ABCC5/ABCC6/ABCC8/ABCC9/ABCD4/ABCG1/ABCG2/ABCG8/AQP12A/ATP13A1/ATP13A2/ATP6V0E2/BCL2A1/CFTR/CYB561A3/CYB561D1/GSDME/DISP2/FXYD2/GJA10/GJA4/GJA5/GJB2/GJB4/GJB5/GJB6/GJC3/GJD2/GJD4/GSDMA/GSDMD/MFSD14B/MAGT1/MFSD1/MFSD2A/MFSD2B/SLC49A3/MPV17/MRS2/NIPA1/PANX2/PANX3/SLC66A1/RNF185/RNF5/SLC10A2/SLC10A7/SLC14A1/SLC16A14/SLC16A4/SLC16A5/SLC19A3/SLC22A13/SLC22A15/SLC22A23/SLC22A6/SLC22A7/SLC25A43/SLC25A44/SLC25A45/SLC25A48/SLC2A13/SLC33A1/SLC35E3/SLC35F2/SLC35F4/SLC35F6/SLC44A1/SLC44A4/SLC44A5/SLC45A4/SLC46A2/SLC47A1/SLC4A1/SLC4A2/SLC4A3/SLC4A4/SLC4A8/SLC4A9/SLC51A/SLCO1B3/SLCO2A1/SLCO2B1/SLCO3A1/SPNS1/SPNS3/SVOPL	neg.rank
neuron fate commitment	23	-0.346873714401527	-1.0509305634698	0.394974874371859	0.893117319479902	0.873699815534495	6828	tags=52%, list=41%, signal=31%	2636/256297/23040/6469/474/5080/4089/27319/429/116448/4854/128408	ASCL1/ATOH1/BHLHE22/BHLHE23/GBX1/MYT1L/NOTCH3/OLIG1/PAX6/PTF1A/SHH/SMAD4	neg.rank
regulation of autophagy	68	-0.301881747626242	-1.04021348950701	0.395604395604396	0.893785268785269	0.874353242774295	9421	tags=66%, list=56%, signal=29%	25989/120892/55847/5289/7405/340485/472/256471/57761/116442/25853/203228/10013/1613/30849/3428/2072/225689/9110/79837/23032/25/140775/26471/1649/493856/5296/4137/140710/27/1411/219931/23604/23255/387104/5660/6093/55332/3315/11067/29919/7107/128338/5305/3708	RMC1/C9orf72/DEPP1/ABL1/ABL2/ACER2/ATM/CISD1/CISD2/CRYBA1/DAPK2/DAPK3/DCAF12/DDIT3/DRAM1/DRAM2/ERCC4/GPR137B/HDAC6/HSPB1/IFI16/ITPR1/LRRK2/MAPK15/MAPT/MFSD8/MTCL1/MTMR4/NUPR1/PIK3C3/PIK3R2/PIK3R4/PIP4K2A/PIP4K2C/PSAP/RAB39B/ROCK1/SMCR8/SOGA1/SOGA3/TPCN2/TRIB3/ULK3/USP33/UVRAG	neg.rank
regulation of store-operated calcium entry	14	-0.374103989687702	-1.04967138526646	0.39611054247697	0.894173587448013	0.874733118896512	5947	tags=71%, list=36%, signal=46%	51669/9455/6786/9454/80208/9456/196996/151651/844/84502	CASQ1/EFHB/GRAMD2A/HOMER1/HOMER2/HOMER3/JPH4/SARAF/SPG11/STIM1	neg.rank
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	23	0.233247345371648	1.07515042958628	0.428571428571429	0.894287135948749	0.874844198708742	12804	tags=100%, list=77%, signal=23%	6202/90121/55127/23160/6217/6223/705/84916/55720/8602/57647/27042/55813/5822/79954/88745/9790/25879/2068/25983/404672/85395/9277	BMS1/BYSL/UTP4/DCAF13/DHX37/UTP25/ERCC2/SLX9/GTF2H5/HEATR1/NGDN/NOL10/NOP14/PWP2/RPS16/RPS19/RPS8/RRP36/TSR1/TSR2/UTP6/WDR43/WDR46	neg.rank
folic acid metabolic process	13	0.3141075604053	1.05724362102518	0.4375	0.894287135948749	0.874844198708742	11453	tags=100%, list=69%, signal=31%	1719/6573/10797/160428/113235/10588/2348/81034/6472/6470/441024/2356/4552	ALDH1L2/DHFR/FOLR1/FPGS/MTHFD2/MTHFD2L/MTHFS/MTRR/SHMT1/SHMT2/SLC19A1/SLC25A32/SLC46A1	neg.rank
protein localization to endosome	10	0.317707708907805	1.05424692643253	0.428571428571429	0.894287135948749	0.874844198708742	11392	tags=100%, list=68%, signal=32%	382/55754/11021/55737/85377/11215/54472/11252/253725/92241	AKAP11/ARF6/WASHC2C/MICALL1/PACSIN2/RAB35/RCSD1/TMEM30A/TOLLIP/VPS35	neg.rank
negative regulation of multicellular organism growth	12	-0.389585803889146	-1.0516384242474	0.411030176899063	0.894287135948749	0.874844198708742	10158	tags=92%, list=61%, signal=36%	8614/5727/154/153/155/10743/8835/5641/9518/51316/583	ADRB1/ADRB2/ADRB3/BBS2/GDF15/LGMN/PLAC8/PTCH1/RAI1/SOCS2/STC2	neg.rank
embryonic hindlimb morphogenesis	28	-0.338815823442827	-1.05102057511516	0.400602409638554	0.894287135948749	0.874844198708742	5083	tags=43%, list=30%, signal=30%	6469/257/4851/7704/1499/7291/23322/130497/4487/3899/5307/7473	AFF3/ALX3/CTNNB1/MSX1/NOTCH1/OSR1/PITX1/RPGRIP1L/SHH/TWIST1/WNT3/ZBTB16	neg.rank
animal organ development	13	-0.378842527985429	-1.05007560640037	0.406185567010309	0.894287135948749	0.874844198708742	9088	tags=85%, list=54%, signal=39%	55084/3196/9542/3195/10253/30012/10718/10742/3084/1896/81848	EDA/NRG1/NRG2/NRG3/RAI2/SOBP/SPRY2/SPRY4/TLX1/TLX2/TLX3	neg.rank
blastocyst hatching	26	-0.341630174165294	-1.05004323293908	0.40320962888666	0.894287135948749	0.874844198708742	8580	tags=65%, list=51%, signal=32%	50861/84660/123920/284723/345630/84295/398/10161/100381270/196051/64168/10400/149473/79718/10566/57718/338596	AKAP3/ARHGDIG/CCDC24/CCDC62/CMTM3/FBLL1/LPAR6/NECAB1/PEMT/PHF6/PLPP4/PPP4R4/SLC25A34/ST8SIA6/STMN3/TBL1XR1/ZBED6	neg.rank
positive regulation of positive chemotaxis	12	-0.388853764630888	-1.04966237531452	0.41207075962539	0.894287135948749	0.874844198708742	2222	tags=67%, list=13%, signal=58%	1901/4916/7422/1012/846/4088/2152/2150	CASR/CDH13/F2RL1/F3/NTRK3/S1PR1/SMAD3/VEGFA	neg.rank
cellular response to fluid shear stress	12	-0.388146838331499	-1.04775411569077	0.41207075962539	0.894287135948749	0.874844198708742	8654	tags=75%, list=52%, signal=36%	7980/9788/10365/5743/4780/2185/6714/8841/3037	HAS2/HDAC3/KLF2/MTSS1/NFE2L2/PTGS2/PTK2B/SRC/TFPI2	neg.rank
regulation of Arp2/3 complex-mediated actin nucleation	15	-0.368841929590726	-1.04766979964229	0.403275332650972	0.894287135948749	0.874844198708742	8587	tags=67%, list=51%, signal=32%	23325/57175/55435/55604/146206/253725/90668/100287171/6050/9463	WASHC4/AP1AR/CORO1B/WASHC2C/CARMIL1/CARMIL3/PICK1/CARMIL2/RNH1/WASHC1	neg.rank
negative regulation of interleukin-1 beta production	25	-0.34265483922454	-1.04763648852048	0.405622489959839	0.894287135948749	0.874844198708742	6917	tags=56%, list=41%, signal=33%	2864/80772/335/409/6376/338557/11006/4210/2693/3479/114548/1524/1139/80149	APOA1/ARRB2/CHRNA7/CPTP/CX3CL1/CX3CR1/FFAR1/FFAR4/GHSR/IGF1/LILRB4/MEFV/NLRP3/ZC3H12A	neg.rank
transmembrane receptor protein serine/threonine kinase signaling pathway	11	-0.395445883858931	-1.04751402343492	0.402938090241343	0.894287135948749	0.874844198708742	6593	tags=55%, list=39%, signal=33%	8852/51295/659/92/10566/4052	ACVR2A/AKAP3/AKAP4/BMPR2/ECSIT/LTBP1	neg.rank
positive regulation of telomere maintenance via telomerase	32	-0.329779090490822	-1.04741474859914	0.403	0.894287135948749	0.874844198708742	4631	tags=31%, list=28%, signal=23%	225689/5594/5588/4751/1499/79618/26272/5570/5609/4216	CTNNB1/FBXO4/HMBOX1/MAP2K7/MAP3K4/MAPK1/MAPK15/NEK2/PKIB/PRKCQ	neg.rank
sperm DNA condensation	16	-0.364889911401498	-1.04737403971394	0.406917599186165	0.894287135948749	0.874844198708742	3622	tags=69%, list=22%, signal=54%	7141/6847/80314/83983/7142/9403/26038/676/9025/23198/9271	BRDT/CHD5/EPC1/PIWIL1/PSME4/RNF8/SELENOF/SYCP1/TNP1/TNP2/TSSK6	neg.rank
anterograde synaptic vesicle transport	16	-0.364815868232469	-1.04716150741136	0.40793489318413	0.894287135948749	0.874844198708742	1748	tags=56%, list=10%, signal=50%	8546/26985/80128/8120/23557/8943/1176/26258/84062	AP3B1/AP3B2/AP3D1/AP3M1/AP3S1/BLOC1S6/DTNBP1/SNAPIN/TRIM46	neg.rank
mRNA catabolic process	27	-0.338886063570108	-1.04656648942251	0.410642570281124	0.894287135948749	0.874844198708742	4765	tags=33%, list=29%, signal=24%	2081/129563/6050/56339/167227/192670/131870/83594/342618	AGO4/DCP2/DIS3L2/ERN1/METTL3/NUDT12/NUDT16/RNH1/SLFN14	neg.rank
protein sumoylation	45	-0.31574168990914	-1.04622731905486	0.397602397602398	0.894287135948749	0.874844198708742	7453	tags=40%, list=45%, signal=22%	286053/54795/79594/10475/115426/83637/26036/205564/9063/29843/6804/84250/59343/53335/10210/10401/1959/10362	SLF1/BCL11A/EGR2/HMG20B/MUL1/NSMCE2/PIAS2/PIAS3/SENP1/SENP2/SENP5/STX1A/TOPORS/TRIM38/TRPM4/UHRF2/ZNF451/ZMIZ2	neg.rank
myoblast fusion	25	-0.342092613177479	-1.04591753272511	0.406626506024096	0.894287135948749	0.874844198708742	5101	tags=52%, list=31%, signal=36%	4842/779/4868/405754/4756/9149/824/58494/577/859/1793/50937/80005	ADGRB3/CACNA1S/CAPN2/CAV3/CDON/DOCK1/DOCK5/DYRK1B/JAM2/NEO1/NOS1/NPHS1/ERVFRD-1	neg.rank
amyloid precursor protein metabolic process	11	-0.394714239716316	-1.04557593903238	0.402938090241343	0.894287135948749	0.874844198708742	7014	tags=64%, list=42%, signal=37%	9911/5663/27065/1739/43/51107/5653	ACHE/APH1A/DLG1/KLK6/NSG1/PSEN1/TMCC2	neg.rank
telencephalon development	15	-0.367996216172279	-1.04526760960755	0.407369498464688	0.894287135948749	0.874844198708742	8185	tags=67%, list=49%, signal=34%	5992/650/79600/6496/6506/5021/84287/388585/554/552	AVPR1A/AVPR2/BMP2/HES5/OXTR/RFX4/SIX3/SLC1A2/TCTN1/ZDHHC16	neg.rank
protein targeting to mitochondrion	28	-0.336894339982377	-1.04506005464373	0.405622489959839	0.894287135948749	0.874844198708742	5960	tags=36%, list=36%, signal=23%	56947/84709/637/26520/54543/706/131118/10134/10245/25793	BCAP31/BID/DNAJC19/FBXO7/MFF/MGARP/TIMM17B/TIMM9/TOMM7/TSPO	neg.rank
vesicle coating	10	-0.404239686885624	-1.04464655329468	0.401287553648069	0.894287135948749	0.874844198708742	3456	tags=40%, list=21%, signal=32%	80006/122553/51693/83696	TRAPPC13/TRAPPC2L/TRAPPC6B/TRAPPC9	neg.rank
membrane depolarization	21	-0.348270069026521	-1.0444414684901	0.412236710130391	0.894287135948749	0.874844198708742	8790	tags=67%, list=53%, signal=32%	1258/11315/6324/55584/57053/55800/1906/5025/1141/5027/135/1137/6532/8973	ADORA2A/CHRNA10/CHRNA4/CHRNA6/CHRNA9/CHRNB2/CNGB1/EDN1/P2RX4/P2RX7/PARK7/SCN1B/SCN3B/SLC6A4	neg.rank
negative regulation of catalytic activity	14	-0.372061823587769	-1.04394141879149	0.403275332650972	0.894287135948749	0.874844198708742	901	tags=21%, list=5%, signal=20%	10763/51070/5350	NES/NOSIP/PLN	neg.rank
synaptic vesicle lumen acidification	16	-0.363527031551683	-1.04346205166126	0.413021363173957	0.894287135948749	0.874844198708742	4889	tags=25%, list=29%, signal=18%	534/528/535/50617	ATP6V0A1/ATP6V0A4/ATP6V1C1/ATP6V1G2	neg.rank
regulation of cytoskeleton organization	22	-0.346512221259147	-1.04324044197806	0.409869083585096	0.894287135948749	0.874844198708742	8820	tags=77%, list=53%, signal=36%	5747/25876/50861/6279/2011/85360/827/5062/50848/23077/91624/132851/824/5594/25932/7984/7082	ARHGEF5/CAPN2/CAPN6/CLIC4/F11R/MAPK1/MARK2/MYCBP2/NEXN/PAK2/PTK2/S100A8/SPATA4/SPEF1/STMN3/SYDE1/TJP1	neg.rank
cellular response to follicle-stimulating hormone stimulus	10	-0.403279130080296	-1.04216425779406	0.406652360515021	0.894287135948749	0.874844198708742	5819	tags=50%, list=35%, signal=33%	2623/1906/2729/4851/2046	EDN1/EPHA8/GATA1/GCLC/NOTCH1	neg.rank
positive regulation of focal adhesion assembly	26	-0.339062799886886	-1.04215208575323	0.415245737211635	0.894287135948749	0.874844198708742	9574	tags=73%, list=57%, signal=31%	1307/57669/3987/3273/10979/7248/26073/4653/7422/25/9448/6281/5795/6422/5879/9270/4088/6093/9647	ABL1/COL16A1/EPB41L5/FERMT2/HRG/ITGB1BP1/LIMS1/MAP4K4/MYOC/POLDIP2/PPM1F/PTPRJ/RAC1/ROCK1/S100A10/SFRP1/SMAD3/TSC1/VEGFA	neg.rank
positive regulation of potassium ion transmembrane transport	16	-0.363043337322355	-1.04207366364853	0.416073245167853	0.894287135948749	0.874844198708742	6099	tags=62%, list=37%, signal=40%	3753/9722/3784/3783/23630/3779/9472/3746/3759/3747	AKAP6/KCNC1/KCNC2/KCNE1/KCNE5/KCNJ2/KCNMB1/KCNN4/KCNQ1/NOS1AP	neg.rank
inner dynein arm assembly	17	-0.36000843792789	-1.04160863398367	0.4026369168357	0.894287135948749	0.874844198708742	4738	tags=94%, list=28%, signal=67%	55036/56171/25981/51364/23639/161582/54919/348807/139212/126820/387885/123872/339829/388389/27285/146754	CCDC103/CFAP100/CCDC39/CCDC40/CFAP73/DNAAF1/DNAAF5/DNAH1/DNAH2/DNAH7/DNAAF4/DNAAF11/DNAAF6/TEKT2/DNAI3/ZMYND10	neg.rank
synaptic vesicle docking	10	-0.402931758960223	-1.04126657244779	0.406652360515021	0.894287135948749	0.874844198708742	2211	tags=60%, list=13%, signal=52%	1488/440279/10497/23025/6616/26258	BLOC1S6/CTBP2/SNAP25/UNC13A/UNC13B/UNC13C	neg.rank
extracellular matrix disassembly	43	-0.316198069332748	-1.04108373250051	0.401598401598402	0.894287135948749	0.874844198708742	6369	tags=44%, list=38%, signal=27%	1991/1511/1515/4320/100287171/4317/8751/9313/4319/1520/4316/9507/5645/1513/1215/4327/4321/102/5045	ADAM10/ADAM15/ADAMTS4/CMA1/CTSG/CTSK/CTSV/CTSS/ELANE/FURIN/MMP10/MMP11/MMP12/MMP19/MMP20/MMP7/MMP8/PRSS2/WASHC1	neg.rank
