ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
snRNA processing	14	-0.312961971638684	-0.84881125604337	0.70679012345679	1	1	8593	tags=50%, list=51%, signal=24%	81556/54973/55726/26512/55656/55174/57508	INTS13/INTS11/INTS10/INTS2/INTS6/INTS8/INTS14	neg.rank
protein glycosylation	48	-0.258731445673489	-0.848756471921104	0.813186813186813	1	1	3337	tags=21%, list=20%, signal=17%	2801/51046/140873/29906/6484/4864/6483/2526/2529/10610	C20orf173/FUT4/FUT7/GOLGA2/NPC1/ST3GAL2/ST3GAL4/ST6GALNAC2/ST8SIA3/ST8SIA5	neg.rank
retina layer formation	24	-0.281708338835239	-0.848623809867656	0.748743718592965	1	1	9463	tags=67%, list=57%, signal=29%	221935/3975/4693/9215/112724/7021/1826/54806/8842/7020/121643/204851/120114/256297/28996/54549	AHI1/DSCAM/FAT3/FOXN4/HIPK1/HIPK2/LARGE1/LHX1/NDP/PROM1/PTF1A/RDH13/SDK1/SDK2/TFAP2A/TFAP2B	neg.rank
rescue of stalled ribosome	27	-0.277651091436743	-0.84853212406056	0.761523046092184	1	1	7679	tags=48%, list=46%, signal=26%	9147/90850/22980/9470/51095/55520/10399/6499/10767/25898/9652/9604/55139	ANKZF1/EIF4E2/ELAC1/RACK1/HBS1L/NEMF/RCHY1/RNF14/SKIC2/TCF25/TRNT1/SKIC3/ZNF598	neg.rank
social behavior	48	-0.258606877455471	-0.848347831676532	0.813186813186813	1	1	8260	tags=54%, list=49%, signal=27%	2571/7349/23542/5413/585/266743/54209/1814/139411/2055/9379/9378/6310/8195/342371/85358/1620/7101/1742/23152/57521/23230/6532/94235/1815/4204	ATXN1/ATXN1L/BBS4/BRINP1/CIC/CLN8/DLG4/DRD3/DRD4/GAD1/GNG8/MAPK8IP2/MECP2/MKKS/NPAS4/NR2E1/NRXN1/NRXN2/PTCHD1/RPTOR/SEPTIN5/SHANK3/SLC6A4/TREM2/UCN/VPS13A	neg.rank
regulation of mitotic spindle assembly	19	-0.292581382635935	-0.84826233343716	0.731237322515213	1	1	9210	tags=63%, list=55%, signal=28%	128866/5119/126731/256364/7175/92421/25978/91782/3304/27243/79598/4733	CCSAP/CEP97/CHMP1A/CHMP2A/CHMP2B/CHMP4B/CHMP4C/CHMP7/DRG1/EML3/HSPA1B/TPR	neg.rank
regulation of embryonic development	45	-0.259828514928528	-0.847608734259335	0.801	1	1	3193	tags=20%, list=19%, signal=16%	9320/3643/83444/25819/8850/3908/7262/112869/170506	SGF29/NOCT/DHX36/INO80B/INSR/KAT2B/LAMA2/PHLDA2/TRIP12	neg.rank
adult heart development	12	-0.320756006184525	-0.847441243222609	0.70746887966805	1	1	5341	tags=83%, list=32%, signal=57%	4331/80274/8557/1482/187/4625/4624/148/4209/27302	ADRA1A/APLNR/BMP10/MEF2D/MNAT1/MYH6/MYH7/NKX2-5/SCUBE1/TCAP	neg.rank
positive regulation of mitochondrial fission	21	-0.288071194583668	-0.847432402600087	0.747208121827411	1	1	7706	tags=48%, list=46%, signal=26%	125170/23259/664/51024/5071/192111/10059/79594/3791/10928	BNIP3/DDHD2/DNM1L/FIS1/KDR/MIEF2/MUL1/PRKN/PGAM5/RALBP1	neg.rank
methylation	73	-0.246863505129949	-0.847292701945822	0.85014985014985	1	1	4940	tags=30%, list=30%, signal=21%	23378/1544/79723/154743/51611/63977/54093/79624/79730/9757/7468/27232/83852/93166/51108/11185/63976/728464/7799/59336/90826/54904	ARMT1/BMT2/CYP1A2/DPH5/GNMT/INMT/KMT2B/METTL24/METTL9/NSUN7/PRDM13/PRDM15/PRDM16/PRDM2/PRDM6/PRMT9/RRP8/SETD4/SETDB2/SUV39H2/NSD2/NSD3	neg.rank
MyD88-dependent toll-like receptor signaling pathway	16	-0.302363504644451	-0.847221664557263	0.71617497456765	1	1	5883	tags=38%, list=35%, signal=24%	10333/51135/130120/3654/114609/7189	IRAK1/IRAK4/REG3G/TIRAP/TLR6/TRAF6	neg.rank
multicellular organismal-level iron ion homeostasis	24	-0.281154009623671	-0.846953937511776	0.750753768844221	1	1	8519	tags=58%, list=51%, signal=29%	8692/4756/654/4891/57817/26234/3077/2038/7036/3162/30061/4669/79901/148738	BMP6/CYBRD1/EPB42/FBXL5/HAMP/HFE/HJV/HMOX1/HYAL2/NAGLU/NEO1/SLC11A2/SLC40A1/TFR2	neg.rank
ventricular septum development	29	-0.273946475839846	-0.846784110683926	0.775775775775776	1	1	9494	tags=59%, list=57%, signal=25%	9782/6910/163/7798/51684/5754/2625/129446/3209/4193/6299/9321/7849/2626/199699/3280/8543	AP2B1/DAND5/GATA3/GATA4/HES1/HOXA13/LMO4/LUZP1/MATR3/MDM2/PAX8/PTK7/SALL1/SUFU/TBX5/TRIP11/XIRP2	neg.rank
endoplasmic reticulum calcium ion homeostasis	16	-0.301836671709543	-0.845745480199031	0.718209562563581	1	1	4338	tags=38%, list=26%, signal=28%	54499/58515/5371/2907/57003/596	BCL2/CCDC47/GRINA/PML/SELENOK/TMCO1	neg.rank
positive regulation of ossification	13	-0.315494839557786	-0.845241449578104	0.718426501035197	1	1	3775	tags=23%, list=23%, signal=18%	6869/5764/5781	PTN/PTPN11/TACR1	neg.rank
Golgi to plasma membrane transport	24	-0.280537664698435	-0.845097247785056	0.752763819095477	1	1	9367	tags=58%, list=56%, signal=26%	54536/9135/403/57020/149371/23062/51125/3996/55770/10890/54520/114879/150684/23163	VPS35L/ARL3/CCDC93/COMMD1/EXOC2/EXOC6/EXOC8/GGA2/GGA3/GOLGA7/LLGL1/OSBPL5/RAB10/RABEP1	neg.rank
cellular response to reactive oxygen species	49	-0.256947363364102	-0.844385225379184	0.828171828171828	1	1	9991	tags=61%, list=60%, signal=25%	5194/120892/5192/7168/5193/2861/5599/84769/116988/5828/4137/25824/4313/5601/5796/1147/9283/5829/8878/5311/1956/5830/4358/1421/5164/10935/375748/255027/2353/4318	AGAP3/CHUK/CRYGD/EGFR/ERCC6L2/FOS/GPR37/GPR37L1/LRRK2/MAPK8/MAPK9/MAPT/MMP2/MMP9/MPV17/MPV17L/MPV17L2/PDK2/PEX10/PEX12/PEX13/PEX2/PEX5/PKD2/PRDX3/PRDX5/PTPRK/PXN/SQSTM1/TPM1	neg.rank
activation of cysteine-type endopeptidase activity	14	-0.31132457021416	-0.844370317891937	0.712962962962963	1	1	4023	tags=57%, list=24%, signal=43%	27141/83874/3428/64065/5641/58484/26999/8767	CIDEB/CYFIP2/IFI16/LGMN/NLRC4/PERP/RIPK2/TBC1D10A	neg.rank
dopaminergic neuron differentiation	25	-0.279223540716073	-0.844107776378339	0.758551307847082	1	1	3267	tags=52%, list=20%, signal=42%	3169/6422/3251/6469/340419/2020/4010/63950/441549/4009/4040/3091/3170	CDNF/DMRTA2/EN2/FOXA1/FOXA2/HIF1A/HPRT1/LMX1A/LMX1B/LRP6/RSPO2/SFRP1/SHH	neg.rank
piecemeal microautophagy of the nucleus	10	-0.331030412497188	-0.843913129934581	0.707188160676533	1	1	3836	tags=40%, list=23%, signal=31%	401548/23130/9706/25989	ATG2A/SNX30/ULK2/ULK3	neg.rank
phospholipid biosynthetic process	23	-0.281982226412404	-0.843154709144629	0.761856710393542	1	1	2771	tags=74%, list=17%, signal=62%	56895/129642/57515/8443/3074/3992/11145/55326/56894/9926/79888/619189/161247/8394/55151/221395/256987	ADGRF5/AGPAT3/AGPAT4/AGPAT5/FADS1/FITM1/GNPAT/HEXB/LPCAT1/LPGAT1/MBOAT2/PIP5K1A/PLAAT3/SERINC1/SERINC4/SERINC5/TMEM38B	neg.rank
DNA biosynthetic process	28	-0.274313236484699	-0.842793945308525	0.773547094188377	1	1	10089	tags=61%, list=60%, signal=24%	3980/1791/5245/4015/5424/3978/27343/7015/6714/55512/1490/64282/5428/56655/3981/5423/1063	CENPF/CCN2/DNTT/LIG1/LIG3/LIG4/LOX/TENT4B/PHB1/POLB/POLD1/POLE4/POLG/POLL/SMPD3/SRC/TERT	neg.rank
acrosome assembly	25	-0.278776042636733	-0.842754965624217	0.76056338028169	1	1	4920	tags=36%, list=29%, signal=25%	7110/5819/81833/284382/128637/84519/84691/146849/124626	ACRBP/ACTL9/CCDC42/GARIN1B/NECTIN2/SPACA1/TBC1D20/TMF1/ZPBP2	neg.rank
positive regulation of lamellipodium assembly	26	-0.277245418040909	-0.842741432795285	0.769076305220884	1	1	10483	tags=73%, list=63%, signal=27%	5879/10677/6624/90167/998/10787/146206/5880/7471/23191/5295/10163/79647/11344/55845/7401/10096/100506658/2660	ACTR3/AKIRIN1/AVIL/BRK1/CDC42/CLRN1/CYFIP1/FRMD7/FSCN1/MSTN/NCKAP1/OCLN/PIK3R1/RAC1/RAC2/CARMIL2/TWF2/WASF2/WNT1	neg.rank
negative regulation of stress fiber assembly	26	-0.277171251476622	-0.842515989081573	0.769076305220884	1	1	5364	tags=65%, list=32%, signal=44%	395/51763/8500/90167/85415/5295/10163/90102/4233/10395/10391/4070/7454/114822/1901/7082/116985	ARAP1/ARHGAP6/CORO2B/DLC1/FRMD7/INPP5K/MET/PHLDB2/PIK3R1/PPFIA1/RHPN1/RHPN2/S1PR1/TACSTD2/TJP1/WAS/WASF2	neg.rank
regulation of release of sequestered calcium ion into cytosol	13	-0.314448448673251	-0.842438066330032	0.721532091097309	1	1	9694	tags=69%, list=58%, signal=29%	287/1535/5581/10345/3690/84959/5587/54923/2185	ANK2/CYBA/ITGB3/LIME1/PRKCE/PRKD1/PTK2B/TRDN/UBASH3B	neg.rank
male meiotic nuclear division	25	-0.278489799404245	-0.841889636942189	0.76056338028169	1	1	6865	tags=40%, list=41%, signal=24%	192670/81930/245711/84215/11022/9633/91646/56154/25858/3306	AGO4/HSPA2/KIF18A/TESMIN/SPDYA/TDRD12/TDRKH/TEX15/CATSPERZ/ZNF541	neg.rank
sulfation	10	-0.330236182711905	-0.841888358437216	0.709302325581395	1	1	11184	tags=100%, list=67%, signal=33%	6783/25830/6822/27284/2132/6820/391365/22856/6819	CHSY1/EXT2/SULT1B1/SULT1C2/SULT1E1/SULT2A1/SULT2B1/SULT4A1/SULT6B1	neg.rank
positive regulation of p38MAPK cascade	28	-0.273991960035795	-0.841806862623866	0.773547094188377	1	1	8678	tags=61%, list=52%, signal=29%	4217/4986/3952/4616/285613/4216/3276/177/1647/7498/3553/10912/9867/6688/27347/9258/80149	AGER/GADD45A/GADD45B/GADD45G/IL1B/LEP/MAP3K4/MAP3K5/MFHAS1/OPRK1/PJA2/PRMT1/RELL2/SPI1/STK39/XDH/ZC3H12A	neg.rank
response to growth factor	13	-0.313948821980488	-0.841099517684891	0.72360248447205	1	1	8229	tags=54%, list=49%, signal=27%	51256/4609/10013/4212/5028/6657/306	ANXA3/MYC/HDAC6/MEIS2/P2RY1/SOX2/TBC1D7	neg.rank
positive regulation of Wnt signaling pathway	38	-0.262443812448232	-0.840772683865595	0.815	1	1	10675	tags=68%, list=64%, signal=25%	6597/23499/79971/57326/55789/59352/8932/54764/23213/6497/6422/245973/55959/7015/6469/340419/27185/7097/7473/2263/10927/6299/23189/54972/284654/3087	ATP6V1C2/DEPDC1B/DISC1/FGFR2/HHEX/KANK1/LGR6/MACF1/MBD2/PBXIP1/RSPO1/RSPO2/SALL1/SFRP1/SHH/SKI/SMARCA4/SPIN1/SULF1/SULF2/TERT/TLR2/TMEM132A/WLS/WNT3/ZRANB1	neg.rank
positive regulation of interleukin-13 production	14	-0.30994421523936	-0.840626537669024	0.716049382716049	1	1	9737	tags=71%, list=58%, signal=30%	3606/3965/56848/5590/85480/2625/5914/3556/3565/23765	GATA3/IL17RA/IL18/IL1RAP/IL4/LGALS9/PRKCZ/RARA/SPHK2/TSLP	neg.rank
anatomical structure morphogenesis	122	-0.234664800719759	-0.840357295012852	0.909090909090909	1	1	7196	tags=43%, list=43%, signal=24%	3175/9095/3229/2625/2145/2297/6663/1474/6736/6656/344167/8817/2306/51085/1147/2246/166752/4779/10643/10205/158326/4093/80144/3171/27022/94234/3207/2719/1948/7940/2299/4088/6425/2301/1368/6657/668/11166/25794/23612/2928/10736/2298/7849/6659/3170/4087/4738/10522/2140/27122/83595	CHUK/CPM/CST6/DEAF1/DKK3/EFNB2/EYA3/EZH1/FGF1/FGF18/FOXA2/FOXA3/FOXD1/FOXD2/FOXD3/FOXD4/FOXE3/FOXI1/FOXI3/FOXL2/FOXQ1/FRAS1/FREM1/FREM3/FSCN2/GATA3/GPC3/GSC2/HOXA11/HOXC13/IGF2BP3/LST1/MLXIPL/MPZL2/NEDD8/NFE2L1/ONECUT1/PAX8/PHLDA3/SFRP5/SIX2/SMAD2/SMAD3/SMAD9/SOX1/SOX10/SOX2/SOX21/SOX4/SOX7/SRY/TBX19	neg.rank
negative regulation of fibroblast migration	10	-0.329516844503057	-0.840054511949424	0.712473572938689	1	1	11196	tags=100%, list=67%, signal=33%	9839/5879/393/8692/114757/3036/90355/9368/9270	ARHGAP4/CYGB/MACIR/HAS1/HYAL2/ITGB1BP1/RAC1/NHERF1/ZEB2	neg.rank
positive regulation of RNA splicing	14	-0.309385666736682	-0.839111649922001	0.722222222222222	1	1	2585	tags=21%, list=15%, signal=18%	23064/22927/2081	ERN1/HABP4/SETX	neg.rank
type B pancreatic cell proliferation	17	-0.29529342344462	-0.839094480315763	0.734756097560976	1	1	8483	tags=59%, list=51%, signal=29%	1992/3486/84280/8660/4856/4825/5923/3651/3487/3488	BTBD10/IGFBP3/IGFBP4/IGFBP5/IRS2/NKX6-1/CCN3/PDX1/RASGRF1/SERPINB1	neg.rank
positive regulation of endocytosis	19	-0.289392788154958	-0.839017847098178	0.742393509127789	1	1	6192	tags=42%, list=37%, signal=27%	929/6363/274/2719/7036/10211/28514/6622	BIN1/CCL19/CD14/DLL1/FLOT1/GPC3/SNCA/TFR2	neg.rank
regulation of signal transduction by p53 class mediator	37	-0.26287071787008	-0.838863576921233	0.807	1	1	2401	tags=16%, list=14%, signal=14%	55170/28996/117584/4291/56950/5608	HIPK2/MAP2K6/MLF1/PRMT6/RFFL/SMYD2	neg.rank
positive regulation of osteoblast differentiation	59	-0.249951041585766	-0.838792980125536	0.851148851148851	1	1	9006	tags=59%, list=54%, signal=27%	3572/658/4880/3569/2201/860/654/8519/3479/115908/4921/657/338773/56975/26271/25937/90/56998/182/3082/8626/93/6423/4041/1499/5587/7477/1051/222663/7480/55603/2662/54361/10413/1050	ACVR1/ACVR2B/BMP6/BMPR1A/BMPR1B/CEBPA/CEBPB/CTHRC1/CTNNB1/CTNNBIP1/DDR2/FAM20C/TENT5A/FBN2/FBXO5/GDF10/HGF/IFITM1/IGF1/IL6/IL6ST/JAG1/LRP5/NPPC/PRKD1/RUNX2/SCUBE3/SFRP2/TMEM119/TP63/WNT10B/WNT4/WNT7B/WWTR1/YAP1	neg.rank
cellular response to leukemia inhibitory factor	97	-0.238377764493038	-0.838760811392267	0.897102897102897	1	1	10835	tags=65%, list=65%, signal=23%	4092/54956/84159/165324/6723/2730/4605/4801/5277/8828/7091/5080/51444/56155/8745/11156/9242/5214/587/23411/55818/2494/9145/9945/4744/2059/9118/8731/2249/27101/6656/54941/10253/10678/5372/8322/9227/2731/55892/286676/785/11240/80258/81848/5371/9314/5916/64137/22808/8399/55183/22904/1840/3720/9806/1488/11235/29887/1491/9021/1911/7706/3383	ABCG4/ADAM23/ARID5B/B3GNT2/BCAT2/CACNB4/CACYBP/CTBP2/CTH/DTX1/EFHC2/EPS8/FGF4/FZD4/GCLM/GFPT2/GLDC/ICAM1/ILDR1/INA/JARID2/KDM3A/KLF4/LRAT/MRAS/MSC/MYBL2/MYNN/NEFH/NFYB/NR5A2/NRP2/PADI2/PARP16/PAX6/PDCD10/PFKP/PHC1/PIGA/PLA2G10/PML/PMM1/PTP4A3/RARG/RIF1/RNF125/RNF138/RNMT/SBNO2/SIRT1/SMAD7/SNX10/SOCS3/SOX1/SPOCK2/SPRY2/SPRY4/SRM/SYNGR1/TEX14/TLE4/TRIM25/UBXN2A	neg.rank
post-Golgi vesicle-mediated transport	14	-0.309222456076857	-0.838668992162527	0.722222222222222	1	1	1194	tags=14%, list=7%, signal=13%	10067/10066	SCAMP2/SCAMP3	neg.rank
maturation of LSU-rRNA	12	0.229796163069544	0.838418099305568	0.710526315789474	1	1	12859	tags=100%, list=77%, signal=23%	4736/4809/6130/26156/84549/3692/80135/55651/81887/51018/4839/10412	EIF6/LAS1L/MAK16/NHP2/SNU13/NOP2/NSA2/RPF1/RPL10A/RPL7A/RRP15/RSL1D1	neg.rank
negative regulation of cold-induced thermogenesis	47	-0.256102173372037	-0.838397175269444	0.831168831168831	1	1	8792	tags=57%, list=53%, signal=27%	57406/3397/55366/406/89/9807/7090/4858/85440/3516/9572/4883/3600/11096/5925/5334/93/192111/7480/58488/23090/7376/5608/55856/4857/26027/201163	ABHD6/ACOT11/ACOT13/ACTN3/ACVR2B/ADAMTS5/BMAL1/DOCK7/NR1D1/FLCN/ID1/IL15/IP6K1/LGR4/MAP2K6/NOVA1/NOVA2/NPR3/NR1H2/PCTP/PGAM5/PLCL1/RB1/RBPJ/TLE3/WNT10B/ZNF423	neg.rank
dendritic spine development	13	-0.312838716037714	-0.838125435580819	0.729813664596273	1	1	9869	tags=69%, list=59%, signal=28%	55236/378/4693/815/8440/2048/2047/10298/9922	ARF4/CAMK2A/EPHB1/EPHB2/IQSEC1/NCK2/NDP/PAK4/UBA6	neg.rank
sodium ion homeostasis	15	-0.303347857527296	-0.837876816619627	0.726251276813075	1	1	10348	tags=87%, list=62%, signal=33%	2131/6559/1585/1579/6332/6338/4159/7380/6337/1909/2132/6340/6558	CYP11B2/CYP4A11/EDNRA/EXT1/EXT2/MC3R/SCN7A/SCNN1A/SCNN1B/SCNN1G/SLC12A2/SLC12A3/UPK3A	neg.rank
xenobiotic catabolic process	17	-0.294728986117618	-0.837490596829139	0.738821138211382	1	1	11400	tags=94%, list=68%, signal=30%	1557/1429/8856/2948/1555/55270/1548/2947/2180/1564/2946/7172/2944/1544/2329/9446	ACSL1/CRYZ/CYP1A2/CYP2A6/CYP2B6/CYP2C19/CYP2D7/FMO4/GSTM1/GSTM2/GSTM3/GSTM4/GSTO1/NR1I2/NUDT15/TPMT	neg.rank
very long-chain fatty acid biosynthetic process	13	-0.312536538731687	-0.837315873102608	0.730848861283644	1	1	2651	tags=38%, list=16%, signal=32%	79071/79993/60481/54898/253017	ELOVL2/ELOVL5/ELOVL6/ELOVL7/TECRL	neg.rank
estrous cycle	14	-0.308656536402398	-0.837134112422404	0.723251028806584	1	1	9409	tags=64%, list=56%, signal=28%	1958/3480/4986/4987/9612/1545/771/8648/5764	CA12/CYP1B1/EGR1/IGF1R/NCOA1/NCOR2/OPRK1/OPRL1/PTN	neg.rank
one-carbon metabolic process	30	-0.269965879096552	-0.83640198101765	0.798597194388778	1	1	8194	tags=53%, list=49%, signal=27%	6472/4143/767/10768/765/81855/768/761/763/762/770/771/27232/94081/11238/160428	AHCYL1/ALDH1L2/CA11/CA12/CA3/CA4/CA5A/CA5B/CA6/CA8/CA9/GNMT/MAT1A/SFXN1/SFXN3/SHMT2	neg.rank
positive regulation of release of cytochrome c from mitochondria	25	-0.276673665066714	-0.836399365193159	0.771629778672032	1	1	871	tags=76%, list=5%, signal=72%	578/26355/637/8743/8739/27141/9141/65018/581/5366/2852/664/90427/10962/10059/4318/10018/64112/7157	BAK1/BAX/BCL2L11/BID/BMF/BNIP3/CIDEB/DNM1L/FAM162A/GPER1/HRK/MLLT11/MMP9/MOAP1/PDCD5/PINK1/PMAIP1/TNFSF10/TP53	neg.rank
cardiac muscle cell development	24	-0.277568557724775	-0.836153050810592	0.764824120603015	1	1	8906	tags=54%, list=53%, signal=25%	1482/376132/9215/5339/859/10269/88/4624/6443/1525/4669/6444/115701	ACTN2/ALPK2/CAV3/CXADR/LARGE1/LRRC10/MYH6/NAGLU/NKX2-5/PLEC/SGCB/SGCD/ZMPSTE24	neg.rank
response to food	22	-0.280835296170774	-0.835214409027688	0.760606060606061	1	1	10083	tags=73%, list=60%, signal=29%	4353/2520/2693/389383/65084/6338/55863/1139/5339/1373/6720/2690/6566/1543/2691/1208	CHRNA7/CLPS/CLPSL2/CPS1/CYP1A1/GAST/GHR/GHRH/GHSR/MPO/PLEC/SCNN1B/SLC16A1/SREBF1/TMEM126B/TMEM135	neg.rank
regulation of translation	61	-0.247714301253829	-0.83514915155583	0.86013986013986	1	1	8994	tags=46%, list=54%, signal=21%	253314/2915/1611/23191/136319/92342/9444/317649/9271/25929/9221/84541/8518/56931/9939/64215/124540/83939/342977/55037/6895/4440/29118/10767/326/55140/6203/149986	AIRE/CYFIP1/DAP/DDX25/DNAJC1/DUS3L/EIF2A/EIF4E1B/EIF4E3/ELP3/GEMIN5/GRM5/HBS1L/ELP1/KBTBD8/LSM14B/METTL18/MSI1/MSI2/MTPN/NANOS3/NOLC1/PIWIL1/PTCD3/QKI/RBM8A/RPS9/TARBP2	neg.rank
positive regulation of phosphatidylinositol 3-kinase activity	20	-0.286183148333202	-0.834797019776002	0.754065040650406	1	1	9731	tags=65%, list=58%, signal=27%	64127/2046/3667/7010/2322/2268/3815/6363/5159/6366/5587/930/2261	CCL19/CCL21/CD19/EPHA8/FGFR3/FGR/FLT3/IRS1/KIT/NOD2/PDGFRB/PRKD1/TEK	neg.rank
cell-cell adhesion via plasma-membrane adhesion molecules	13	-0.311389996561687	-0.834244174791688	0.732919254658385	1	1	5130	tags=54%, list=31%, signal=37%	53834/634/57126/3684/8642/3689/4359	CD177/CEACAM1/DCHS1/FGFRL1/ITGAM/ITGB2/MPZ	neg.rank
cochlea morphogenesis	20	-0.285904084587519	-0.833982990073063	0.757113821138211	1	1	3685	tags=30%, list=22%, signal=23%	6909/6662/5456/2535/6935/57822	FZD2/GRHL3/POU3F4/SOX9/TBX2/ZEB1	neg.rank
positive regulation of interleukin-1 production	10	-0.327131303750754	-0.833972928243335	0.717758985200846	1	1	8783	tags=70%, list=53%, signal=33%	5004/56666/3066/116337/6288/84868/5005	HAVCR2/HDAC2/ORM1/ORM2/PANX2/PANX3/SAA1	neg.rank
regulation of mitotic cell cycle	58	-0.248824816385052	-0.833772068377642	0.858141858141858	1	1	8414	tags=47%, list=50%, signal=23%	7161/23411/7531/2290/119504/55726/51053/6386/26271/9787/29882/1613/345643/1164/5925/23170/5727/996/10783/140609/51754/51434/1540/56475/11040/6990/51343	ANAPC16/ANAPC2/ANAPC7/INTS13/CDC27/CKS2/CYLD/DAPK3/DLGAP5/DYNLT3/FBXO5/FOXG1/FZR1/GMNN/MCIDAS/NEK6/NEK7/PIM2/PTCH1/RB1/RPRM/SDCBP/SIRT1/TMEM8B/TP73/TTLL12/YWHAE	neg.rank
lysosomal lumen acidification	22	-0.280295472624872	-0.833608954122205	0.765656565656566	1	1	8778	tags=45%, list=53%, signal=22%	54664/1203/54982/8804/23557/535/2896/252839/5538/1201	ATP6V0A1/CLN3/CLN5/CLN6/CREG1/GRN/PPT1/SNAPIN/TMEM106B/TMEM9	neg.rank
positive regulation of axonogenesis	30	-0.26886718992287	-0.832998047881857	0.803607214428858	1	1	8940	tags=60%, list=54%, signal=28%	23129/79006/57463/5365/22906/91584/6091/5361/10494/5362/10154/4915/4747/4135/7074/5364/6498/140578	AMIGO1/CHODL/MAP6/METRN/NEFL/NTRK2/PLXNA1/PLXNA2/PLXNA4/PLXNB1/PLXNB3/PLXNC1/PLXND1/ROBO1/SKIL/STK25/TIAM1/TRAK1	neg.rank
sensory perception of chemical stimulus	10	-0.326715262430124	-0.832912292362702	0.718816067653277	1	1	8138	tags=60%, list=49%, signal=31%	317701/441931/26476/29991/728/9288	C5AR1/OBP2A/OR10J1/TAAR3P/VN1R17P/VN1R2	neg.rank
DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	11	-0.320883030092249	-0.83284339604373	0.711297071129707	1	1	2391	tags=64%, list=14%, signal=55%	1026/7023/11200/27330/675/28996/7157	BRCA2/CDKN1A/CHEK2/HIPK2/RPS6KA6/TFAP4/TP53	neg.rank
protein import into peroxisome matrix	11	-0.320752716112729	-0.8325051695653	0.71234309623431	1	1	9690	tags=73%, list=58%, signal=31%	9409/5192/5193/5828/5190/5830/5191/4591	PEX10/PEX12/PEX16/PEX2/PEX5/PEX6/PEX7/TRIM37	neg.rank
protein stabilization	200	-0.226402588680956	-0.832141544118455	0.956043956043956	1	1	10165	tags=54%, list=61%, signal=21%	126074/3326/6674/5245/29997/10437/57142/285282/89781/287/3329/5217/65018/3092/8725/7320/8774/125150/345611/51447/5728/8613/10728/5479/2033/5295/55011/1022/51616/25764/91949/23252/79031/10491/3479/10891/22848/58525/124997/51125/11200/5190/92162/79612/64747/6907/5071/60485/54765/80185/55742/9529/3304/9099/335/64175/482/3916/1857/2896/1410/252983/11315/84897/51701/66036/1409/1191/7305/79594/7480/4088/8575/120379/10211/6788/11040/116143/9026/1828/6812/118611/84334/483/5824/10103/11235/57663/55729/6659/158297/1942/64844/55294/23515/5580/56658/10471/4591/55172/23673/55664/8409/2316/23032/389856/7157	AAK1/ANK2/APOA1/COA8/ATF7IP/ATP1B2/ATP1B3/BAG5/CDC37L1/CDK7/CHEK2/CLU/COG7/CRTAP/CRYAA/CRYAB/C10orf90/DNAAF2/DSG1/DVL3/EFNA1/EP300/FBXW7/FLNA/FLOT1/NOP53/GOLGA7/GRN/HIP1/HIP1R/HPS4/HSP90AB1/HSPA1B/HSPD1/HYPK/IFI30/IGF1/IRGM/IP6K2/LAMP1/MARCHF7/MFSD1/MORC3/MTMR9/MUL1/NAA16/NAPG/NLK/OTUD3/P3H1/PRKN/PARK7/PARVA/PDCD10/PDCL3/PEX19/PEX6/PFDN6/PFN2/PHB1/PIH1D1/PIH1D2/PIK3R1/PIM2/PINK1/PLPP3/PPARGC1A/PPIB/PRKCD/PRKRA/PTEN/PTGES3/RABL3/RTN4/SAV1/SAXO1/SMAD3/SOX4/SPAG1/STK3/STX12/STXBP1/STXBP4/SWSAP1/TAF9B/TBL1X/TBRG1/TMEM88/TRIM37/TRIM39/TRIM44/TP53/TSPAN1/TTI2/TYROBP/UBE2B/URI1/USP2/USP27X/USP29/USP33/UXT/WDR81/DNAAF10/WIZ/WNT10B/ZSWIM7	neg.rank
positive regulation of interleukin-17 production	25	-0.275193598309227	-0.831925043807683	0.777665995975855	1	1	10764	tags=72%, list=64%, signal=26%	7040/5008/5245/3606/64127/10865/3569/59067/6346/5588/3600/23180/114836/149233/3558/3717/4063/9971	ARID5A/CCL1/IL15/IL18/IL2/IL21/IL23R/IL6/JAK2/LY9/NOD2/NR1H4/OSM/PHB1/PRKCQ/RFTN1/SLAMF6/TGFB1	neg.rank
angiogenesis involved in wound healing	10	-0.326237199616294	-0.831693541848269	0.719873150105708	1	1	7189	tags=70%, list=43%, signal=40%	5291/1605/2828/6376/3690/10855/2683	B4GALT1/CX3CL1/DAG1/GPR4/HPSE/ITGB3/PIK3CB	neg.rank
glutamine metabolic process	19	-0.286864690150265	-0.831688295595964	0.753549695740365	1	1	2911	tags=53%, list=17%, signal=44%	56954/9945/1373/1503/7351/54529/81539/2746/56474/4204	ASNSD1/CPS1/CTPS1/CTPS2/GFPT2/GLUD1/MECP2/NIT2/SLC38A1/UCP2	neg.rank
