ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
protein heterooligomerization	11	-0.38182109696955	-1.0193258029881	0.453663793103448	0.919681517032709	0.874167035042874	3960	tags=36%, list=24%, signal=28%	54557/6857/27153/155061	SGTB/SYT1/ZNF746/ZNF777	neg.rank
animal organ regeneration	34	-0.310660263575415	-1.00902127674645	0.453360080240722	0.919681517032709	0.874167035042874	6623	tags=68%, list=40%, signal=41%	578/8431/133/54658/23175/8013/4837/6387/7049/790/2155/4851/2356/3651/558/3936/306/1026/2621/10076/336/3482/2623	ADM/ANXA3/APOA2/AXL/BAK1/CAD/CDKN1A/CXCL12/F7/FPGS/GAS6/GATA1/IGF2R/LCP1/LPIN1/NNMT/NOTCH1/NR0B2/NR4A3/PDX1/PTPRU/TGFBR3/UGT1A1	neg.rank
mitotic nuclear membrane reassembly	10	-0.392479224702811	-1.02763680257338	0.456404736275565	0.920945893744688	0.875368838516161	7805	tags=70%, list=47%, signal=37%	22933/6683/148362/8815/221035/27183/1104	BANF1/BROX/RCC1/REEP3/SIRT2/SPAST/VPS4A	neg.rank
organ growth	18	-0.348960235301059	-1.02643791645667	0.45594262295082	0.920945893744688	0.875368838516161	4085	tags=56%, list=24%, signal=42%	28514/100126572/51124/6788/3142/2263/10413/4087/93/3574	ACVR2B/DLL1/FGFR2/GJE1/HLX/IER3IP1/IL7/SMAD2/STK3/YAP1	neg.rank
lipid storage	28	-0.320764718183207	-1.02192749654822	0.457286432160804	0.920945893744688	0.875368838516161	8034	tags=61%, list=48%, signal=32%	63924/440503/10226/2867/3073/6777/26580/8204/2583/57104/8694/2629/857/1408/27329/3074/60526	ANGPTL3/B4GALNT1/BSCL2/CAV1/CIDEC/CRY2/DGAT1/FFAR2/GBA1/HEXA/HEXB/LDAH/NRIP1/PLIN3/PLIN5/PNPLA2/STAT5B	neg.rank
regulation of double-strand break repair	26	-0.32421623902193	-1.019026635352	0.455186304128902	0.920945893744688	0.875368838516161	6840	tags=38%, list=41%, signal=23%	84126/55929/10933/151987/5371/57634/9643/60/57223/545	ACTB/ATR/ATRIP/DMAP1/EP400/MORF4L1/MORF4L2/PML/PPP4R2/PPP4R3B	neg.rank
chondroitin sulfate biosynthetic process	19	-0.341349270960663	-1.01877514183988	0.45957011258956	0.920945893744688	0.875368838516161	3711	tags=42%, list=22%, signal=33%	51363/64131/347734/7358/166012/54480/79586/64132	CHPF/CHPF2/CHST13/CHST15/SLC35B2/UGDH/XYLT1/XYLT2	neg.rank
diacylglycerol metabolic process	13	-0.368936252611649	-1.01745668891663	0.458289334741288	0.920945893744688	0.875368838516161	10111	tags=77%, list=61%, signal=30%	8525/8526/1606/9489/9162/160851/1608/8694/8527/137964	GPAT4/DGAT1/DGKA/DGKD/DGKE/DGKG/DGKH/DGKI/DGKZ/PGS1	neg.rank
cellular response to light stimulus	13	-0.368682210559284	-1.01675608878961	0.45934530095037	0.920945893744688	0.875368838516161	6674	tags=54%, list=40%, signal=32%	10692/23418/6010/611/3753/94233/221391	CRB1/KCNE1/OPN1SW/OPN4/OPN5/RHO/RRH	neg.rank
regulation of mitotic cell cycle	58	-0.294605727490799	-1.01647749380421	0.457542457542458	0.920945893744688	0.875368838516161	9063	tags=47%, list=54%, signal=21%	5727/91754/119504/6386/6990/23331/2290/10296/11040/1613/429/64682/10795/8841/55726/55145/8558/84632/26271/415116/51754/51343/23411/7161/996/8826/56624	AFAP1L2/ANAPC1/ANAPC16/ASAH2/ASCL1/INTS13/CDC27/CDK10/DAPK3/DYNLT3/FBXO5/FOXG1/FZR1/HDAC3/IQGAP1/MAEA/NEK9/PIM2/PIM3/PTCH1/SDCBP/SIRT1/THAP1/TMEM8B/TP73/TTC28/ZNF268	neg.rank
response to radiation	13	-0.368573392938362	-1.01645599028886	0.45934530095037	0.920945893744688	0.875368838516161	6462	tags=46%, list=39%, signal=28%	63943/4968/1263/6356/8243/5429	CCL11/FKBPL/OGG1/PLK3/POLH/SMC1A	neg.rank
regulation of heart contraction	30	-0.3171877528743	-1.01597043056742	0.456281407035176	0.920945893744688	0.875368838516161	7219	tags=50%, list=43%, signal=28%	26251/1573/1674/1760/10659/84525/6717/27129/3784/4624/7139/23630/5350/6271/7168	CELF2/CYP2J2/DES/DMPK/HOPX/HSPB7/KCNE5/KCNG2/KCNQ1/MYH6/PLN/S100A1/SRI/TNNT2/TPM1	neg.rank
response to redox state	11	-0.380350833896007	-1.01540072629659	0.459051724137931	0.920945893744688	0.875368838516161	7958	tags=73%, list=48%, signal=38%	2281/22933/6262/51022/9616/4862/9575/406	BMAL1/CLOCK/FKBP1B/GLRX2/NPAS2/RNF7/RYR2/SIRT2	neg.rank
cellular response to hepatocyte growth factor stimulus	15	-0.354942722800522	-1.01317567354911	0.460103626943005	0.920945893744688	0.875368838516161	8293	tags=60%, list=50%, signal=30%	8829/846/3082/6997/26060/3586/55198/1385/5970	APPL1/APPL2/CASR/CREB1/HGF/IL10/NRP1/RELA/TDGF1	neg.rank
positive regulation of platelet aggregation	11	-0.379234423305187	-1.01242030920863	0.460129310344828	0.920945893744688	0.875368838516161	8850	tags=73%, list=53%, signal=34%	388931/50848/11117/10630/51206/22915/3572/84034	EMILIN1/EMILIN2/F11R/GP6/IL6ST/MFSD2B/MMRN1/PDPN	neg.rank
determination of adult lifespan	34	-0.310071995542703	-1.00711058834811	0.458375125376128	0.920945893744688	0.875368838516161	7565	tags=50%, list=45%, signal=27%	11277/6647/115004/3988/8438/3952/51548/3764/2583/29842/4436/3635/472/2629/7486/8626/7157	ATM/B4GALNT1/GBA1/INPP5D/KCNJ8/LEP/LIPA/CGAS/MSH2/RAD54L/SIRT6/SOD1/TFCP2L1/TREX1/TP53/TP63/WRN	neg.rank
response to ethanol	93	-0.279958540428582	-1.00697981307412	0.456543456543457	0.920945893744688	0.875368838516161	10533	tags=73%, list=63%, signal=27%	4129/1513/6517/2539/578/8431/5179/7428/632/2660/6869/4615/6279/9965/9370/5997/8647/10213/51150/18/3158/2534/6480/6647/7124/210/131/2796/2806/116443/7122/55929/3248/6720/4968/7284/867/3952/117/5579/80854/10287/2902/1374/5914/2263/6915/1268/4880/6554/6531/5999/1365/5465/9076/6000/5080/2185/2353/6916/1141/2550/5741/1366/841/329/3596/551	ABAT/ABCB11/ADCYAP1R1/ADH7/ADIPOQ/ALAD/AVP/BAK1/BGLAP/BIRC2/CASP8/CBL/CHRNB2/CLDN1/CLDN3/CLDN5/CLDN7/CNR1/CPT1A/CTSK/DMAP1/FGF19/FGFR2/FOS/FYN/G6PD/GABBR1/GNRH1/GOT2/GRIN1/GRIN3A/HMGCS2/HPGD/IL13/LEP/MAOB/MSTN/MYD88/NPPC/NR0B2/OGG1/PAX6/PENK/PPARA/PRKCB/PSMD14/PTH/PTK2B/RARA/RGS19/RGS2/RGS4/RGS7/S100A8/SDF4/SETD7/SLC10A1/SLC2A4/SLC6A3/SOD1/SREBF1/ST6GAL1/TACR1/TBXA2R/TBXAS1/TNF/TUFM/VHL	neg.rank
regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.270476076268138	0.988039676978236	0.458333333333333	0.920945893744688	0.875368838516161	12181	tags=100%, list=73%, signal=27%	7514/2768/3093/5886/50613/11146/5887/2295/56893/7480/369/27351/150684/23376	ARAF/COMMD1/DESI1/FOXF2/GLMN/GNA12/RAD23A/RAD23B/UBE2K/UBQLN3/UBQLN4/UFL1/WNT10B/XPO1	neg.rank
rRNA methylation	14	0.269178045270078	0.983298014995682	0.458333333333333	0.920945893744688	0.875368838516161	9162	tags=93%, list=55%, signal=42%	51093/51504/2091/29960/117246/29063/64216/27292/51106/29081/79979/345630/387338	DIMT1/FBL/FBLL1/MRM2/FTSJ3/METTL5/NSUN4/METTL25B/TFB1M/TFB2M/TRMT112/TRMT2B/ZCCHC4	neg.rank
phosphatidylcholine metabolic process	18	0.257466714645556	1.0093337813437	0.461538461538462	0.923076923076923	0.87739440449574	12399	tags=100%, list=74%, signal=26%	57110/23659/21/8399/337/3931/30814/335/50487/171586/5319/4204/729330/5444/2822/26279/10908/391013	ABCA3/ABHD3/APOA1/APOA4/GPLD1/PLAAT1/LCAT/MECP2/OC90/PLA2G10/PLA2G15/PLA2G1B/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G3/PNPLA6/PON1	neg.rank
regulation of calcium ion-dependent exocytosis	20	-0.335998497158934	-1.01293113548534	0.462717058222676	0.924054929982692	0.87832401043131	8844	tags=65%, list=53%, signal=31%	8447/90019/6860/83849/9066/22895/9501/148281/341359/6857/84258/6861/57586	DOC2B/RPH3A/RPH3AL/SYT1/SYT10/SYT13/SYT15/SYT3/SYT4/SYT5/SYT6/SYT7/SYT8	neg.rank
transmembrane transport	179	-0.270816631056671	-1.00965406118758	0.462537462537463	0.924054929982692	0.87832401043131	9296	tags=60%, list=56%, signal=27%	6521/84694/2700/340273/341880/9120/94160/5244/23461/9356/388931/10864/2703/284613/85455/124976/55244/28231/8647/151473/219770/4363/100126572/9389/123264/64645/81796/54896/347051/9900/10257/8714/8170/6833/203427/136306/55530/8671/284110/28234/9619/123606/20/6578/9899/60482/83985/127534/133482/201780/597/353189/155066/28232/11068/2705/54733/55640/85019/10928/345274/6522/10804/1080/9122/84068/57130/113655/4284/6554/1687/222553/56172/6563/154664/57165/9498/64240/55508/9197/201232/1244/6048/84804/2706/361/80736/339665/9376/6890/64137/729025/204962/11182/153328/486/1497/23456/23460/9121/2709/9390/375318/91445/116085/10350/9673/24	ABCA13/ABCA2/ABCA4/ABCA5/ABCA6/ABCA9/ABCB10/ABCB11/ABCB4/ABCB5/ABCC1/ABCC12/ABCC2/ABCC3/ABCC4/ABCC8/ABCG1/ABCG4/ABCG5/ANKH/AQP12A/AQP4/ATP13A1/ATP6V0E2/BCL2A1/CFTR/CTNS/CYB561D1/CYB561D2/GSDME/DISP2/FXYD2/GJA10/GJA3/GJA8/GJB1/GJB2/GJB4/GJB5/GJB6/GJC2/GJD4/GJE1/GSDMA/MFSD14A/MFSD2B/MFSD3/FLVCR2/MFSD9/MIP/NIPA1/SLC66A1/RALBP1/RNF185/RNF5/SLC10A1/SLC10A4/SLC10A5/SLC10A6/SLC10A7/SLC14A1/SLC14A2/SLC15A5/SLC16A13/SLC16A14/SLC16A4/SLC16A5/SLC16A6/SLC22A12/SLC22A13/SLC22A14/SLC22A6/SLC22A7/SLC22A8/SLC25A43/SLC25A44/SLC25A48/SLC2A6/SLC33A1/SLC35E3/SLC35E4/SLC35F1/SLC35F2/SLC35F4/SLC44A4/SLC44A5/SLC47A1/SLC4A1/SLC4A2/SLC4A4/SLC4A8/SLC51B/SLC5A7/SLCO1B3/SLCO2A1/SLCO3A1/SLCO4A1/SLCO4C1/SLCO5A1/SLCO6A1/SPNS1/SPNS2/SV2A/SV2B/SVOP/SVOPL/TAP1/TMEM241	neg.rank
extrinsic apoptotic signaling pathway in absence of ligand	31	-0.316476008299167	-1.01926102453439	0.463390170511535	0.92471009454275	0.87894675129358	8441	tags=55%, list=51%, signal=27%	2139/10018/3553/10017/3565/598/599/597/2931/581/355/666/2932/1495/3685/2255/3552	BAX/BCL2A1/BCL2L1/BCL2L10/BCL2L11/BCL2L2/BOK/CTNNA1/EYA2/FAS/FGF10/GSK3A/GSK3B/IL1A/IL1B/IL4/ITGAV	neg.rank
positive regulation of hepatocyte proliferation	10	-0.390377327207698	-1.02213335911634	0.463939720129171	0.925117894305193	0.879334369292445	3796	tags=60%, list=23%, signal=46%	2246/7124/89780/5764/7494/4192	FGF1/MDK/PTN/TNF/WNT3A/XBP1	neg.rank
Sertoli cell development	10	-0.390012270542519	-1.02117752339166	0.465016146393972	0.925469792975344	0.879668852710265	3741	tags=70%, list=22%, signal=54%	546/30812/6382/4914/6662/1761/2623	ATRX/DMRT1/GATA1/NTRK1/SDC1/SOX8/SOX9	neg.rank
tRNA methylation	29	-0.317900831645493	-1.01415422773069	0.464788732394366	0.925469792975344	0.879668852710265	9866	tags=76%, list=59%, signal=31%	54482/93587/84705/79979/221078/60487/54888/339175/55039/57604/25821/144233/91801/152992/24140/4234/80745/127253/6894/51605/115708/131965	TRMT9B/ALKBH8/BCDIN3D/FTSJ1/TARBP1/GTPBP3/METTL1/METTL2A/METTL6/MTO1/NSUN2/NSUN6/THUMPD2/TRMT10A/TRMT11/TRMT12/TRMT13/TRMT2B/TRMT44/TRMT6/TRMT61A/TYW3	neg.rank
regulation of DNA methylation	14	-0.359572968514804	-1.01111519103705	0.466457023060797	0.925469792975344	0.879668852710265	7198	tags=43%, list=43%, signal=24%	4152/63978/54737/79977/53615/11176	BAZ2A/GRHL2/MBD1/MBD3/MPHOSPH8/PRDM14	neg.rank
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	40	-0.305823442293331	-1.00914100448617	0.466	0.925469792975344	0.879668852710265	5139	tags=52%, list=31%, signal=36%	4609/8915/7124/51024/4838/834/6850/8743/2149/2852/9141/668/83595/23411/5366/4824/114548/10892/1612/9647/64170	BCL10/MYC/CARD9/CASP1/DAPK1/F2R/FIS1/FOXL2/GPER1/MALT1/NKX3-1/NLRP3/NODAL/PDCD5/PMAIP1/PPM1F/SIRT1/SOX7/SYK/TNF/TNFSF10	neg.rank
regulation of microtubule polymerization	11	-0.377668370375283	-1.00823950785175	0.46551724137931	0.925469792975344	0.879668852710265	8950	tags=82%, list=54%, signal=38%	157922/58497/4137/57704/57662/221074/402/23271/4133	ARL2/CAMSAP1/CAMSAP2/CAMSAP3/GBA2/MAP2/MAPT/PRUNE1/SLC39A12	neg.rank
cellular senescence	55	-0.293451803382694	-1.00698178632414	0.466533466533467	0.925469792975344	0.879668852710265	3764	tags=76%, list=23%, signal=59%	4869/4217/4282/25/1029/1030/675/1017/5549/3265/1027/6909/5602/6416/5599/57178/6926/1432/286053/23137/5609/9093/25989/55170/4101/472/79677/5371/4335/4976/7014/3398/7486/5600/1026/84417/6722/5580/8626/5606/23636/7157	ECRG4/ABL1/ATM/BRCA2/CDK2/CDKN1A/CDKN1B/CDKN2A/CDKN2B/DNAJA3/HRAS/ID2/MAGEA2/MAP2K3/MAP2K4/MAP2K7/MAP3K5/MAPK10/MAPK11/MAPK14/MAPK8/MIF/MNT/NPM1/NSMCE2/NUP62/OPA1/PML/PRELP/PRKCD/PRMT6/SMC5/SMC6/SRF/TBX2/TBX3/TERF2/TP53/TP63/ULK3/WRN/ZMIZ1	neg.rank
axon guidance	161	-0.271386067205359	-1.00693749525247	0.466533466533467	0.925469792975344	0.879668852710265	8754	tags=58%, list=52%, signal=28%	3908/59352/2048/10501/5754/4009/91653/7204/8829/1908/284656/3897/57556/1855/8609/6387/2534/8997/10509/1947/627/6469/55701/374946/5818/5747/9353/4756/8482/2637/9252/4853/23022/10500/7408/4851/9723/1272/2115/10678/5588/3800/54437/654429/4854/474/5979/23191/7143/4917/89780/4914/2051/6586/2047/53942/4804/10512/3799/56896/8941/2045/151449/5458/1946/4089/10381/9355/9637/5080/55558/5800/6585/4897/1943/1630/5015/84665/2625/11023/152330/1948/9048/283297/85449/9638/7080/10507/10752/9211/8633/2676/389549	ARHGEF40/ARTN/ATOH1/B3GNT2/BDNF/BOC/CDK5R2/CHL1/CNTN1/CNTN4/CNTN5/CXCL12/CYFIP1/KIAA1755/DCC/DPYSL5/DRAXIN/DVL1/EDN3/EFNA2/EFNA5/EFNB1/EFNB2/EPHA10/EPHA7/EPHB1/EPHB2/EPHB6/ETV1/FEZ1/FEZ2/FEZF1/FYN/GATA3/GBX2/GDF7/GFRA3/KALRN/KIF5B/KIF5C/KLF7/L1CAM/LAMA2/LGI1/LGR6/LHX2/LMX1A/LRTM2/MYPN/NEO1/NGFR/NKX2-1/NOTCH1/NOTCH2/NOTCH3/NRCAM/NRP1/NTN3/NTRK1/OR10A4/OTX2/PALLD/PAX6/PLXNA3/POU4F2/PRKCQ/PTK2/PTK7/PTPRO/NECTIN1/RET/RPS6KA5/SEMA3C/SEMA3E/SEMA4B/SEMA4D/SEMA5B/SEMA6A/SEMA6B/SEMA6C/SEMA7A/SHH/SLIT1/SLIT2/SLIT3/SMAD4/TNR/TRIO/TUBB3/UNC5C/VASP/VAX1/WNT3A	neg.rank
N-glycan processing	15	-0.353245627346219	-1.00833135439692	0.467357512953368	0.926418738694546	0.880570835679812	7280	tags=67%, list=44%, signal=38%	11282/4122/338596/7903/29906/8128/2530/10905/51046/23193	FUT8/GANAB/MAN1A2/MAN2A2/MGAT4B/ST8SIA2/ST8SIA3/ST8SIA4/ST8SIA5/ST8SIA6	neg.rank
positive regulation of T cell differentiation in thymus	10	-0.388730927567195	-1.0178225554971	0.468245425188375	0.926438053097345	0.8805891942245	7222	tags=60%, list=43%, signal=34%	9840/6469/10125/3549/100/3575	ADA/IHH/IL7R/RASGRP1/SHH/TESPA1	neg.rank
sphingosine biosynthetic process	14	-0.359110348889105	-1.00981430979131	0.468553459119497	0.926438053097345	0.8805891942245	7573	tags=57%, list=45%, signal=31%	10558/165679/55331/125981/20/2629/9517/56624	ABCA2/ACER1/ACER3/ASAH2/GBA1/SPTLC1/SPTLC2/SPTSSB	neg.rank
aspartate transmembrane transport	11	-0.377404632232541	-1.00753542131419	0.46875	0.926438053097345	0.8805891942245	8809	tags=91%, list=53%, signal=43%	84230/8604/157724/55144/79751/83733/80131/56262/10165/6519	LRRC8A/LRRC8C/LRRC8D/LRRC8E/SLC25A12/SLC25A13/SLC25A18/SLC25A22/SLC3A1/SLC7A13	neg.rank
protein modification process	85	-0.280792325708911	-1.0020033355173	0.468531468531469	0.926438053097345	0.8805891942245	6874	tags=47%, list=41%, signal=28%	11060/55293/5283/7903/4015/23569/11329/9246/4126/369/143/80204/6482/5251/30001/55170/8128/151987/141/4125/7051/5256/158135/27232/26190/7053/9333/29761/1363/1131/9039/997/208/284716/5591/8546/83887/8266/25827/164395	ADPRH/AKT2/AP3B1/ARAF/CDC34/CHRM3/CPE/ERO1A/FBXL2/FBXO11/FBXW2/GNMT/LOX/MAN2B1/MANBA/PADI4/PARP4/PHEX/PHKA2/PIGH/PPP4R2/PRKDC/PRMT6/RIMKLA/ST3GAL1/ST8SIA2/ST8SIA4/STK38/TGM1/TGM3/TGM5/TTLL11/TTLL2/TTLL9/UBA3/UBE2L6/UBL4A/UEVLD/USP25/WWP2	neg.rank
B cell apoptotic process	10	-0.388378036478132	-1.01689857316225	0.470398277717976	0.927181118036185	0.881295485328974	7265	tags=60%, list=44%, signal=34%	8915/96459/581/27242/5585/1399	BAX/BCL10/CRKL/FNIP1/PKN1/TNFRSF21	neg.rank
sensory perception of chemical stimulus	10	-0.388183991201449	-1.01639050023728	0.472551130247578	0.927181118036185	0.881295485328974	9302	tags=90%, list=56%, signal=40%	317703/29991/317701/441931/2778/728/26476/317702/9038	C5AR1/GNAS/OBP2A/OR10J1/TAAR5/VN1R17P/VN1R2/VN1R4/VN1R3	neg.rank
regulation of multicellular organism growth	23	-0.32947764539957	-1.01499313440033	0.472137791286727	0.927181118036185	0.881295485328974	7945	tags=57%, list=48%, signal=30%	5290/6647/8841/10939/8879/6777/8455/55777/4880/2355/6776/137964/6774	AFG3L2/GPAT4/ATRN/FOSL2/HDAC3/MBD5/NPPC/PIK3CA/SGPL1/SOD1/STAT3/STAT5A/STAT5B	neg.rank
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	19	-0.339144883368756	-1.01219602926321	0.472876151484135	0.927181118036185	0.881295485328974	8082	tags=63%, list=48%, signal=33%	808/2281/6262/5566/1756/845/801/287/6546/805/5350/3270	ANK2/CALM1/CALM2/CALM3/CASQ2/DMD/FKBP1B/HRC/PLN/PRKACA/RYR2/SLC8A1	neg.rank
cognition	50	-0.297971118825383	-1.01073867504438	0.47052947052947	0.927181118036185	0.881295485328974	6937	tags=46%, list=42%, signal=27%	7124/9993/55636/25978/6100/2915/728/113246/3630/55084/152789/139411/23191/340595/64220/9980/6543/353134/1141/28983/1497/23316/10752	C5AR1/CHD7/CHL1/CHMP2B/CHRNB2/CTNS/CUX2/CYFIP1/DGCR2/DOP1B/C12orf57/GRM5/INS/JAKMIP1/LCE1D/PTCHD1/RP9/SLC8A2/SOBP/STRA6/TMPRSS11E/TNF/RTL4	neg.rank
mitophagy	20	-0.334792338981254	-1.00929494311298	0.472931562819203	0.927181118036185	0.881295485328974	3707	tags=25%, list=22%, signal=19%	57103/6901/23192/987/7157	ATG4B/LRBA/TAFAZZIN/TIGAR/TP53	neg.rank
acute-phase response	35	-0.309831276579795	-1.0085888129997	0.471414242728185	0.927181118036185	0.881295485328974	9978	tags=74%, list=60%, signal=30%	59307/2056/54658/5265/5359/2/5005/4153/5345/6291/5004/7036/3929/12/445/3077/1401/3630/3570/50616/1051/2157/6288/3700/325/5068	A2M/APCS/ASS1/CEBPB/CRP/EPO/F8/HFE/IL22/IL6R/INS/ITIH4/LBP/MBL2/ORM1/ORM2/PLSCR1/REG3A/SAA1/SAA4/SERPINA1/SERPINA3/SERPINF2/SIGIRR/TFR2/UGT1A1	neg.rank
actomyosin structure organization	29	-0.316031971797185	-1.00819226749804	0.472837022132797	0.927181118036185	0.881295485328974	6045	tags=45%, list=36%, signal=29%	7082/57669/4629/54784/54822/84700/8476/23136/54566/9475/4628/257019/221692	ALKBH4/CDC42BPA/EPB41L3/EPB41L4B/EPB41L5/FRMD3/MYH10/MYH11/MYO18B/PHACTR1/ROCK2/TJP1/TRPM7	neg.rank
receptor recycling	12	-0.370493395652744	-1.00766843298711	0.470021413276231	0.927181118036185	0.881295485328974	1884	tags=33%, list=11%, signal=30%	27065/10564/144717/55111	ARFGEF2/PHETA1/NSG1/PLEKHJ1	neg.rank
regulation of actin cytoskeleton organization	74	-0.283538533157118	-1.00303125072295	0.47052947052947	0.927181118036185	0.881295485328974	10290	tags=72%, list=62%, signal=28%	25/5058/57822/5154/55114/2909/3265/2042/23433/2475/8851/284266/10458/391/50848/5159/57551/3055/11132/1613/55704/9620/128272/5063/5156/64223/2824/55971/8558/684/9026/1398/11211/7226/6522/253260/7016/23500/27067/93663/9475/1946/10391/4035/5879/11344/2185/5580/5881/9912/3690/3552/998	ABL1/ARHGAP17/ARHGAP18/ARHGAP35/ARHGAP44/ARHGEF19/BAIAP2/BAIAP2L1/BST2/CAPN10/CCDC88A/CDC42/CDK10/CDK5R1/CELSR1/CORO2B/CRK/DAAM2/DAPK3/EFNA5/EPHA3/F11R/FZD10/GPM6B/GRHL3/HCK/HIP1R/HRAS/IL1A/ITGB3/LRP1/MLST8/MTOR/PAK1/PAK3/PDGFA/PDGFRA/PDGFRB/PRKCD/PTK2B/RAC1/RAC3/RHOG/RHOQ/RICTOR/ROCK2/SIGLEC15/SLC4A2/STAU2/TAOK1/TESK1/TRPM2/TWF2	neg.rank
lactation	38	-0.305490888772955	-1.00282810656674	0.472472472472472	0.927181118036185	0.881295485328974	7352	tags=47%, list=44%, signal=27%	538/9148/7421/790/8835/2030/6777/27023/4580/6531/857/3099/1385/6776/8648/137964/7392/9612	GPAT4/ATP7A/CAD/CAV1/CREB1/FOXB1/HK2/MTX1/NCOA1/NCOR2/NEURL1/SLC29A1/SLC6A3/SOCS2/STAT5A/STAT5B/USF2/VDR	neg.rank
Ras protein signal transduction	75	-0.282936552463774	-1.00144938967551	0.474525474525474	0.92962592962593	0.883619304671936	10511	tags=72%, list=63%, signal=27%	51735/10235/1029/10750/221002/1017/3265/3845/55715/51195/11069/3266/8315/115727/8625/9423/373509/150/1718/2782/11315/9771/9908/6386/3479/9402/8036/153020/10125/1796/5923/22808/8831/6655/2885/220164/6016/1435/10769/5337/6237/51196/10146/25780/1026/5863/23179/255426/1399/7157/9649/55103/11186/8844	ADRA2A/BRAP/CDK2/CDKN1A/CDKN2A/CRKL/CSF1/DHCR24/DOK1/DOK4/DOK6/ERAS/G3BP1/G3BP2/GNB1/GRAP/GRAP2/GRB2/HRAS/IGF1/KRAS/KSR1/MRAS/NTN1/PARK7/PLCE1/PLD1/PLK2/RALGPS1/RALGPS2/RAPGEF4/RAPGEF5/RAPGEF6/RAPGEFL1/RASGEF1A/RASGEF1B/RASGEF1C/RASGRF1/RASGRP1/RASGRP2/RASGRP3/RASGRP4/RASSF1/RFXANK/RGL1/RGL2/RIT1/RRAS/SDCBP/SHOC2/SOS2/SYNGAP1/TP53/USP50	neg.rank
phosphatidylcholine biosynthetic process	22	-0.331432464126428	-1.01431360210575	0.477157360406091	0.93118473443017	0.88510096516929	2933	tags=36%, list=18%, signal=30%	10400/1119/80736/204962/25979/137964/9468/336	GPAT4/APOA2/CHKA/DHRS7B/PCYT1B/PEMT/SLC44A4/SLC44A5	neg.rank
androgen receptor signaling pathway	22	-0.330907296444467	-1.01270638259392	0.477157360406091	0.93118473443017	0.88510096516929	6652	tags=50%, list=40%, signal=30%	55625/55818/367/9604/7337/140880/4824/158800/56937/8289/10521	AR/ARID1A/CST11/DDX17/KDM3A/NKX3-1/PMEPA1/RHOXF1/RNF14/UBE3A/ZDHHC7	neg.rank
telomere organization	23	-0.328638154927782	-1.01240698909683	0.478216818642351	0.93118473443017	0.88510096516929	4093	tags=17%, list=25%, signal=13%	8366/8294/8363/8370	H4C2/H4C9/H4C11/H4C14	neg.rank
regulation of insulin receptor signaling pathway	10	-0.386607731314329	-1.01226334504416	0.476856835306781	0.93118473443017	0.88510096516929	3680	tags=40%, list=22%, signal=31%	2529/2865/51237/5936	FFAR3/FUT7/MZB1/RBM4	neg.rank
positive regulation of stem cell proliferation	29	-0.315305081336902	-1.00587337128887	0.477867203219316	0.93118473443017	0.88510096516929	11282	tags=86%, list=68%, signal=28%	2697/7015/6664/2254/8091/80237/7101/3200/23028/6926/7073/2249/5396/79923/51548/1499/6662/3167/860/5087/8626/4072/116039/2255/6474	CTNNB1/ELL3/EPCAM/FGF10/FGF4/FGF9/GJA1/HMGA2/HMX2/HOXA3/KDM1A/NANOG/NR2E1/OSR2/PBX1/PRRX1/RUNX2/SHOX2/SIRT6/SOX11/SOX9/TBX3/TERT/TIAL1/TP63	neg.rank
hindbrain development	16	-0.349490712648561	-1.00537161568693	0.477720207253886	0.93118473443017	0.88510096516929	7216	tags=56%, list=43%, signal=32%	6469/4781/2020/50674/1499/8854/6928/4086/10716	ALDH1A2/CTNNB1/EN2/HNF1B/NEUROG3/NFIB/SHH/SMAD1/TBR1	neg.rank
cGMP biosynthetic process	11	-0.3759324974998	-1.00360534796186	0.478448275862069	0.93118473443017	0.88510096516929	9147	tags=82%, list=55%, signal=37%	2983/4878/3000/2982/4879/4881/4880/4882/2977	GUCY1A2/GUCY1A1/GUCY1B1/GUCY2D/NPPA/NPPB/NPPC/NPR1/NPR2	neg.rank
positive regulation of inflammatory response	92	-0.278414056654962	-1.00066723651579	0.477522477522478	0.93118473443017	0.88510096516929	8479	tags=57%, list=51%, signal=28%	10318/4671/4363/245928/6346/3553/56670/8717/1652/3430/3957/7124/3606/51284/2828/81030/51704/6777/222236/22861/5008/834/7941/6348/8840/6280/4814/5138/1051/51561/9575/23765/5054/2113/54093/961/9173/7040/729230/1050/59067/55450/5734/90865/114548/7132/9447/2167/59341/4192/91662/8995	ABCC1/AIM2/CAMK2N1/CASP1/CCL1/CCL3/CCR2/CD47/CEBPA/CEBPB/CLOCK/DDT/DEFB114/ETS1/FABP4/GPR4/GPRC5B/IFI35/IL17RA/IL18/IL1B/IL1RL1/IL21/IL23A/IL33/LGALS2/MDK/NAIP/NAPEPLD/NINJ1/NLRP12/NLRP1/NLRP3/OSM/PDE2A/PLA2G7/PTGER4/S100A9/SERPINE1/SETD4/STAT5B/SUCNR1/TGFB1/TLR7/TNF/TNFRSF1A/TNFSF18/TNIP1/TRADD/TRPV4/CCN4/ZBP1	neg.rank
