ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
fertilization	47	-0.302562058631077	-1.00413460422141	0.473	0.991191644176719	0.984463297896134	9859	tags=64%, list=52%, signal=30%	43847/340069/117155/150221/582/84944/57151/10388/10919/254528/341277/440804/63978/55585/56159/284680/170370/122402/85376/146378/9985/7026/283629/480/11022/8086/57731/83639/131375/84519	AAAS/ACRBP/ATP1A4/BBS1/C16orf92/CATSPER2/EHMT2/FAM170A/FAM170B/KLK14/LYZL4/LYZL6/MAEL/MEIOB/NR2F2/OVCH2/PRDM14/REC8/RIMBP3/RIMBP3B/RIMBP3C/SPATA46/SPTBN4/SYCP2/TDRD9/TDRKH/TEX101/TEX11/TSSK4/UBE2Q1	neg.rank
positive regulation of ATP biosynthetic process	11	-0.382239837853779	-1.0040453012847	0.466737064413939	0.991191644176719	0.984463297896134	9831	tags=82%, list=52%, signal=39%	10891/5465/3565/55811/7415/65018/54209/6901/7114	ADCY10/IL4/PINK1/PPARA/PPARGC1A/TAFAZZIN/TMSB4X/TREM2/VCP	neg.rank
gamete generation	19	-0.343057587755503	-1.0032950951288	0.46998982706002	0.991191644176719	0.984463297896134	6221	tags=42%, list=33%, signal=28%	10468/55120/10927/23399/1654/7473/8653/199720	CTDNEP1/DDX3X/DDX3Y/FANCL/FST/GGN/SPIN1/WNT3	neg.rank
regulation of protein ubiquitination	18	-0.346762145930468	-1.00282546808367	0.462793068297655	0.991191644176719	0.984463297896134	6631	tags=44%, list=35%, signal=29%	3300/165324/7046/65018/27085/26232/3303/3326	DNAJB2/FBXO2/HSP90AB1/HSPA1A/MTBP/PINK1/TGFBR1/UBXN2A	neg.rank
cerebellar Purkinje cell differentiation	13	-0.367104744649511	-1.00265049679184	0.469917012448133	0.991191644176719	0.984463297896134	7763	tags=54%, list=41%, signal=32%	3975/23287/51286/6095/64211/538/23017	AGTPBP1/ATP7A/CEND1/FAIM2/LHX1/LHX5/RORA	neg.rank
cellular hyperosmotic response	11	-0.381647021297982	-1.00248812534848	0.468848996832101	0.991191644176719	0.984463297896134	3463	tags=27%, list=18%, signal=22%	2056/10725/9181	ARHGEF2/EPO/NFAT5	neg.rank
negative regulation of cell differentiation	51	-0.29899174486925	-1.00239514399819	0.471	0.991191644176719	0.984463297896134	5344	tags=33%, list=28%, signal=24%	440561/101929983/3516/343070/5594/6899/400735/441871/390999/343071/84525/65121/391002/605/729528/6595/86	ACTL6A/BCL7A/HOPX/MAPK1/PRAMEF1/PRAMEF10/PRAMEF12/PRAMEF14/PRAMEF27/PRAMEF4/PRAMEF6/PRAMEF7/PRAMEF8/PRAMEF9/RBPJ/SMARCA2/TBX1	neg.rank
long-chain fatty acid biosynthetic process	19	-0.342614898742461	-1.00200042119852	0.473041709053917	0.991191644176719	0.984463297896134	5469	tags=42%, list=29%, signal=30%	3992/1559/1571/1543/240/79071/1558/2948	ALOX5/CYP1A1/CYP2C8/CYP2C9/CYP2E1/ELOVL6/FADS1/GSTM4	neg.rank
neuroepithelial cell differentiation	11	-0.380839145352475	-1.0003660439567	0.474128827877508	0.991191644176719	0.984463297896134	7372	tags=64%, list=39%, signal=39%	27077/79583/6659/1000/25/11023/2016	ABL1/B9D1/CDH2/EMX1/SOX4/TMEM231/VAX1	neg.rank
actin filament capping	11	-0.380681417316145	-0.999951733154745	0.474128827877508	0.991191644176719	0.984463297896134	9295	tags=64%, list=49%, signal=32%	6708/51332/6709/6711/6710/57731/85477	SCIN/SPTA1/SPTAN1/SPTB/SPTBN1/SPTBN4/SPTBN5	neg.rank
axonal fasciculation	18	-0.345757024692209	-0.999918688355646	0.468909276248726	0.991191644176719	0.984463297896134	3381	tags=28%, list=18%, signal=23%	8829/2048/2049/4692/1268	CNR1/EPHB2/EPHB3/NDN/NRP1	neg.rank
COPII-coated vesicle cargo loading	15	-0.356007984203207	-0.995069343632838	0.4648033126294	0.991191644176719	0.984463297896134	11393	tags=80%, list=61%, signal=31%	10484/10802/9632/6396/25956/128637/56681/10483/10427/5861/22937/22872	RAB1A/SAR1A/SCAP/SEC13/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC31A/SEC31B/TBC1D20	neg.rank
homeostasis of number of cells within a tissue	31	-0.319651348485824	-1.00915262398139	0.476523476523477	0.993881677190172	0.987135070592597	8648	tags=48%, list=46%, signal=26%	4851/5741/63978/2149/3845/5881/3574/53833/729230/51542/596/6608/5781/387597/7846	BCL2/CCR2/F2R/IL20RB/IL7/ILDR2/KRAS/NOTCH1/PRDM14/PTH/PTPN11/RAC3/SMO/TUBA1A/VPS54	neg.rank
negative regulation of T cell receptor signaling pathway	25	-0.327319249077005	-1.0005065265943	0.476286579212916	0.993881677190172	0.987135070592597	8702	tags=32%, list=46%, signal=17%	29085/79037/7070/5771/56940/2633/5074/5621	DUSP22/GBP1/PAWR/PHPT1/PRNP/PTPN2/PVRIG/THY1	neg.rank
negative regulation of vascular associated smooth muscle cell proliferation	23	-0.333312603654695	-1.00715224209301	0.477249747219414	0.993915210169002	0.987168375944918	10905	tags=61%, list=58%, signal=26%	8241/6648/652/5592/27250/9370/2768/57447/7168/1027/30008/3586/7043/1026	ADIPOQ/BMP4/CDKN1A/CDKN1B/EFEMP2/GNA12/IL10/NDRG2/PDCD4/PRKG1/RBM10/SOD2/TGFB3/TPM1	neg.rank
cell projection organization	40	-0.308441432168971	-1.00320600499694	0.477	0.993915210169002	0.987168375944918	3140	tags=25%, list=17%, signal=21%	10806/729440/4682/64805/115399/51174/10807/79874/1875/159989	CCDC61/DEUP1/E2F5/LRRC56/NUBP1/P2RY12/RABEP2/ENTR1/SDCCAG8/TUBD1	neg.rank
positive regulation of proteasomal ubiquitin-dependent protein catabolic process	81	-0.288512428723504	-1.00891904515876	0.47952047952048	0.994955699671173	0.988201802460115	11165	tags=68%, list=59%, signal=28%	25831/26259/122809/2629/25820/8313/55070/8554/10273/9978/2931/1452/1191/4092/55743/79699/57761/5601/8312/144165/11337/9781/7415/3300/5347/5988/25898/7341/120892/1601/285671/127544/22933/1855/9604/2729/6790/5716/25897/10425/90865/9655/8078/23640/5886/3303/10444/1453/26263/64326/5663/65992/6872/29997/207	AKT1/ARIH1/ARIH2/AURKA/AXIN1/AXIN2/CHFR/CLU/CSNK1A1/CSNK1D/DAB2/DDRGK1/DET1/DNAJB2/DVL1/FBXO22/FBXW8/GABARAP/GBA1/GCLC/GSK3A/HECTD1/HSPA1A/HSPBP1/IL33/LRRK2/MAPK9/NOP53/PIAS1/PLK1/PRICKLE1/PSEN1/PSMD10/RAD23A/RBX1/RCHY1/RFPL1/COP1/RNF14/RNF144A/RNF180/RNF19A/RNF19B/SIRT2/SMAD7/SOCS4/SOCS5/STUB1/SUMO1/TAF1/TRIB3/USP5/VCP/ZER1/ZYG11B	neg.rank
DNA biosynthetic process	28	-0.322226583595705	-1.00553039253024	0.482	0.994955699671173	0.988201802460115	7399	tags=46%, list=39%, signal=28%	54108/27343/6714/11232/1791/10714/3978/55512/8877/64282/5423/1490/286826	CHRAC1/CCN2/DNTT/LIG1/LIN9/TENT4B/POLB/POLD3/POLG2/POLL/SMPD3/SPHK1/SRC	neg.rank
mitochondrial electron transport, NADH to ubiquinone	38	-0.310159625281762	-1.00439839929594	0.481	0.994955699671173	0.988201802460115	8223	tags=53%, list=44%, signal=30%	4728/4715/4710/4707/4731/4726/4700/1738/4695/4719/4701/4725/4729/4714/29103/51103/4711/4696/4720/4709	DLD/DNAJC15/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFAF1/NDUFB1/NDUFB3/NDUFB4/NDUFB5/NDUFB8/NDUFB9/NDUFS1/NDUFS2/NDUFS5/NDUFS6/NDUFS8/NDUFV2/NDUFV3	neg.rank
mammary gland development	22	-0.334945164452503	-1.00427586633675	0.482269503546099	0.994955699671173	0.988201802460115	3409	tags=27%, list=18%, signal=22%	5617/3219/7043/3084/857/6997	CAV1/HOXB9/NRG1/PRL/TDGF1/TGFB3	neg.rank
thyroid gland development	30	-0.318207939196437	-1.00266510351185	0.482	0.994955699671173	0.988201802460115	6151	tags=40%, list=33%, signal=27%	5595/1906/7067/5594/4088/6899/1497/3202/1081/3232/5894/673	BRAF/CGA/CTNS/EDN1/HOXA5/HOXD3/MAPK1/MAPK3/RAF1/SMAD3/TBX1/THRA	neg.rank
negative regulation of cell growth	116	-0.278795669078676	-1.00228282583589	0.48051948051948	0.994955699671173	0.988201802460115	8606	tags=47%, list=46%, signal=26%	6586/4504/7042/64061/57446/64321/5518/51447/26585/1594/84687/29946/9538/4487/2100/1031/1032/147906/51094/3300/2786/7040/1027/2697/54879/55602/3621/9792/1601/186/9353/596/1654/79594/10668/4088/6422/5371/3273/84722/623/1029/2203/56848/81501/3303/51379/1410/85004/11007/83667/4856/1026/6595/604	ADIPOR1/AGTR2/BCL2/BCL6/BDKRB1/CCDC85B/CDKN1A/CDKN1B/CDKN2A/CDKN2AIP/CDKN2C/CDKN2D/CGRRF1/CRLF3/CRYAB/CYP27B1/DAB2/DACT3/DCSTAMP/DDX3X/DNAJB2/EI24/ESR2/FBP1/GJA1/GNG4/GREM1/HRG/HSPA1A/ING1/IP6K2/MSX1/MT3/MUL1/NDRG3/CCN3/PML/PPP1R9B/PPP2R1A/PSRC1/RERG/SERTAD2/SERTAD3/SESN2/SFRP1/SLIT2/SLIT3/SMAD3/SMARCA2/SOX17/SPHK2/ST7L/TGFB1/TGFB2/TSPYL2	neg.rank
Fc-gamma receptor signaling pathway involved in phagocytosis	20	-0.339188633266758	-1.00156619659737	0.482197355035605	0.994955699671173	0.988201802460115	3216	tags=25%, list=17%, signal=21%	2268/7410/25/10451/7409	ABL1/FGR/VAV1/VAV2/VAV3	neg.rank
negative regulation of interleukin-10 production	20	-0.33905463402183	-1.00117051967625	0.483214649033571	0.994955699671173	0.988201802460115	6517	tags=35%, list=35%, signal=23%	149233/177/7305/5553/10859/29126/695	AGER/BTK/CD274/IL23R/LILRB1/PRG2/TYROBP	neg.rank
inner ear receptor cell stereocilium organization	17	-0.350230461693958	-1.00079378100248	0.481064483111566	0.994955699671173	0.988201802460115	6636	tags=41%, list=35%, signal=27%	388585/6385/124590/27443/25987/389207/3280	CECR2/GRXCR1/HES1/HES5/SDC4/TSKU/USH1G	neg.rank
mitochondrial fission	16	-0.353286399405788	-0.997511916248373	0.479958890030832	0.994955699671173	0.988201802460115	6107	tags=44%, list=33%, signal=30%	113115/54471/79594/56181/1352/7351/56947	COX10/MFF/MIEF1/MTFR1L/MTFR2/MUL1/UCP2	neg.rank
negative regulation of cAMP-mediated signaling	11	-0.378948250549226	-0.99539915182665	0.481520591341077	0.994955699671173	0.988201802460115	8153	tags=64%, list=43%, signal=36%	4987/50940/187/5144/5140/5139/7320	APLNR/OPRL1/PDE11A/PDE3A/PDE3B/PDE4D/UBE2B	neg.rank
negative regulation of substrate adhesion-dependent cell spreading	13	-0.364414028707851	-0.995301510664719	0.482365145228216	0.994955699671173	0.988201802460115	7606	tags=54%, list=41%, signal=32%	81848/55435/4070/9270/23189/2633/23603	AP1AR/CORO1C/GBP1/ITGB1BP1/KANK1/SPRY4/TACSTD2	neg.rank
axon extension involved in axon guidance	11	-0.378646789173596	-0.994607290676277	0.481520591341077	0.994955699671173	0.988201802460115	8880	tags=55%, list=47%, signal=29%	8828/6586/10371/9353/6405/8829	NRP1/NRP2/SEMA3A/SEMA3F/SLIT2/SLIT3	neg.rank
receptor guanylyl cyclase signaling pathway	11	-0.378254992557376	-0.993578142187247	0.482576557550158	0.994955699671173	0.988201802460115	3909	tags=36%, list=21%, signal=29%	2986/4882/2984/2979	GUCA1B/GUCY2C/GUCY2F/NPR2	neg.rank
positive regulation of myelination	16	-0.351478329740384	-0.992406791795008	0.483042137718397	0.994955699671173	0.988201802460115	356	tags=19%, list=2%, signal=18%	7133/1959/745	EGR2/MYRF/TNFRSF1B	neg.rank
postsynaptic actin cytoskeleton organization	15	-0.352549801224486	-0.985403459665377	0.48343685300207	0.994955699671173	0.988201802460115	7692	tags=80%, list=41%, signal=47%	9362/60/80725/10160/71/5881/653781/445582/345651/728378/9722/28988	ACTB/ACTBL2/ACTG1/CPNE6/DBNL/FARP1/NOS1AP/POTEE/POTEF/POTEJ/RAC3/SRCIN1	neg.rank
positive regulation of apoptotic process	280	-0.265782846082704	-1.0016445630815	0.484515484515485	0.996442939866893	0.989678947063223	9951	tags=55%, list=53%, signal=26%	23513/57118/60485/25803/23429/3491/133/5414/57805/5654/80758/57057/90427/5591/1191/8326/389856/23612/652/10912/7157/2903/708/79845/55164/943/4763/4217/7153/1848/285237/9263/3001/9148/3375/26355/8739/51447/8878/1894/56259/10276/8633/9262/5481/8795/10628/6647/23604/23787/1612/23788/6714/5988/4313/8737/90529/196527/51083/3064/92565/10921/51118/10300/6659/6788/8738/1647/203100/2021/9774/84069/10859/578/664/2309/842/9353/596/1654/3778/114824/6422/666/388/3273/7098/6424/4170/5134/10439/10284/27120/23411/8915/3956/597/324/11218/26123/7043/5366/3248/84289/7124/10497/637/22926/56848/580/3146/3329/23076/8061/6548/10392/3202/25816/25/51330/665/85477/56616/84883/55308/4318/3301/1676/9240/8854/5608/8874/5074/3957/55749/5915/10999/1268/51063/4853/4049/3433/5663/7023/644186/6477/3569/604/8717/166824/1613/3394/23097	ABL1/ADM/AIFM2/ALDH1A2/ANO6/APC/ARHGEF7/ATF6/BAK1/BARD1/BCL10/BCL2/BCL2A1/BCL6/BCLAF1/BID/BMF/BMP4/BNIP3/BNIP3L/BOK/SEPTIN4/C1QBP/C3orf38/CALHM2/CAMK1D/CASP9/CCAR1/CCAR2/CDK19/CLU/CNR1/CRADD/CTNNBL1/CCN1/DAPK1/DAPK2/DAPK3/DDX19A/DDX20/DDX3X/DFFA/DIABLO/DKKL1/DNAJA1/DUSP6/ECT2/ENDOG/FAM162A/FANK1/FOSL1/FOXO3/FZD9/GADD45A/GADD45G/GAL/GRIN2A/GZMA/HMGB1/HOXA5/HPGD/HRG/HRK/HSPD1/HTRA1/HTRA4/HTT/IAPP/IFIT2/IL6/ING5/IP6K2/IRF8/KATNB1/KCNMA1/LGALS1/LGALS2/LILRB1/LTA/MAP2K6/MAP3K5/MCL1/MMP2/MMP9/MTCH1/MTCH2/NET1/NEURL1/NF1/NOD1/NOTCH2/OLFM1/PAWR/PDCD2/PHLDA3/PLEKHN1/PMAIP1/PNMA1/PNMA5/PPID/PRKDC/PRR7/PSEN1/RARB/RASSF6/RFPL1/RHOB/RIPK1/RNF122/RNPS1/RRP1B/RYBP/SAP18/SAV1/SCIN/SCRIB/SFRP1/SFRP4/SHQ1/SIAH1/SIRT1/SLC27A4/SLC9A1/SLIT2/SOD1/SOX4/SPDEF/SPHK2/SQSTM1/SRC/STK17A/STK17B/STK3/STPG1/SYCE3/TBX20/TCTN3/TFAP4/TGFB3/TLR3/TNF/TNFAIP8/TNFRSF10B/TNFRSF12A/TNFRSF8/TOP2A/TP53/TRADD/TXNIP/UNC13B/UNC5C/USP27X/UTP11	neg.rank
positive regulation of protein targeting to mitochondrion	33	-0.313849167752841	-0.999998128273975	0.485	0.996487611478778	0.989723315438015	7747	tags=52%, list=41%, signal=30%	59286/55294/55811/54543/8314/118424/58480/89781/79778/65018/55823/10425/7323/5562/9776/51100/5880	ADCY10/ARIH2/ATG13/BAP1/FBXW7/HPS4/MICALL2/PINK1/PRKAA1/RAC2/RHOU/SH3GLB1/TOMM7/UBE2D3/UBE2J2/UBL5/VPS11	neg.rank
phosphatidylcholine metabolic process	19	-0.33946164923954	-0.992778529968259	0.485249237029502	0.996487611478778	0.989723315438015	8544	tags=53%, list=45%, signal=29%	337/171586/729330/10908/57110/335/50487/3931/5319/23659	ABHD3/APOA1/APOA4/PLAAT1/LCAT/OC90/PLA2G15/PLA2G1B/PLA2G3/PNPLA6	neg.rank
phosphatidic acid biosynthetic process	29	0.181520548953888	1.3560525153125	0.5	0.99686143572621	0.990094602114636	10807	tags=90%, list=58%, signal=38%	8525/1608/1606/5337/8526/79888/253558/63874/8443/56894/8527/5338/149998/1609/160851/10554/80339/10555/200879/23175/150763/376497/1607/51099/254531/57678	ABHD4/ABHD5/AGPAT1/AGPAT2/AGPAT3/DGKA/DGKB/DGKD/DGKE/DGKG/DGKH/DGKQ/DGKZ/GNPAT/GPAM/GPAT2/LCLAT1/LIPH/LIPI/LPCAT1/LPCAT4/LPIN1/PLD1/PLD2/PNPLA3/SLC27A1	neg.rank
sex differentiation	19	0.219657800756889	1.02369995589762	0.526315789473684	0.99686143572621	0.990094602114636	14659	tags=100%, list=78%, signal=22%	63951/9125/1271/7258/1586/5087/3172/1761/269/63950/8999/2491/58524/63946/6736/268/10655/63948/7476	AMH/AMHR2/CDKL2/CENPI/CNOT9/CNTFR/CYP17A1/DMRT1/DMRT2/DMRT3/DMRTA1/DMRTA2/DMRTB1/DMRTC2/HNF4A/PBX1/SRY/TSPY1/WNT7A	neg.rank
mitochondrial calcium ion transmembrane transport	13	0.267970373528001	1.02322397941958	0.526315789473684	0.99686143572621	0.990094602114636	13751	tags=100%, list=73%, signal=27%	9512/80024/27069/3954/10367/63933/79085/221154/91689/6547/168620/90550/55013	BHLHA15/GHITM/LETM1/MCU/MCUB/MCUR1/MICU1/MICU2/PMPCB/SLC25A23/SLC8A3/SLC8B1/SMDT1	neg.rank
negative regulation of astrocyte differentiation	10	0.31470431539691	1.00778958108467	0.515625	0.99686143572621	0.990094602114636	12873	tags=100%, list=69%, signal=31%	4152/4204/2147/9241/9283/9682/7101/4763/388585/3400	F2/GPR37L1/HES5/ID4/KDM4A/MBD1/MECP2/NF1/NOG/NR2E1	neg.rank
regulation of cytokinesis	38	-0.309555972048114	-1.00244357251584	0.487	0.99686143572621	0.990094602114636	8197	tags=50%, list=44%, signal=28%	29072/84440/10112/8766/5347/57448/25909/8678/55660/6790/30849/63971/5289/9727/10807/9738/6795/51100/7405	AHCTF1/AURKA/AURKC/BECN1/BIRC6/CCP110/KIF13A/KIF20A/PIK3C3/PIK3R4/PLK1/PRPF40A/RAB11A/RAB11FIP3/RAB11FIP4/ENTR1/SETD2/SH3GLB1/UVRAG	neg.rank
regulation of mitotic nuclear division	22	-0.334117803735468	-1.00179516654151	0.486322188449848	0.99686143572621	0.990094602114636	9520	tags=55%, list=51%, signal=27%	5300/4288/995/858/9820/26013/9585/9088/79866/1104/26271/1613	BORA/CAV2/CDC25C/CUL7/DAPK3/FBXO5/KIF20B/L3MBTL1/MKI67/PIN1/PKMYT1/RCC1	neg.rank
complement activation	23	-0.331016221792445	-1.00021339214882	0.490394337714864	0.99686143572621	0.990094602114636	9915	tags=65%, list=53%, signal=31%	3080/1191/712/28984/10877/729/730/81494/735/629/3075/10878/718/721/3078	C1QA/C3/C4B/C6/C7/C9/CFB/CFH/CFHR1/CFHR2/CFHR3/CFHR4/CFHR5/CLU/RGCC	neg.rank
sensory perception of chemical stimulus	11	0.302520112952208	1.0002103509812	0.509090909090909	0.99686143572621	0.990094602114636	13102	tags=100%, list=70%, signal=30%	2778/317703/9038/317701/4995/728/29991/26476/57191/8388/10941	C5AR1/GNAS/OBP2A/OR10J1/OR1E2/OR3A2/TAAR5/UGT2A1/VN1R1/VN1R2/VN1R4	neg.rank
negative regulation of canonical NF-kappaB signal transduction	47	-0.301299818558802	-0.999945516729268	0.487	0.99686143572621	0.990094602114636	7159	tags=43%, list=38%, signal=26%	147699/8780/91662/10133/8737/5495/6095/171389/5187/22900/54209/23411/10318/23005/25/9971/286827/2950/197358/56957	ABL1/CARD8/GSTP1/MAPKBP1/NLRC3/NLRP12/NLRP6/NR1H4/OPTN/OTUD7B/PER1/PPM1B/PPM1N/RIOK3/RIPK1/RORA/SIRT1/TNIP1/TREM2/TRIM59	neg.rank
protein N-linked glycosylation via asparagine	24	-0.328562162392433	-0.999728074903415	0.48938321536906	0.99686143572621	0.990094602114636	6769	tags=50%, list=36%, signal=32%	100128731/51465/256281/2530/8813/1650/201595/4247/3703/84061/79053/6185	ALG8/DDOST/DPM1/FUT8/MAGT1/MGAT2/NUDT14/OST4/RPN2/STT3A/STT3B/UBE2J1	neg.rank
pattern specification process	32	-0.315304928272224	-0.998936947132608	0.49049049049049	0.99686143572621	0.990094602114636	11391	tags=75%, list=61%, signal=30%	10718/57822/3211/8642/444/30062/4242/653/2736/6910/57585/6469/3975/10468/4281/10297/6899/324/6608/7545/257/54778/2138/5986	ALX3/APC/APC2/ASPH/BMP5/CRAMP1/DCHS1/EYA1/FST/GLI2/GRHL3/HOXB1/LHX1/MFNG/MID1/NRG3/RAX/RFNG/RNF111/SHH/SMO/TBX1/TBX5/ZIC1	neg.rank
cellular response to starvation	73	-0.288760599369164	-0.99893055770472	0.491508491508492	0.99686143572621	0.990094602114636	7956	tags=48%, list=42%, signal=28%	84557/64121/22863/2752/10634/7942/3992/55626/5166/10670/440738/7249/81631/51256/120892/6715/84879/6422/23411/96459/23274/8428/213/2621/29103/8735/53349/9607/26263/4149/58528/10325/8493/27327/8644	AKR1C3/ALB/AMBRA1/ATG14/CARTPT/CLEC16A/DNAJC15/FADS1/FBXO22/FNIP1/GAS2L1/GAS6/GLUL/LRRK2/MAP1LC3A/MAP1LC3B/MAP1LC3C/MAX/MFSD2A/MYH13/PDK4/PPM1D/RRAGA/RRAGB/RRAGC/RRAGD/SFRP1/SIRT1/SRD5A1/STK24/TBC1D7/TFEB/TNRC6A/TSC2/ZFYVE1	neg.rank
positive regulation of intracellular protein transport	22	-0.332852540675157	-0.998001491364521	0.492401215805471	0.99686143572621	0.990094602114636	5026	tags=36%, list=27%, signal=27%	9585/8934/4947/22994/51686/22902/11235/80184	CEP131/CEP290/KIF20B/OAZ2/OAZ3/PDCD10/RAB29/RUFY3	neg.rank
cellular response to unfolded protein	17	-0.349039075815782	-0.997389361033164	0.48618219037871	0.99686143572621	0.990094602114636	6504	tags=47%, list=35%, signal=31%	10133/578/5770/84236/51768/2081/3303/7369	BAK1/ERN1/HSPA1A/OPTN/PTPN1/RHBDD1/TM7SF3/UMOD	neg.rank
cellular oxidant detoxification	70	-0.28973828698238	-0.997079938280473	0.504495504495505	0.99686143572621	0.990094602114636	4965	tags=61%, list=26%, signal=45%	94241/2954/55829/114757/2877/84817/51714/7837/3049/29914/493869/64359/5742/2876/2168/114112/6280/119391/348/10935/257202/3045/25824/3050/4025/137902/241/11315/213/3240/3048/27244/7173/6415/4258/2878/4259/9536/4257/51780/2950/55937/83667	ALB/ALOX5AP/APOE/APOM/CYGB/FABP1/GPX1/GPX2/GPX3/GPX6/GPX8/GSTO2/GSTP1/GSTZ1/HBD/HBG2/HBQ1/HBZ/HP/KDM3B/LPO/MGST1/MGST2/MGST3/NXN/PARK7/PRDX3/PRDX5/PTGES/PTGS1/PXDN/PXDNL/S100A9/SELENOS/SELENOT/SELENOW/SESN1/SESN2/TP53INP1/TPO/TXNDC17/TXNRD3/UBIAD1	neg.rank
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	28	-0.319452414739891	-0.996873406295883	0.497	0.99686143572621	0.990094602114636	3118	tags=64%, list=17%, signal=54%	672/3148/3082/80196/2243/653/7128/85450/2876/2266/1654/85508/117584/55179/2244/9181/23017/5894	ARHGEF2/BMP5/BRCA1/DDX3X/FAIM/FAIM2/FGA/FGB/FGG/GPX1/HGF/HMGB2/ITPRIP/RAF1/RFFL/RNF34/SCRT2/TNFAIP3	neg.rank
RNA processing	68	-0.290474087184349	-0.996485824302323	0.4995004995005	0.99686143572621	0.990094602114636	9015	tags=53%, list=48%, signal=28%	161931/115752/9410/1736/5939/5936/91603/51013/5935/10659/3192/5394/1996/22894/54512/30836/132612/9584/105/130951/1659/9984/11218/3189/6041/8761/55323/23064/8446/162989/26747/9128/10521/8634/104/10180	ADAD1/ADAD2/ADARB1/ADARB2/CELF2/DDX17/DDX20/DEDD2/DHX8/DIS3/DIS3L/DKC1/DNTTIP2/DUSP11/ELAVL4/EXOSC1/EXOSC10/EXOSC4/HNRNPH3/HNRNPU/LARP6/M1AP/NUFIP1/PABPC4/PRPF4/RBM3/RBM39/RBM4/RBM6/RBMS2/RNASEL/RTCA/SETX/SNRNP40/THOC1/ZNF830	neg.rank
DNA metabolic process	21	-0.335382674276356	-0.996119795160231	0.491869918699187	0.99686143572621	0.990094602114636	11675	tags=71%, list=62%, signal=27%	64210/1774/122618/55728/9400/64782/399687/1777/1791/3838/83940/1776/23646/25996/5901	AEN/DNASE1L1/DNASE1L3/DNASE2/DNTT/KPNA2/MMS19/MYO18A/N4BP2/PLD3/PLD4/RAN/RECQL5/REXO2/TATDN1	neg.rank
visual perception	204	-0.267891652612519	-0.996031166219515	0.514485514485514	0.99686143572621	0.990094602114636	9805	tags=52%, list=52%, signal=25%	10692/7399/22999/10002/57096/7101/7299/30062/4649/8403/9187/6094/149461/582/83552/407/368/84189/5082/5145/6425/130557/1418/2779/1419/128338/3801/23746/4693/2700/3913/2743/8195/9227/4308/8787/80207/7466/2978/5146/4060/783/50939/5158/1414/53904/6017/4647/5076/54714/5957/1141/2202/4070/28987/10319/94233/338917/51475/2741/131118/2570/2986/157506/9626/7439/25794/55812/611/5470/2070/4942/778/1420/22926/314/6011/583/197021/1421/3766/131890/51109/6247/343035/7401/5875/2780/30813/1415/84140/24139/408/60506/27241/6496/10265/1427/1277/5961/57369/1413/129880/3617/5132/2979/339302	ABCC6/AIPL1/AOC2/ARR3/ARRB1/ATF6/BBS1/BBS2/BBS5/BBS9/BEST1/CABP2/CACNA1F/CACNB2/CHRNB2/CLDN19/CLRN1/CNGB3/COL1A1/CPLX4/CRYBA4/CRYBB1/CRYBB2/CRYGA/CRYGB/CRYGC/CRYGD/CRYGS/DNAJC19/DRAM2/EFEMP1/EML2/EYA4/FAM161A/FSCN2/GABRR2/GJA3/GJD2/GLRA1/GLRB/GNAT1/GNAT2/GRK1/GRK7/GUCA1A/GUCA1B/GUCA1C/GUCY2F/IMPG1/IMPG2/IRX5/KCNJ10/KIFC3/LAMB2/LAMC3/LCTL/LRAT/LUM/MFRP/MKKS/MYO3A/MYO7A/MYO9A/NDP/NOB1/NR2E1/NR2E3/NYX/OAT/OPA3/OPN1SW/OPN4/PAX2/PDC/PDCL/PDE6A/PDE6B/PDE6C/PPEF2/PRPH2/RABGGTA/RAX/RCVRN/RD3/RDH10/RDH11/RGS9/RIMS1/RLBP1/ROM1/RPGRIP1/RRH/RS1/SFRP5/SIX3/SLC24A1/SLITRK6/SOX14/SPATA7/TACSTD2/TRPM1/TYR/USH2A/VSX1/VSX2/WFS1/ZNF513	neg.rank
phagocytosis	64	-0.291454154131786	-0.995674790806571	0.494505494505495	0.99686143572621	0.990094602114636	4079	tags=23%, list=22%, signal=18%	1991/311/64127/353376/10347/1130/22918/2621/22841/10461/1265/5290/558/3394/23603	ABCA7/ANXA11/AXL/CD93/CNN2/CORO1C/ELANE/GAS6/IRF8/LYST/MERTK/NOD2/PIK3CA/RAB11FIP2/TICAM2	neg.rank
epithelial cilium movement involved in extracellular fluid movement	21	-0.335205217635668	-0.995592731342895	0.491869918699187	0.99686143572621	0.990094602114636	6313	tags=81%, list=34%, signal=54%	27148/55036/345895/27019/9576/2622/55172/55811/388389/26256/200162/83853/23639/25981/161582/1767/79925	ADCY10/CABYR/CCDC103/CCDC40/DNAAF2/DNAAF4/DNAH1/DNAH5/DNAI1/GAS8/DNAAF11/ROPN1L/RSPH4A/SPAG17/SPAG6/SPEF2/STK36	neg.rank
