ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
intracellular potassium ion homeostasis	15	0.277809664922849	-0.779766590784801	0.752272727272727	0.982828010773374	0.982828010773374	273	tags=7%, list=1%, signal=7%	476	ATP1A1	neg.rank
endothelial cell migration	33	-0.232118595129142	0.77974923539179	0.782764811490126	0.982828010773374	0.982828010773374	3917	tags=27%, list=21%, signal=22%	22976/25/7046/5613/6280/5646/387/10755/2191	ABL1/FAP/GIPC1/PAXIP1/PRKX/PRSS3/RHOA/S100A9/TGFBR1	neg.rank
negative regulation of blood vessel endothelial cell migration	20	-0.262270039091778	0.779476933880289	0.763440860215054	0.982828010773374	0.982828010773374	2605	tags=25%, list=14%, signal=22%	3273/285/348/2247/28984	ANGPT2/APOE/FGF2/HRG/RGCC	neg.rank
CTP biosynthetic process	10	-0.316649435001754	0.778984927583106	0.761992619926199	0.982828010773374	0.982828010773374	6952	tags=70%, list=37%, signal=44%	29922/4833/8382/4831/56474/347736/10201	CTPS2/NME2/NME4/NME5/NME6/NME7/NME9	neg.rank
regulation of oxidative phosphorylation	13	-0.295367108211827	0.778844291433103	0.767148014440433	0.982828010773374	0.982828010773374	3457	tags=23%, list=18%, signal=19%	9167/65018/1347	COX7A2/COX7A2L/PINK1	neg.rank
regulation of systemic arterial blood pressure	12	0.299608928807314	-0.778648859824887	0.767494356659142	0.982828010773374	0.982828010773374	5358	tags=42%, list=29%, signal=30%	23576/199800/79924/2931/57835	ADM2/ADM5/DDAH1/GSK3A/SLC4A5	neg.rank
branching morphogenesis of an epithelial tube	20	-0.261904752500184	0.778391287676135	0.774193548387097	0.982828010773374	0.982828010773374	6291	tags=40%, list=34%, signal=27%	2736/54922/4851/655/151449/846/2255/5310	BMP7/CASR/FGF10/GDF7/GLI2/NOTCH1/PKD1/RASIP1	neg.rank
cell volume homeostasis	25	-0.249128839412287	0.778287835088517	0.773851590106007	0.982828010773374	0.982828010773374	3621	tags=48%, list=19%, signal=39%	1207/6560/56996/2784/1185/65125/9990/57468/9943/27347/358/6557	AQP1/CLCN6/CLNS1A/GNB3/OXSR1/SLC12A1/SLC12A4/SLC12A5/SLC12A6/SLC12A9/STK39/WNK1	neg.rank
regulation of aerobic respiration	10	-0.316279605142267	0.778075114223392	0.761992619926199	0.982828010773374	0.982828010773374	4808	tags=40%, list=26%, signal=30%	3091/664/402/3416	ARL2/BNIP3/HIF1A/IDE	neg.rank
regulation of epithelial to mesenchymal transition	14	-0.290436528329558	0.777607169486733	0.772151898734177	0.982828010773374	0.982828010773374	3927	tags=29%, list=21%, signal=23%	4092/7046/7074/26585	GREM1/SMAD7/TGFBR1/TIAM1	neg.rank
smooth muscle tissue development	15	0.276970311751315	-0.77741066281083	0.759090909090909	0.982828010773374	0.982828010773374	1267	tags=13%, list=7%, signal=12%	5727/7763	PTCH1/ZFAND5	neg.rank
cilium movement involved in cell motility	22	0.247833386675587	-0.777061676874854	0.789954337899543	0.982828010773374	0.982828010773374	4328	tags=32%, list=23%, signal=25%	8701/1767/1768/146754/221421/2622/196385	DNAH10/DNAH11/DNAH2/DNAH5/DNAH6/GAS8/RSPH9	neg.rank
epithelial to mesenchymal transition involved in endocardial cushion formation	12	0.298476419700753	-0.775705599995899	0.767494356659142	0.982828010773374	0.982828010773374	2663	tags=25%, list=14%, signal=21%	4487/6591/4488	MSX1/MSX2/SNAI2	neg.rank
metaphase chromosome alignment	14	-0.289661046981547	0.775530915995189	0.775768535262206	0.982828010773374	0.982828010773374	2353	tags=21%, list=13%, signal=19%	2669/3835/11004	GEM/KIF22/KIF2C	neg.rank
post-transcriptional regulation of gene expression	25	-0.248196668326516	0.775375697666018	0.780918727915194	0.982828010773374	0.982828010773374	5356	tags=36%, list=29%, signal=26%	57669/340719/84872/2651/23424/26272/9782/23367/9698	EPB41L5/FBXO4/GCNT2/LARP1/MATR3/NANOS1/PUM1/TDRD7/ZC3H10	neg.rank
morphogenesis of an epithelial sheet	10	0.308443602800134	-0.775262467876402	0.771739130434783	0.982828010773374	0.982828010773374	2455	tags=30%, list=13%, signal=26%	3214/284217/55327	HOXB4/LAMA1/LIN7C	neg.rank
cranial skeletal system development	15	-0.282509371767956	0.775216278997004	0.775800711743772	0.982828010773374	0.982828010773374	5691	tags=40%, list=30%, signal=28%	57589/2304/2767/7042/8626/2131	EXT1/FOXE1/GNA11/RIC1/TGFB2/TP63	neg.rank
synaptic vesicle fusion to presynaptic active zone membrane	12	-0.299235696502714	0.775113528987946	0.771019677996422	0.982828010773374	0.982828010773374	306	tags=17%, list=2%, signal=16%	112755/9342	SNAP29/STX1B	neg.rank
positive regulation of immunoglobulin production	26	-0.243664036204356	0.774650932578688	0.788194444444444	0.982828010773374	0.982828010773374	7410	tags=50%, list=40%, signal=30%	6810/11331/3596/695/4189/7293/5950/7292/7494/3567/54440/51237/5245	BTK/DNAJB9/IL13/IL5/MZB1/PHB1/PHB2/RBP4/SASH3/STX4/TNFRSF4/TNFSF4/XBP1	neg.rank
regulation of cardiac muscle cell contraction	12	0.297754130105633	-0.773828453103306	0.769751693002257	0.982828010773374	0.982828010773374	1899	tags=17%, list=10%, signal=15%	6781/2626	GATA4/STC1	neg.rank
response to food	23	-0.252467382788257	0.772517997678718	0.789189189189189	0.982828010773374	0.982828010773374	3625	tags=57%, list=19%, signal=46%	4353/65084/389383/2691/1822/2693/1543/6720/2690/1208/114789/2520/2539	ATN1/CLPS/CLPSL2/CYP1A1/G6PD/GAST/GHR/GHRH/GHSR/MPO/SLC25A25/SREBF1/TMEM135	neg.rank
positive regulation of blood pressure	14	-0.288500981319088	0.772424986512448	0.775768535262206	0.982828010773374	0.982828010773374	8213	tags=57%, list=44%, signal=32%	2740/128/80852/347148/151/6869/6915/3398	ADH5/ADRA2B/GLP1R/GRIP2/ID2/QRFP/TACR1/TBXA2R	neg.rank
organ growth	19	-0.263131908388823	0.772416031676363	0.77158273381295	0.982828010773374	0.982828010773374	1457	tags=42%, list=8%, signal=39%	51124/5781/57502/2253/5897/596/170302/6788	ARX/BCL2/FGF8/IER3IP1/NLGN4X/PTPN11/RAG2/STK3	neg.rank
triglyceride biosynthetic process	18	0.261066481781258	-0.772394308513676	0.79064587973274	0.982828010773374	0.982828010773374	2414	tags=17%, list=13%, signal=15%	2180/392636/80339	ACSL1/AGMO/PNPLA3	neg.rank
positive regulation of activated T cell proliferation	25	-0.246907244558509	0.771347489469481	0.789752650176678	0.982828010773374	0.982828010773374	1350	tags=12%, list=7%, signal=11%	3481/3559/3593	IGF2/IL12B/IL2RA	neg.rank
protein localization to CENP-A containing chromatin	18	0.260666112446386	-0.771209771174954	0.79064587973274	0.982828010773374	0.982828010773374	2972	tags=33%, list=16%, signal=28%	8365/8363/8359/8970/8367/1058	CENPA/H2BC11/H4C1/H4C5/H4C8/H4C11	neg.rank
hippo signaling	18	-0.267172577303658	0.7705543905944	0.777576853526221	0.982828010773374	0.982828010773374	666	tags=22%, list=4%, signal=21%	8463/154796/25937/6788	AMOT/STK3/TEAD2/WWTR1	neg.rank
eyelid development in camera-type eye	13	0.28940887095003	-0.77051907605769	0.790178571428571	0.982828010773374	0.982828010773374	5866	tags=54%, list=31%, signal=37%	7291/3066/144165/3065/57822/1956/7020	EGFR/GRHL3/HDAC1/HDAC2/PRICKLE1/TFAP2A/TWIST1	neg.rank
pituitary gland development	23	0.239846641424098	-0.770038509509736	0.782997762863535	0.982828010773374	0.982828010773374	1271	tags=13%, list=7%, signal=12%	190/5307/8854	ALDH1A2/NR0B1/PITX1	neg.rank
thymocyte apoptotic process	11	-0.30438506440166	0.768965061435256	0.771739130434783	0.982828010773374	0.982828010773374	5685	tags=45%, list=30%, signal=32%	22920/578/1676/581/10018	BAK1/BAX/BCL2L11/DFFA/KIFAP3	neg.rank
regulation of chondrocyte differentiation	11	-0.30423085417775	0.768575481629374	0.771739130434783	0.982828010773374	0.982828010773374	3795	tags=27%, list=20%, signal=22%	80856/85477/4094	LNPK/MAF/SCIN	neg.rank
synaptonemal complex assembly	23	0.239341721930782	-0.768417442599036	0.785234899328859	0.982828010773374	0.982828010773374	2470	tags=22%, list=13%, signal=19%	10609/56158/23626/10734/9985	P3H4/REC8/SPO11/STAG3/TEX12	neg.rank
regulation of transforming growth factor beta receptor signaling pathway	23	0.239229617457941	-0.768057526109634	0.785234899328859	0.982828010773374	0.982828010773374	2927	tags=22%, list=16%, signal=18%	4087/100507588/51592/9113/26524	LATS1/LATS2/SMAD2/TGFBR3L/TRIM33	neg.rank
positive regulation of keratinocyte proliferation	14	0.27829661761198	-0.767736537035012	0.77728285077951	0.982828010773374	0.982828010773374	5313	tags=57%, list=28%, signal=41%	3037/49860/7051/2252/4192/4853/374/116844	AREG/CRNN/FGF7/HAS2/LRG1/MDK/NOTCH2/TGM1	neg.rank
mitochondrial fusion	19	-0.261448247176697	0.767473693363533	0.780575539568345	0.982828010773374	0.982828010773374	1038	tags=32%, list=6%, signal=30%	578/55486/54927/581/4170/374986	BAK1/BAX/CHCHD3/MIGA1/MCL1/PARL	neg.rank
protein polymerization	16	0.265948073552937	-0.767450495177071	0.76043956043956	0.982828010773374	0.982828010773374	2107	tags=19%, list=11%, signal=17%	29082/2244/844	CASQ1/CHMP4A/FGB	neg.rank
phagocytosis, engulfment	23	0.238844261048987	-0.766820321898564	0.787472035794183	0.982828010773374	0.982828010773374	2866	tags=22%, list=15%, signal=18%	4627/9844/54209/2934/2209	ELMO1/FCGR1A/GSN/MYH9/TREM2	neg.rank
activation of protein kinase B activity	24	-0.24807384441848	0.76613892741859	0.788150807899461	0.982828010773374	0.982828010773374	4481	tags=42%, list=24%, signal=32%	4916/4908/5478/114882/11315/7295/2621/65018/152/5170	ADRA2C/GAS6/NTF3/NTRK3/OSBPL8/PARK7/PDPK1/PINK1/PPIA/TXN	neg.rank
apoptotic process involved in development	11	-0.303170068214179	0.765895628249413	0.77536231884058	0.982828010773374	0.982828010773374	1507	tags=45%, list=8%, signal=42%	55113/6496/389668/1386/114786	ATF2/SIX3/XKR4/XKR8/XKR9	neg.rank
cGMP biosynthetic process	11	0.296868603494592	-0.765743408048073	0.771111111111111	0.982828010773374	0.982828010773374	3992	tags=36%, list=21%, signal=29%	4878/4881/2977/3000	GUCY1A2/GUCY2D/NPPA/NPR1	neg.rank
protein localization to chromosome, telomeric region	11	0.296441158883675	-0.764640856652397	0.771111111111111	0.982828010773374	0.982828010773374	4602	tags=36%, list=25%, signal=27%	7520/8658/80351/54984	PINX1/TNKS/TNKS2/XRCC5	neg.rank
vascular endothelial growth factor signaling pathway	14	0.277123315516079	-0.764499749984804	0.77728285077951	0.982828010773374	0.982828010773374	4594	tags=43%, list=24%, signal=32%	2277/2549/7424/2296/116150/7423	VEGFD/FOXC1/GAB1/NUS1/VEGFB/VEGFC	neg.rank
pre-miRNA processing	14	-0.285132411010651	0.763406064416712	0.788426763110307	0.982828010773374	0.982828010773374	2097	tags=36%, list=11%, signal=32%	79670/103/389421/26523/23405	ADAR/AGO1/DICER1/LIN28B/TUT7	neg.rank
response to antibiotic	19	-0.260007363718498	0.763244022056451	0.784172661870504	0.982828010773374	0.982828010773374	3891	tags=37%, list=21%, signal=29%	8639/249/5516/26/2021/3716/51542	ALPL/AOC1/AOC3/ENDOG/JAK1/PPP2CB/VPS54	neg.rank
phosphate ion homeostasis	14	-0.284844098486978	0.762634144001775	0.790235081374322	0.982828010773374	0.982828010773374	4490	tags=36%, list=24%, signal=27%	8074/249/57084/56172/246213	ALPL/ANKH/FGF23/SLC17A6/SLC17A8	neg.rank
protein insertion into ER membrane	10	-0.309850348231158	0.762258587567389	0.776752767527675	0.982828010773374	0.982828010773374	5951	tags=60%, list=32%, signal=41%	57003/133022/439/9697/51608/7485	GET3/CCDC47/GET4/TRAM1L1/TRAM2/GET1	neg.rank
collagen metabolic process	13	-0.288923359556185	0.761852972100831	0.779783393501805	0.982828010773374	0.982828010773374	6435	tags=62%, list=34%, signal=40%	5027/8985/26276/1278/64175/3091/63894/55214	COL1A2/HIF1A/P2RX7/P3H1/P3H2/PLOD3/VIPAS39/VPS33B	neg.rank
negative regulation of focal adhesion assembly	15	0.270742247201691	-0.759929497559085	0.775	0.982828010773374	0.982828010773374	1489	tags=13%, list=8%, signal=12%	4323/11170	FAM107A/MMP14	neg.rank
positive regulation of establishment of protein localization to telomere	10	0.302318108562315	-0.759866247184312	0.791304347826087	0.982828010773374	0.982828010773374	2217	tags=20%, list=12%, signal=18%	55135/10574	CCT7/WRAP53	neg.rank
positive regulation of CD4-positive, alpha-beta T cell proliferation	10	0.302308150153676	-0.759841217064096	0.791304347826087	0.982828010773374	0.982828010773374	3041	tags=30%, list=16%, signal=25%	1604/84433/7048	CARD11/CD55/TGFBR2	neg.rank
biological process involved in interspecies interaction between organisms	10	-0.308727984845249	0.759497476811295	0.780442804428044	0.982828010773374	0.982828010773374	3046	tags=30%, list=16%, signal=25%	165530/10462/10332	CLEC10A/CLEC4F/CLEC4M	neg.rank
positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	10	-0.308720831312121	0.759479878502662	0.780442804428044	0.982828010773374	0.982828010773374	81	tags=20%, list=0%, signal=20%	4118/6788	MAL/STK3	neg.rank
intestinal cholesterol absorption	11	-0.298771853486646	0.754784460673528	0.786231884057971	0.982828010773374	0.982828010773374	5818	tags=64%, list=31%, signal=44%	64241/3949/948/29881/64240/1056/4864	ABCG5/ABCG8/CD36/CEL/LDLR/NPC1/NPC1L1	neg.rank
Golgi ribbon formation	10	-0.30568613665783	0.752014267848733	0.787822878228782	0.982828010773374	0.982828010773374	1518	tags=30%, list=8%, signal=28%	10133/64083/9648	GCC2/GOLPH3/OPTN	neg.rank
glycerophospholipid catabolic process	15	0.267444419933692	-0.750673032250441	0.790909090909091	0.982828010773374	0.982828010773374	1788	tags=20%, list=10%, signal=18%	10908/26090/255189	ABHD12/PLA2G4F/PNPLA6	neg.rank
T cell activation involved in immune response	24	-0.2472487114359	0.763590627738976	0.791741472172352	0.982936007248028	0.982936007248028	3662	tags=29%, list=20%, signal=24%	338376/3443/3467/972/3936/3440/3441	CD74/IFNA2/IFNA4/IFNA6/IFNE/IFNW1/LCP1	neg.rank
keratinocyte proliferation	27	0.23417517574401	-0.782022264638938	0.792237442922374	0.983116932927986	0.983116932927986	1661	tags=19%, list=9%, signal=17%	10468/51384/1948/5727/3664	EFNB2/FST/IRF6/PTCH1/WNT16	neg.rank
neuron development	51	-0.219606428473493	0.801700679857476	0.794066317626527	0.983647022761545	0.983647022761545	4325	tags=27%, list=23%, signal=21%	429/5089/5454/7494/7042/10178/1608/3976/5087/55714/9896/26011/27429/6853	ASCL1/DGKG/FIG4/HTRA2/LIF/PBX1/PBX2/POU3F2/SYN1/TENM1/TENM3/TENM4/TGFB2/XBP1	neg.rank
sulfur compound metabolic process	14	-0.284379569046538	0.761390425019862	0.793851717902351	0.983647022761545	0.983647022761545	3273	tags=29%, list=17%, signal=24%	89792/22901/23563/83539	ARSG/CHST5/CHST9/GAL3ST3	neg.rank
vitamin D metabolic process	10	0.300341552257246	-0.754898240375114	0.793478260869565	0.983647022761545	0.983647022761545	2258	tags=20%, list=12%, signal=18%	1594/1583	CYP11A1/CYP27B1	neg.rank
homologous recombination	10	0.300226162447639	-0.754608212027138	0.793478260869565	0.983647022761545	0.983647022761545	2763	tags=30%, list=15%, signal=26%	83990/672/10111	BRCA1/BRIP1/RAD50	neg.rank
monoatomic cation transport	26	-0.241548120656883	0.767924063986833	0.795138888888889	0.983673363204544	0.983673363204544	5071	tags=31%, list=27%, signal=22%	63895/1258/10021/80036/57192/7225/27173/1144	CHRND/CNGB1/HCN4/MCOLN1/PIEZO2/SLC39A1/TRPC6/TRPM3	neg.rank
positive regulation of interleukin-17 production	26	-0.240298635301477	0.763951729739702	0.795138888888889	0.983673363204544	0.983673363204544	2834	tags=15%, list=15%, signal=13%	3600/9971/5245/3593	IL12B/IL15/NR1H4/PHB1	neg.rank
oligodendrocyte development	23	-0.249303598887839	0.762837222376789	0.794594594594595	0.983673363204544	0.983673363204544	2056	tags=35%, list=11%, signal=31%	91012/79885/429/8892/56978/745/55695/388585	ASCL1/CERS5/EIF2B2/HDAC11/HES5/MYRF/NSUN5/PRDM8	neg.rank
negative regulation of gluconeogenesis	19	0.259934513255674	-0.773893743626154	0.795964125560538	0.983933055459957	0.983933055459957	1945	tags=21%, list=10%, signal=19%	9370/1196/150094/3953	ADIPOQ/CLK2/LEPR/SIK1	neg.rank
sprouting angiogenesis	32	-0.230340182969181	0.769889720531265	0.79646017699115	0.983933055459957	0.983933055459957	2043	tags=16%, list=11%, signal=14%	7422/90268/55742/9723/7010	OTULIN/PARVA/SEMA3E/TEK/VEGFA	neg.rank
positive regulation of cytokine production involved in inflammatory response	26	-0.238876690076078	0.759431115158701	0.796875	0.983933055459957	0.983933055459957	5437	tags=35%, list=29%, signal=25%	7099/84818/3091/4615/923/53342/5601/10333/3605	CD6/HIF1A/IL17A/IL17D/IL17RC/MAPK9/MYD88/TLR4/TLR6	neg.rank
negative regulation of neuron migration	11	-0.297686334043763	0.752042123342601	0.797101449275362	0.983933055459957	0.983933055459957	2087	tags=18%, list=11%, signal=16%	340533/1281	COL3A1/NEXMIF	neg.rank
negative regulation of toll-like receptor 4 signaling pathway	10	-0.301822141907583	0.742508507414687	0.797047970479705	0.983933055459957	0.983933055459957	2653	tags=20%, list=14%, signal=17%	153090/730249	DAB2IP/ACOD1	neg.rank
male meiotic nuclear division	28	0.236126705663169	-0.786923074562528	0.7981220657277	0.984327169814434	0.984327169814434	4127	tags=39%, list=22%, signal=31%	23304/9633/56603/138474/91646/122402/2175/676/27030/63979/472	ATM/BRDT/CYP26B1/FANCA/FIGNL1/MLH3/TESMIN/TAF1L/TDRD12/TDRD9/UBR2	neg.rank
toll-like receptor 3 signaling pathway	13	-0.283333669187321	0.747113692358327	0.79783393501805	0.984327169814434	0.984327169814434	6915	tags=54%, list=37%, signal=34%	81035/388325/148022/79155/81622/6885/7189	COLEC12/MAP3K7/SCIMP/TICAM1/TNIP2/TRAF6/UNC93B1	neg.rank
extracellular matrix disassembly	45	0.211922711337741	-0.808860874070086	0.799076212471132	0.985071114803015	0.985071114803015	1478	tags=11%, list=8%, signal=10%	1991/100287171/4323/4320/4313	ELANE/MMP11/MMP14/MMP2/WASHC1	neg.rank
positive regulation of smooth muscle cell proliferation	50	-0.22038602782879	0.801377523781291	0.799651567944251	0.985347651983983	0.985347651983982	3011	tags=20%, list=16%, signal=17%	51135/3673/8840/1839/6352/6772/8013/5245/3398/388585	CCL5/HBEGF/HES5/ID2/IRAK4/ITGA2/NR4A3/PHB1/STAT1/CCN4	neg.rank
viral entry into host cell	102	0.187967199573223	-0.840181939890067	0.81203007518797	0.98567904664608	0.98567904664608	2803	tags=19%, list=15%, signal=16%	3643/3304/5818/1525/2060/1948/1514/339390/6993/1604/3921/551/7037/6609/11059/8673/1508/1969/81607	AVP/CD55/CLEC4G/CTSB/CTSL/CXADR/DYNLT1/EFNB2/EPHA2/EPS15/HSPA1B/INSR/NECTIN1/NECTIN4/RPSA/SMPD1/TFRC/VAMP8/WWP1	neg.rank
positive regulation of endothelial cell migration	59	0.206395177836125	-0.827186061017098	0.804705882352941	0.98567904664608	0.98567904664608	5589	tags=41%, list=30%, signal=29%	147372/5629/6237/2185/5293/2896/51378/1906/23328/2822/5879/207/2821/51157/8829/388/5587/54828/2523/2303/2625/306/84913/9564	AKT1/ANGPT4/ANXA3/ATOH8/BCAR1/BCAS3/CCBE1/EDN1/FOXC2/FUT1/GATA3/GPI/GPLD1/GRN/NRP1/PIK3CD/PRKD1/PROX1/PTK2B/RAC1/RHOB/RRAS/SASH1/ZNF580	neg.rank
negative regulation of cell differentiation	48	0.210037856839532	-0.814176339340942	0.813364055299539	0.98567904664608	0.98567904664608	4797	tags=31%, list=26%, signal=23%	6899/6498/58516/605/28514/4855/54855/6595/645414/6760/9274/6597/10419/5594/84525	BCL7A/BCL7C/DLL1/TENT5C/SINHCAF/HOPX/MAPK1/NOTCH4/PRAMEF19/PRMT5/SKIL/SMARCA2/SMARCA4/SS18/TBX1	neg.rank
smoothened signaling pathway	81	-0.20267299337408	0.803411717342408	0.806122448979592	0.98567904664608	0.98567904664608	6291	tags=36%, list=34%, signal=24%	2736/55733/51098/50937/146057/26123/6491/27148/4294/6608/55212/2719/22873/4735/204851/2121/200728/55835/57545/9283/51668/403/3280/7480/199221/28996/5080/860/388585	ARL3/BBS7/CC2D2A/CDON/CENPJ/DZIP1/DZIP1L/EVC/GLI2/GPC3/GPR37L1/HES1/HES5/HHAT/HIPK1/HIPK2/IFT25/IFT52/MAP3K10/PAX6/RUNX2/SEPTIN2/SMO/STIL/STK36/TCTN3/TMEM17/TTBK2/WNT10B	neg.rank
cell chemotaxis	70	-0.210744566887947	0.803153688327629	0.811934900542496	0.98567904664608	0.98567904664608	2811	tags=27%, list=15%, signal=23%	3082/9732/51411/9037/4015/414325/245940/1839/1234/3219/403339/5365/4363/245913/7162/1232/27237/2829/7412	ABCC1/ARHGEF16/BIN2/CCR3/CCR5/DEFB103A/DEFB110/DEFB130A/DEFB133/DOCK4/HBEGF/HGF/HOXB9/LOX/PLXNB3/SEMA5A/TPBG/VCAM1/XCR1	neg.rank
response to hydrogen peroxide	34	0.225546730950537	-0.79702572833562	0.80952380952381	0.98567904664608	0.98567904664608	3590	tags=32%, list=19%, signal=26%	6648/1410/2185/3039/4313/836/3162/3040/2281/1398/10494	CASP3/CRK/CRYAB/FKBP1B/HBA1/HBA2/HMOX1/MMP2/PTK2B/SOD2/STK25	neg.rank
regulation of G protein-coupled receptor signaling pathway	44	-0.220726802359138	0.788613457943258	0.802469135802469	0.98567904664608	0.98567904664608	479	tags=9%, list=3%, signal=9%	2788/57528/10868/6004	GNG7/KCTD16/RGS16/USP20	neg.rank
positive regulation of peptidyl-threonine phosphorylation	28	0.234066884003398	-0.780058449957676	0.809859154929577	0.98567904664608	0.98567904664608	228	tags=7%, list=1%, signal=7%	8312/2641	AXIN1/GCG	neg.rank
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	28	0.233801797878242	-0.779175015836804	0.809859154929577	0.98567904664608	0.98567904664608	2996	tags=29%, list=16%, signal=24%	2244/5054/1654/3162/8682/672/598/9181	ARHGEF2/BCL2L1/BRCA1/DDX3X/FGB/HMOX1/PEA15/SERPINE1	neg.rank
mitotic G2 DNA damage checkpoint signaling	37	-0.225905143260296	0.778942212893806	0.805309734513274	0.98567904664608	0.98567904664608	5345	tags=35%, list=28%, signal=25%	4361/8870/79184/25949/1026/51720/900/90381/641/8720/51149/51347/5347	BLM/BRCC3/MRNIP/CCNG1/CDKN1A/IER3/MBTPS1/MRE11/PLK1/SYF2/TAOK3/TICRR/UIMC1	neg.rank
positive regulation of neuroblast proliferation	37	-0.225471811020748	0.777448042514503	0.814159292035398	0.98567904664608	0.98567904664608	2315	tags=16%, list=12%, signal=14%	3688/7422/2247/5080/284403/63950	DMRTA2/FGF2/ITGB1/PAX6/VEGFA/WDR62	neg.rank
protein O-linked mannosylation	17	-0.272582661952529	0.770142587897375	0.802197802197802	0.98567904664608	0.98567904664608	5899	tags=41%, list=31%, signal=28%	84899/8813/9215/10329/8818/160335/729920	DPM1/DPM2/CRPPA/LARGE1/RXYLT1/TMTC2/TMTC4	neg.rank
late endosome to lysosome transport	17	-0.271591449172644	0.76734206063717	0.807692307692308	0.98567904664608	0.98567904664608	3973	tags=29%, list=21%, signal=23%	27243/23339/91782/51652/27072	CHMP2A/CHMP3/CHMP7/VPS39/VPS41	neg.rank
endocrine pancreas development	16	-0.277763518598796	0.766453109250091	0.802559414990859	0.98567904664608	0.98567904664608	3746	tags=56%, list=20%, signal=45%	6662/5991/9451/578/9480/222546/2695/6659/4760	BAK1/EIF2AK3/GIP/NEUROD1/ONECUT2/RFX3/RFX6/SOX4/SOX9	neg.rank
microtubule-based process	16	-0.276034612570881	0.761682412913217	0.811700182815356	0.98567904664608	0.98567904664608	7366	tags=56%, list=39%, signal=34%	7846/22920/140735/51512/203068/402055/5048/347733/7411	DYNLL2/GTSE1/KIFAP3/PAFAH1B1/SRRD/TUBA1A/TUBB/TUBB2B/VBP1	neg.rank
base-excision repair	29	-0.231390955955486	0.759909364904567	0.81025641025641	0.98567904664608	0.98567904664608	2441	tags=21%, list=13%, signal=18%	252969/6996/7486/7515/7374/55031	NEIL2/TDG/UNG/USP47/WRN/XRCC1	neg.rank
positive regulation of Ras protein signal transduction	18	0.256603850940456	-0.759191117361313	0.808463251670379	0.98567904664608	0.98567904664608	3688	tags=28%, list=20%, signal=22%	8859/221002/3707/8036/10125	ITPKB/RASGEF1A/RASGRP1/SHOC2/STK19	neg.rank
epithelial cilium movement involved in determination of left/right asymmetry	13	0.284072992423028	-0.756312890258738	0.810267857142857	0.98567904664608	0.98567904664608	231	tags=8%, list=1%, signal=8%	8701	DNAH11	neg.rank
developmental growth	23	0.235345029903087	-0.755585881757898	0.814317673378076	0.98567904664608	0.98567904664608	4670	tags=39%, list=25%, signal=29%	25836/6905/50515/259266/657/2778/8846/6663/2737	ALKBH1/ASPM/BMPR1A/CHST11/GLI3/GNAS/NIPBL/SOX10/TBCE	neg.rank
cellular response to lithium ion	13	0.283581814391094	-0.755005183131091	0.8125	0.98567904664608	0.98567904664608	5347	tags=46%, list=29%, signal=33%	9058/2167/2931/3981/4656/284111	FABP4/GSK3A/LIG4/MYOG/SLC13A2/SLC13A5	neg.rank
cochlea morphogenesis	24	-0.244210628829541	0.754207964464253	0.804308797127469	0.98567904664608	0.98567904664608	615	tags=42%, list=3%, signal=40%	497189/6662/5076/6935/115908/3249/53904/140469/6909/5754	CTHRC1/HPN/MYO3A/MYO3B/PAX2/PTK7/SOX9/TBX2/TIFAB/ZEB1	neg.rank
regulation of neuron migration	18	-0.26117282982867	0.753250474878323	0.810126582278481	0.98567904664608	0.98567904664608	3723	tags=28%, list=20%, signal=22%	84628/8633/23654/22854/85508	NTNG1/NTNG2/PLXNB2/SCRT2/UNC5C	neg.rank
regulation of cell division	21	-0.249675430115006	0.752340003102781	0.802867383512545	0.98567904664608	0.98567904664608	2997	tags=24%, list=16%, signal=20%	26009/114327/146909/10399/11091	EFHC1/RACK1/KIF18B/WDR5/ZZZ3	neg.rank
actin filament depolymerization	12	-0.28947339125461	0.749826121902653	0.810375670840787	0.98567904664608	0.98567904664608	3508	tags=33%, list=19%, signal=27%	1072/11034/5756/9948	CFL1/DSTN/TWF1/WDR1	neg.rank
protein insertion into mitochondrial inner membrane	13	0.281615975304791	-0.749771354218093	0.8125	0.98567904664608	0.98567904664608	96	tags=8%, list=1%, signal=8%	29928	TIMM22	neg.rank
aspartate transmembrane transport	11	-0.29661385995994	0.749332742376829	0.800724637681159	0.98567904664608	0.98567904664608	1550	tags=18%, list=8%, signal=17%	83733/8604	SLC25A12/SLC25A18	neg.rank
cellular lipid metabolic process	12	-0.288698555769387	0.74781905698909	0.813953488372093	0.98567904664608	0.98567904664608	3467	tags=25%, list=18%, signal=20%	10269/51059/1386	ATF2/FAM135B/ZMPSTE24	neg.rank
positive regulation of muscle cell differentiation	14	-0.279013474374911	0.747023383405639	0.802893309222423	0.98567904664608	0.98567904664608	2995	tags=50%, list=16%, signal=42%	3912/4811/4193/8536/5600/84193/1432	CAMK1/LAMB1/MAPK11/MAPK14/MDM2/NID1/SETD3	neg.rank
