ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
B cell receptor signaling pathway	81	-0.291442274916779	-1.01128861864634	0.460539460539461	0.987762237762238	0.969206232364127	9885	tags=47%, list=52%, signal=23%	3635/5533/10000/79168/5530/974/11006/208/5290/118788/4794/695/930/8503/10990/640/5296/4067/4773/4775/5535/5605/10859/971/207/3725/5291/6654/3265/27071/353514/2932/7410/11024/10288/11027/4772/5777	AKT1/AKT2/AKT3/BLK/BTK/CD19/CD72/CD79B/DAPP1/GSK3B/HRAS/INPP5D/JUN/LILRA1/LILRA2/LILRA5/LILRA6/LILRB1/LILRB2/LILRB4/LILRB5/LYN/MAP2K2/NFATC1/NFATC2/NFATC3/NFKBIE/PIK3AP1/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PPP3CA/PPP3CC/PPP3R2/PTPN6/SOS1/VAV2	neg.rank
MAPK signaling pathway	294	-0.269070238887291	-1.00906148007926	0.452547452547453	0.987762237762238	0.969206232364127	6483	tags=37%, list=34%, signal=25%	998/2768/1649/9479/5778/59283/2251/7046/5623/783/3315/2248/3791/409/1616/4908/27006/5568/2250/9175/2277/8986/2249/4915/9064/3479/51378/4902/5156/8550/2254/778/9261/80824/55970/2122/51701/5582/26291/7424/5600/6416/5578/6789/9252/4775/5535/1946/7132/5906/4208/5154/2668/3480/8074/929/5605/57551/779/3815/356/7786/207/3725/26281/93589/5923/786/6654/773/3727/4804/1847/3265/23162/5603/2066/5598/6196/2322/5494/781/3481/774/5602/27091/4214/1845/3164/1647/6300/8569/1849/11184/10912/1399/4914/4616/4772/8823/7039/1850/3554/5607/7042/9048/3303/1846/5922	AKT1/ANGPT4/ARRB2/ARTN/CACNA1A/CACNA1B/CACNA1F/CACNA1S/CACNA2D1/CACNA2D4/CACNB2/CACNG1/CACNG5/CACNG8/CD14/CDC42/CRKL/DAXX/DDIT3/DUSP16/DUSP3/DUSP4/DUSP5/DUSP7/DUSP8/EFNA5/ERBB4/FASLG/FGF16/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF9/VEGFD/FLT3/GADD45A/GADD45B/GADD45G/GDNF/GNA12/GNG12/HRAS/HSPA1A/HSPB1/IGF1/IGF1R/IGF2/IL1R1/JUN/JUND/KDR/KIT/MAP2K2/MAP2K4/MAP2K5/MAP3K1/MAP3K12/MAP3K13/MAP3K6/MAP4K1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK7/MAPK8IP1/MAPK8IP3/MAPKAPK2/MAPKAPK5/MECOM/MEF2C/MKNK1/NFATC1/NFATC3/NGFR/NLK/NR4A1/NRTN/NTF3/NTRK1/NTRK2/PDGFA/PDGFRA/PPM1A/PPP3R2/PRKACG/PRKCA/PRKCG/PSPN/PTPN7/RAP1A/RASA2/RASGRF1/RPS6KA2/RPS6KA4/RPS6KA5/SOS1/STK4/TAOK1/TGFA/TGFB2/TGFBR1/TNFRSF1A/VEGFC	neg.rank
Hedgehog signaling pathway	56	-0.299787061410839	-1.00888798562623	0.453546453546454	0.987762237762238	0.969206232364127	11077	tags=71%, list=58%, signal=30%	51684/23295/91653/11127/5567/1455/102800317/8643/53944/730094/2737/23432/3549/2735/4036/5566/5727/8405/132884/50846/596/409/5568/374654/6469/84976/2121/64399/339745/1954/1453/2736/64750/84455/1454/2932/595/2619/57467/8452	ARRB2/BCL2/BOC/MOSMO/CCND1/CSNK1D/CSNK1E/CSNK1G1/CSNK1G2/CUL3/DHH/DISP1/EFCAB7/EVC/EVC2/GAS1/GLI1/GLI2/GLI3/GPR161/GSK3B/HHATL/HHIP/IHH/KIF3A/KIF7/TPTEP2-CSNK1E/LRP2/MEGF8/MGRN1/PRKACA/PRKACB/PRKACG/PTCH1/PTCH2/SHH/SMURF2/SPOP/SPOPL/SUFU	neg.rank
Propanoate metabolism	32	-0.319891513688207	-1.00869387065451	0.47289156626506	0.987762237762238	0.969206232364127	9911	tags=66%, list=52%, signal=31%	4329/84693/18/5095/8310/26275/92483/160287/8803/31/1962/5096/23417/79611/3030/8801/3939/32/55862/1629/4594	ABAT/ACACA/ACACB/ACOX3/ACSS3/ALDH6A1/DBT/ECHDC1/EHHADH/HADHA/HIBCH/LDHA/LDHAL6A/LDHAL6B/MCEE/MLYCD/MMUT/PCCA/PCCB/SUCLA2/SUCLG2	neg.rank
Necroptosis	158	-0.278052949166046	-1.00856828012265	0.453546453546454	0.987762237762238	0.969206232364127	8613	tags=49%, list=45%, signal=27%	3443/5478/3460/8331/283748/3458/6777/474382/5481/8717/8336/2495/6773/3449/353376/128866/3439/5836/55506/596/91782/723790/8795/824/816/92421/25978/83447/8332/3444/8330/3452/8743/291/9525/51652/8337/29082/317772/192111/7132/330/92815/6609/27183/83740/7099/9131/329/55766/356/3445/6775/3716/637/114548/3440/6778/8338/7297/8329/8969/8737/8335/5602/27243/1540/823/3455/197259/3146/3326/11035/221613/8837/81030/7128	AIFM1/BCL2/BID/BIRC2/BIRC3/CAMK2B/CAPN1/CAPN2/CFLAR/CHMP2A/CHMP2B/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP7/CYLD/FASLG/FTH1/H2AB1/H2AB3/H2AJ/MACROH2A2/H2AC1/H2AC4/H2AC11/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC21/H2AC20/H2AC25/HMGB1/HSP90AB1/IFNA1/IFNA16/IFNA2/IFNA21/IFNA6/IFNA7/IFNA8/IFNAR2/IFNG/IFNGR2/JAK1/MAPK10/MLKL/NLRP3/PGAM5/PLA2G4D/PPIA/PPID/PYGL/RIPK1/RIPK3/SLC25A31/SLC25A4/SMPD1/STAT2/STAT4/STAT5B/STAT6/TICAM2/TLR4/TNFAIP3/TNFRSF10B/TNFRSF1A/TNFSF10/TRADD/TYK2/VPS4A/VPS4B/ZBP1	neg.rank
Longevity regulating pathway	89	-0.288438032478773	-1.00633585922958	0.464535464535465	0.987762237762238	0.969206232364127	9709	tags=54%, list=51%, signal=26%	10000/51094/27244/114/109/468/208/5290/253314/1388/1386/3667/2309/5566/9370/8471/5571/8503/7248/847/84699/814/5568/5296/60673/112/3479/1978/113/9586/3480/196883/79813/84335/207/5291/5563/6199/9470/3265/111/64764/53632/10891/7249/83667/143686/10919	ADCY3/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADIPOQ/ADIPOR1/AKT1/AKT1S1/AKT2/AKT3/ATF2/ATF4/ATF6B/ATG101/CAMK4/CAT/CREB3L2/CREB3L3/CREB5/EHMT1/EHMT2/EIF4E1B/EIF4E2/EIF4EBP1/FOXO3/HRAS/IGF1/IGF1R/IRS1/IRS4/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PPARGC1A/PRKAA2/PRKACA/PRKACG/PRKAG1/PRKAG3/RPS6KB2/SESN1/SESN2/SESN3/TSC1/TSC2	neg.rank
Acute myeloid leukemia	67	-0.294009305298127	-1.00619552081676	0.472527472527473	0.987762237762238	0.969206232364127	6340	tags=33%, list=33%, signal=22%	8503/8900/3684/6688/5296/1978/1050/5914/3562/929/572/5605/862/3815/207/5291/6654/6199/3265/2322/5467/595	AKT1/BAD/CCNA1/CCND1/CD14/CEBPA/EIF4EBP1/FLT3/HRAS/IL3/ITGAM/KIT/MAP2K2/PIK3CB/PIK3R2/PIK3R3/PPARD/RARA/RPS6KB2/RUNX1T1/SOS1/SPI1	neg.rank
Glycosphingolipid biosynthesis - globo and isoglobo series	16	-0.351924718535746	-1.00611711842848	0.487755102040816	0.987762237762238	0.969206232364127	11191	tags=81%, list=59%, signal=33%	4668/127550/53947/26301/2523/8706/2717/2524/6482/28/10317/10690/6489	A3GALT2/A4GALT/ABO/B3GALNT1/B3GALT5/FUT1/FUT2/FUT9/GBGT1/GLA/NAGA/ST3GAL1/ST8SIA1	neg.rank
ABC transporters	45	-0.306219346059214	-1.00599106944123	0.477	0.987762237762238	0.969206232364127	5150	tags=64%, list=27%, signal=47%	11194/10257/10349/8647/154664/5825/94160/9429/10350/6890/19/1080/64137/4363/10351/10060/26154/23456/8714/368/64241/21/10058/89845/23460/23461/5826/215/1672	ABCA1/ABCA10/ABCA12/ABCA13/ABCA3/ABCA5/ABCA6/ABCA8/ABCA9/ABCB10/ABCB11/ABCB6/ABCB8/ABCC1/ABCC10/ABCC12/ABCC3/ABCC4/ABCC6/ABCC9/ABCD1/ABCD3/ABCD4/ABCG2/ABCG4/ABCG8/CFTR/DEFB1/TAP1	neg.rank
Shigellosis	243	-0.270182708587954	-1.00595276126306	0.455544455544456	0.987762237762238	0.969206232364127	6607	tags=37%, list=35%, signal=24%	596/5581/3709/998/664/8503/54874/55752/5829/10241/93408/472/824/115004/71/3661/340061/5296/5580/9475/3611/1793/126961/10398/3710/10097/80201/30849/8976/7414/5600/8354/9252/10092/7132/11146/6093/9265/5333/929/7099/55054/10109/10095/84335/5330/57180/7335/11335/207/114548/3725/5291/4636/10392/6199/63916/440093/643246/5603/8356/1729/2932/83660/8936/81631/8737/4633/5602/8350/4671/823/92610/23048/60/6300/25851/8357/960/9181/1399/89869/3688/3554/51619/4303/3576/3098/23176/10318	SEPTIN8/SEPTIN11/ACTB/ACTG1/ACTR2/ACTR3B/AKT1/AKT1S1/ARHGEF2/ARPC1B/ARPC2/ARPC5/ATG16L1/ATM/BCL2/BNIP3/CALCOCO2/CAPN1/CAPN2/CBX3/CD14/CD44/CDC42/CRKL/CXCL8/CYTH3/DIAPH1/DOCK1/ELMO2/FNBP1/FNBP1L/FOXO4/GLMN/GSK3B/H3-5/H3C1/H3C10/H3C11/H3C12/H3C14/HK1/HKDC1/IL1R1/ILK/IRF3/ITGB1/ITPR2/ITPR3/JUN/MAP1LC3B/MAP1LC3B2/MAPK10/MAPK11/MAPK12/MAPK13/CGAS/MYL10/MYL2/MYL5/MYL9/NAIP/NLRP3/NOD1/PIK3CB/PIK3R2/PIK3R3/PIK3R4/PLCB2/PLCD1/PLCZ1/PRKCD/PRKCE/PXN/RIPK1/ROCK1/ROCK2/RPS6KA5/RPS6KB2/TECPR1/TIFA/TLN2/TLR4/STING1/TNFRSF1A/TNIP1/UBE2D4/UBE2V1/VCL/WASF1/WASL	neg.rank
Leishmaniasis	72	-0.292182547326619	-1.00539479206218	0.474525474525474	0.987762237762238	0.969206232364127	8689	tags=46%, list=46%, signal=25%	2209/3460/3458/7040/3122/65108/3113/7097/3119/3592/3684/653361/3118/3123/3586/3115/3108/5743/5600/3676/1535/7099/3716/3725/5603/4688/3112/6300/2215/1917/3688/5777/7042	CYBA/EEF1A2/FCGR1A/FCGR3B/HLA-DMA/HLA-DOB/HLA-DPA1/HLA-DPB1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB1/IFNG/IFNGR2/IL10/IL12A/ITGA4/ITGAM/ITGB1/JAK1/JUN/MAPK11/MAPK12/MAPK13/MARCKSL1/NCF1/NCF2/PTGS2/PTPN6/TGFB1/TGFB2/TLR2/TLR4	neg.rank
Aldosterone synthesis and secretion	97	-0.285620120881909	-1.00503993707658	0.47952047952048	0.987762237762238	0.969206232364127	8213	tags=54%, list=43%, signal=31%	114/815/109/468/1388/185/491/808/1386/5566/478/776/5331/5138/5581/3709/51305/477/816/3762/84699/814/5568/112/4878/3710/778/113/5582/5578/8536/9586/3284/196883/3777/5330/779/466/111/64764/801/183/3164/4929/490/5443/2778/2767/4881/4158/1585/6770	ADCY3/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/AGT/AGTR1/ATF1/ATF2/ATF4/ATF6B/ATP1A2/ATP1A3/ATP2B1/ATP2B2/CACNA1D/CACNA1F/CACNA1S/CALM1/CALM3/CAMK1/CAMK2A/CAMK2B/CAMK4/CREB3L2/CREB3L3/CREB5/CYP11B2/GNA11/GNAS/HSD3B2/ITPR2/ITPR3/KCNJ5/KCNK3/KCNK9/MC2R/NPPA/NPR1/NR4A1/NR4A2/PDE2A/PLCB2/PLCB3/POMC/PRKACA/PRKACG/PRKCA/PRKCE/PRKCG/STAR	neg.rank
Protein digestion and absorption	103	-0.283772720939764	-1.0016746948985	0.49050949050949	0.987762237762238	0.969206232364127	8447	tags=49%, list=45%, signal=27%	11136/23428/340267/1280/80781/23436/478/8645/1299/6546/255631/5547/1282/1360/1294/477/10008/1289/1293/153201/9056/6505/1306/81578/1278/4224/1287/643847/3784/1290/3783/1310/7512/1298/1286/256076/1297/63036/120103/1277/1295/1296/643834/4311/440387/91522/1284/1300/1307/6550	ATP1A2/ATP1A3/CELA2A/CELA3B/COL10A1/COL15A1/COL16A1/COL18A1/COL19A1/COL1A1/COL1A2/COL21A1/COL23A1/COL24A1/COL28A1/COL2A1/COL4A1/COL4A2/COL4A4/COL4A5/COL5A1/COL5A2/COL6A3/COL6A5/COL7A1/COL8A1/COL8A2/COL9A1/COL9A2/COL9A3/CPB1/CTRB2/KCNE3/KCNK5/KCNN4/KCNQ1/MEP1A/MME/PGA3/PGA4/PRCP/SLC1A1/SLC36A2/SLC36A4/SLC7A7/SLC7A8/SLC7A9/SLC8A1/SLC9A3/XPNPEP2	neg.rank
Hepatitis C	157	-0.276331812559551	-1.00166007465868	0.485514485514486	0.987762237762238	0.969206232364127	8957	tags=48%, list=47%, signal=26%	55844/5520/208/5290/100132463/3443/1965/369/3458/10971/1870/6256/1017/8717/1871/26285/7187/6773/3449/9075/5522/4940/3439/1366/8503/317/9073/3661/1364/6041/5296/5010/9080/3444/439996/3452/100288814/51208/7122/7132/9451/23586/572/5605/356/3445/3716/637/10062/207/3440/5291/6654/24146/9076/5465/3265/7297/9021/57506/2932/1365/91543/8737/4939/137075/100506658/5925/4938/3455/595/1499/644672/5521/8837/9641	AKT1/AKT2/APAF1/ARAF/BAD/BID/CCND1/CDK2/CFLAR/CLDN1/CLDN11/CLDN15/CLDN17/CLDN18/CLDN2/CLDN23/CLDN24/CLDN25/CLDN3/CLDN34/CLDN4/CLDN5/CLDN7/CLDN8/CLDN9/CTNNB1/RIGI/E2F2/E2F3/EIF2AK3/EIF2S1/FASLG/GSK3B/HRAS/IFIT1B/IFNA1/IFNA16/IFNA2/IFNA21/IFNA6/IFNA7/IFNA8/IFNAR2/IFNG/IKBKE/IRF3/JAK1/MAP2K2/MAVS/NR1H3/OAS1/OAS2/OAS3/OCLN/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PPARA/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/RB1/RIPK1/RNASEL/RSAD2/RXRA/SOCS3/SOS1/STAT2/TNFRSF1A/TRADD/TRAF3/TYK2/YWHAQ	neg.rank
Arginine biosynthesis	20	-0.336623112526025	-1.00163225142	0.477157360406091	0.987762237762238	0.969206232364127	5941	tags=45%, list=31%, signal=31%	2805/445/95/4842/435/4846/1373/137362/5009	ACY1/ASL/ASS1/CPS1/GOT1/GOT1L1/NOS1/NOS3/OTC	neg.rank
Glioma	74	-0.290395088234465	-1.00130973972756	0.482517482517482	0.987762237762238	0.969206232364127	8857	tags=50%, list=47%, signal=27%	208/5290/399694/369/4193/808/1870/1871/5155/1029/8503/816/814/53358/5296/6464/3479/5156/5582/5578/1643/8536/25759/5154/3480/5605/207/5291/6654/3265/801/5925/1647/10912/595/4616/7039	AKT1/AKT2/ARAF/CALM1/CALM3/CAMK1/CAMK2B/CAMK4/CCND1/CDKN2A/DDB2/E2F2/E2F3/GADD45A/GADD45B/GADD45G/HRAS/IGF1/IGF1R/MAP2K2/MDM2/PDGFA/PDGFB/PDGFRA/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PRKCA/PRKCG/RB1/SHC1/SHC2/SHC3/SHC4/SOS1/TGFA	neg.rank
Peroxisome	83	-0.287665809376809	-1.00054030797936	0.487512487512487	0.987762237762238	0.969206232364127	10888	tags=65%, list=57%, signal=28%	8528/10478/5825/8540/25961/8443/3295/8504/84188/4843/5264/5052/83594/8800/55670/8310/51268/10455/8309/189/1384/1962/10901/847/51555/11001/23305/26061/51179/55711/51703/7498/5195/570/23417/30/390916/54363/3417/5824/92960/10005/5191/3418/23600/255027/5826/373156/54511/6647/8799/196743/215/2182	ABCD1/ABCD3/ABCD4/ACAA1/ACOT8/ACOX2/ACOX3/ACSL4/ACSL5/ACSL6/AGPS/AGXT/AMACR/BAAT/CAT/CRAT/DDO/DHRS4/ECI2/EHHADH/FAR1/FAR2/GNPAT/GSTK1/HACL1/HAO1/HAO2/HMGCLL1/HSD17B4/IDH1/IDH2/MLYCD/MPV17L/NOS2/NUDT12/NUDT13/NUDT19/PAOX/PEX11A/PEX11B/PEX11G/PEX14/PEX19/PEX26/PEX3/PEX5L/PEX7/PHYH/PIPOX/PRDX1/SLC25A17/SLC27A2/SOD1/XDH	neg.rank
Lysine degradation	63	-0.293688946234172	-1.00031435831528	0.481518481518482	0.987762237762238	0.969206232364127	10262	tags=62%, list=54%, signal=28%	4297/219/79709/5352/223/2145/9757/85007/224/83852/51268/55870/23067/7468/51111/1962/8424/84787/80854/79823/6419/2639/11105/9869/2122/54904/3030/79813/10157/64324/123688/56979/23127/55526/64754/93166/6839/63976/10919	AASS/ALDH1B1/ALDH3A2/ALDH9A1/ASH1L/BBOX1/CAMKMT/COLGALT1/COLGALT2/DHTKD1/EHHADH/EHMT1/EHMT2/EZH1/GCDH/HADHA/HYKK/KMT2A/KMT2B/MECOM/NSD1/PHYKPL/PIPOX/PLOD2/PRDM16/PRDM6/PRDM7/PRDM9/SETD1B/SETD7/SETDB1/SETDB2/SETMAR/SMYD3/SUV39H1/KMT5B/KMT5C/NSD2/NSD3	neg.rank
Vascular smooth muscle contraction	133	-0.278375103748901	-0.998621762579745	0.505494505494505	0.987762237762238	0.969206232364127	10376	tags=62%, list=55%, signal=28%	91807/4628/5567/123745/4627/23236/10242/2776/5321/673/5320/114/30814/94274/109/391013/185/369/283748/808/81579/85366/5566/776/800/10203/5331/4659/4880/5500/148/5581/3709/2768/5583/3778/5319/84647/5568/8399/5580/4882/9475/112/4878/10398/1907/3710/778/113/5582/5501/5578/64600/9826/6093/54776/196883/5605/147/553/5330/779/9138/552/111/4637/10267/801/551/183/1908/10268/1909/157855/3779/146/2778/4638/2767/4881/5322/10672	ADCY3/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADRA1A/ADRA1B/ADRA1D/AGT/AGTR1/ARAF/ARHGEF1/ARHGEF11/AVP/AVPR1A/AVPR1B/BRAF/CACNA1D/CACNA1F/CACNA1S/CALCRL/CALD1/CALM1/CALM3/EDN2/EDN3/EDNRA/GNA11/GNA12/GNA13/GNAQ/GNAS/ITPR2/ITPR3/KCNMA1/KCNMB1/KCNMB2/KCNU1/MAP2K2/MYH10/MYH9/MYL6/MYL9/MYLK/MYLK2/MYLK3/NPPA/NPPC/NPR1/NPR2/PLA2G10/PLA2G12A/PLA2G12B/PLA2G1B/PLA2G2A/PLA2G2C/PLA2G2E/PLA2G2F/PLA2G4A/PLA2G4D/PLA2G4E/PLA2G5/PLCB1/PLCB2/PLCB3/PPP1CB/PPP1CC/PPP1R12A/PPP1R12C/PPP1R14A/PRKACA/PRKACB/PRKACG/PRKCA/PRKCD/PRKCE/PRKCG/PRKCH/RAMP1/RAMP3/ROCK1/ROCK2	neg.rank
Cysteine and methionine metabolism	51	-0.299491438375075	-0.99817019414717	0.49050949050949	0.987762237762238	0.969206232364127	8258	tags=45%, list=44%, signal=26%	1036/26227/92483/23382/160287/2805/1789/4548/58478/23743/4507/29968/2937/635/3939/4190/84245/7263/55256/137362/113675/1788/6898	ADI1/AHCYL2/BHMT/BHMT2/CDO1/DNMT3A/DNMT3B/ENOPH1/GOT1/GOT1L1/GSS/LDHA/LDHAL6A/LDHAL6B/MDH1/MRI1/MTAP/MTR/PHGDH/PSAT1/SDSL/TAT/TST	neg.rank
Carbon metabolism	114	-0.281144240698915	-0.998160100505488	0.521478521478521	0.987762237762238	0.969206232364127	7072	tags=37%, list=37%, signal=23%	189/4199/128/8803/729020/55753/1737/847/2805/132158/51179/5096/2539/29968/8277/5313/80201/2026/5224/54363/2731/5160/8801/275/3417/6888/4190/1431/25796/1373/3418/137362/230/3421/4200/113675/221823/387712/4594/5634/283871/3098	ADH5/AGXT/ALDOC/AMT/CAT/CPS1/CS/DLAT/ENO2/ENO4/G6PD/GLDC/GLYCTK/GOT1/GOT1L1/HAO1/HAO2/HK1/HKDC1/IDH1/IDH2/IDH3G/MDH1/ME1/ME2/MMUT/OGDHL/PCCB/PDHA1/PGAM2/PGLS/PGP/PKLR/PRPS1L1/PRPS2/PSAT1/RPEL1/SDSL/SUCLA2/SUCLG2/TALDO1/TKTL1	neg.rank
Long-term depression	60	-0.293661561304495	-0.994115062975289	0.483516483516484	0.987762237762238	0.969206232364127	4948	tags=33%, list=26%, signal=25%	3479/4067/4842/2775/3710/5582/5578/2773/3480/5605/5330/773/3265/2781/10842/2771/2890/2778/2767/10672	CACNA1A/GNA11/GNA13/GNAI2/GNAI3/GNAO1/GNAS/GNAZ/GRIA1/HRAS/IGF1/IGF1R/ITPR3/LYN/MAP2K2/NOS1/PLCB2/PPP1R17/PRKCA/PRKCG	neg.rank
Human immunodeficiency virus 1 infection	206	-0.268971053175122	-0.992483280801386	0.516483516483517	0.987762237762238	0.969206232364127	7817	tags=40%, list=41%, signal=24%	9582/6921/7852/2770/8717/5609/7097/164668/3449/54331/811/3439/1072/596/3709/3107/8503/2788/3134/2787/140564/5829/472/115004/2793/3661/340061/5296/3105/3444/3452/2775/4773/3710/55970/5582/5600/5578/4775/5535/7132/8906/2773/2785/920/7099/572/5605/162/356/3445/637/207/3135/3440/3725/2782/5291/6199/3265/5603/57144/801/200315/8737/5602/1234/2786/2771/6300/9616/1399/545/2767/10053/3106/4772/56924/85363/2783/8065/6923	AKT1/AP1B1/AP1G2/AP1M2/APOBEC3A/APOBEC3B/APOBEC3D/APOBEC3H/ATM/ATR/BAD/BCL2/BID/CALM1/CALR/CCR5/CD4/CFL1/CRKL/CUL5/CXCR4/FASLG/GNA11/GNAI1/GNAI2/GNAI3/GNAO1/GNB1/GNB2/GNG12/GNG2/GNG3/GNG4/GNG5/GNG7/GNGT2/HLA-A/HLA-B/HLA-C/HLA-F/HLA-G/HRAS/IFNA1/IFNA16/IFNA2/IFNA21/IFNA7/IFNA8/IRF3/ITPR2/ITPR3/JUN/MAP2K2/MAP2K7/MAPK10/MAPK11/MAPK12/MAPK13/CGAS/NFATC1/NFATC2/NFATC3/PAK6/PAK5/PIK3CB/PIK3R2/PIK3R3/PPP3R2/PRKCA/PRKCG/PXN/RIPK1/RNF7/RPS6KB2/ELOC/ELOB/TLR2/TLR4/STING1/TNFRSF1A/TRADD/TRIM5	neg.rank
Salivary secretion	92	-0.283550008002998	-0.99195330618553	0.519480519480519	0.987762237762238	0.969206232364127	10148	tags=59%, list=54%, signal=27%	820/23236/6779/2776/114/1471/109/276/486/5593/491/6558/808/6844/5566/478/5331/683/148/3709/362/153/3778/477/5555/5568/5554/6548/112/1470/154/4842/1469/3710/6263/113/5582/5578/196883/147/3783/5330/3346/5542/155/1473/111/1131/801/4069/490/280/146/2778	ADCY3/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADRA1A/ADRA1B/ADRA1D/ADRB1/ADRB2/ADRB3/AMY1A/AMY2B/AQP5/ATP1A2/ATP1A3/ATP2B1/ATP2B2/BST1/CALM1/CALM3/CAMP/CHRM3/CST1/CST2/CST3/CST5/FXYD2/GNAQ/GNAS/HTN1/ITPR2/ITPR3/KCNMA1/KCNN4/LYZ/NOS1/PLCB1/PLCB2/PLCB3/PRB1/PRH1/PRH2/PRKACA/PRKACG/PRKCA/PRKCG/PRKG2/RYR3/SLC12A2/SLC9A1/STATH/VAMP2	neg.rank
Taste transduction	84	-0.284496140177383	-0.990457770326416	0.512487512487512	0.987762237762238	0.969206232364127	10352	tags=64%, list=55%, signal=29%	5567/50836/954/23236/50840/259294/22953/114/2558/5024/3354/50835/3359/5566/50834/2557/8645/5331/5137/259286/6335/5030/346562/2911/80834/3352/259292/9033/5568/5136/50837/112/2559/5726/3710/6326/40/353164/9177/6337/196883/50831/5330/259287/255022/773/50838/285242/1131/50833/29850/6328/259296/3350	ADCY4/ADCY6/ADCY8/ASIC2/CACNA1A/CALHM1/CHRM3/ENTPD2/GABRA4/GABRA5/GABRA6/GNAT3/GRM1/HTR1A/HTR1D/HTR1E/HTR3A/HTR3B/HTR3E/ITPR3/KCNK5/P2RX2/P2RX3/P2RY4/PDE1A/PDE1C/PKD2L1/PLCB1/PLCB2/PLCB3/PRKACA/PRKACB/PRKACG/SCN2A/SCN3A/SCN9A/SCNN1A/TAS1R2/TAS2R1/TAS2R13/TAS2R14/TAS2R16/TAS2R19/TAS2R3/TAS2R38/TAS2R40/TAS2R41/TAS2R42/TAS2R46/TAS2R50/TAS2R7/TAS2R8/TAS2R9/TRPM5	neg.rank
Hepatitis B	160	-0.27243706821431	-0.989095884916566	0.524475524475524	0.987762237762238	0.969206232364127	8905	tags=44%, list=47%, signal=24%	468/208/5290/1388/3443/369/1654/6777/1386/7040/10971/1870/1017/1871/5609/7097/114609/7187/6773/3449/353376/3439/4089/596/8503/7046/317/8900/3661/84699/5296/3444/3452/4773/5582/5600/6416/5578/1643/9586/4775/23586/7099/332/572/5605/356/3445/6775/3716/637/207/3440/3725/5291/6654/3265/6778/64764/5603/7297/57506/5602/4214/5925/6300/4772/4318/3576/7042/9641	AKT1/AKT2/APAF1/ARAF/ATF2/ATF4/ATF6B/BAD/BCL2/BID/BIRC5/CCNA1/CDK2/CREB3L2/CREB3L3/CREB5/CXCL8/DDB2/DDX3X/RIGI/E2F2/E2F3/FASLG/HRAS/IFNA1/IFNA16/IFNA2/IFNA21/IFNA6/IFNA7/IFNA8/IKBKE/IRF3/JAK1/JUN/MAP2K2/MAP2K4/MAP2K7/MAP3K1/MAPK10/MAPK11/MAPK12/MAPK13/MAVS/MMP9/NFATC1/NFATC2/NFATC3/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PRKCA/PRKCG/RB1/SMAD4/SOS1/STAT2/STAT4/STAT5B/STAT6/TGFB1/TGFB2/TGFBR1/TICAM2/TIRAP/TLR2/TLR4/TRAF3/TYK2/YWHAQ	neg.rank
Bacterial invasion of epithelial cells	77	-0.285869750479843	-0.988252152264724	0.517482517482518	0.987762237762238	0.969206232364127	9178	tags=53%, list=48%, signal=28%	124404/10552/23157/5290/399694/10163/10801/26052/81873/1496/1211/1495/858/998/8503/55752/5829/71/53358/5296/6464/79658/3611/1793/10097/8976/7414/10092/25759/8218/10109/10095/57180/5291/63916/8936/60/1399/1499/3688/23176	SEPTIN6/SEPTIN8/SEPTIN9/SEPTIN11/SEPTIN12/ACTB/ACTG1/ACTR2/ACTR3B/ARHGAP10/ARPC1A/ARPC1B/ARPC2/ARPC5/ARPC5L/CAV2/CDC42/CLTA/CLTCL1/CRKL/CTNNA1/CTNNA2/CTNNB1/DNM3/DOCK1/ELMO2/ILK/ITGB1/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PXN/SHC1/SHC2/SHC3/SHC4/VCL/WASF1/WASF2/WASL	neg.rank
