ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Longevity regulating pathway - multiple species	10	-0.502739987340565	-1.29196809193223	0.135737009544008	0.59797655555874	0.563800950026323	299	tags=60%, list=33%, signal=40%	5291/3066/5295/23411/5296/5290	HDAC2/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SIRT1	neg.rank
Thermogenesis	17	-0.445449091061074	-1.27777513895404	0.134419551934827	0.59797655555874	0.563800950026323	337	tags=53%, list=38%, signal=34%	63976/51780/51548/8110/155/4698/8193/6597/6599	ADRB3/DPF1/DPF3/KDM3B/NDUFA5/PRDM16/SIRT6/SMARCA4/SMARCC1	neg.rank
Notch signaling pathway	13	-0.469720389382695	-1.28463160422278	0.144190871369295	0.607660632050876	0.572931561378288	316	tags=62%, list=35%, signal=40%	2648/3516/2033/182/3066/1387/3280/83737	CREBBP/EP300/HDAC2/HES1/ITCH/JAG1/KAT2A/RBPJ	neg.rank
Parathyroid hormone synthesis, secretion and action	10	-0.49636805875338	-1.27559316925648	0.151643690349947	0.607660632050876	0.572931561378288	120	tags=30%, list=13%, signal=26%	4209/5142/2625	GATA3/MEF2D/PDE4B	neg.rank
Chemical carcinogenesis - receptor activation	23	-0.416253456221198	-1.24928688793467	0.146022155085599	0.607660632050876	0.572931561378288	236	tags=39%, list=26%, signal=30%	182/5295/5296/4790/6714/155/6774/5970/5290	ADRB3/JAG1/NFKB1/PIK3CA/PIK3R1/PIK3R2/RELA/SRC/STAT3	neg.rank
C-type lectin receptor signaling pathway	41	-0.370061641291498	-1.19847691874415	0.152847152847153	0.607660632050876	0.572931561378288	331	tags=46%, list=37%, signal=31%	3551/93978/3593/5291/3659/6850/5295/5532/30835/602/5971/5296/4790/8517/6714/3569/5970/51561/5290	BCL3/CD209/CLEC6A/IKBKB/IKBKG/IL12B/IL23A/IL6/IRF1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/RELA/RELB/SRC/SYK	neg.rank
Adherens junction	18	-0.421283891547049	-1.22148836059586	0.171573604060914	0.621477721376198	0.58595897527236	288	tags=50%, list=32%, signal=35%	2534/7454/5819/5777/2033/1387/2064/87/6714	ACTN1/CREBBP/EP300/ERBB2/FYN/NECTIN2/PTPN6/SRC/WAS	neg.rank
Gastric cancer	19	-0.41835606058749	-1.2192363401006	0.168016194331984	0.621477721376198	0.58595897527236	146	tags=47%, list=16%, signal=41%	7048/5291/5295/4292/5296/2064/7040/6469/5290	ERBB2/MLH1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SHH/TGFB1/TGFBR2	neg.rank
Pertussis	28	-0.394019199627136	-1.21641096395617	0.171	0.621477721376198	0.58595897527236	300	tags=50%, list=33%, signal=34%	3593/727/718/3659/717/712/716/4790/3569/714/722/3394/5970/51561	C1QA/C1QC/C1S/C2/C3/C4BPA/C5/IL12B/IL23A/IL6/IRF1/IRF8/NFKB1/RELA	neg.rank
Chagas disease	34	-0.381114767315409	-1.20308783394591	0.168	0.621477721376198	0.58595897527236	300	tags=50%, list=33%, signal=35%	3593/5291/917/718/6352/5295/712/5296/4790/356/7040/8517/3569/714/3458/5970/5290	C1QA/C1QC/C3/CCL5/CD3G/FASLG/IFNG/IKBKG/IL12B/IL6/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/TGFB1	neg.rank
Phosphatidylinositol signaling system	11	-0.471171984578579	-1.24597243914634	0.180293501048218	0.624209124209124	0.588534272744799	299	tags=45%, list=33%, signal=31%	5291/5295/5296/9108/5290	MTMR7/PIK3CA/PIK3CB/PIK3R1/PIK3R2	neg.rank
Endometrial cancer	15	-0.439164145648624	-1.23057062942774	0.180698151950719	0.624209124209124	0.588534272744799	299	tags=40%, list=33%, signal=27%	5291/5295/4292/5296/2064/5290	ERBB2/MLH1/PIK3CA/PIK3CB/PIK3R1/PIK3R2	neg.rank
Human T-cell leukemia virus 1 infection	57	-0.345489643595061	-1.15376803271526	0.183816183816184	0.624209124209124	0.588534272744799	361	tags=49%, list=40%, signal=31%	3932/7048/3109/3600/3127/3551/2648/5291/917/3718/2033/8379/3133/5295/5532/5971/4049/1387/5296/4790/7040/3115/8517/3569/4214/5970/5290/3122	CD3G/CREBBP/EP300/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-E/IKBKB/IKBKG/IL15/IL6/JAK3/KAT2A/LCK/LTA/MAD1L1/MAP3K1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/RELA/RELB/TGFB1/TGFBR2	neg.rank
Growth hormone synthesis, secretion and action	22	-0.403030073389233	-1.20350954745996	0.198388721047331	0.652902630364559	0.615587885264615	237	tags=41%, list=26%, signal=31%	5291/2033/5295/9564/1387/5296/6774/4214/5290	BCAR1/CREBBP/EP300/MAP3K1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/STAT3	neg.rank
TGF-beta signaling pathway	14	-0.431871045823404	-1.2003582297584	0.219814241486068	0.652902630364559	0.615587885264615	359	tags=57%, list=40%, signal=35%	7048/4092/4086/2033/3066/1387/7040/3458	CREBBP/EP300/HDAC2/IFNG/SMAD1/SMAD7/TGFB1/TGFBR2	neg.rank
Antigen processing and presentation	21	-0.399179605268406	-1.17972632669438	0.213562753036437	0.652902630364559	0.615587885264615	398	tags=52%, list=44%, signal=30%	1514/3117/3109/3127/926/1520/3133/6891/3115/3458/3122	CD8B/CTSL/CTSS/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/IFNG/TAP2	neg.rank
Non-small cell lung cancer	18	-0.406491255992828	-1.17859796645887	0.220304568527919	0.652902630364559	0.615587885264615	299	tags=39%, list=33%, signal=26%	5291/3718/5295/5296/2064/6774/5290	ERBB2/JAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/STAT3	neg.rank
FoxO signaling pathway	29	-0.377476820562975	-1.16888111140715	0.214785214785215	0.652902630364559	0.615587885264615	400	tags=52%, list=45%, signal=30%	80854/3575/7048/3551/5291/2033/5295/23411/1387/5296/356/7040/6774/3569/5290	CREBBP/EP300/FASLG/IKBKB/IL6/IL7R/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SETD7/SIRT1/STAT3/TGFB1/TGFBR2	neg.rank
Rheumatoid arthritis	27	-0.380407293236158	-1.16861043463357	0.22022022022022	0.652902630364559	0.615587885264615	398	tags=59%, list=44%, signal=34%	1514/3117/3109/3600/1493/3127/6352/940/8792/10673/7040/3115/3569/3458/51561/3122	CCL5/CD28/CTLA4/CTSL/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/IFNG/IL15/IL23A/IL6/TGFB1/TNFRSF11A/TNFSF13B	neg.rank
Cell adhesion molecules	41	-0.355573179742092	-1.1515547716811	0.217782217782218	0.652902630364559	0.615587885264615	350	tags=44%, list=39%, signal=28%	3109/1493/3127/923/926/940/959/5819/3133/29126/3115/5788/5817/6385/29851/5133/79679/3122	CD274/CD28/CD40LG/CD6/CD8B/CTLA4/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DRB5/HLA-E/ICOS/NECTIN2/PDCD1/PTPRC/PVR/SDC4/VTCN1	neg.rank
Chronic myeloid leukemia	23	-0.390063276895297	-1.17068322198188	0.229607250755287	0.654018113034507	0.616639615776803	359	tags=52%, list=40%, signal=32%	7048/3551/5291/2122/3066/5295/5296/4790/7040/8517/5970/5290	HDAC2/IKBKB/IKBKG/MECOM/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/TGFB1/TGFBR2	neg.rank
Renal cell carcinoma	19	-0.398672155634982	-1.16187053500271	0.241902834008097	0.654018113034507	0.616639615776803	299	tags=42%, list=33%, signal=29%	5291/2033/5295/1387/5296/7040/5063/5290	CREBBP/EP300/PAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/TGFB1	neg.rank
Apoptosis	25	-0.379739163551063	-1.15330037525369	0.244734202607823	0.654018113034507	0.616639615776803	398	tags=56%, list=44%, signal=32%	1514/5783/1075/3551/5551/5291/1520/5295/5296/4790/356/8517/5970/5290	CTSC/CTSL/CTSS/FASLG/IKBKB/IKBKG/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRF1/PTPN13/RELA	neg.rank
Hepatitis B	51	-0.34075137495956	-1.13006314199735	0.233766233766234	0.654018113034507	0.616639615776803	250	tags=35%, list=28%, signal=27%	3441/3718/23118/2033/5295/1387/5296/4790/356/7040/8517/6714/6774/3569/3445/4214/5970/5290	CREBBP/EP300/FASLG/IFNA4/IFNA8/IKBKG/IL6/JAK3/MAP3K1/NFKB1/PIK3CA/PIK3R1/PIK3R2/RELA/SRC/STAT3/TAB2/TGFB1	neg.rank
Th17 cell differentiation	55	-0.33701534279388	-1.1225207788381	0.244755244755245	0.654018113034507	0.616639615776803	463	tags=64%, list=52%, signal=33%	3554/3559/919/3717/5588/196/59067/3566/3117/3932/7048/3109/50943/3127/3551/7535/3570/917/3718/5532/9466/4790/7040/3115/8517/3572/6774/3569/149233/2625/3458/6097/5970/51561/3122	AHR/CD247/CD3G/FOXP3/GATA3/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/IFNG/IKBKB/IKBKG/IL1R1/IL21/IL23A/IL23R/IL27RA/IL2RA/IL4R/IL6/IL6R/IL6ST/JAK2/JAK3/LCK/NFKB1/PPP3CB/PRKCQ/RELA/RORC/STAT3/TGFB1/TGFBR2/ZAP70	neg.rank
Metabolic pathways	68	-0.329968826354369	-1.11971560713551	0.236763236763237	0.654018113034507	0.616639615776803	421	tags=56%, list=47%, signal=32%	1503/150572/80854/23409/6839/22933/5144/7799/63976/1789/5291/8654/9757/2145/2122/58508/3930/51548/953/2146/23411/760/23410/79813/56950/10919/93166/5142/8085/4698/56979/79723/9108/5294/51111/23408/84787/5290	CA2/CTPS1/DNMT3B/EHMT1/EHMT2/ENTPD1/EZH1/EZH2/KMT2B/KMT2C/KMT2D/KMT5B/KMT5C/LBR/MECOM/MTMR7/NDUFA5/PDE4B/PDE4D/PDE5A/PIK3CA/PIK3CB/PIK3CG/PRDM16/PRDM2/PRDM6/PRDM9/SETD7/SIRT1/SIRT2/SIRT3/SIRT4/SIRT5/SIRT6/SMYD1/SMYD2/SUV39H1/SUV39H2	neg.rank
Hematopoietic cell lineage	35	-0.355817639757711	-1.12645203860546	0.252747252747253	0.664480680609713	0.626504225825109	463	tags=66%, list=52%, signal=33%	3554/912/3559/3566/3575/3117/3109/3127/3570/921/917/926/928/1604/2208/1380/910/2056/3115/3569/913/3122/909	CD1A/CD1B/CD1D/CD1E/CD3G/CD5/CD55/CD8B/CD9/CR2/EPO/FCER2/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/IL1R1/IL2RA/IL4R/IL6/IL6R/IL7R	neg.rank
Cell cycle	11	-0.441228673733616	-1.16679001474353	0.266247379454927	0.673967038747005	0.63544841883799	276	tags=55%, list=31%, signal=38%	699/2033/8379/3066/1387/7040	BUB1/CREBBP/EP300/HDAC2/MAD1L1/TGFB1	neg.rank
Insulin signaling pathway	16	-0.406338294769143	-1.15256231853564	0.273565573770492	0.673967038747005	0.63544841883799	331	tags=44%, list=37%, signal=28%	3551/5291/5295/5575/5296/5590/5290	IKBKB/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKAR1B/PRKCZ	neg.rank
Type I diabetes mellitus	24	-0.377876332820633	-1.14147432400988	0.265060240963855	0.673967038747005	0.63544841883799	386	tags=50%, list=43%, signal=29%	3117/3109/3127/5551/3593/940/3133/4049/356/3115/3458/3122	CD28/FASLG/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/IFNG/IL12B/LTA/PRF1	neg.rank
Endocytosis	13	-0.415651354427757	-1.13675897045395	0.29356846473029	0.673967038747005	0.63544841883799	119	tags=69%, list=13%, signal=61%	7189/7852/3559/7048/3133/5590/6714/83737/857	CAV1/CXCR4/HLA-E/IL2RA/ITCH/PRKCZ/SRC/TGFBR2/TRAF6	neg.rank
Endocrine resistance	17	-0.39347787820112	-1.12869519903194	0.285132382892057	0.673967038747005	0.63544841883799	395	tags=53%, list=44%, signal=30%	10498/8202/5291/182/5295/5296/2064/6714/5290	CARM1/ERBB2/JAG1/NCOA3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SRC	neg.rank
Graft-versus-host disease	21	-0.379435983832846	-1.12137647694152	0.285425101214575	0.673967038747005	0.63544841883799	386	tags=52%, list=43%, signal=31%	3117/3109/3127/5551/940/3133/356/3115/3569/3458/3122	CD28/FASLG/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/IFNG/IL6/PRF1	neg.rank
Human papillomavirus infection	53	-0.335350902949221	-1.11522217715013	0.26973026973027	0.673967038747005	0.63544841883799	299	tags=40%, list=33%, signal=28%	5291/3516/1108/3659/3441/2033/182/3066/3133/5295/1387/5296/4790/356/5590/5734/8517/3280/3445/5970/5290	CHD4/CREBBP/EP300/FASLG/HDAC2/HES1/HLA-E/IFNA4/IFNA8/IKBKG/IRF1/JAG1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKCZ/PTGER4/RBPJ/RELA	neg.rank
Focal adhesion	30	-0.358054600524191	-1.11317727071065	0.293	0.673967038747005	0.63544841883799	299	tags=40%, list=33%, signal=28%	5291/2534/5295/9564/5296/2064/87/2013/6714/5063/857/5290	ACTN1/BCAR1/CAV1/EMP2/ERBB2/FYN/PAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SRC	neg.rank
Lysine degradation	34	-0.351225552829739	-1.10873475871031	0.281	0.673967038747005	0.63544841883799	262	tags=41%, list=29%, signal=30%	9757/2145/2122/58508/2146/79813/56950/10919/93166/8085/56979/79723/51111/84787	EHMT1/EHMT2/EZH1/EZH2/KMT2B/KMT2C/KMT2D/KMT5B/KMT5C/MECOM/PRDM6/PRDM9/SMYD2/SUV39H2	neg.rank
Oxytocin signaling pathway	11	-0.424416946251749	-1.12233289551225	0.311320754716981	0.680253333333333	0.641375438596491	227	tags=36%, list=25%, signal=28%	6261/5532/6714/5294	PIK3CG/PPP3CB/RYR1/SRC	neg.rank
AGE-RAGE signaling pathway in diabetic complications	30	-0.355667323917878	-1.10575532430036	0.313	0.680253333333333	0.641375438596491	144	tags=27%, list=16%, signal=23%	5296/4790/7040/5590/6774/3569/5970/5290	IL6/NFKB1/PIK3CA/PIK3R2/PRKCZ/RELA/STAT3/TGFB1	neg.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	33	-0.35092729732759	-1.10425160869957	0.302	0.680253333333333	0.641375438596491	331	tags=52%, list=37%, signal=34%	3551/7535/5291/917/940/5777/5295/5532/29126/5296/4790/8517/6774/3458/5133/5970/5290	CD274/CD28/CD3G/IFNG/IKBKB/IKBKG/NFKB1/PDCD1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/PTPN6/RELA/STAT3/ZAP70	neg.rank
Toxoplasmosis	33	-0.349362331128581	-1.09932718003307	0.308	0.680253333333333	0.641375438596491	350	tags=45%, list=39%, signal=29%	3109/3127/3551/3593/959/23118/4790/7040/3115/8517/6774/5294/3458/5970/3122	CD40LG/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DRB5/IFNG/IKBKB/IKBKG/IL12B/NFKB1/PIK3CG/RELA/STAT3/TAB2/TGFB1	neg.rank
IL-17 signaling pathway	16	-0.386207004085197	-1.09546071781403	0.326844262295082	0.691891100702576	0.652348083323062	139	tags=31%, list=15%, signal=27%	4790/8517/3569/3458/5970	IFNG/IKBKG/IL6/NFKB1/RELA	neg.rank
Allograft rejection	25	-0.359880403923379	-1.09298762079216	0.324974924774323	0.691891100702576	0.652348083323062	386	tags=48%, list=43%, signal=28%	3117/3109/3127/5551/3593/940/959/3133/356/3115/3458/3122	CD28/CD40LG/FASLG/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/IFNG/IL12B/PRF1	neg.rank
VEGF signaling pathway	15	-0.392096058518835	-1.0986823453336	0.337782340862423	0.696943310893354	0.657111549179397	299	tags=40%, list=33%, signal=27%	5291/5295/5532/5296/6714/5290	PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/SRC	neg.rank
Efferocytosis	26	-0.358798435633298	-1.09643649922691	0.336008024072217	0.696943310893354	0.657111549179397	260	tags=38%, list=29%, signal=28%	5732/5777/9564/23411/712/2056/89790/7040/5734/714	BCAR1/C1QA/C1QC/EPO/PTGER2/PTGER4/PTPN6/SIGLEC10/SIRT1/TGFB1	neg.rank
Small cell lung cancer	18	-0.376365399269816	-1.09124978135498	0.350253807106599	0.698023725520274	0.658130215860252	331	tags=44%, list=37%, signal=29%	3551/5291/5295/5296/4790/8517/5970/5290	IKBKB/IKBKG/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA	neg.rank
cGMP-PKG signaling pathway	11	-0.412028349186745	-1.08957235157523	0.351153039832285	0.698023725520274	0.658130215860252	297	tags=45%, list=33%, signal=31%	8654/5532/4209/155/5294	ADRB3/MEF2D/PDE5A/PIK3CG/PPP3CB	neg.rank
EGFR tyrosine kinase inhibitor resistance	22	-0.362563832953469	-1.08267115367782	0.348439073514602	0.698023725520274	0.658130215860252	320	tags=41%, list=36%, signal=27%	3570/5291/5295/5296/2064/6714/6774/3569/5290	ERBB2/IL6/IL6R/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SRC/STAT3	neg.rank
Alzheimer disease	27	-0.349872655321889	-1.07480808878259	0.359359359359359	0.705729826211754	0.665395896848021	223	tags=33%, list=25%, signal=26%	5295/5532/5296/4790/8517/4698/3569/5970/5290	IKBKG/IL6/NDUFA5/NFKB1/PIK3CA/PIK3R1/PIK3R2/PPP3CB/RELA	neg.rank
AMPK signaling pathway	13	-0.389250472297637	-1.06455557385819	0.389004149377593	0.733661942453151	0.691731634473104	299	tags=38%, list=33%, signal=26%	5291/5295/23411/5296/5290	PIK3CA/PIK3CB/PIK3R1/PIK3R2/SIRT1	neg.rank
cAMP signaling pathway	21	-0.359551162001153	-1.06260932674931	0.383603238866397	0.733661942453151	0.691731634473104	382	tags=57%, list=43%, signal=34%	5144/7409/5291/5732/2033/5295/1387/5296/4790/5142/5970/5290	CREBBP/EP300/NFKB1/PDE4B/PDE4D/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PTGER2/RELA/VAV1	neg.rank
Phospholipase D signaling pathway	17	-0.369875322835713	-1.06099103470227	0.395112016293279	0.733661942453151	0.691731634473104	299	tags=41%, list=33%, signal=28%	5291/2534/6850/5295/5296/5294/5290	FYN/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R2/SYK	neg.rank
Wnt signaling pathway	14	-0.381055159203842	-1.05911869009451	0.38390092879257	0.733661942453151	0.691731634473104	237	tags=36%, list=26%, signal=27%	2033/5532/23411/57680/1387	CHD8/CREBBP/EP300/PPP3CB/SIRT1	neg.rank
Chemical carcinogenesis - reactive oxygen species	24	-0.34803286127312	-1.05132431049482	0.40863453815261	0.733661942453151	0.691731634473104	144	tags=58%, list=16%, signal=50%	5580/5795/196/25/3551/5291/5295/5296/4790/8517/6714/4698/5970/5290	ABL1/AHR/IKBKB/IKBKG/NDUFA5/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKCD/PTPRJ/RELA/SRC	neg.rank
Cholinergic synapse	15	-0.373917095665819	-1.0477435380971	0.406570841889117	0.733661942453151	0.691731634473104	299	tags=40%, list=33%, signal=27%	5291/2534/5295/5296/5294/5290	FYN/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R2	neg.rank
Kaposi sarcoma-associated herpesvirus infection	54	-0.311966661668742	-1.03749195864969	0.40959040959041	0.733661942453151	0.691731634473104	252	tags=37%, list=28%, signal=28%	5291/718/6850/3441/2033/3133/5295/5532/1387/5296/4790/8517/6714/3572/6774/3569/5294/3445/5970/5290	C3/CREBBP/EP300/HLA-E/IFNA4/IFNA8/IKBKG/IL6/IL6ST/NFKB1/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R2/PPP3CB/RELA/SRC/STAT3/SYK	neg.rank
Pathways in cancer	89	-0.296251967771851	-1.03027313960193	0.40959040959041	0.733661942453151	0.691731634473104	260	tags=35%, list=29%, signal=27%	5732/2122/3441/3718/2033/182/3066/5295/6608/2056/2956/1387/4292/5296/4790/356/2064/7040/5734/8517/3572/6774/3569/149233/3280/3445/6469/3458/5970/51561/5290	CREBBP/EP300/EPO/ERBB2/FASLG/HDAC2/HES1/IFNA4/IFNA8/IFNG/IKBKG/IL23A/IL23R/IL6/IL6ST/JAG1/JAK3/MECOM/MLH1/MSH6/NFKB1/PIK3CA/PIK3R1/PIK3R2/PTGER2/PTGER4/RELA/SHH/SMO/STAT3/TGFB1	neg.rank
Phagosome	30	-0.336655205375869	-1.04664741674091	0.418	0.740586956521739	0.698260869565217	403	tags=50%, list=45%, signal=29%	8417/1514/3117/3109/3127/718/1520/3133/30835/6891/4153/3115/6441/55176/3122	C3/CD209/CTSL/CTSS/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/MBL2/SEC61A2/SFTPD/STX7/TAP2	neg.rank
Neuroactive ligand-receptor interaction	13	-0.371912145921596	-1.01713723194575	0.461618257261411	0.760193409005178	0.716746772455641	358	tags=54%, list=40%, signal=33%	5027/727/718/5732/5025/5734/155	ADRB3/C3/C5/P2RX4/P2RX7/PTGER2/PTGER4	neg.rank
Staphylococcus aureus infection	25	-0.333657379159575	-1.01334604783042	0.473420260782347	0.760193409005178	0.716746772455641	386	tags=52%, list=43%, signal=30%	3117/3109/3127/727/718/717/712/716/4153/3115/714/3122/3426	C1QA/C1QC/C1S/C2/C3/C5/CFI/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/MBL2	neg.rank
Measles	54	-0.304139063319639	-1.01146010544046	0.457542457542458	0.760193409005178	0.716746772455641	300	tags=37%, list=33%, signal=26%	3593/5291/917/6504/940/3441/3718/23118/5295/30835/5296/4790/356/8517/6774/3569/3445/4179/5970/5290	CD209/CD28/CD3G/CD46/FASLG/IFNA4/IFNA8/IKBKG/IL12B/IL6/JAK3/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/SLAMF1/STAT3/TAB2	neg.rank
Chemokine signaling pathway	42	-0.309663037066928	-1.00676183840704	0.472527472527473	0.760193409005178	0.716746772455641	468	tags=57%, list=52%, signal=29%	7852/6366/1794/5058/5580/3717/7409/3551/5291/6352/7454/3718/5295/9564/5296/4790/5590/8517/6714/6774/5294/1236/5970/5290	BCAR1/CCL21/CCL5/CCR7/CXCR4/DOCK2/IKBKB/IKBKG/JAK2/JAK3/NFKB1/PAK1/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R2/PRKCD/PRKCZ/RELA/SRC/STAT3/VAV1/WAS	neg.rank
Epstein-Barr virus infection	71	-0.295596313974866	-1.00620274603907	0.487512487512487	0.760193409005178	0.716746772455641	299	tags=37%, list=33%, signal=27%	5291/3516/917/6850/3441/3718/23118/3066/3133/5295/2208/953/1380/6891/5971/5296/4790/3115/8517/6774/3569/3280/3445/5970/5290/3122	CD3G/CR2/ENTPD1/FCER2/HDAC2/HES1/HLA-DPB1/HLA-DRA/HLA-E/IFNA4/IFNA8/IKBKG/IL6/JAK3/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RBPJ/RELA/RELB/STAT3/SYK/TAB2/TAP2	neg.rank
Viral myocarditis	25	-0.331294601278222	-1.00617008896507	0.481444332998997	0.760193409005178	0.716746772455641	416	tags=52%, list=46%, signal=29%	25/3117/3109/3127/5551/2534/940/959/3133/1604/3115/857/3122	ABL1/CAV1/CD28/CD40LG/CD55/FYN/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-E/PRF1	neg.rank
Leishmaniasis	28	-0.325483932392989	-1.00482977562785	0.489	0.760193409005178	0.716746772455641	386	tags=46%, list=43%, signal=27%	3117/3109/3127/3593/718/5777/23118/4790/7040/3115/3458/5970/3122	C3/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/IFNG/IL12B/NFKB1/PTPN6/RELA/TAB2/TGFB1	neg.rank
Axon guidance	29	-0.323632029087071	-1.00214727167105	0.494505494505495	0.760193409005178	0.716746772455641	299	tags=69%, list=33%, signal=48%	54361/5062/5335/64218/7852/5058/25/1947/5291/2534/5295/1949/6608/5532/5296/5590/6714/5063/6469/5290	ABL1/CXCR4/EFNB1/EFNB3/FYN/PAK1/PAK2/PAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PLCG1/PPP3CB/PRKCZ/SEMA4A/SHH/SMO/SRC/WNT4	neg.rank
T cell receptor signaling pathway	57	-0.299678441063978	-1.0007808100865	0.4995004995005	0.760193409005178	0.716746772455641	363	tags=44%, list=40%, signal=28%	7409/3932/1493/3551/7535/5291/917/926/2534/940/959/5777/5295/5532/5296/4790/8517/5063/5788/3458/29851/5133/5970/1326/5290	CD28/CD3G/CD40LG/CD8B/CTLA4/FYN/ICOS/IFNG/IKBKB/IKBKG/LCK/MAP3K8/NFKB1/PAK3/PDCD1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/PTPN6/PTPRC/RELA/VAV1/ZAP70	neg.rank
Intestinal immune network for IgA production	28	-0.324056368661924	-1.00042261938811	0.494	0.760193409005178	0.716746772455641	386	tags=46%, list=43%, signal=27%	3117/3109/3600/3127/940/959/10673/7040/3115/3569/23495/29851/3122	CD28/CD40LG/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/ICOS/IL15/IL6/TGFB1/TNFRSF13B/TNFSF13B	neg.rank
Signaling pathways regulating pluripotency of stem cells	21	-0.338407616428325	-1.00012217304025	0.487854251012146	0.760193409005178	0.716746772455641	299	tags=43%, list=33%, signal=29%	5291/3720/3718/4086/5295/5296/3572/6774/5290	IL6ST/JAK3/JARID2/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SMAD1/STAT3	neg.rank
JAK-STAT signaling pathway	61	-0.296555000013025	-0.99422592169155	0.532467532467532	0.760193409005178	0.716746772455641	431	tags=52%, list=48%, signal=29%	3717/3456/3440/59067/3566/3575/282618/3600/3570/56832/3593/5291/3467/3441/3718/5777/2033/5295/9466/2056/1387/5296/3598/3572/6774/3569/133396/149233/3445/3458/51561/5290	CREBBP/EP300/EPO/IFNA2/IFNA4/IFNA8/IFNB1/IFNG/IFNK/IFNL1/IFNW1/IL12B/IL13RA2/IL15/IL21/IL23A/IL23R/IL27RA/IL31RA/IL4R/IL6/IL6R/IL6ST/IL7R/JAK2/JAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PTPN6/STAT3	neg.rank
Th1 and Th2 cell differentiation	42	-0.305404198952332	-0.992915705105693	0.502497502497502	0.760193409005178	0.716746772455641	454	tags=57%, list=51%, signal=30%	3559/919/3717/5588/3566/3117/3932/3109/3127/3551/7535/3593/3516/917/3718/182/5532/4790/3115/8517/2625/3458/5970/3122	CD247/CD3G/GATA3/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DRA/HLA-DRB5/IFNG/IKBKB/IKBKG/IL12B/IL2RA/IL4R/JAG1/JAK2/JAK3/LCK/NFKB1/PPP3CB/PRKCQ/RBPJ/RELA/ZAP70	neg.rank
