ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Glutamatergic synapse	22	-0.431636617138712	-1.29811023202951	0.0934959349593496	0.626679731243001	0.616873931749867	418	tags=41%, list=26%, signal=31%	775/3708/2893/10991/2891/6506/6505/2913/54407	CACNA1C/GRIA2/GRIA4/GRM3/ITPR1/SLC1A1/SLC1A2/SLC38A2/SLC38A3	neg.rank
Leukocyte transendothelial migration	18	-0.440593039925643	-1.28999699955087	0.11338100102145	0.626679731243001	0.616873931749867	659	tags=61%, list=41%, signal=37%	3684/3689/100506658/7852/6387/7070/3383/7412/90952/3688/387	CXCL12/CXCR4/ESAM/ICAM1/ITGAM/ITGB1/ITGB2/OCLN/RHOA/THY1/VCAM1	neg.rank
Small cell lung cancer	14	-0.463283824640764	-1.2898068468213	0.127215849843587	0.626679731243001	0.616873931749867	607	tags=57%, list=38%, signal=36%	3908/3673/3674/3910/2335/3915/5743/3688	FN1/ITGA2/ITGA2B/ITGB1/LAMA2/LAMA4/LAMC1/PTGS2	neg.rank
Sphingolipid metabolism	12	-0.475582917938007	-1.28635941444319	0.128723404255319	0.626679731243001	0.616873931749867	285	tags=33%, list=18%, signal=28%	5660/8613/2583/56624	ASAH2/B4GALNT1/PLPP3/PSAP	neg.rank
Human cytomegalovirus infection	32	-0.404730456419546	-1.27903552061029	0.086258776328987	0.626679731243001	0.616873931749867	504	tags=50%, list=31%, signal=35%	7132/1956/7852/3708/6387/1230/356/3588/811/3690/7124/567/3133/5733/5743/387	B2M/CALR/CCR1/CXCL12/CXCR4/EGFR/FASLG/HLA-E/IL10RB/ITGB3/ITPR1/PTGER3/PTGS2/RHOA/TNF/TNFRSF1A	neg.rank
Osteoclast differentiation	27	-0.410463294884428	-1.27181686829514	0.0945674044265594	0.626679731243001	0.616873931749867	504	tags=48%, list=31%, signal=34%	7132/1436/3454/3708/54209/7042/7305/7048/2214/3690/7124/11006/3458	CSF1R/FCGR3A/IFNAR1/IFNG/ITGB3/ITPR1/LILRB4/TGFB2/TGFBR2/TNF/TNFRSF1A/TREM2/TYROBP	neg.rank
Leishmaniasis	20	-0.426225967825207	-1.26881418902788	0.126272912423625	0.626679731243001	0.616873931749867	659	tags=60%, list=41%, signal=36%	3684/2209/3689/1379/7099/7042/3565/2214/7124/5743/3688/3458	CR1L/FCGR1A/FCGR3A/IFNG/IL4/ITGAM/ITGB1/ITGB2/PTGS2/TGFB2/TLR4/TNF	neg.rank
Phagosome	44	-0.384246256661901	-1.26625583219591	0.08	0.626679731243001	0.616873931749867	669	tags=55%, list=41%, signal=33%	9902/3684/2209/2213/10332/949/3689/3916/3678/81035/3673/4481/1520/7099/3693/7037/811/2214/3690/4360/3133/7057/948/3688	CALR/CLEC4M/CD36/COLEC12/CTSS/FCGR1A/FCGR2B/FCGR3A/HLA-E/ITGA2/ITGA5/ITGAM/ITGB1/ITGB2/ITGB3/ITGB5/LAMP1/MRC1/MRC2/MSR1/SCARB1/TFRC/THBS1/TLR4	neg.rank
Pathogenic Escherichia coli infection	26	-0.405008502766816	-1.24935376448655	0.118831822759315	0.626679731243001	0.616873931749867	613	tags=46%, list=38%, signal=29%	3569/100506658/4627/7132/7099/356/4691/2846/1902/7124/3688/387	FASLG/IL6/ITGB1/LPAR1/LPAR4/MYH9/NCL/OCLN/RHOA/TLR4/TNF/TNFRSF1A	neg.rank
JAK-STAT signaling pathway	37	-0.379468013462725	-1.2245547036027	0.123	0.626679731243001	0.616873931749867	656	tags=54%, list=41%, signal=33%	64109/6775/3569/5155/1438/1956/3454/3572/2690/2670/3594/3588/3595/3565/5159/5618/3600/9466/3977/3458	CRLF2/CSF2RA/EGFR/GFAP/GHR/IFNAR1/IFNG/IL10RB/IL12RB1/IL12RB2/IL15/IL27RA/IL4/IL6/IL6ST/LIFR/PDGFB/PDGFRB/PRLR/STAT4	neg.rank
Fluid shear stress and atherosclerosis	36	-0.381280694337454	-1.22390495015788	0.122122122122122	0.626679731243001	0.616873931749867	596	tags=50%, list=37%, signal=32%	93/857/5155/90/858/7132/3674/92/657/6383/3383/3690/7124/7412/59341/387/7184/3458	ACVR1/ACVR2A/ACVR2B/BMPR1A/CAV1/CAV2/HSP90B1/ICAM1/IFNG/ITGA2B/ITGB3/PDGFB/RHOA/SDC2/TNF/TNFRSF1A/TRPV4/VCAM1	neg.rank
Focal adhesion	54	-0.359891466977367	-1.20710591344657	0.116883116883117	0.626679731243001	0.616873931749867	639	tags=52%, list=40%, signal=32%	7143/3908/857/5155/63923/22801/3678/858/3673/2324/2012/3674/1956/2064/3679/3910/131873/2335/1292/3693/3915/4233/4638/5159/3690/7057/3688/387	CAV1/CAV2/COL6A2/COL6A6/EGFR/EMP1/ERBB2/FLT4/FN1/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/LAMA2/LAMA4/LAMC1/MET/MYLK/PDGFB/PDGFRB/RHOA/THBS1/TNN/TNR	neg.rank
Cytokine-cytokine receptor interaction	106	-0.325930034969056	-1.15273716320811	0.121878121878122	0.626679731243001	0.616873931749867	807	tags=59%, list=50%, signal=32%	27302/1271/355/959/1236/9173/3596/650/6376/920/8784/84818/3579/64109/1235/3569/1233/93/3627/8764/1438/90/91/7132/3605/94/1436/3454/92/3572/2690/7852/6387/1230/2826/7042/657/3594/356/3588/4050/60401/8809/7048/130399/3595/651/23495/3565/55540/3604/7124/5618/3600/115650/939/6363/9573/9466/3977/4804/7292/3458	ACVR1/ACVR1B/ACVR1C/ACVR2A/ACVR2B/ACVRL1/BMP10/BMP2/BMP3/BMPR1A/CCL19/CCR1/CCR10/CCR4/CCR6/CCR7/CD27/CD4/CD40LG/CNTFR/CRLF2/CSF1R/CSF2RA/CX3CL1/CXCL10/CXCL12/CXCR2/CXCR4/EDA2R/FAS/FASLG/GDF3/GHR/IFNAR1/IFNG/IL10RB/IL12RB1/IL12RB2/IL13/IL15/IL17A/IL17RB/IL17RC/IL18R1/IL1RL1/IL27RA/IL4/IL6/IL6ST/LIFR/LTB/NGFR/PRLR/TGFB2/TGFBR2/TNF/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF18/TNFRSF1A/TNFRSF9/TNFSF4	neg.rank
Legionellosis	10	-0.497554811026862	-1.28806698292245	0.139008620689655	0.642914870689655	0.632855036297641	771	tags=90%, list=48%, signal=47%	7097/3684/3569/3689/3312/1379/3329/7099/7124	CR1L/HSPA8/HSPD1/IL6/ITGAM/ITGB2/TLR2/TLR4/TNF	neg.rank
Retrograde endocannabinoid signaling	22	-0.412054731675201	-1.239219385254	0.13719512195122	0.642914870689655	0.632855036297641	431	tags=41%, list=27%, signal=30%	1268/775/3708/2893/2565/2891/774/5743/2566	CACNA1B/CACNA1C/CNR1/GABRG1/GABRG2/GRIA2/GRIA4/ITPR1/PTGS2	neg.rank
Inflammatory bowel disease	22	-0.408206125893259	-1.22764503232328	0.148373983739837	0.669492365655364	0.659016667188495	771	tags=64%, list=48%, signal=34%	7097/3596/6775/3569/64127/3605/7099/7042/3594/8809/3595/3565/7124/3458	IFNG/IL12RB1/IL12RB2/IL13/IL17A/IL18R1/IL4/IL6/NOD2/STAT4/TGFB2/TLR2/TLR4/TNF	neg.rank
Shigellosis	20	-0.417092863615248	-1.24162623454778	0.158859470468432	0.688785898504916	0.678008309765863	604	tags=50%, list=37%, signal=32%	4735/3678/7132/1956/3708/7099/7124/23157/3688/387	EGFR/ITGA5/ITGB1/ITPR1/RHOA/SEPTIN2/SEPTIN6/TLR4/TNF/TNFRSF1A	neg.rank
Amphetamine addiction	10	-0.47817892204918	-1.23790679493147	0.176724137931034	0.688785898504916	0.678008309765863	418	tags=40%, list=26%, signal=30%	775/2893/2891/6571	CACNA1C/GRIA2/GRIA4/SLC18A2	neg.rank
Type I diabetes mellitus	17	-0.420606381263172	-1.21993779306995	0.176891615541922	0.688785898504916	0.678008309765863	540	tags=47%, list=33%, signal=32%	942/3329/356/5799/7124/3133/1363/3458	CD86/CPE/FASLG/HLA-E/HSPD1/IFNG/PTPRN2/TNF	neg.rank
Chemical carcinogenesis - reactive oxygen species	13	-0.443119343652203	-1.21803640590298	0.188421052631579	0.688785898504916	0.678008309765863	542	tags=54%, list=34%, signal=36%	10476/506/1956/6390/115019/4233/1836	ATP5F1B/ATP5PD/EGFR/MET/SDHB/SLC26A2/SLC26A9	neg.rank
Vascular smooth muscle contraction	21	-0.406422229410736	-1.2165441052172	0.173604060913706	0.688785898504916	0.678008309765863	533	tags=52%, list=33%, signal=36%	3778/136/4627/1909/775/3708/5319/4882/4638/10267/387	ADORA2B/CACNA1C/EDNRA/ITPR1/KCNMA1/MYH9/MYLK/NPR2/PLA2G1B/RAMP1/RHOA	neg.rank
Hepatitis C	13	-0.441178977819576	-1.21270277229215	0.194736842105263	0.688785898504916	0.678008309765863	620	tags=69%, list=38%, signal=43%	949/100506658/3627/7132/1956/3454/356/7124/3458	CXCL10/EGFR/FASLG/IFNAR1/IFNG/OCLN/SCARB1/TNF/TNFRSF1A	neg.rank
Synaptic vesicle cycle	16	-0.420960845046191	-1.20471793848929	0.191161356628983	0.688785898504916	0.678008309765863	256	tags=38%, list=16%, signal=32%	774/6506/6505/6539/6571/1173	AP2M1/CACNA1B/SLC18A2/SLC1A1/SLC1A2/SLC6A12	neg.rank
Sphingolipid signaling pathway	16	-0.419817023901493	-1.20144451800931	0.197327852004111	0.688785898504916	0.678008309765863	504	tags=50%, list=31%, signal=35%	7132/1509/624/2205/7124/56624/2207/387	ASAH2/BDKRB2/CTSD/FCER1A/FCER1G/RHOA/TNF/TNFRSF1A	neg.rank
Malaria	25	-0.388679873703245	-1.19066933253757	0.184848484848485	0.688785898504916	0.678008309765863	376	tags=72%, list=23%, signal=56%	2993/959/7097/4035/3569/3689/1379/7099/7042/6383/3383/4233/7124/7412/7057/948/22914/3458	CD36/CD40LG/CR1L/GYPA/ICAM1/IFNG/IL6/ITGB2/KLRK1/LRP1/MET/SDC2/TGFB2/THBS1/TLR2/TLR4/TNF/VCAM1	neg.rank
ECM-receptor interaction	50	-0.346565626019391	-1.15626193143388	0.185814185814186	0.688785898504916	0.678008309765863	662	tags=52%, list=41%, signal=32%	341640/7143/3908/22987/63923/22801/3678/1605/3673/3674/2814/2815/3679/3910/131873/2335/1292/3693/3915/2811/375790/3690/961/7057/948/3688	AGRN/CD36/CD47/COL6A2/COL6A6/DAG1/FN1/FREM2/GP1BA/GP5/GP9/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/LAMA2/LAMA4/LAMC1/SV2C/THBS1/TNN/TNR	neg.rank
Cell adhesion molecules	92	-0.323039616295213	-1.12998114454895	0.16983016983017	0.688785898504916	0.678008309765863	294	tags=27%, list=18%, signal=24%	926/64101/6383/1462/6402/23114/933/9672/3897/10666/3383/4685/26047/214/5818/9378/3133/7412/2734/1001/5819/57863/90952/3688/84631	ALCAM/CADM3/CD22/CD226/CD8B/CDH3/CNTNAP2/ESAM/GLG1/HLA-E/ICAM1/ITGB1/L1CAM/LRRC4/NCAM2/NFASC/NRXN1/NECTIN1/NECTIN2/SDC2/SDC3/SELL/SLITRK2/VCAM1/VCAN	neg.rank
Pathways in cancer	114	-0.317175247487876	-1.12575216872011	0.176823176823177	0.688785898504916	0.678008309765863	500	tags=37%, list=31%, signal=27%	4914/6513/3673/2324/1909/3674/624/1436/1956/3454/6469/3572/4855/7852/6387/2064/6608/3910/4041/7042/3594/356/5898/2335/7048/3915/7475/3595/2846/4233/1902/3565/5159/3600/7039/4040/5733/5743/3688/387/7184/3458	BDKRB2/CSF1R/CXCL12/CXCR4/EDNRA/EGFR/ERBB2/FASLG/FLT4/FN1/HSP90B1/IFNAR1/IFNG/IL12RB1/IL12RB2/IL15/IL4/IL6ST/ITGA2/ITGA2B/ITGB1/LAMA4/LAMC1/LPAR1/LPAR4/LRP5/LRP6/MET/NOTCH4/NTRK1/PDGFRB/PTGER3/PTGS2/RALA/RHOA/SHH/SLC2A1/SMO/TGFA/TGFB2/TGFBR2/WNT6	neg.rank
Kaposi sarcoma-associated herpesvirus infection	23	-0.390576427261514	-1.18076444571007	0.202030456852792	0.692141379958639	0.681311287242359	613	tags=57%, list=38%, signal=36%	3569/1233/5155/942/7132/3454/3572/3708/1230/3383/3133/5743/100507436	CCR1/CCR4/CD86/HLA-E/ICAM1/IFNAR1/IL6/IL6ST/ITPR1/MICA/PDGFB/PTGS2/TNFRSF1A	neg.rank
Prion disease	29	-0.372910778160275	-1.16765874175529	0.208835341365462	0.702446148229281	0.691454814473204	613	tags=52%, list=38%, signal=33%	3569/857/10476/3312/858/506/775/3708/6390/712/5621/774/3915/4685/7124	ATP5F1B/ATP5PD/C1QA/CACNA1B/CACNA1C/CAV1/CAV2/HSPA8/IL6/ITPR1/LAMC1/NCAM2/PRNP/SDHB/TNF	neg.rank
Adherens junction	19	-0.40156552593496	-1.18326895253174	0.215526046986721	0.712005690938275	0.700864776855315	452	tags=42%, list=28%, signal=31%	1956/25945/2064/7048/4233/5818/5819/387	EGFR/ERBB2/MET/NECTIN1/NECTIN2/NECTIN3/RHOA/TGFBR2	neg.rank
Regulation of actin cytoskeleton	53	-0.338390331104401	-1.13241018897333	0.226773226773227	0.736018367597315	0.724501721731639	597	tags=43%, list=37%, signal=28%	3689/5155/10788/22801/3678/4627/3673/3674/624/1956/7852/6387/3679/2335/3693/2846/1902/4638/5159/3690/3687/3688/387	BDKRB2/CXCL12/CXCR4/EGFR/FN1/IQGAP2/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGAX/ITGB1/ITGB2/ITGB3/ITGB5/LPAR1/LPAR4/MYH9/MYLK/PDGFB/PDGFRB/RHOA	neg.rank
Alcoholic liver disease	16	-0.407685964811073	-1.16672750175689	0.241521068859198	0.744689962315862	0.733037630046339	795	tags=75%, list=49%, signal=38%	355/84818/9370/3569/728/3929/7132/3605/7099/356/712/7124	ADIPOQ/C1QA/C5AR1/FAS/FASLG/IL17A/IL17RC/IL6/LBP/TLR4/TNF/TNFRSF1A	neg.rank
Chagas disease	21	-0.386491038407868	-1.15688404932003	0.23756345177665	0.744689962315862	0.733037630046339	804	tags=71%, list=50%, signal=36%	917/355/7097/915/3569/7132/624/7099/7042/356/712/7048/811/7124/3458	BDKRB2/C1QA/CALR/CD3D/CD3G/FAS/FASLG/IFNG/IL6/TGFB2/TGFBR2/TLR2/TLR4/TNF/TNFRSF1A	neg.rank
Efferocytosis	39	-0.348942763556333	-1.13441784214553	0.239	0.744689962315862	0.733037630046339	366	tags=33%, list=23%, signal=26%	7301/55576/712/3693/6868/84466/811/3690/55754/961/7057/948/5743	ADAM17/C1QA/CALR/CD36/CD47/ITGB3/ITGB5/MEGF10/PTGS2/STAB2/THBS1/TMEM30A/TYRO3	neg.rank
AGE-RAGE signaling pathway in diabetic complications	18	-0.393752079768073	-1.15285298549758	0.255362614913177	0.774460389490782	0.76234223261397	371	tags=56%, list=23%, signal=43%	7056/3569/177/7042/2335/7048/3383/7124/7412/1281	AGER/COL3A1/FN1/ICAM1/IL6/TGFB2/TGFBR2/THBD/TNF/VCAM1	neg.rank
Autophagy - animal	10	-0.448893251955704	-1.16209222358341	0.259698275862069	0.774906145717464	0.762781013992155	841	tags=70%, list=52%, signal=34%	8673/79065/1508/10241/3916/1509/3708	ATG9A/CALCOCO2/CTSB/CTSD/ITPR1/LAMP1/VAMP8	neg.rank
GABAergic synapse	21	-0.379400365862758	-1.13565953141094	0.277157360406091	0.813874788494078	0.801139905601567	683	tags=67%, list=42%, signal=39%	779/2559/2550/81539/2562/6538/6529/775/10991/2565/774/6539/54407/2566	CACNA1B/CACNA1C/CACNA1S/GABBR1/GABRA6/GABRB3/GABRG1/GABRG2/SLC38A1/SLC38A2/SLC38A3/SLC6A1/SLC6A11/SLC6A12	neg.rank
Oxytocin signaling pathway	19	-0.383092674106262	-1.12883611250463	0.288049029622063	0.828103368712506	0.815145848007189	452	tags=37%, list=28%, signal=27%	1956/775/3708/4882/4638/5743/387	CACNA1C/EGFR/ITPR1/MYLK/NPR2/PTGS2/RHOA	neg.rank
cGMP-PKG signaling pathway	24	-0.370100006905958	-1.1257663690234	0.293522267206478	0.828103368712506	0.815145848007189	831	tags=67%, list=51%, signal=33%	779/6546/3643/482/8654/3778/1909/624/150/775/3708/476/481/4882/4638/387	ADRA2A/ATP1A1/ATP1B1/ATP1B2/BDKRB2/CACNA1C/CACNA1S/EDNRA/INSR/ITPR1/KCNMA1/MYLK/NPR2/PDE5A/RHOA/SLC8A1	neg.rank
Human immunodeficiency virus 1 infection	21	-0.375528950854744	-1.12407122061978	0.295431472081218	0.828103368712506	0.815145848007189	900	tags=81%, list=56%, signal=36%	1234/2923/917/355/7097/920/915/7132/7852/3708/7099/356/684/811/7124/567/3133	B2M/BST2/CALR/CCR5/CD3D/CD3G/CD4/CXCR4/FAS/FASLG/HLA-E/ITPR1/PDIA3/TLR2/TLR4/TNF/TNFRSF1A	neg.rank
Yersinia infection	15	-0.396414890603979	-1.11903292407455	0.301964839710445	0.833783512633318	0.820737113431374	613	tags=60%, list=38%, signal=38%	920/3569/3678/7099/2335/926/7124/3688/387	CD4/CD8B/FN1/IL6/ITGA5/ITGB1/RHOA/TLR4/TNF	neg.rank
Complement and coagulation cascades	31	-0.349503965618189	-1.10354722720448	0.306920762286861	0.835005015045135	0.821939502718682	721	tags=55%, list=45%, signal=31%	2266/10544/7056/3684/1380/728/3689/1379/7035/1604/624/1191/712/5648/5270/966/3687	BDKRB2/C1QA/C5AR1/CD55/CD59/CLU/CR1L/CR2/FGG/ITGAM/ITGAX/ITGB2/MASP1/PROCR/SERPINE2/TFPI/THBD	neg.rank
Serotonergic synapse	13	-0.400157393918896	-1.09994357246347	0.334736842105263	0.897482837528604	0.883439720582922	418	tags=46%, list=26%, signal=34%	775/3708/9177/774/6571/5743	CACNA1B/CACNA1C/HTR3B/ITPR1/PTGS2/SLC18A2	neg.rank
T cell receptor signaling pathway	16	-0.377664150806207	-1.08081020492687	0.362795477903392	0.899198167239404	0.885128210141775	910	tags=81%, list=56%, signal=36%	5788/29851/5133/917/959/1493/920/915/926/3565/7124/387/3458	CD3D/CD3G/CD4/CD40LG/CD8B/CTLA4/ICOS/IFNG/IL4/PDCD1/PTPRC/RHOA/TNF	neg.rank
Phospholipase D signaling pathway	29	-0.345126141160302	-1.08065944814524	0.347389558232932	0.899198167239404	0.885128210141775	190	tags=34%, list=12%, signal=31%	1956/2205/5898/8613/2846/2913/1902/5159/2207/387	EGFR/FCER1A/FCER1G/GRM3/LPAR1/LPAR4/PDGFRB/PLPP3/RALA/RHOA	neg.rank
HIF-1 signaling pathway	21	-0.360666705885349	-1.0795840464462	0.361421319796954	0.899198167239404	0.885128210141775	751	tags=57%, list=47%, signal=31%	3643/2321/7010/7076/3569/6513/1956/2064/284/7099/7037/3458	ANGPT1/EGFR/ERBB2/FLT1/IFNG/IL6/INSR/SLC2A1/TEK/TFRC/TIMP1/TLR4	neg.rank
Melanogenesis	18	0.268419541581176	1.07685421723626	0.391304347826087	0.899198167239404	0.885128210141775	936	tags=94%, list=58%, signal=40%	1910/8321/7476/112/7855/7471/11211/3815/7474/8326/115/54361/7478/89780/8322/7477/81029	ADCY6/ADCY9/EDNRB/FZD1/FZD10/FZD4/FZD5/FZD9/KIT/WNT1/WNT3A/WNT4/WNT5A/WNT5B/WNT7A/WNT7B/WNT8A	neg.rank
Neutrophil extracellular trap formation	23	-0.35453228687643	-1.07179821919894	0.380710659898477	0.899198167239404	0.885128210141775	808	tags=65%, list=50%, signal=33%	1184/7097/2266/3684/2209/728/177/3689/1379/3674/7099/1991/2811/2214/3690	AGER/C5AR1/CLCN5/CR1L/ELANE/FCGR1A/FCGR3A/FGG/GP1BA/ITGA2B/ITGAM/ITGB2/ITGB3/TLR2/TLR4	neg.rank
Allograft rejection	16	-0.374333668616939	-1.07127893453807	0.377183967112025	0.899198167239404	0.885128210141775	152	tags=25%, list=9%, signal=23%	3565/7124/3133/3458	HLA-E/IFNG/IL4/TNF	neg.rank
Mineral absorption	15	-0.377674385883599	-1.06613066865238	0.390899689762151	0.899198167239404	0.885128210141775	871	tags=80%, list=54%, signal=37%	7018/55630/6546/482/7779/9843/4891/10568/476/115019/481/1181	ATP1A1/ATP1B1/ATP1B2/CLCN2/HEPH/SLC11A2/SLC26A9/SLC30A1/SLC34A2/SLC39A4/SLC8A1/TF	neg.rank
GnRH secretion	10	-0.411106180306247	-1.06426927364039	0.37823275862069	0.899198167239404	0.885128210141775	418	tags=80%, list=26%, signal=60%	779/3762/2550/775/3708/348980/84634/7223	CACNA1C/CACNA1S/GABBR1/HCN1/ITPR1/KCNJ5/KISS1R/TRPC4	neg.rank
Measles	22	-0.35163518534068	-1.0575127639962	0.399390243902439	0.899198167239404	0.885128210141775	804	tags=59%, list=50%, signal=30%	917/355/7097/10399/915/2213/10332/3569/3312/3454/7099/356/6504	CLEC4M/CD3D/CD3G/FAS/FASLG/FCGR2B/RACK1/HSPA8/IFNAR1/IL6/SLAMF1/TLR2/TLR4	neg.rank
ABC transporters	11	0.296134663341646	1.0541117364719	0.383561643835616	0.899198167239404	0.885128210141775	1140	tags=100%, list=71%, signal=30%	1244/4363/10350/21/5243/10057/20/10347/19/1080/9619	ABCA1/ABCA2/ABCA3/ABCA7/ABCA9/ABCB1/ABCC1/ABCC2/ABCC5/ABCG1/CFTR	neg.rank
Amoebiasis	23	-0.34860451414389	-1.05387777445037	0.417258883248731	0.899198167239404	0.885128210141775	659	tags=52%, list=41%, signal=31%	3684/3569/3908/3689/3910/7099/7042/2335/3915/7124/1281/3458	COL3A1/FN1/IFNG/IL6/ITGAM/ITGB2/LAMA2/LAMA4/LAMC1/TGFB2/TLR4/TNF	neg.rank
Thermogenesis	10	-0.406389995758469	-1.05206004268386	0.392241379310345	0.899198167239404	0.885128210141775	542	tags=40%, list=34%, signal=27%	10476/506/1268/6390	ATP5F1B/ATP5PD/CNR1/SDHB	neg.rank
Coronavirus disease - COVID-19	44	-0.31916788307824	-1.05179474462143	0.369	0.899198167239404	0.885128210141775	619	tags=50%, list=38%, signal=32%	6124/3569/728/1839/3627/7132/6161/1956/3454/3572/8829/7099/59272/712/6181/6210/4142/6868/5648/6133/6141/7124	ACE2/ADAM17/C1QA/C5AR1/CXCL10/EGFR/HBEGF/IFNAR1/IL6/IL6ST/MAS1/MASP1/NRP1/RPL18/RPL32/RPL4/RPL9/RPLP2/RPS15A/TLR4/TNF/TNFRSF1A	neg.rank
Asthma	11	-0.395530464766135	-1.05021086752072	0.409041980624327	0.899198167239404	0.885128210141775	152	tags=27%, list=9%, signal=25%	3565/7124/2207	FCER1G/IL4/TNF	neg.rank
Insulin secretion	12	-0.388106112267508	-1.04975164684812	0.402127659574468	0.899198167239404	0.885128210141775	708	tags=75%, list=44%, signal=42%	779/117/482/3778/6513/775/476/2740/481	ADCYAP1R1/ATP1A1/ATP1B1/ATP1B2/CACNA1C/CACNA1S/GLP1R/KCNMA1/SLC2A1	neg.rank
Pancreatic secretion	20	-0.348376537476105	-1.0370674882375	0.435845213849287	0.899198167239404	0.885128210141775	533	tags=35%, list=33%, signal=24%	3778/1080/3708/5319/476/481/387	ATP1A1/ATP1B1/CFTR/ITPR1/KCNMA1/PLA2G1B/RHOA	neg.rank
Hedgehog signaling pathway	11	-0.390400063181188	-1.03658864627806	0.427341227125942	0.899198167239404	0.885128210141775	730	tags=73%, list=45%, signal=40%	91653/84976/64399/57758/6469/6608/50937/1954	BOC/CDON/DISP1/HHIP/MEGF8/SCUBE2/SHH/SMO	neg.rank
Proteoglycans in cancer	67	-0.303410029716766	-1.03520090466676	0.407592407592408	0.899198167239404	0.885128210141775	587	tags=40%, list=36%, signal=27%	857/1839/3678/858/287/3673/2719/1956/6469/3708/2064/6608/7099/7042/356/2335/6383/3693/7475/2066/4233/3690/7124/7057/1634/3688/387	ANK2/CAV1/CAV2/DCN/EGFR/ERBB2/ERBB4/FASLG/FN1/GPC3/HBEGF/ITGA2/ITGA5/ITGB1/ITGB3/ITGB5/ITPR1/MET/RHOA/SDC2/SHH/SMO/TGFB2/THBS1/TLR4/TNF/WNT6	neg.rank
Antigen processing and presentation	27	-0.334080409976744	-1.03514517880342	0.434607645875252	0.899198167239404	0.885128210141775	433	tags=37%, list=27%, signal=28%	1520/972/3821/926/3306/811/7124/567/3133/3458	B2M/CALR/CD74/CD8B/CTSS/HLA-E/HSPA2/IFNG/KLRC1/TNF	neg.rank
Protein processing in endoplasmic reticulum	30	-0.328428511181974	-1.03182654435307	0.436746987951807	0.899198167239404	0.885128210141775	640	tags=63%, list=40%, signal=39%	3326/2923/6184/10525/6400/10960/6185/8720/7841/10905/3312/201595/64374/6745/80267/30001/811/1410/7184	CALR/CRYAB/EDEM3/ERO1A/HSP90AB1/HSP90B1/HSPA8/HYOU1/LMAN2/MAN1A2/MBTPS1/MOGS/PDIA3/RPN1/RPN2/SEL1L/SIL1/SSR1/STT3B	neg.rank
FoxO signaling pathway	14	-0.368027977593955	-1.0246094943862	0.449426485922836	0.899198167239404	0.885128210141775	751	tags=57%, list=47%, signal=31%	3643/8698/3569/1956/7042/356/6517/7048	EGFR/FASLG/IL6/INSR/S1PR4/SLC2A4/TGFB2/TGFBR2	neg.rank
Motor proteins	10	0.308411214953271	1.02219438635899	0.445945945945946	0.899198167239404	0.885128210141775	1120	tags=100%, list=69%, signal=31%	7280/84617/4649/203068/7170/4628/23046/103910/4627/64446	DNAI2/KIF21B/MYH10/MYH9/MYL12B/MYO9A/TPM3/TUBB2A/TUBB/TUBB6	neg.rank
Cholesterol metabolism	21	-0.34136347873428	-1.02180367543561	0.455837563451777	0.899198167239404	0.885128210141775	703	tags=52%, list=44%, signal=30%	4035/19/4043/949/27329/6272/57552/51129/335/337/948	ABCA1/ANGPTL3/ANGPTL4/APOA1/APOA4/CD36/LRP1/LRPAP1/NCEH1/SCARB1/SORT1	neg.rank
Various types of N-glycan biosynthesis	12	-0.375081059992088	-1.01452141046632	0.452127659574468	0.899198167239404	0.885128210141775	633	tags=50%, list=39%, signal=31%	6185/10905/201595/8703/4124/4247	B4GALT3/MAN1A2/MAN2A1/MGAT2/RPN2/STT3B	neg.rank
Dilated cardiomyopathy	40	-0.310960845000028	-1.01184442681495	0.45945945945946	0.899198167239404	0.885128210141775	539	tags=38%, list=33%, signal=26%	22801/3678/1605/3673/3674/775/3679/7042/6444/3693/1756/3690/7124/8910/3688	CACNA1C/DAG1/DMD/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/SGCD/SGCE/TGFB2/TNF	neg.rank
Rap1 signaling pathway	53	-0.302142452591288	-1.01110806186186	0.467532467532468	0.899198167239404	0.885128210141775	674	tags=45%, list=42%, signal=27%	2321/7010/3684/3689/5155/136/2324/3674/1436/1956/1268/284/5898/2846/4233/5028/1902/5159/3690/7057/3688/57568/387/4804	ADORA2B/ANGPT1/CNR1/CSF1R/EGFR/FLT1/FLT4/ITGA2B/ITGAM/ITGB1/ITGB2/ITGB3/LPAR1/LPAR4/MET/NGFR/P2RY1/PDGFB/PDGFRB/RALA/RHOA/SIPA1L2/TEK/THBS1	neg.rank
