ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Retrograde endocannabinoid signaling	139	-0.282691690600325	-1.02560746687738	0.411588411588412	0.742601314029885	0.694576935178439	8363	tags=47%, list=45%, signal=26%	5602/51764/4728/115/5601/4715/2563/779/5567/4710/747/4707/4731/4726/5330/2890/4700/2786/2892/5595/2790/2567/2554/3709/2915/5594/221955/4695/55967/2782/773/4719/4701/2564/54539/4725/2570/5331/2783/5582/4729/4714/2555/94235/778/2791/108/4711/2784/2773/57406/4696/126328/5579/5578/5600/1268/59345/4720/2893/3763/4709/2775/5603/11343	ABHD6/ADCY2/ADCY9/CACNA1A/CACNA1F/CACNA1S/CNR1/DAGLA/DAGLB/GABRA1/GABRA2/GABRD/GABRE/GABRG3/GABRR2/GNAI3/GNAO1/GNB1/GNB2/GNB3/GNB4/GNG10/GNG11/GNG13/GNG4/GNG8/GRIA1/GRIA3/GRIA4/GRM5/ITPR2/KCNJ6/MAPK1/MAPK10/MAPK11/MAPK13/MAPK3/MAPK9/MGLL/NDUFA11/NDUFA12/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB3/NDUFB4/NDUFB5/NDUFB8/NDUFB9/NDUFS1/NDUFS2/NDUFS5/NDUFS6/NDUFS8/NDUFV2/NDUFV3/PLCB2/PLCB3/PRKACB/PRKCA/PRKCB/PRKCG	neg.rank
mRNA surveillance pathway	92	-0.290454799820301	-1.02406448363688	0.40959040959041	0.742601314029885	0.694576935178439	9023	tags=53%, list=48%, signal=28%	5526/390748/10250/5976/5518/642843/55110/5525/22985/65110/5528/2107/23708/10767/22794/65109/26986/23381/23435/28227/10921/5499/1479/80335/10189/55012/5411/64895/56000/4116/10898/10284/4686/10914/5500/56903/8761/51585/23049/5501/8731/55339/11269/5042/55308/51692/5527/23283/5519	ACIN1/ALYREF/CASC3/CPSF3/CPSF4/CPSF4L/CSTF2T/CSTF3/DDX19A/DDX19B/ETF1/GSPT2/HBS1L/MAGOH/MAGOHB/NCBP1/NXF3/PABPC1/PABPC3/PABPC4/PABPN1L/PAPOLA/PAPOLB/PAPOLG/PCF11/PNN/PPP1CA/PPP1CB/PPP1CC/PPP2R1A/PPP2R1B/PPP2R3B/PPP2R3C/PPP2R5A/PPP2R5B/PPP2R5C/PPP2R5D/RNMT/RNPS1/SAP18/SMG1/SMG5/SRRM1/TARDBP/UPF1/UPF3A/UPF3B/WDR33/WDR82	neg.rank
ATP-dependent chromatin remodeling	112	-0.284778899287457	-1.02017151937449	0.421578421578422	0.756622325043378	0.707691200765993	8135	tags=46%, list=43%, signal=26%	64769/10933/57459/85235/71/9275/57492/54108/55929/9555/54815/1107/8334/57504/7528/6604/2186/55193/10902/3012/64431/6598/8330/8332/8089/9112/10263/125476/29117/27443/8329/723790/8289/5977/26039/55257/8335/8969/474381/55506/9219/51377/8331/8338/6603/221613/605/6594/5928/6595/124944/86	ACTG1/ACTL6A/ACTR6/ARID1A/ARID1B/BCL7A/BCL7B/BPTF/BRD7/BRD8/C17orf49/CDK2AP2/CECR2/CHD3/CHRAC1/DMAP1/DPF2/GATAD2A/GATAD2B/H2AB2/MACROH2A1/MACROH2A2/H2AC1/H2AC4/H2AC6/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC19/H2AC20/INO80C/MEAF6/MORF4L1/MRGBP/MTA1/MTA2/MTA3/PBRM1/RBBP4/SMARCA1/SMARCA2/SMARCB1/SMARCD2/SMARCD3/SS18L1/UCHL5/YEATS4/YY1	neg.rank
Taurine and hypotaurine metabolism	16	-0.360992243239169	-1.03173264828893	0.427698574338086	0.762855670103093	0.713521432447097	5876	tags=44%, list=31%, signal=30%	124975/2330/2326/2328/2327/339896/51380	CSAD/FMO1/FMO2/FMO3/FMO5/GADL1/GGT6	neg.rank
Type I diabetes mellitus	39	-0.316301333746136	-1.02750036336089	0.434	0.762855670103093	0.713521432447097	4252	tags=28%, list=23%, signal=22%	3111/5799/942/3558/7124/3329/3592/3119/4049/3113/940	CD28/CD86/HLA-DOA/HLA-DPA1/HLA-DQB1/HSPD1/IL12A/IL2/LTA/PTPRN2/TNF	neg.rank
Sphingolipid metabolism	51	-0.305503521762612	-1.0228670251338	0.433566433566434	0.762855670103093	0.713521432447097	11102	tags=75%, list=59%, signal=31%	64781/2629/57704/6610/56624/2583/2717/29956/10825/6609/204219/91012/7368/129807/9517/339221/55331/3074/81537/79603/5660/10715/2581/55627/166929/253782/768239/3073/55512/4758/8877/8879/56848/9514/7357/259230/9334/427	ACER3/ASAH1/ASAH2/B4GALNT1/B4GALT5/CERK/CERS1/CERS2/CERS3/CERS4/CERS5/CERS6/ENPP7/GAL3ST1/GALC/GBA1/GBA2/GLA/HEXA/HEXB/NEU1/NEU3/NEU4/PSAP/PSAPL1/SGMS1/SGMS2/SGPL1/SGPP1/SMPD1/SMPD2/SMPD3/SMPD4/SPHK1/SPHK2/SPTLC2/UGCG/UGT8	neg.rank
Thyroid hormone synthesis	73	-0.294712506549761	-1.019820848441	0.431568431568432	0.762855670103093	0.713521432447097	3689	tags=27%, list=20%, signal=22%	5331/481/483/5582/480/213/7184/432/7252/1388/84699/108/7173/405753/1081/1385/90993/2878/5579/5578	ADCY2/ALB/ASGR1/ATF6B/ATP1A4/ATP1B1/ATP1B3/CGA/CREB1/CREB3L1/CREB3L3/DUOXA2/GPX3/HSP90B1/PLCB3/PRKCA/PRKCB/PRKCG/TPO/TSHB	neg.rank
Thyroid hormone signaling pathway	120	-0.282607808553182	-1.01586977677781	0.437562437562438	0.765173288250211	0.715689169130465	7977	tags=46%, list=42%, signal=27%	90390/10025/1734/10499/5567/71/8503/3845/117247/2648/1387/8202/476/5330/6714/5595/4624/6567/7067/6009/5469/7249/842/89869/5594/9969/5296/489/5331/481/5336/483/5582/9968/480/1733/6258/6548/29079/2033/5170/5579/113026/5578/9862/5290/4853/4625/8850/84812/8841/5894/207/5293/208	ACTG1/AKT1/AKT2/ATP1A1/ATP1A4/ATP1B1/ATP1B3/ATP2A3/CASP9/CREBBP/DIO1/DIO2/EP300/HDAC3/KAT2A/KAT2B/KRAS/MAPK1/MAPK3/MED1/MED12/MED13/MED16/MED24/MED30/MED4/MYH6/MYH7/NCOA2/NCOA3/NOTCH2/PDPK1/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PLCB2/PLCB3/PLCD3/PLCD4/PLCG2/PLCZ1/PRKACB/PRKCA/PRKCB/PRKCG/RAF1/RHEB/RXRG/SLC16A10/SLC16A2/SLC9A1/SRC/THRA/TSC2	neg.rank
Pentose and glucuronate interconversions	36	-0.319555356764074	-1.02907960079299	0.44044044044044	0.766276480562195	0.716721017472897	9331	tags=58%, list=50%, signal=29%	7363/54579/2990/729020/54576/54575/9365/10720/57016/10941/729920/574537/10327/79799/54577/7367/54600/7366/7365/54490/7364	AKR1A1/AKR1B10/GUSB/CRPPA/KL/RPEL1/UGT1A10/UGT1A5/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B11/UGT2B15/UGT2B17/UGT2B28/UGT2B4/UGT2B7	neg.rank
Primary immunodeficiency	36	-0.317806868855722	-1.02344886045135	0.453453453453453	0.777923568968345	0.727614883152982	9329	tags=56%, list=50%, signal=28%	5994/57379/8625/3718/8517/3543/958/915/920/23495/29760/100/115650/84876/29851/5896/695/6890/959/7535	ADA/AICDA/BLNK/BTK/CD3D/CD4/CD40/CD40LG/ICOS/IGLL1/IKBKG/JAK3/ORAI1/RAG1/RFXANK/RFXAP/TAP1/TNFRSF13B/TNFRSF13C/ZAP70	neg.rank
Type II diabetes mellitus	45	-0.306757671437509	-1.01243523877287	0.452	0.777923568968345	0.727614883152982	8363	tags=44%, list=45%, signal=25%	5602/9370/5601/8503/3099/8651/8471/5595/5315/3551/5594/777/773/5296/3767/7124/6514/5290/389692/5293	ADIPOQ/CACNA1A/CACNA1E/HK2/IKBKB/IRS4/KCNJ11/MAFA/MAPK1/MAPK10/MAPK3/MAPK9/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PKM/SLC2A2/SOCS1/TNF	neg.rank
Phenylalanine metabolism	16	-0.353683853499589	-1.01084492994605	0.458248472505092	0.777923568968345	0.727614883152982	9401	tags=62%, list=50%, signal=31%	5053/2806/137362/3242/218/222/4129/314/1644/259307	ALDH3A1/ALDH3B2/AOC2/DDC/GOT1L1/GOT2/HPD/IL4I1/MAOB/PAH	neg.rank
Human cytomegalovirus infection	219	-0.270792396621002	-1.01058249840635	0.458541458541459	0.777923568968345	0.727614883152982	6745	tags=37%, list=36%, signal=24%	3576/5330/6714/4792/3570/2786/5747/8737/3445/5595/2790/3661/3105/6009/7249/6352/3709/6655/3446/578/3551/842/3441/3716/9586/5594/2782/5296/4773/4790/3439/5331/2002/2783/5582/1870/6654/1871/1029/1147/115004/94235/7124/637/2791/1388/84699/108/3579/5534/340061/2784/2773/5970/1385/2923/90993/5608/5579/5578/3444/387/5600/9475/5290/1230/59345/6347/1234/3569/1026/8717/5894/2775/6890/5880/3447/207/5603/5293/208/7132	ADCY2/AKT1/AKT2/ATF6B/BAK1/BID/CASP9/CCL2/CCL5/CCR1/CCR5/CDKN1A/CDKN2A/CHUK/CREB1/CREB3L1/CREB3L3/CREB5/CXCL8/CXCR2/E2F2/E2F3/ELK1/GNAI3/GNAO1/GNB1/GNB2/GNB3/GNB4/GNG10/GNG11/GNG4/GNG8/HLA-A/IFNA1/IFNA10/IFNA13/IFNA4/IFNA7/IFNA8/IKBKB/IL6/IL6R/IRF3/ITPR2/JAK1/MAP2K6/MAPK1/MAPK11/MAPK13/MAPK3/CGAS/NFATC2/NFKB1/NFKBIA/PDIA3/PIK3CA/PIK3CD/PIK3R2/PLCB2/PLCB3/PPP3R1/PRKCA/PRKCB/PRKCG/PTK2/RAC2/RAF1/RELA/RHEB/RHOA/RIPK1/ROCK2/SOS1/SOS2/SRC/TAP1/STING1/TNF/TNFRSF1A/TRADD/TSC2	neg.rank
Gap junction	86	-0.287425457628407	-1.00756094306789	0.456543456543457	0.777923568968345	0.727614883152982	9397	tags=53%, list=50%, signal=27%	10383/5332/153/983/5592/10381/84617/203068/79861/115/5567/3845/5593/5598/5330/1812/6714/5595/7278/2697/84790/2977/3709/6655/2915/5594/3358/113457/5331/5582/6654/5155/1950/108/2773/1453/80310/5579/3356/5578/5154/7846/57369/51807/5894/112714	ADCY2/ADCY9/ADRB1/CDK1/CSNK1D/DRD1/EGF/GJA1/GJD2/GNAI3/GRM5/GUCY1A2/HTR2A/HTR2C/ITPR2/KRAS/MAPK1/MAPK3/MAPK7/PDGFA/PDGFB/PDGFD/PLCB2/PLCB3/PLCB4/PRKACB/PRKCA/PRKCB/PRKCG/PRKG1/PRKG2/RAF1/SOS1/SOS2/SRC/TUBA1A/TUBA1C/TUBA3C/TUBA3D/TUBA3E/TUBA8/TUBAL3/TUBB/TUBB3/TUBB4B/TUBB6	neg.rank
Renal cell carcinoma	66	-0.29374396887542	-1.00838341250906	0.462537462537463	0.780818191709281	0.730322309269678	5390	tags=35%, list=29%, signal=25%	6655/56924/5063/5594/2889/5296/7428/5062/6654/7043/5155/57144/5781/405/2033/5290/2549/1026/5894/673/207/5293/208	AKT1/AKT2/ARNT/BRAF/CDKN1A/EP300/GAB1/MAPK1/PAK2/PAK3/PAK5/PAK6/PDGFB/PIK3CA/PIK3CD/PIK3R2/PTPN11/RAF1/RAPGEF1/SOS1/SOS2/TGFB3/VHL	neg.rank
Arginine biosynthesis	22	-0.334122953315009	-1.00966837718373	0.473790322580645	0.790994371482176	0.739840390674794	9145	tags=64%, list=49%, signal=33%	5009/2806/137362/84706/2744/4843/2752/2875/384/1373/2746/2747/383/445	ARG1/ARG2/ASS1/CPS1/GLS/GLUD1/GLUD2/GLUL/GOT1L1/GOT2/GPT/GPT2/NOS2/OTC	neg.rank
Alanine, aspartate and glutamate metabolism	37	-0.31208225824786	-1.00839466793227	0.472472472472472	0.790994371482176	0.739840390674794	9480	tags=59%, list=50%, signal=30%	189/2806/137362/84706/2744/122622/443/2752/2875/1373/8528/2746/2747/790/18/8659/339983/445/284716/259307/7915/80150	ABAT/ADSS1/AGXT/ALDH4A1/ALDH5A1/ASPA/ASRGL1/ASS1/CAD/CPS1/DDO/GLS/GLUD1/GLUD2/GLUL/GOT1L1/GOT2/GPT/GPT2/IL4I1/NAT8L/RIMKLA	neg.rank
Tryptophan metabolism	42	-0.305632977399325	-1.0024329254415	0.475524475524476	0.790994371482176	0.739840390674794	7118	tags=45%, list=38%, signal=28%	316/11185/55526/169355/2639/1738/4129/1543/130013/121278/8564/7166/3033/3030/56267/501/1644/259307/438	ACMSD/ALDH7A1/AOX1/ASMT/CYP1A1/DDC/DHTKD1/DLD/GCDH/HADH/HADHA/IDO2/IL4I1/INMT/KMO/KYAT3/MAOB/TPH1/TPH2	neg.rank
Proximal tubule bicarbonate reclamation	23	-0.33109495669693	-1.00447292719327	0.479879275653924	0.794363266980524	0.742991418104951	6716	tags=43%, list=36%, signal=28%	476/5106/2746/2747/8671/5105/481/483/480/1468	ATP1A1/ATP1A4/ATP1B1/ATP1B3/GLUD1/GLUD2/PCK1/PCK2/SLC25A10/SLC4A4	neg.rank
Wnt signaling pathway	173	-0.272021646128804	-1.00151124179628	0.49050949050949	0.796493982208268	0.744984338969301	9521	tags=53%, list=51%, signal=26%	1452/5879/8326/5332/56998/25805/51701/7157/84870/54894/79816/54361/2535/340419/64321/8840/6500/27101/6425/5602/8323/5601/5533/6885/147495/8312/144165/5567/55366/7976/4775/1387/5881/4316/1487/5330/7479/2239/57216/7472/343637/85407/166336/25776/8322/1856/7475/7483/11211/1457/84133/4088/4919/10023/1488/6422/4773/7476/5176/6424/51384/1855/23411/5331/10297/7473/324/5582/84445/59343/23291/23401/23002/122011/8061/1501/5534/815/2033/27121/8321/5579/5578/387/9475/80319/5663/6477/8454/5880/59352/102800317	APC/APC2/APCDD1/AXIN1/BAMBI/CACYBP/CAMK2A/CBY1/CREBBP/CSNK1A1/CSNK1A1L/CSNK2A1/CTBP1/CTBP2/CTNNBIP1/CTNND2/CUL1/CXXC4/DAAM1/DKK4/DVL1/DVL2/EP300/FBXW11/FOSL1/FRAT1/FRAT2/FZD1/FZD10/FZD2/FZD3/FZD4/FZD6/FZD9/GPC4/LGR4/LGR6/TPTEP2-CSNK1E/LZTS2/MAP3K7/MAPK10/MAPK9/MMP7/NFATC2/NFATC3/NKD1/NLK/PLCB2/PLCB3/PLCB4/PPP3CC/PPP3R1/PRICKLE1/PRICKLE2/PRKACB/PRKCA/PRKCB/PRKCG/PSEN1/RAC1/RAC2/RAC3/RHOA/RNF43/ROCK2/ROR1/RSPO2/RSPO3/RSPO4/SENP2/SERPINF1/SFRP1/SFRP4/SFRP5/SIAH1/SIRT1/SKP1/SMAD3/SOX17/TLE6/TP53/VANGL2/CCN4/WNT16/WNT2/WNT3/WNT4/WNT6/WNT7A/WNT8B/WNT9A/ZNRF3	neg.rank
ABC transporters	45	-0.302594555067923	-0.998695123665298	0.487	0.796493982208268	0.744984338969301	5007	tags=38%, list=27%, signal=28%	64240/10350/8647/5244/10349/10060/10347/26154/23460/10257/9429/10351/340273/9619/19/64137/6890	ABCA1/ABCA10/ABCA12/ABCA6/ABCA7/ABCA8/ABCA9/ABCB11/ABCB4/ABCB5/ABCC4/ABCC9/ABCG1/ABCG2/ABCG4/ABCG5/TAP1	neg.rank
Rheumatoid arthritis	87	-0.283833959896161	-0.996543128827355	0.488511488511489	0.796493982208268	0.744984338969301	11344	tags=70%, list=60%, signal=28%	2353/9296/245972/1493/245973/7422/3606/3122/8792/1513/6387/3117/4312/2919/414062/51382/284/23545/3552/533/9550/3458/7010/7042/5741/1437/6372/90423/8600/534/3112/54/3576/7040/10312/6352/6364/528/4050/9114/8992/7097/3111/2321/3589/942/2920/7043/155066/7124/3600/2921/529/50617/3119/6374/4314/3113/6347/3569/940	ACP5/ANGPT1/ATP6V0A2/ATP6V0A4/ATP6V0B/ATP6V0D1/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G2/CCL2/CCL20/CCL3L3/CCL5/CD28/CD86/CSF2/CTLA4/CTSK/CXCL1/CXCL12/CXCL2/CXCL3/CXCL5/CXCL6/CXCL8/FLT1/FOS/HLA-DOA/HLA-DOB/HLA-DPA1/HLA-DQA1/HLA-DQB1/HLA-DRA/IFNG/IL11/IL15/IL18/IL1A/IL6/LTB/MMP1/MMP3/PTH/TCIRG1/TEK/TGFB1/TGFB2/TGFB3/TLR2/TNF/TNFRSF11A/TNFSF11/VEGFA	neg.rank
Glyoxylate and dicarboxylate metabolism	30	-0.318198185140073	-0.995295432190127	0.486459378134403	0.796493982208268	0.744984338969301	7256	tags=43%, list=39%, signal=27%	283871/51179/2752/6470/2653/275/1738/81888/4191/2731/84693/9380/112817	AMT/DLD/GCSH/GLDC/GLUL/GRHPR/HAO2/HOGA1/HYI/MCEE/MDH2/PGP/SHMT1	neg.rank
Malaria	49	-0.298980094074492	-0.998144207891228	0.493506493506494	0.797014306448269	0.745471013594152	6986	tags=41%, list=37%, signal=26%	958/3576/7060/4035/100528032/7040/948/1311/2532/1379/3586/7097/2995/7043/7124/22914/3592/6347/3569/959	ACKR1/CCL2/CD36/CD40/CD40LG/COMP/CR1L/CXCL8/GYPC/IL10/IL12A/IL6/KLRC4-KLRK1/KLRK1/LRP1/TGFB1/TGFB3/THBS4/TLR2/TNF	neg.rank
Insulin secretion	84	-0.283405398340356	-0.992742342711797	0.495504495504495	0.797014306448269	0.745471013594152	4705	tags=29%, list=25%, signal=22%	9586/3778/2641/27094/5331/481/3767/483/5582/480/778/2740/1388/84699/108/10242/815/1385/3781/90993/5579/5578/6514/3783	ADCY2/ATF6B/ATP1A4/ATP1B1/ATP1B3/CACNA1F/CAMK2A/CREB1/CREB3L1/CREB3L3/CREB5/GCG/GLP1R/KCNJ11/KCNMA1/KCNMB2/KCNMB3/KCNN2/KCNN4/PLCB3/PRKCA/PRKCB/PRKCG/SLC2A2	neg.rank
Renin-angiotensin system	23	-0.326122666534209	-0.989388037636425	0.501006036217304	0.802080086150707	0.750209186922872	9365	tags=57%, list=50%, signal=28%	5476/1359/1215/3817/5972/59272/10159/186/5550/4012/7064/2028/4142	ACE2/AGTR2/ATP6AP2/CMA1/CPA3/CTSA/ENPEP/KLK2/LNPEP/MAS1/PREP/REN/THOP1	neg.rank
Breast cancer	147	-0.273169424531584	-0.995848473469807	0.505494505494505	0.804906721185791	0.752853022130868	8852	tags=65%, list=47%, signal=34%	10000/8324/672/2353/2255/26281/2253/2099/8325/2475/8648/4893/8313/81029/1643/7855/3480/2254/6199/1452/8326/10912/7157/54361/4854/2535/4851/182/4791/8323/6464/6198/369/8312/8600/8503/3845/7976/53358/2100/8202/8074/7479/388585/7472/5595/1647/8322/2247/6655/1856/578/7475/7483/11211/5594/3714/10023/5296/7476/9965/51384/1855/25759/10297/7473/324/2249/1870/6654/1871/23462/2250/23401/2248/399694/122011/1950/8817/26291/23493/8321/10683/5290/27006/4853/8823/3280/1026/2251/5894/673/207/5293/208	AKT1/AKT2/AKT3/APC/APC2/ARAF/AXIN1/AXIN2/BAK1/BRAF/BRCA1/CDKN1A/CSNK1A1/CSNK1A1L/DDB2/DLL3/DVL1/DVL2/E2F2/E2F3/EGF/ESR1/ESR2/FGF10/FGF16/FGF18/FGF19/FGF2/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF8/FGF9/FOS/FRAT1/FRAT2/FZD1/FZD10/FZD2/FZD3/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GADD45A/GADD45G/HES1/HES5/HEY1/HEY2/IGF1R/JAG1/JAG2/KRAS/MAPK1/MAPK3/MTOR/NCOA1/NCOA3/NFKB2/NOTCH1/NOTCH2/NOTCH3/NRAS/PIK3CA/PIK3CD/PIK3R2/PIK3R3/RAF1/RPS6KB1/RPS6KB2/SHC1/SHC2/SHC3/SHC4/SOS1/SOS2/TNFSF11/TP53/WNT16/WNT2/WNT3/WNT4/WNT5B/WNT6/WNT7A/WNT8B/WNT9A	neg.rank
Epithelial cell signaling in Helicobacter pylori infection	70	-0.286943509240168	-0.990088223603536	0.507492507492508	0.804906721185791	0.752853022130868	9515	tags=59%, list=51%, signal=29%	5879/51382/23545/28964/3577/533/9550/6300/8517/102/5602/5601/90423/534/5803/3576/6714/4792/1839/10312/6352/3551/528/9114/8992/4790/2920/5336/155066/1147/2921/529/3579/10392/50617/5781/5970/9020/5600/6416/5603	ADAM10/ATP6V0A2/ATP6V0A4/ATP6V0B/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1C1/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/CCL5/CHUK/CXCL2/CXCL3/CXCL8/CXCR1/CXCR2/GIT1/HBEGF/IKBKB/IKBKG/MAP2K4/MAP3K14/MAPK10/MAPK11/MAPK12/MAPK13/MAPK9/NFKB1/NFKBIA/NOD1/PLCG2/PTPN11/PTPRZ1/RAC1/RELA/SRC/TCIRG1	neg.rank
RNA polymerase	34	-0.310387899652349	-0.991903942771269	0.510510510510511	0.805944833722612	0.753823999438035	10958	tags=74%, list=58%, signal=31%	10623/11128/64425/51728/55703/661/5440/5438/548644/30834/55718/27297/5436/5441/246721/5433/10849/10622/5435/84172/5431/9533/5432/25885/10621	POLR1G/CRCP/POLR1A/POLR1B/POLR1C/POLR1E/POLR2B/POLR2C/POLR2D/POLR2F/POLR2G/POLR2I/POLR2J2/POLR2J3/POLR2K/POLR2L/POLR3A/POLR3B/POLR3C/POLR3D/POLR3E/POLR3F/POLR3G/POLR3K/POLR1H	neg.rank
alpha-Linolenic acid metabolism	24	-0.319004899516493	-0.971248282496091	0.527162977867203	0.828398965219891	0.774826011611752	3540	tags=46%, list=19%, signal=37%	84647/255189/8605/11145/50487/5322/283748/5319/81579/30/123745	ACAA1/PLA2G12A/PLA2G12B/PLAAT3/PLA2G1B/PLA2G3/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PLA2G5	neg.rank
Cholesterol metabolism	50	-0.292839371068572	-0.979833442598899	0.534465534465534	0.836021776388749	0.781955851970338	10054	tags=60%, list=54%, signal=28%	3949/4864/26119/336/64241/1581/4043/337/341/344/29116/7417/4035/64240/348/948/6646/8647/10577/335/10948/7419/949/51129/9218/3931/9217/9388/350/19	ABCA1/ABCB11/ABCG5/ABCG8/ANGPTL4/APOA1/APOA2/APOA4/APOC1/APOC2/APOE/APOH/CD36/CYP7A1/LCAT/LDLR/LDLRAP1/LIPG/LRP1/LRPAP1/MYLIP/NPC1/NPC2/SCARB1/SOAT1/STARD3/VAPA/VAPB/VDAC2/VDAC3	neg.rank
Estrogen signaling pathway	136	-0.271155024960041	-0.981978122975719	0.547452547452547	0.842523547880691	0.788037150819106	7755	tags=43%, list=41%, signal=26%	10499/5567/3886/810/5443/8503/3845/163688/25984/3860/7031/53358/2100/8202/3857/9687/5330/6714/4313/1839/5595/192666/9166/3709/6655/5914/596/9586/5594/5296/342574/25759/5331/6654/3872/7184/1388/399694/84699/108/3303/3882/2773/3326/8688/1385/4318/90993/5290/3880/147183/3763/3883/5894/2775/207/3875/5293/208	ADCY2/AKT1/AKT2/ATF6B/BCL2/CALML3/CALML6/CREB1/CREB3L1/CREB3L3/CREB5/EBAG9/ESR2/GNAI3/GNAO1/GREB1/HBEGF/HSP90AB1/HSP90B1/HSPA1A/ITPR2/KCNJ6/KRAS/KRT13/KRT17/KRT18/KRT19/KRT23/KRT24/KRT25/KRT27/KRT32/KRT33A/KRT35/KRT37/KRT9/MAPK1/MAPK3/MMP2/MMP9/NCOA2/NCOA3/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PLCB2/PLCB3/POMC/PRKACB/RAF1/RARA/SHC2/SHC3/SHC4/SOS1/SOS2/SRC/TFF1	neg.rank
Endocrine and other factor-regulated calcium reabsorption	53	-0.289854107799177	-0.973992603502427	0.542457542457542	0.842523547880691	0.788037150819106	8499	tags=49%, list=45%, signal=27%	3817/5741/115/6546/5567/161/491/9365/163/476/5330/8766/492/5331/481/483/1759/5582/624/480/1212/493/5579/5578/1175/1173	ADCY9/AP2A2/AP2B1/AP2M1/AP2S1/ATP1A1/ATP1A4/ATP1B1/ATP1B3/ATP2B2/ATP2B3/ATP2B4/BDKRB2/CLTB/DNM1/KL/KLK2/PLCB2/PLCB3/PRKACB/PRKCA/PRKCB/PRKCG/PTH/RAB11A/SLC8A1	neg.rank
p53 signaling pathway	73	-0.280681084401196	-0.971266625181501	0.553446553446553	0.842523547880691	0.788037150819106	9193	tags=51%, list=49%, signal=26%	10912/7157/983/51246/1111/27113/9133/25946/143686/8795/9538/10848/64393/25898/7249/1647/545/900/842/891/596/3732/898/1029/5366/50484/637/4194/27244/84883/2810/64326/83667/6477/8493/1026/9540	AIFM2/ATR/BBC3/BCL2/BID/CASP9/CCNB1/CCNB2/CCNE1/CCNG1/CD82/CDK1/CDKN1A/CDKN2A/CHEK1/EI24/GADD45A/GADD45G/MDM4/PMAIP1/PPM1D/PPP1R13L/RCHY1/COP1/RRM2B/SESN1/SESN2/SESN3/SFN/SHISA5/SIAH1/TNFRSF10B/TP53/TP53I3/TSC2/ZMAT3/ZNF385A	neg.rank
Basal transcription factors	42	-0.293560539700548	-0.962837037777244	0.552447552447552	0.842523547880691	0.788037150819106	1582	tags=83%, list=8%, signal=76%	2963/6908/54457/10629/6884/129685/2071/83860/902/2969/1022/6881/6880/6873/2965/27097/9519/51616/6878/2967/2961/2968/2962/138474/6882/2068/387332/4331/6874/6877/11036/6879/8148/6872/6883	CCNH/CDK7/ERCC2/ERCC3/GTF2A1L/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H3/GTF2H4/GTF2I/MNAT1/TAF1/TAF10/TAF11/TAF12/TAF13/TAF15/TAF1L/TAF2/TAF3/TAF4/TAF5/TAF5L/TAF6/TAF6L/TAF7/TAF7L/TAF8/TAF9/TAF9B/TBP/TBPL1/TBPL2	neg.rank
Terpenoid backbone biosynthesis	23	-0.316434131349209	-0.959995045986602	0.549295774647887	0.842523547880691	0.788037150819106	7154	tags=78%, list=38%, signal=49%	91734/38/4597/57107/79947/39/116150/10269/100529261/9453/23590/9986/23463/51449/2339/3158/3422/2224	ACAT1/ACAT2/CHURC1-FNTB/DHDDS/FDPS/FNTA/GGPS1/HMGCS2/ICMT/IDI1/IDI2/MVD/NUS1/PCYOX1/PDSS1/PDSS2/RCE1/ZMPSTE24	neg.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.339433507392436	-0.957083075260123	0.548057259713701	0.842523547880691	0.788037150819106	10725	tags=73%, list=57%, signal=31%	2583/6489/6483/3074/81849/256435/6482/8705/3073/9197/27090	B3GALT4/B4GALNT1/HEXA/HEXB/SLC33A1/ST3GAL1/ST3GAL2/ST6GALNAC3/ST6GALNAC4/ST6GALNAC5/ST8SIA1	neg.rank
