ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Legionellosis	13	-0.429328177400953	-1.16990494869138	0.240374609781478	1	1	265	tags=62%, list=30%, signal=44%	3606/5970/3592/3593/836/3569/4791/7099	CASP3/IL12A/IL12B/IL18/IL6/NFKB2/RELA/TLR4	neg.rank
Lysine degradation	34	-0.368312371591982	-1.16963693651593	0.192	1	1	457	tags=65%, list=51%, signal=33%	7799/2122/64754/8085/80854/56979/93166/55870/9869/83852/51111/29072/63976/54904/6839/2145/9739/387893/84787/79813/9757/6419	ASH1L/EHMT1/EZH1/KMT2B/KMT2D/KMT5A/KMT5B/KMT5C/MECOM/NSD3/PRDM16/PRDM2/PRDM6/PRDM9/SETD1A/SETD2/SETD7/SETDB1/SETDB2/SETMAR/SMYD3/SUV39H1	neg.rank
Pathways of neurodegeneration - multiple diseases	25	-0.380719095600529	-1.15949418273232	0.241206030150754	1	1	225	tags=36%, list=25%, signal=28%	5335/5663/5879/836/5594/3569/5532/54361/1499	CASP3/CTNNB1/IL6/MAPK1/PLCG1/PPP3CB/PSEN1/RAC1/WNT4	neg.rank
Cell adhesion molecules	41	-0.358619136469068	-1.15561678019445	0.205794205794206	1	1	380	tags=59%, list=42%, signal=35%	80381/3118/958/214/3685/5819/3122/79679/1493/23705/10666/923/3119/3117/5133/3383/1002/6693/941/80380/942/3133/5817/3127	ALCAM/CADM1/CD226/CD276/CD40/CD6/CD80/CD86/CDH4/CTLA4/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/ICAM1/ITGAV/NECTIN2/PDCD1/PDCD1LG2/PVR/SPN/VTCN1	neg.rank
Cytosolic DNA-sensing pathway	26	-0.375734682269668	-1.15219541714321	0.246740220661986	1	1	242	tags=38%, list=27%, signal=29%	3448/3440/836/3442/11035/3441/3446/3569/3443/3444	CASP3/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL6/RIPK3	neg.rank
Regulation of actin cytoskeleton	30	-0.366730536017463	-1.148638377729	0.238	1	1	414	tags=60%, list=46%, signal=33%	5295/729/735/5063/3685/9564/5291/5062/733/7409/727/5879/87/730/5594/5058/731/4628	ACTN1/BCAR1/C5/C6/C7/C8A/C8G/C9/ITGAV/MAPK1/MYH10/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/RAC1/VAV1	neg.rank
Metabolic pathways	68	-0.336968813225671	-1.14535519364153	0.184815184815185	1	1	457	tags=62%, list=51%, signal=33%	7799/2122/5294/64754/8085/3930/80854/56979/9108/93166/55870/9869/384/83852/51111/1503/29072/383/5291/63976/760/54904/23410/5335/9245/6839/2145/23408/9739/51548/4860/100/22933/5142/1789/387893/23411/84787/79813/9757/6419/246	ADA/ALOX15/ARG1/ARG2/ASH1L/CA2/CTPS1/DNMT3B/EHMT1/EZH1/GCNT3/KMT2B/KMT2D/KMT5A/KMT5B/KMT5C/LBR/MECOM/MTMR7/NSD3/PDE4B/PIK3CB/PIK3CG/PLCG1/PNP/PRDM16/PRDM2/PRDM6/PRDM9/SETD1A/SETD2/SETD7/SETDB1/SETDB2/SETMAR/SIRT1/SIRT2/SIRT3/SIRT5/SIRT6/SMYD3/SUV39H1	neg.rank
Adherens junction	18	-0.39286446200572	-1.1416500219846	0.263424518743668	1	1	393	tags=61%, list=44%, signal=35%	2033/7048/5819/7525/7454/5879/87/1387/5594/5795/1499	ACTN1/CREBBP/CTNNB1/EP300/MAPK1/NECTIN2/PTPRJ/RAC1/TGFBR2/WAS/YES1	neg.rank
Rheumatoid arthritis	27	-0.364329256320704	-1.12663783773485	0.278278278278278	1	1	312	tags=52%, list=35%, signal=35%	51561/10673/3122/1493/8741/3119/3117/3383/941/3569/942/8792/7099/3127	CD80/CD86/CTLA4/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/ICAM1/IL23A/IL6/TLR4/TNFRSF11A/TNFSF13/TNFSF13B	neg.rank
Prion disease	31	-0.355162430577583	-1.11452780649517	0.281	1	1	260	tags=42%, list=29%, signal=31%	5291/733/727/5879/730/836/5594/3569/5532/712/857/714/731	C1QA/C1QC/C5/C7/C8A/C8G/CASP3/CAV1/IL6/MAPK1/PIK3CB/PPP3CB/RAC1	neg.rank
Amoebiasis	30	-0.355703707282041	-1.11410119735756	0.292	1	1	427	tags=63%, list=48%, signal=34%	5579/5295/735/5970/384/3554/912/383/3592/5291/733/909/3593/913/87/836/3569/7099/731	ACTN1/ARG1/ARG2/C8A/C8G/C9/CASP3/CD1A/CD1D/CD1E/IL12A/IL12B/IL1R1/IL6/PIK3CB/PIK3R1/PRKCB/RELA/TLR4	neg.rank
Axon guidance	29	-0.356929189837269	-1.11392058187908	0.29	1	1	422	tags=62%, list=47%, signal=34%	4690/5295/5063/1949/1947/6469/5291/5062/5335/5879/64218/5594/5532/5781/54361/5058/6608/5590	EFNB1/EFNB3/MAPK1/NCK1/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/PLCG1/PPP3CB/PRKCZ/PTPN11/RAC1/SEMA4A/SHH/SMO/WNT4	neg.rank
NOD-like receptor signaling pathway	43	-0.341589802615211	-1.10729978475788	0.280719280719281	1	1	242	tags=33%, list=27%, signal=25%	3448/8767/3440/55072/7158/3442/5594/11035/3441/3446/3569/3443/3444/7099	IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL6/MAPK1/RIPK2/RIPK3/RNF31/TLR4/TP53BP1	neg.rank
Th1 and Th2 cell differentiation	42	-0.331858438443782	-1.07267405820083	0.335664335664336	1	1	270	tags=38%, list=30%, signal=28%	3122/3592/919/6777/5335/3593/3119/3566/3117/5594/5532/5588/6778/7535/3127/3932	CD247/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/IL12A/IL12B/IL4R/LCK/MAPK1/PLCG1/PPP3CB/PRKCQ/STAT5B/STAT6/ZAP70	neg.rank
Human T-cell leukemia virus 1 infection	57	-0.320325583631609	-1.07164183590697	0.343656343656344	1	1	397	tags=53%, list=44%, signal=31%	5295/5970/2033/581/567/3118/7048/958/3554/3122/5291/8850/6777/10524/4214/896/3119/5971/3117/1387/3383/1959/5594/3569/5532/3133/4791/3127/3932/4049	B2M/BAX/CCND3/CD40/CREBBP/EGR2/EP300/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/ICAM1/IL1R1/IL6/KAT2B/KAT5/LCK/LTA/MAP3K1/MAPK1/NFKB2/PIK3CB/PIK3R1/PPP3CB/RELA/RELB/STAT5B/TGFBR2	neg.rank
Toll-like receptor signaling pathway	41	-0.331794587991366	-1.06917717006326	0.354645354645355	1	1	460	tags=61%, list=51%, signal=31%	3452/7189/1326/5295/3451/5970/51311/6696/958/3592/5291/3448/3593/3440/5879/3442/5594/3441/941/3446/3569/942/3443/3444/7099	CD40/CD80/CD86/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL6/MAP3K8/MAPK1/PIK3CB/PIK3R1/RAC1/RELA/SPP1/TLR4/TLR8/TRAF6	neg.rank
Influenza A	54	-0.321366361321355	-1.06913680590544	0.33966033966034	1	1	270	tags=39%, list=30%, signal=29%	3122/3592/5291/3448/3593/896/3440/3119/3117/836/1387/3383/3442/5594/3441/3446/3569/3443/3444/7099/3127	CASP3/CCND3/CREBBP/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/ICAM1/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL6/MAPK1/PIK3CB/TLR4	neg.rank
Human immunodeficiency virus 1 infection	57	-0.318671084715812	-1.06610674802692	0.353646353646354	1	1	260	tags=33%, list=29%, signal=25%	5291/919/5062/3448/5335/3440/5879/6891/836/3442/5594/3441/3446/5532/3133/3443/5058/3444/7099	CASP3/CD247/HLA-E/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/MAPK1/PAK1/PAK2/PIK3CB/PLCG1/PPP3CB/RAC1/TAP2/TLR4	neg.rank
Proteoglycans in cancer	42	-0.328134472981555	-1.06063699455497	0.363636363636364	1	1	275	tags=38%, list=31%, signal=28%	6469/5291/3481/7409/5335/3593/5879/836/5594/5781/54361/5058/857/1499/7099/6608	CASP3/CAV1/CTNNB1/IGF2/IL12B/MAPK1/PAK1/PIK3CB/PLCG1/PTPN11/RAC1/SHH/SMO/TLR4/VAV1/WNT4	neg.rank
Focal adhesion	30	-0.337300243887273	-1.05645962606131	0.383	1	1	427	tags=60%, list=48%, signal=33%	5579/2885/5295/5063/6696/3685/9564/5291/5062/7409/896/2013/5879/87/5594/5058/857/1499	ACTN1/BCAR1/CAV1/CCND3/CTNNB1/EMP2/GRB2/ITGAV/MAPK1/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/PRKCB/RAC1/SPP1/VAV1	neg.rank
Allograft rejection	25	-0.345797050466547	-1.0531377938622	0.385929648241206	1	1	270	tags=40%, list=30%, signal=29%	3122/3592/3593/3119/3117/941/942/3133/5551/3127	CD80/CD86/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/IL12A/IL12B/PRF1	neg.rank
Phagosome	30	-0.334485514238194	-1.04764359854156	0.403	1	1	194	tags=33%, list=22%, signal=27%	5879/6441/3119/3117/6891/8417/3133/55176/7099/3127	HLA-DQA1/HLA-DQB1/HLA-DRB5/HLA-E/RAC1/SEC61A2/SFTPD/STX7/TAP2/TLR4	neg.rank
Insulin resistance	17	-0.363050333622178	-1.04010009919876	0.411042944785276	1	1	92	tags=24%, list=10%, signal=22%	3569/5781/5588/5590	IL6/PRKCQ/PRKCZ/PTPN11	neg.rank
Breast cancer	20	-0.351955944402354	-1.03580360977294	0.41010101010101	1	1	137	tags=25%, list=15%, signal=22%	8648/5594/4791/54361/1499	CTNNB1/MAPK1/NCOA1/NFKB2/WNT4	neg.rank
Viral carcinogenesis	52	-0.311372287124305	-1.03425704878816	0.422577422577423	1	1	260	tags=35%, list=29%, signal=26%	5291/8850/6777/55869/896/5879/87/79885/836/27044/1387/3572/51564/1959/5594/3133/4791/10014	ACTN1/CASP3/CCND3/CREBBP/EGR2/HDAC11/HDAC5/HDAC7/HDAC8/HLA-E/IL6ST/KAT2B/MAPK1/NFKB2/PIK3CB/RAC1/SND1/STAT5B	neg.rank
Primary immunodeficiency	24	-0.33915754809825	-1.02657558124638	0.44321608040201	1	1	222	tags=33%, list=25%, signal=26%	64421/3575/6891/23495/100/7374/7535/3932	ADA/DCLRE1C/IL7R/LCK/TAP2/TNFRSF13B/UNG/ZAP70	neg.rank
Inflammatory bowel disease	37	-0.319137819831441	-1.0198401349889	0.453453453453453	1	1	270	tags=38%, list=30%, signal=28%	3122/3592/3593/50943/3119/3566/3117/3569/6097/149233/6778/6095/7099/3127	FOXP3/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/IL12A/IL12B/IL23R/IL4R/IL6/RORA/RORC/STAT6/TLR4	neg.rank
cAMP signaling pathway	21	-0.343166946549942	-1.01860651988974	0.44758064516129	1	1	414	tags=57%, list=46%, signal=32%	5295/2550/5970/2033/5732/5291/7409/5879/1387/5594/5142/5058	CREBBP/EP300/GABBR1/MAPK1/PAK1/PDE4B/PIK3CB/PIK3R1/PTGER2/RAC1/RELA/VAV1	neg.rank
Lipid and atherosclerosis	60	-0.299547020714447	-1.00964841958232	0.472527472527473	1	1	265	tags=33%, list=30%, signal=25%	3592/5291/3448/7409/5335/3593/3440/5879/836/3383/5452/3442/5594/3441/3446/3569/5532/3443/3444/7099	CASP3/ICAM1/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL6/MAPK1/PIK3CB/PLCG1/POU2F2/PPP3CB/RAC1/TLR4/VAV1	neg.rank
cGMP-PKG signaling pathway	11	-0.384523046726091	-1.00891067339618	0.468716861081654	1	1	116	tags=55%, list=13%, signal=48%	5294/4209/155/5594/5532/4208	ADRB3/MAPK1/MEF2C/MEF2D/PIK3CG/PPP3CB	neg.rank
Th17 cell differentiation	55	-0.302326846625466	-1.00769781817005	0.475524475524476	1	1	342	tags=44%, list=38%, signal=29%	30009/3554/51561/9466/3122/919/6777/5335/50943/3119/3566/3117/3572/5594/3569/5532/6097/149233/5588/6778/6095/7535/3127/3932	CD247/FOXP3/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/IL1R1/IL23A/IL23R/IL27RA/IL4R/IL6/IL6ST/LCK/MAPK1/PLCG1/PPP3CB/PRKCQ/RORA/RORC/STAT5B/STAT6/TBX21/ZAP70	neg.rank
Apelin signaling pathway	13	-0.368693547806686	-1.00467760756079	0.488033298647242	1	1	464	tags=69%, list=52%, signal=34%	814/5294/4209/6696/6261/9759/5594/4208/10014	CAMK4/HDAC4/HDAC5/MAPK1/MEF2C/MEF2D/PIK3CG/RYR1/SPP1	neg.rank
Tuberculosis	58	-0.298799966016737	-1.00172472048987	0.496503496503497	1	1	494	tags=60%, list=55%, signal=29%	11151/3553/3717/3452/7189/6850/3606/3451/5970/2033/581/3118/30835/51561/3122/3592/3448/8767/3593/3440/3119/972/3117/836/1387/3442/5594/3441/3446/3569/5532/3443/3444/7099/3127	BAX/CASP3/CD209/CD74/CORO1A/CREBBP/EP300/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL18/IL1B/IL23A/IL6/JAK2/MAPK1/PPP3CB/RELA/RIPK2/SYK/TLR4/TRAF6	neg.rank
Hepatocellular carcinoma	28	-0.321590782278764	-1.00039730808561	0.495504495504495	1	1	443	tags=57%, list=49%, signal=30%	6599/5579/2885/5295/6601/581/7048/6595/5291/8110/3481/5335/5594/54361/6597/1499	BAX/CTNNB1/DPF3/GRB2/IGF2/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/SMARCA2/SMARCA4/SMARCC1/SMARCC2/TGFBR2/WNT4	neg.rank
Alcoholism	16	-0.351786391747611	-0.996881593465741	0.483076923076923	1	1	204	tags=56%, list=23%, signal=44%	814/10013/2885/9759/55869/79885/51564/5594/10014	CAMK4/GRB2/HDAC11/HDAC4/HDAC5/HDAC6/HDAC7/HDAC8/MAPK1	neg.rank
Thermogenesis	17	-0.347288936443166	-0.994945394048526	0.493865030674847	1	1	443	tags=65%, list=49%, signal=33%	6599/2885/6601/51780/6595/155/23028/63976/8110/51548/6597	ADRB3/DPF3/GRB2/KDM1A/KDM3B/PRDM16/SIRT6/SMARCA2/SMARCA4/SMARCC1/SMARCC2	neg.rank
Leukocyte transendothelial migration	24	-0.327712880233072	-0.991934404507884	0.496482412060302	1	1	288	tags=42%, list=32%, signal=29%	9564/5291/7409/5335/5879/7294/87/3383/5781/1499	ACTN1/BCAR1/CTNNB1/ICAM1/PIK3CB/PLCG1/PTPN11/RAC1/TXK/VAV1	neg.rank
Endocytosis	13	-0.362650244999146	-0.988209809188504	0.50780437044745	1	1	69	tags=69%, list=8%, signal=65%	3134/998/7189/3559/83737/7048/3133/857/5590	CAV1/CDC42/HLA-E/HLA-F/IL2RA/ITCH/PRKCZ/TGFBR2/TRAF6	neg.rank
Oxytocin signaling pathway	11	-0.375393197013391	-0.98495579500834	0.507953340402969	1	1	464	tags=64%, list=52%, signal=31%	814/5294/5579/6261/5594/5532/4208	CAMK4/MAPK1/MEF2C/PIK3CG/PPP3CB/PRKCB/RYR1	neg.rank
Central carbon metabolism in cancer	10	-0.381845328474542	-0.982744572763672	0.498936170212766	1	1	260	tags=40%, list=29%, signal=29%	5291/23410/51548/5594	MAPK1/PIK3CB/SIRT3/SIRT6	neg.rank
RIG-I-like receptor signaling pathway	30	-0.313761083240973	-0.982732514074704	0.523	1	1	460	tags=53%, list=51%, signal=27%	3452/7189/3451/5970/338376/56832/3592/3448/3593/4214/3440/3442/3441/3446/3443/3444	IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IFNE/IFNK/IL12A/IL12B/MAP3K1/RELA/TRAF6	neg.rank
Neutrophil extracellular trap formation	37	-0.306864854675883	-0.980620519941177	0.520520520520521	1	1	450	tags=51%, list=50%, signal=27%	6850/10013/5579/5295/2243/5970/51311/2244/9759/5291/5335/727/55869/5879/79885/51564/5594/7099/10014	C5/FGA/FGB/HDAC11/HDAC4/HDAC5/HDAC6/HDAC7/HDAC8/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/RAC1/RELA/SYK/TLR4/TLR8	neg.rank
Herpes simplex virus 1 infection	73	-0.286633185336148	-0.978055324812741	0.56043956043956	1	1	270	tags=33%, list=30%, signal=25%	3122/3592/5291/3448/3593/727/3440/3119/972/3117/6891/836/5452/3442/3441/3446/3569/8891/3133/5781/3443/3444/3127/4049	C5/CASP3/CD74/EIF2B3/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL6/LTA/PIK3CB/POU2F2/PTPN11/TAP2	neg.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	33	-0.307135227617584	-0.973181592363062	0.561	1	1	260	tags=33%, list=29%, signal=25%	5291/919/5335/5133/5594/5532/5781/5588/7535/7099/3932	CD247/LCK/MAPK1/PDCD1/PIK3CB/PLCG1/PPP3CB/PRKCQ/PTPN11/TLR4/ZAP70	neg.rank
Pathways in cancer	89	-0.278773484327623	-0.96529819620391	0.588411588411588	1	1	312	tags=38%, list=35%, signal=28%	51561/3685/4292/6469/5732/3592/5291/6777/3448/3481/5335/3593/3575/896/3440/5879/3566/836/8648/1387/3572/3442/5594/3441/3446/3569/149233/4791/6778/3443/54361/3444/1499/6608	CASP3/CCND3/CREBBP/CTNNB1/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IGF2/IL12A/IL12B/IL23A/IL23R/IL4R/IL6/IL6ST/IL7R/ITGAV/MAPK1/MLH1/NCOA1/NFKB2/PIK3CB/PLCG1/PTGER2/RAC1/SHH/SMO/STAT5B/STAT6/WNT4	neg.rank
C-type lectin receptor signaling pathway	41	-0.297023702165938	-0.957131227624948	0.57942057942058	1	1	325	tags=37%, list=36%, signal=24%	30835/51561/338339/3592/5291/3593/602/5971/1959/5594/3569/5532/5781/4791/5058	BCL3/CD209/CLEC4D/EGR2/IL12A/IL12B/IL23A/IL6/MAPK1/NFKB2/PAK1/PIK3CB/PPP3CB/PTPN11/RELB	neg.rank
Thyroid hormone signaling pathway	25	-0.314247904808878	-0.957053695946023	0.563819095477387	1	1	427	tags=48%, list=48%, signal=26%	5579/5295/2033/3685/5291/8850/5335/8648/1387/5594/54361/1499	CREBBP/CTNNB1/EP300/ITGAV/KAT2B/MAPK1/NCOA1/PIK3CB/PIK3R1/PLCG1/PRKCB/WNT4	neg.rank
NF-kappa B signaling pathway	37	-0.297523697731889	-0.950769821695049	0.576576576576577	1	1	64	tags=57%, list=7%, signal=55%	3553/7128/7189/6850/5579/695/5970/958/4067/3554/10673/5335/5971/3383/4791/5588/7535/8792/7099/3932/4049	BTK/CD40/ICAM1/IL1B/IL1R1/LCK/LTA/LYN/NFKB2/PLCG1/PRKCB/PRKCQ/RELA/RELB/SYK/TLR4/TNFAIP3/TNFRSF11A/TNFSF13B/TRAF6/ZAP70	neg.rank
Hepatitis B	51	-0.286522060388984	-0.949740635873244	0.606393606393606	1	1	260	tags=55%, list=29%, signal=41%	3717/3452/7189/5579/2885/5295/3451/5970/2033/581/7048/5291/6777/3448/4214/3440/836/1387/1959/3442/5594/3441/3446/3569/6778/3443/3444/7099	BAX/CASP3/CREBBP/EGR2/EP300/GRB2/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IL6/JAK2/MAP3K1/MAPK1/PIK3CB/PIK3R1/PRKCB/RELA/STAT5B/STAT6/TGFBR2/TLR4/TRAF6	neg.rank
JAK-STAT signaling pathway	61	-0.28177735681558	-0.94849324160855	0.605394605394605	1	1	267	tags=36%, list=30%, signal=27%	5771/3592/5291/6777/3448/3593/3575/896/3440/3566/3598/1387/3572/3442/3441/3446/3569/5781/149233/6778/3443/3444	CCND3/CREBBP/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL13RA2/IL23R/IL4R/IL6/IL6ST/IL7R/PIK3CB/PTPN11/PTPN2/STAT5B/STAT6	neg.rank
Human papillomavirus infection	53	-0.28495785483095	-0.947055648004941	0.614385614385614	1	1	260	tags=32%, list=29%, signal=24%	5291/3448/5663/896/3440/836/1387/3442/5594/3441/3446/3133/3443/54361/3444/1499/5590	CASP3/CCND3/CREBBP/CTNNB1/HLA-E/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/MAPK1/PIK3CB/PRKCZ/PSEN1/WNT4	neg.rank
GnRH secretion	14	-0.340466595871235	-0.945767278404023	0.575695159629248	1	1	427	tags=57%, list=48%, signal=30%	5579/3783/5295/2550/6696/5291/5594/2796	GABBR1/GNRH1/KCNN4/MAPK1/PIK3CB/PIK3R1/PRKCB/SPP1	neg.rank
TGF-beta signaling pathway	14	-0.337158962903565	-0.936579149325491	0.584963954685891	1	1	393	tags=50%, list=44%, signal=29%	2033/7048/2615/4092/4086/1387/5594	CREBBP/EP300/LRRC32/MAPK1/SMAD1/SMAD7/TGFBR2	neg.rank
Alzheimer disease	27	-0.297296969353354	-0.919349760982545	0.63963963963964	1	1	146	tags=30%, list=16%, signal=26%	5291/5663/836/5594/3569/5532/54361/1499	CASP3/CTNNB1/IL6/MAPK1/PIK3CB/PPP3CB/PSEN1/WNT4	neg.rank
Epstein-Barr virus infection	71	-0.2666550765073	-0.909799758873231	0.718281718281718	1	1	414	tags=46%, list=46%, signal=27%	5295/695/3451/5970/581/567/3118/958/4067/2208/3122/5291/919/3448/896/3440/5879/3119/5971/3117/6891/836/3383/3442/3441/1380/3446/3569/3133/4791/3443/3444/3127	B2M/BAX/BTK/CASP3/CCND3/CD247/CD40/CR2/FCER2/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/ICAM1/IFNA10/IFNA14/IFNA17/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL6/LYN/NFKB2/PIK3CB/PIK3R1/RAC1/RELA/RELB/TAP2	neg.rank
Human cytomegalovirus infection	57	-0.271109802377762	-0.906991577315317	0.697302697302697	1	1	427	tags=47%, list=48%, signal=27%	5579/2885/5295/3451/5970/581/567/3554/3685/9564/5732/5291/3448/3440/5879/6891/836/3442/5594/3441/3446/3569/5532/3133/3443/3444/1499	B2M/BAX/BCAR1/CASP3/CTNNB1/GRB2/HLA-E/IFNA10/IFNA14/IFNA17/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL1R1/IL6/ITGAV/MAPK1/PIK3CB/PIK3R1/PPP3CB/PRKCB/PTGER2/RAC1/RELA/TAP2	neg.rank
Cellular senescence	22	-0.301037134771467	-0.899162072808553	0.668346774193548	1	1	116	tags=23%, list=13%, signal=20%	5594/3569/5532/23411/3133	HLA-E/IL6/MAPK1/PPP3CB/SIRT1	neg.rank
Renal cell carcinoma	19	-0.303074594105004	-0.886760405641472	0.671399594320487	1	1	425	tags=58%, list=47%, signal=31%	2885/5295/5063/2033/5291/5062/5879/1387/5594/5781/5058	CREBBP/EP300/GRB2/MAPK1/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/PTPN11/RAC1	neg.rank
Endometrial cancer	15	-0.315417552242511	-0.883155768744559	0.66735324407827	1	1	425	tags=47%, list=47%, signal=25%	2885/5295/581/4292/5291/5594/1499	BAX/CTNNB1/GRB2/MAPK1/MLH1/PIK3CB/PIK3R1	neg.rank
Choline metabolism in cancer	15	-0.314676376381334	-0.88108050776812	0.670442842430484	1	1	427	tags=53%, list=48%, signal=28%	5579/2885/5295/5291/5335/7454/5879/5594	GRB2/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/RAC1/WAS	neg.rank
MAPK signaling pathway	40	-0.273871755307399	-0.880968538177423	0.728271728271728	1	1	488	tags=55%, list=54%, signal=26%	3553/998/7189/2122/1326/5579/2885/5970/7048/3554/5062/3481/4214/5879/5971/836/5594/1845/5532/4208/4791/5058	CASP3/CDC42/DUSP3/GRB2/IGF2/IL1B/IL1R1/MAP3K1/MAP3K8/MAPK1/MECOM/MEF2C/NFKB2/PAK1/PAK2/PPP3CB/PRKCB/RAC1/RELA/RELB/TGFBR2/TRAF6	neg.rank
Polycomb repressive complex	30	-0.280825176643131	-0.879573811408673	0.71	1	1	261	tags=33%, list=29%, signal=24%	171023/57713/84733/23492/2145/55777/1387/26013/3720/91133	ASXL1/CBX2/CBX7/CREBBP/EZH1/JARID2/L3MBTL1/L3MBTL4/MBD5/SFMBT2	neg.rank
Cytokine-cytokine receptor interaction	74	-0.25696503973232	-0.878042671430671	0.778221778221778	1	1	564	tags=68%, list=63%, signal=27%	3558/53833/1235/3952/2056/6366/133396/7040/6352/7292/3467/3570/3553/8744/920/3452/3559/729230/3606/3451/7048/338376/56832/958/3554/51561/9466/10673/3592/3448/3593/3575/8741/3440/3566/3598/8995/23495/3572/3442/3441/3446/3569/939/27242/149233/3443/3444/8792/4049	CCL21/CCL5/CCR2/CCR6/CD27/CD4/CD40/EPO/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IFNE/IFNK/IFNW1/IL12A/IL12B/IL13RA2/IL18/IL1B/IL1R1/IL2/IL20RB/IL23A/IL23R/IL27RA/IL2RA/IL31RA/IL4R/IL6/IL6R/IL6ST/IL7R/LEP/LTA/TGFB1/TGFBR2/TNFRSF11A/TNFRSF13B/TNFRSF21/TNFSF13/TNFSF13B/TNFSF18/TNFSF4/TNFSF9	neg.rank
Neuroactive ligand-receptor interaction	13	-0.321309418861807	-0.875557438282284	0.665972944849116	1	1	549	tags=77%, list=61%, signal=30%	3952/2901/5027/2550/155/5025/5732/727/2796/5179	ADRB3/C5/GABBR1/GNRH1/GRIK5/LEP/P2RX4/P2RX7/PENK/PTGER2	neg.rank
Gastric cancer	19	-0.299002990780283	-0.874847376024116	0.692697768762678	1	1	425	tags=53%, list=47%, signal=28%	2885/5295/581/7048/4292/6469/5291/5594/54361/1499	BAX/CTNNB1/GRB2/MAPK1/MLH1/PIK3CB/PIK3R1/SHH/TGFBR2/WNT4	neg.rank
Ras signaling pathway	29	-0.278588523197412	-0.869431525077508	0.725	1	1	260	tags=52%, list=29%, signal=38%	5579/2885/5295/5063/5970/5291/5062/3481/5335/5879/64926/5594/5781/5058/7535	GRB2/IGF2/MAPK1/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/PLCG1/PRKCB/PTPN11/RAC1/RASAL3/RELA/ZAP70	neg.rank
Bacterial invasion of epithelial cells	13	-0.318284318743511	-0.867314141464203	0.678459937565036	1	1	288	tags=38%, list=32%, signal=27%	9564/5291/5879/857/1499	BCAR1/CAV1/CTNNB1/PIK3CB/RAC1	neg.rank
Phosphatidylinositol signaling system	11	0.25140924464487	0.865515979602297	0.661016949152542	1	1	675	tags=100%, list=75%, signal=25%	5296/3709/5293/5336/5290/3635/5579/5295/9108/5291/5335	INPP5D/ITPR2/MTMR7/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLCG1/PLCG2/PRKCB	neg.rank
