ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Hippo signaling pathway	156	-0.261899198296974	-0.953080703204559	0.663336663336663	0.938029827315542	0.90053179902804	8021	tags=47%, list=43%, signal=27%	55844/7159/7480/8994/1499/3398/122786/6932/658/894/56288/5054/8322/329/6788/7473/332/5590/166824/6657/1742/5500/7483/7475/1740/8463/7043/2932/657/7042/10297/8326/174/64398/10413/7855/89780/81029/999/4088/4087/7976/268/8324/126374/896/330/1495/5518/4092/652/1453/595/374/79981/60485/650/84962/4609/655/3996/84612/102800317/154796/80326/5501/3993/85407/4089/5515/6934/3397/324/6591	AFP/AJUBA/AMH/AMOT/APC/APC2/AREG/BIRC2/BIRC3/BIRC5/BMP2/BMP4/BMP7/BMPR1A/BMPR1B/CCND1/CCND2/CCND3/CDH1/CSNK1D/CTNNA1/CTNNB1/DLG2/DLG4/FRMD1/FRMD6/FZD3/FZD4/FZD5/FZD7/FZD9/GSK3B/ID1/ID2/LIMD1/LLGL1/LLGL2/TPTEP2-CSNK1E/PALS1/MYC/NKD1/PARD3/PARD6B/PPP1CB/PPP1CC/PPP2CA/PPP2R1A/PPP2R2D/PRKCZ/RASSF6/SAV1/SERPINE1/SMAD2/SMAD3/SMAD4/SMAD7/SNAI2/SOX2/STK3/TCF7/TCF7L2/TEAD2/TGFB2/TGFB3/TP53BP2/WNT10A/WNT10B/WNT3/WNT3A/WNT5B/WNT6/WNT9A/WTIP/YAP1	neg.rank
Herpes simplex virus 1 infection	498	-0.248800582106054	-0.952035706885866	0.761238761238761	0.938029827315542	0.90053179902804	11333	tags=62%, list=60%, signal=25%	342926/6429/147948/163059/126068/147687/3455/54106/80110/10189/3592/51276/317/7569/59348/162993/57209/3118/64170/79818/3449/100131827/7761/55900/3661/284323/55552/7767/3106/3127/79088/6772/117608/654254/7559/170959/342908/147658/10929/80032/84924/148022/3593/56242/54753/7643/3665/6890/158431/121274/5781/79175/1616/347344/148254/90576/339559/147741/147686/3115/9534/84775/7637/3444/208/3108/6426/728927/90987/388536/285268/6891/90321/356/90649/578/284459/57232/90592/388558/93134/728957/162966/147837/3441/5499/163049/114026/90075/90233/284370/727/7770/346171/80264/7594/90333/7549/152687/57693/7738/6431/79724/730087/57615/84671/339327/7639/10838/7587/7592/6427/349075/7097/7699/3105/841/285676/147923/5610/6041/168374/90827/329/63934/284349/7576/3456/171392/440275/55713/57335/155054/199704/101060200/94039/388567/6714/284306/7582/57711/256051/3451/57786/169270/7561/3119/7567/29990/57506/197320/5500/7551/146198/84914/7768/8772/5296/6892/6352/388523/3133/84911/100287226/90338/374900/65243/10482/7694/64135/90317/65251/27300/5371/6430/5451/7748/9021/388566/7644/29992/155061/9668/127396/7574/57677/162968/51135/125919/7678/79898/30832/219749/7773/285267/641339/147660/10000/572/7700/115509/10379/581/8740/340385/9422/2923/340061/4790/3117/25888/57474/3553/79788/147657/5199/56000/7098/972/7596/7691/7710/339318/6347/330/3690/374928/284406/220992/26149/91120/282890/3454/29915/79891/84527/3442/7186/811/100289678/7633/84503/9641/637/162972/23118/7673/79744/7743/148213/10780/163051/7581/51427/168417/729747/29110/7769/5291/54205/162239/3440/7988/81931/57573/84765/3054/79973/7771/286075/8764/7730/81856/7733/163255/8683/3135/170960/25799/353088/55422/148198/5501/4939/3109/9451/79862/10308/115004/7124/567/342892/3452/355/100129842/8503/730291/207/7772/55659/201514/148156/7187/25833/7556/148268/6940/390980/7249/7248	AKT1/AKT2/AKT3/ALYREF/APAF1/B2M/BAD/BAK1/BAX/BID/BIRC2/BIRC3/C5/CALR/CARD9/CASP8/CCL2/CCL5/CD74/CFP/CYCS/DAXX/EIF2AK2/EIF2AK3/EIF2AK4/FADD/FAS/FASLG/HCFC1/HCFC2/ZNF875/HLA-A/HLA-B/HLA-DMA/HLA-DMB/HLA-DPB1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRB5/HLA-E/HLA-G/IFIH1/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNAR1/IFNAR2/IFNB1/IKBKE/IL12A/IL12B/IL1B/IRAK4/IRF3/IRF7/IRF9/ITGB3/MAVS/CGAS/NFKB1/NXF1/NXF3/OAS2/PDIA3/PIK3CB/PIK3R2/PIK3R3/PILRA/PILRB/PML/POU2F1/POU2F3/PPP1CA/PPP1CB/PPP1CC/PTPN11/RBAK/RNASEL/SOCS3/SRC/SRSF1/SRSF2/SRSF4/SRSF5/SRSF6/SRSF8/SRSF9/STAT1/TAB2/TAP1/TAP2/TAPBP/TBK1/TICAM1/TLR2/TLR3/TLR9/STING1/TNF/TNFRSF14/TNFSF14/TRAF2/TRAF3/TSC1/TSC2/ZFP1/ZFP14/ZFP57/ZFP69/ZFP69B/ZFP82/ZFP90/ZIM3/ZNF10/ZNF101/ZNF107/ZNF112/ZNF12/ZNF124/ZNF132/ZNF135/ZNF14/ZNF140/ZNF141/ZNF154/ZNF160/ZNF177/ZNF180/ZNF181/ZNF182/ZNF184/ZNF189/ZNF19/ZNF195/ZNF2/ZNF212/ZNF214/ZNF222/ZNF224/ZNF225/ZNF226/ZNF227/ZNF229/ZNF230/ZNF234/ZNF248/ZNF25/ZNF251/ZNF253/ZNF254/ZNF26/ZNF264/ZNF267/ZNF275/ZNF28/ZNF283/ZNF286A/ZNF3/ZNF30/ZNF302/ZNF311/ZNF317/ZNF324/ZNF331/ZNF334/ZNF33A/ZNF33B/ZNF343/ZNF347/ZNF350/ZNF354A/ZNF354B/ZNF354C/ZNF37A/ZNF382/ZNF404/ZNF41/ZNF416/ZNF417/ZNF418/ZNF419/ZNF420/ZNF425/ZNF426/ZNF429/ZNF43/ZNF430/ZNF431/ZNF432/ZNF433/ZNF441/ZNF442/ZNF45/ZNF454/ZNF468/ZNF470/ZNF471/ZNF473/ZNF479/ZNF480/ZNF485/ZNF486/ZNF490/ZNF492/ZNF497/ZNF517/ZNF527/ZNF529/ZNF534/ZNF540/ZNF543/ZNF544/ZNF546/ZNF547/ZNF549/ZNF550/ZNF551/ZNF552/ZNF555/ZNF556/ZNF558/ZNF559/ZNF560/ZNF561/ZNF563/ZNF566/ZNF568/ZNF570/ZNF571/ZNF577/ZNF578/ZNF582/ZNF584/ZNF585A/ZNF587/ZNF595/ZNF596/ZNF600/ZNF607/ZNF611/ZNF613/ZNF614/ZNF615/ZNF616/ZNF619/ZNF621/ZNF630/ZNF641/ZNF649/ZNF658/ZNF665/ZNF667/ZNF669/ZNF671/ZNF674/ZNF675/ZNF677/ZNF679/ZNF681/ZNF682/ZNF684/ZNF689/ZNF700/ZNF705D/ZNF707/ZNF709/ZNF713/ZNF717/ZNF721/ZNF726/ZNF728/ZNF729/ZNF732/ZNF735/ZNF736/ZNF737/ZNF746/ZNF749/ZNF766/ZNF768/ZNF773/ZNF778/ZNF780A/ZNF782/ZNF783/ZNF79/ZNF790/ZNF791/ZNF799/ZNF805/ZNF808/ZNF81/ZNF823/ZNF84/ZNF846/ZNF85/ZNF850/ZNF853/ZNF878/ZNF891/ZNF90/ZNF91/ZNF92/ZNF93/ZNF98	neg.rank
Breast cancer	147	-0.262290656924273	-0.950365329518417	0.669330669330669	0.938029827315542	0.90053179902804	6580	tags=37%, list=35%, signal=24%	1452/26291/8074/4854/7483/7475/5296/2932/10297/8326/26508/26281/7855/8817/89780/10912/81029/2248/182/4616/10000/7976/581/8324/388585/2324/1956/2252/675/3280/1869/6464/2064/5291/595/4853/8823/4609/2255/1019/2247/1870/53358/2254/80326/9965/4041/8503/4855/207/6934/1021/324/4791	AKT1/AKT3/APC/APC2/BAX/BRCA2/CCND1/CDK4/CDK6/CSNK1A1/E2F1/E2F2/EGFR/ERBB2/FGF10/FGF16/FGF18/FGF19/FGF2/FGF20/FGF21/FGF23/FGF3/FGF7/FGF9/FLT4/FZD3/FZD5/FZD7/FZD9/GADD45B/GADD45G/GSK3B/HES1/HES5/HEYL/JAG1/LRP5/MYC/NFKB2/NOTCH2/NOTCH3/NOTCH4/PIK3CB/PIK3R2/PIK3R3/SHC1/SHC3/TCF7L2/WNT10A/WNT3A/WNT5B/WNT6/WNT9A	neg.rank
Toll-like receptor signaling pathway	104	-0.266965777981125	-0.944441913129871	0.674325674325674	0.938029827315542	0.90053179902804	6088	tags=34%, list=32%, signal=23%	8772/414062/5296/6352/4283/5603/3627/6348/51135/10000/10379/7099/5608/4790/3553/7098/942/7100/3454/3442/3576/9641/23118/29110/5291/3440/5601/7096/8737/7124/3452/8503/207/6351/7187	AKT1/AKT3/CCL3/CCL3L3/CCL4/CCL5/CD86/CXCL10/CXCL8/CXCL9/FADD/IFNA2/IFNA21/IFNA5/IFNAR1/IKBKE/IL1B/IRAK4/IRF9/MAP2K6/MAPK13/MAPK9/NFKB1/PIK3CB/PIK3R2/PIK3R3/RIPK1/TAB2/TBK1/TLR1/TLR3/TLR4/TLR5/TNF/TRAF3	neg.rank
ATP-dependent chromatin remodeling	113	-0.264929441028271	-0.943149207992696	0.676323676323676	0.938029827315542	0.90053179902804	10539	tags=59%, list=56%, signal=26%	51412/9031/8331/7528/9219/55766/5931/55274/605/29994/317772/8336/54891/93973/23506/57492/8338/404281/51377/85235/11177/6602/8969/221613/8329/8467/6599/8335/196528/11176/2186/65980/8193/8334/10856/29117/10902/10263/55929/80314/53615/55506/124944/8295/83444/8099/94239/3066/92815/6603/3014/6601/10445/9275/6597/8337/54108/54556/10933/10847/57634/3012/3015/55193/27443/6598/86	ACTL6A/ACTL6B/ACTR8/ARID1B/ARID2/BAZ1A/BAZ1B/BAZ2A/BAZ2B/BCL7A/BCL7B/BICRAL/BPTF/BRD7/BRD8/BRD9/C17orf49/CDK2AP1/CDK2AP2/CECR2/CHRAC1/DMAP1/DPF1/EP400/EPC1/H2AJ/H2AZ2/H2AX/MACROH2A2/H2AZ1/HDAC2/H2AC1/H2AC4/H2AC6/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC17/H2AC18/H2AC21/H2AC20/H2AC25/ING3/INO80B/INO80D/MBD3/MCRS1/MORF4L1/MTA2/PBRM1/PHF10/RBBP7/RUVBL2/SMARCA4/SMARCA5/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SRCAP/TRRAP/UCHL5/YY1/YY2	neg.rank
Lipid and atherosclerosis	212	-0.254373331989084	-0.940570532212308	0.732267732267732	0.938029827315542	0.90053179902804	11131	tags=57%, list=59%, signal=24%	839/3592/817/317/3308/815/5533/1543/5747/6648/3449/4772/9619/3329/3661/998/468/5908/5602/958/4314/148022/3593/5530/3665/335/3444/208/356/142678/808/959/5534/2919/3441/163688/948/4312/5606/51806/7184/9138/810/23643/177/7097/841/805/114609/3456/5600/2921/1555/1548/5468/5578/6714/3451/6256/834/414062/801/5296/6352/2932/5603/653361/6401/5451/19/6348/8743/3383/51135/10000/572/114548/3606/7099/3326/581/5608/4790/2920/3553/5332/10451/6347/338/3304/4775/3442/7186/3576/9641/637/23118/5331/4689/29110/5291/54205/3440/840/5330/8797/5601/1573/2081/3320/9451/7124/3452/355/8503/207/7412/7187/1536/3305/25833	ABCA1/ABCG1/AGER/AKT1/AKT2/AKT3/APAF1/APOA1/APOB/ARHGEF1/ATF4/BAD/BAX/BID/CALM1/CALM2/CALM3/CALML3/CALML5/CALML6/CAMK2A/CAMK2D/CASP1/CASP6/CASP7/CASP8/CCL2/CCL3/CCL3L3/CCL5/CD36/CD40/CD40LG/CDC42/CXCL1/CXCL2/CXCL3/CXCL8/CYBB/CYCS/CYP1A1/CYP2A6/CYP2B6/CYP2J2/EIF2AK3/ERN1/FAS/FASLG/GSK3B/HSP90AA1/HSP90AB1/HSP90B1/HSPA1B/HSPA1L/HSPA4/HSPD1/ICAM1/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNB1/IKBKE/IL12A/IL12B/IL18/IL1B/IRAK4/IRF3/IRF7/LY96/MAP2K3/MAP2K6/MAPK10/MAPK11/MAPK13/MAPK9/MIB2/MMP1/MMP3/NCF1/NCF4/NFATC1/NFATC3/NFKB1/NLRP3/PIK3CB/PIK3R2/PIK3R3/PLCB2/PLCB3/PLCB4/POU2F1/POU2F3/PPARG/PPP3CA/PPP3CC/PPP3R1/PRKCA/PTK2/RAP1B/RXRA/SELE/SOD2/SRC/TAB2/TBK1/TICAM1/TIRAP/TLR2/TLR4/TNF/TNFRSF10A/TNFSF10/TRAF2/TRAF3/VAV3/VCAM1	neg.rank
Protein digestion and absorption	101	-0.26634976024155	-0.939820833274088	0.696303696303696	0.938029827315542	0.90053179902804	12095	tags=74%, list=64%, signal=27%	6564/6546/1803/6543/1360/6519/1294/50509/285641/7512/206358/255631/1286/10136/8645/1293/136227/1291/5547/340024/1295/5646/1292/1301/340267/1361/1358/486/256076/153201/1281/85301/1506/1359/643834/6550/7373/59272/5222/1288/80781/6505/23436/1277/6510/1289/1300/3769/480/478/1310/4224/4311/131873/11136/169044/440387/1357/1303/1287/1282/1299/1278/3784/483/1302/477/476/23428/1306/63036/54407/6547/1298/481	ACE2/ATP1A1/ATP1A2/ATP1A3/ATP1A4/ATP1B1/ATP1B3/CELA2A/CELA3A/CELA3B/COL10A1/COL11A1/COL11A2/COL12A1/COL14A1/COL15A1/COL18A1/COL19A1/COL1A1/COL1A2/COL22A1/COL24A1/COL26A1/COL27A1/COL28A1/COL3A1/COL4A1/COL4A4/COL4A5/COL4A6/COL5A1/COL5A3/COL6A1/COL6A2/COL6A3/COL6A5/COL6A6/COL7A1/COL8A1/COL9A2/COL9A3/CPA1/CPA2/CPA3/CPB1/CPB2/CTRB2/CTRL/DPP4/FXYD2/KCNJ13/KCNK5/KCNQ1/MEP1A/MME/PGA3/PGA5/PRCP/PRSS3/SLC15A1/SLC1A1/SLC1A5/SLC36A1/SLC36A2/SLC36A3/SLC38A2/SLC3A1/SLC6A19/SLC7A8/SLC7A9/SLC8A1/SLC8A2/SLC8A3/SLC9A3/XPNPEP2	neg.rank
Alcoholic liver disease	139	-0.259632469915193	-0.93709653230377	0.712287712287712	0.938029827315542	0.90053179902804	8796	tags=45%, list=47%, signal=24%	2919/3441/727/6434/50507/5606/1499/223/6932/23643/5571/841/5564/114609/3456/714/5600/131/2921/126/3451/257397/23175/8772/2932/5603/712/51135/10000/126129/7099/5608/2308/4790/2920/79966/3553/713/3442/3576/51094/9641/23118/29110/595/10891/217/3440/10645/5601/9663/219/127/8737/6319/51/7124/3452/355/207/7187/6934/719	ACOX1/ADH1C/ADH4/ADH7/ADIPOR1/AKT1/AKT3/ALDH1B1/ALDH2/ALDH9A1/C1QA/C1QB/C1QC/C3AR1/C5/CAMKK2/CASP8/CCND1/CPT1C/CTNNB1/CXCL1/CXCL2/CXCL3/CXCL8/FADD/FAS/FOXO1/GSK3B/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNB1/IKBKE/IL1B/IRAK4/LPIN1/LPIN2/LY96/MAP2K3/MAP2K6/MAPK11/MAPK13/MAPK9/NFKB1/NOX4/PPARGC1A/PRKAB1/PRKAG1/RIPK1/SCD/SCD5/TAB2/TAB3/TBK1/TCF7/TCF7L2/TIRAP/TLR4/TNF/TRA2B/TRAF3	neg.rank
MicroRNAs in cancer	159	-0.257101008239624	-0.936420482527182	0.727272727272727	0.938029827315542	0.90053179902804	8320	tags=40%, list=44%, signal=22%	10018/2146/472/672/7078/27250/5582/894/8434/25/6659/3190/7473/5578/6541/1943/4854/5296/7042/10297/89780/7431/5159/4194/7976/1398/5579/4790/6624/27086/5243/6935/1956/3690/2033/9493/2261/1869/6464/2064/8626/5291/595/4853/3066/4363/4609/10014/9134/1870/900/4082/8660/7143/5598/960/8651/8503/4855/1021/324/54541/5156	ABCB1/ABCC1/ABL1/APC/APC2/ATM/BCL2L11/BRCA1/CCND1/CCND2/CCNE2/CCNG1/CD44/CDK6/CRK/DDIT4/E2F1/E2F2/EFNA2/EGFR/EP300/ERBB2/EZH2/FGFR3/FOXP1/FSCN1/FZD3/HDAC2/HDAC5/HNRNPK/IRS2/ITGB3/KIF23/MAPK7/MARCKS/MDM4/MYC/NFKB1/NOTCH2/NOTCH3/NOTCH4/PDCD4/PDGFRA/PDGFRB/PIK3CB/PIK3R2/PIK3R3/PRKCA/PRKCB/PRKCG/RECK/SHC1/SLC7A1/SOCS1/SOX4/TGFB2/TIMP3/TNR/TP63/VIM/WNT3/WNT3A/ZEB1	neg.rank
Dopaminergic synapse	132	-0.259686883197771	-0.935066193478115	0.703296703296703	0.938029827315542	0.90053179902804	11173	tags=62%, list=59%, signal=25%	5521/2786/817/815/5533/84152/5522/3765/468/5566/2793/5602/5530/5527/5525/5519/2931/208/775/5516/808/5499/163688/5568/55844/51806/148327/810/50632/2892/5582/805/59345/3710/5600/3763/6570/1312/5578/64764/220074/5500/801/2932/3800/5603/4128/409/5528/3798/2791/773/10000/1814/5567/5579/10681/776/2785/4129/5332/2778/5518/10488/5331/1813/54331/5330/1815/2783/5601/2773/7054/2776/5501/2792/2782/3762/2771/207/5526/5515	AKT1/AKT2/AKT3/ARRB2/ATF4/CACNA1A/CACNA1C/CACNA1D/CALM1/CALM2/CALM3/CALML3/CALML5/CALML6/CALY/CAMK2A/CAMK2D/COMT/CREB3/CREB3L2/CREB3L4/DRD2/DRD3/DRD4/GNAI2/GNAI3/GNAQ/GNAS/GNB1/GNB2/GNB4/GNB5/GNG11/GNG2/GNG3/GNG4/GNGT1/GNGT2/GRIA3/GSK3A/GSK3B/ITPR3/KCNJ5/KCNJ6/KCNJ9/KIF5A/KIF5C/LRTOMT/MAOA/MAOB/MAPK10/MAPK11/MAPK13/MAPK9/PLCB2/PLCB3/PLCB4/PPP1CA/PPP1CB/PPP1CC/PPP1R1B/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R5A/PPP2R5B/PPP2R5C/PPP2R5D/PPP3CA/PPP3CC/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/SLC18A1/TH	neg.rank
Gastric cancer	148	-0.256575949254433	-0.929630236905618	0.738261738261738	0.938029827315542	0.90053179902804	6580	tags=41%, list=35%, signal=27%	1017/10023/8322/3728/4292/7473/1452/26291/8074/6256/7015/7483/7475/5296/7043/2932/7042/10297/8326/26281/7855/8817/89780/10912/81029/999/4088/2248/4616/10000/4087/7976/581/1015/8324/5243/1956/2252/1495/1869/6464/2064/5291/595/8823/4609/2255/9134/2263/2247/1870/53358/2254/80326/9965/4089/4041/8503/207/6934/324	ABCB1/AKT1/AKT3/APC/APC2/BAX/CCND1/CCNE2/CDH1/CDH17/CDK2/CSNK1A1/CTNNA1/E2F1/E2F2/EGFR/ERBB2/FGF10/FGF16/FGF18/FGF19/FGF2/FGF20/FGF21/FGF23/FGF3/FGF7/FGF9/FGFR2/FRAT1/FZD3/FZD4/FZD5/FZD7/FZD9/GADD45B/GADD45G/GSK3B/JUP/LRP5/MLH1/MYC/PIK3CB/PIK3R2/PIK3R3/RXRA/SHC1/SHC3/SMAD2/SMAD3/SMAD4/TCF7L2/TERT/TGFB2/TGFB3/WNT10A/WNT3/WNT3A/WNT5B/WNT6/WNT9A	neg.rank
Non-small cell lung cancer	72	-0.270660082642285	-0.928450955787416	0.685314685314685	0.938029827315542	0.90053179902804	6398	tags=32%, list=34%, signal=21%	6256/5296/3800/3798/10912/4616/10000/572/2272/581/5579/1956/1869/2064/6777/5291/595/1019/1870/8503/207/27436/1021	AKT1/AKT3/BAD/BAX/CCND1/CDK4/CDK6/E2F1/E2F2/EGFR/EML4/ERBB2/FHIT/GADD45B/GADD45G/KIF5A/KIF5C/PIK3CB/PIK3R2/PIK3R3/PRKCB/RXRA/STAT5B	neg.rank
Axon guidance	179	-0.252860564419364	-0.927182542808802	0.752247752247752	0.938029827315542	0.90053179902804	11149	tags=59%, list=59%, signal=24%	2047/27289/54361/8829/817/815/5533/64221/5747/2534/91653/8440/998/7225/9901/23365/2048/6093/2050/5530/10500/5781/5361/22885/7223/5534/10501/25791/10509/56924/90249/2242/10154/4917/4756/6469/3611/57556/8482/658/6092/56288/1948/25/29984/6586/103910/10505/57715/54437/5058/5578/5590/6714/2041/1943/6585/10627/5296/6259/64101/2932/219699/81029/84628/5921/7976/5063/7222/223117/1808/57522/9037/3983/2042/6387/5062/56963/1020/1947/4775/6091/54961/1073/57144/57689/5291/10398/56920/7220/7852/655/285220/59277/7224/2773/5727/84612/10371/7869/2771/6608/8503/2045/85464/3688	ABL1/ABLIM1/ABLIM3/ARHGEF12/BMP7/BMPR1B/BOC/CAMK2A/CAMK2D/CDC42/CDK5/CFL2/CXCL12/CXCR4/DPYSL2/EFNA2/EFNB1/EFNB2/EPHA1/EPHA3/EPHA6/EPHA7/EPHB1/EPHB2/EPHB4/FES/FYN/FZD3/GNAI2/GNAI3/GSK3B/ILK/ITGB1/LRRC4/LRRC4C/MYL12A/MYL12B/MYL9/NCK2/NEO1/NFATC3/NGEF/NRP1/NTN3/NTN4/NTNG2/PAK1/PAK2/PAK3/PAK5/PAK6/PARD3/PARD6B/PIK3CB/PIK3R2/PIK3R3/PLXNA1/PLXNC1/PPP3CA/PPP3CC/PPP3R1/PRKCA/PRKCZ/PTCH1/PTK2/PTPN11/RASA1/RGMA/RHOD/RND1/ROBO1/ROBO2/ROBO3/ROCK1/RYK/SEMA3A/SEMA3B/SEMA3D/SEMA3G/SEMA4B/SEMA4F/SEMA4G/SEMA5A/SEMA5B/SEMA6A/SEMA6B/SEMA6C/SEMA7A/SHH/SLIT1/SLIT3/SMO/SRC/SRGAP1/SRGAP3/SSH2/SSH3/TRPC1/TRPC3/TRPC4/TRPC5/TRPC6/UNC5A/UNC5B/WNT4/WNT5B	neg.rank
Basal transcription factors	43	-0.282899584542413	-0.926628226556433	0.657	0.938029827315542	0.90053179902804	9330	tags=37%, list=50%, signal=19%	2965/2961/387332/2967/902/6880/2957/83860/6908/11036/2968/54457/9519/728340/2958/1022	CCNH/CDK7/GTF2A1/GTF2A1L/GTF2A2/GTF2E2/GTF2H1/GTF2H2C/GTF2H3/GTF2H4/TAF3/TAF7L/TAF9/TBP/TBPL1/TBPL2	neg.rank
Glucagon signaling pathway	103	-0.261657171242747	-0.924774906249798	0.727272727272727	0.938029827315542	0.90053179902804	11037	tags=59%, list=59%, signal=25%	817/815/5533/6514/468/5566/5530/5256/1374/5161/200186/5315/208/808/5534/163688/5257/5568/51806/148327/810/5571/5564/805/3710/92483/2538/64764/92579/150094/801/5834/5255/57818/10000/126129/5567/5160/2308/5837/5223/5836/5332/2778/2642/2033/3945/10488/5331/10891/5330/2776/441531/5213/2641/5260/108/160287/207/5140/3276	ADCY2/AKT1/AKT2/AKT3/ATF4/CALM1/CALM2/CALM3/CALML3/CALML5/CALML6/CAMK2A/CAMK2D/CPT1A/CPT1C/CREB3/CREB3L2/CREB3L4/CRTC2/EP300/FOXO1/G6PC1/G6PC2/G6PC3/GCG/GCGR/GNAQ/GNAS/ITPR3/LDHAL6A/LDHAL6B/LDHB/PDE3B/PDHA1/PDHA2/PFKM/PGAM1/PGAM4/PHKA1/PHKA2/PHKB/PHKG1/PKM/PLCB2/PLCB3/PLCB4/PPARGC1A/PPP3CA/PPP3CC/PPP3R1/PRKAB1/PRKACA/PRKACB/PRKACG/PRKAG1/PRMT1/PYGB/PYGL/PYGM/SIK1/SLC2A2	neg.rank
Endometrial cancer	58	-0.273698189586726	-0.924727001799828	0.673326673326673	0.938029827315542	0.90053179902804	6022	tags=33%, list=32%, signal=22%	5296/2932/10297/10912/999/4616/10000/572/581/1956/1495/2064/5291/595/4609/8503/207/6934/324	AKT1/AKT3/APC/APC2/BAD/BAX/CCND1/CDH1/CTNNA1/EGFR/ERBB2/GADD45B/GADD45G/GSK3B/MYC/PIK3CB/PIK3R2/PIK3R3/TCF7L2	neg.rank
Pyruvate metabolism	47	-0.280301592963773	-0.92471839996837	0.664	0.938029827315542	0.90053179902804	7943	tags=45%, list=42%, signal=26%	4190/223/1738/98/131/92483/126/84532/197257/5160/4191/2271/3945/1737/217/134526/219/127/55902/2739/160287	ACOT12/ACSS1/ACSS2/ACYP2/ADH1C/ADH4/ADH7/ALDH1B1/ALDH2/ALDH9A1/DLAT/DLD/FH/GLO1/LDHAL6A/LDHAL6B/LDHB/LDHD/MDH1/MDH2/PDHA1	neg.rank
Cocaine addiction	49	-0.278012942159085	-0.922758138828573	0.675	0.938029827315542	0.90053179902804	7909	tags=43%, list=42%, signal=25%	148327/2354/6570/64764/627/1742/116444/4128/5567/2912/8787/4790/4129/2778/1020/10488/1813/2773/7054/2906/2771	BDNF/CDK5/CREB3/CREB3L2/CREB3L4/DLG4/DRD2/FOSB/GNAI2/GNAI3/GNAS/GRIN2D/GRIN3B/GRM2/MAOA/MAOB/NFKB1/PRKACB/RGS9/SLC18A1/TH	neg.rank
Th1 and Th2 cell differentiation	90	-0.262393610829272	-0.919711970751249	0.712287712287712	0.938029827315542	0.90053179902804	12185	tags=51%, list=65%, signal=18%	55534/3113/3112/5599/3595/6776/3714/3592/5533/3118/4772/3127/6772/5602/3593/5530/84441/3115/3108/4851/5534/864/54567/4794/3565/5600/4854/3119/4094/11317/5603/182/4790/3117/3567/4793/4775/3559/9794/6777/4853/5601/6778/3560/3109/3516	DLL4/HLA-DMA/HLA-DMB/HLA-DOB/HLA-DPA1/HLA-DPB1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRB5/IL12A/IL12B/IL12RB2/IL2RA/IL2RB/IL4/IL5/JAG1/JAG2/MAF/MAML1/MAML2/MAML3/MAPK10/MAPK11/MAPK13/MAPK8/MAPK9/NFATC1/NFATC3/NFKB1/NFKBIB/NFKBIE/NOTCH1/NOTCH2/NOTCH3/PPP3CA/PPP3CC/PPP3R1/RBPJ/RBPJL/RUNX3/STAT1/STAT5A/STAT5B/STAT6	neg.rank
Melanogenesis	100	-0.260165522186359	-0.918066305016161	0.744255744255744	0.938029827315542	0.90053179902804	8708	tags=46%, list=46%, signal=25%	163688/5568/51806/7480/1499/148327/810/6932/5443/5582/805/8322/1638/7473/5578/64764/113/7483/7475/801/2932/4286/8326/7855/89780/81029/5567/7976/5579/8324/115/5332/2778/7299/2033/10488/5331/114/5330/2773/2776/112/80326/2771/108/6934	ADCY2/ADCY6/ADCY7/ADCY8/ADCY9/CALM1/CALM2/CALML3/CALML5/CALML6/CREB3/CREB3L2/CREB3L4/CTNNB1/DCT/EP300/FZD3/FZD4/FZD5/FZD7/FZD9/GNAI2/GNAI3/GNAQ/GNAS/GSK3B/MITF/PLCB2/PLCB3/PLCB4/POMC/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/TCF7/TCF7L2/TYR/WNT10A/WNT10B/WNT3/WNT3A/WNT5B/WNT6/WNT9A	neg.rank
