ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Notch signaling pathway	60	-0.290318502756274	-0.966074164268364	0.56943056943057	0.784858865830526	0.714857271430892	8268	tags=52%, list=50%, signal=26%	196403/6868/1857/10683/6310/1387/3714/342371/2033/9794/5986/28514/79816/7089/113878/3066/8850/182/1855/4242/1488/4854/171558/4853/26508/4851/3280/54567/84441/3065/7090	ADAM17/ATXN1/ATXN1L/CREBBP/CTBP2/DLL1/DLL3/DLL4/DTX2/DTX3/DVL1/DVL3/EP300/HDAC1/HDAC2/HES1/HEYL/JAG1/JAG2/KAT2B/MAML1/MAML2/MFNG/NOTCH1/NOTCH2/NOTCH3/PTCRA/RFNG/TLE2/TLE3/TLE6	neg.rank
VEGF signaling pathway	54	-0.292742715405944	-0.963797994782296	0.578421578421578	0.784858865830526	0.714857271430892	9100	tags=65%, list=55%, signal=30%	7867/25759/5582/5579/6714/255189/5296/842/283748/8877/4846/5530/5595/8503/5534/3845/8605/7422/5743/4893/5894/5747/207/9047/5295/10000/5829/572/100137049/5291/5293/5290/123745/208/1432	AKT1/AKT2/AKT3/BAD/CASP9/KRAS/MAPK14/MAPK3/MAPKAPK3/NOS3/NRAS/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PPP3CA/PPP3R1/PRKCB/PRKCG/PTGS2/PTK2/PXN/RAF1/SH2D2A/SHC2/SPHK1/SRC/VEGFA	neg.rank
Ether lipid metabolism	45	-0.297389242928068	-0.963198898871284	0.561438561438561	0.784858865830526	0.714857271430892	10285	tags=76%, list=62%, signal=29%	122618/79153/5319/284161/5051/84647/8613/30814/255189/26279/5048/8399/5338/283748/254531/23646/391013/8605/8612/79888/11145/5049/50487/8398/64600/255043/100137049/8611/56994/7368/151056/5050/5337/123745	CHPT1/GDPD1/GDPD3/LPCAT1/LPCAT4/PAFAH1B1/PAFAH1B2/PAFAH1B3/PAFAH2/PLA2G10/PLA2G12B/PLAAT3/PLA2G1B/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G3/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PLA2G6/PLB1/PLD1/PLD2/PLD3/PLD4/PLPP1/PLPP3/PLPP2/TMEM86B/UGT8	neg.rank
Vibrio cholerae infection	46	-0.296591471245397	-0.961427247996729	0.567432567432567	0.784858865830526	0.714857271430892	5948	tags=30%, list=36%, signal=20%	55176/90423/9601/23480/525/534/109/535/127124/5567/245973/155066/5566/7082	ADCY3/ATP6V0A1/ATP6V0E2/ATP6V1B1/ATP6V1C2/ATP6V1E2/ATP6V1G2/ATP6V1G3/PDIA4/PRKACA/PRKACB/SEC61A2/SEC61G/TJP1	neg.rank
Salmonella infection	231	-0.265819246616717	-0.973158519035488	0.588411588411588	0.786117882117882	0.716003996003996	4614	tags=29%, list=28%, signal=21%	3551/5894/83439/3725/347733/5970/5599/10810/10120/1147/10381/10333/7097/84516/6237/4790/4671/375189/10382/64837/207/929/5288/10000/197259/3839/8655/51143/9842/3606/7099/26263/3831/5217/7277/8717/79792/1780/6990/3654/2353/84617/399/11035/23643/8767/10454/5420/5291/5058/5602/834/147700/836/10121/5293/5290/57180/10392/6281/329/7184/208/7189/5606/1432	ACTR1A/ACTR1B/ACTR3B/AKT1/AKT2/AKT3/BIRC2/CASP1/CASP3/CD14/CHUK/DCTN5/DYNC1I1/DYNC1LI1/DYNLL1/DYNLT3/FBXO22/FOS/GSDMD/HSP90B1/IKBKB/IL18/IRAK1/JUN/KLC1/KLC2/KLC3/KPNA3/LY96/MAP2K3/MAPK10/MAPK14/MAPK8/MLKL/NAIP/NFKB1/NOD1/PAK1/PFN2/PFN4/PIK3C2G/PIK3CA/PIK3CB/PIK3CD/PLEKHM1/PODXL/RAF1/RELA/RHOH/RIPK2/RIPK3/RRAS/S100A10/TAB1/TCF7L1/TLR2/TLR4/TLR6/TRADD/TRAF6/TUBA4A/TUBB2B/TUBB3/TUBB4A/TUBB6/WASF3	neg.rank
Peroxisome	81	-0.281873902408005	-0.964825393483751	0.587412587412587	0.786117882117882	0.716003996003996	9296	tags=63%, list=56%, signal=28%	92960/25824/3155/51555/5190/4358/1962/5264/84188/5830/6648/196743/1891/283927/8528/6342/30/8504/26061/26063/10901/1610/54363/25961/11264/54677/54511/83594/8309/390916/189/23305/1384/8799/5828/55711/3295/2180/10478/10455/23600/5827/2053/23417/7498/8800/4843/570/51268/5825/8310	ABCD3/ACAA1/ACOX2/ACOX3/ACSL1/ACSL6/AGXT/AMACR/BAAT/CRAT/CROT/DAO/DDO/DECR2/DHRS4/ECH1/ECI2/EHHADH/EPHX2/FAR1/FAR2/HACL1/HAO1/HMGCL/HMGCLL1/HSD17B4/MLYCD/MPV17/NOS2/NUDT12/NUDT13/NUDT19/NUDT7/PAOX/PEX11A/PEX11B/PEX11G/PEX2/PEX3/PEX5/PEX5L/PEX6/PHYH/PIPOX/PRDX5/PXMP2/PXMP4/SCP2/SLC25A17/SOD2/XDH	neg.rank
Glycosphingolipid biosynthesis - globo and isoglobo series	16	-0.336238650354631	-0.940459286330076	0.586312563840654	0.786117882117882	0.716003996003996	3724	tags=94%, list=22%, signal=73%	3074/6482/2523/53947/2717/28/10690/4668/2524/26301/10317/127550/6483/3073/6489	A3GALT2/A4GALT/ABO/B3GALT5/FUT1/FUT2/FUT9/GBGT1/GLA/HEXA/HEXB/NAGA/ST3GAL1/ST3GAL2/ST8SIA1	neg.rank
Endocrine and other factor-regulated calcium reabsorption	49	-0.290973660545118	-0.950377724350275	0.593406593406593	0.789632678078893	0.719205307169241	7220	tags=47%, list=43%, signal=27%	5582/491/5579/493/23236/9365/5745/492/1212/6543/112/5330/7421/486/2776/482/56302/23439/5741/483/5567/490/5566	ADCY6/ATP1B2/ATP1B3/ATP1B4/ATP2B1/ATP2B2/ATP2B3/ATP2B4/CLTB/FXYD2/GNAQ/KL/PLCB1/PLCB2/PRKACA/PRKACB/PRKCB/PRKCG/PTH/PTH1R/SLC8A2/TRPV5/VDR	neg.rank
Colorectal cancer	86	-0.279365851983921	-0.959400373807113	0.599400599400599	0.794443651586509	0.723587189752603	5022	tags=53%, list=30%, signal=38%	581/5899/5296/1499/842/4436/4616/6934/4088/5595/8503/3845/2932/1950/51176/27113/10018/1630/4893/5894/83439/3725/5599/7040/595/207/5295/10000/2475/572/2353/4089/8312/51426/5291/5602/836/5366/1643/5293/5290/6655/208/1026/10912/7157	AKT1/AKT2/AKT3/AXIN1/BAD/BAX/BBC3/BCL2L11/CASP3/CASP9/CCND1/CDKN1A/CTNNB1/DCC/DDB2/EGF/FOS/GADD45B/GADD45G/GSK3B/JUN/KRAS/LEF1/MAPK10/MAPK3/MAPK8/MSH2/MTOR/NRAS/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PMAIP1/POLK/RAF1/RALB/SMAD3/SMAD4/SOS2/TCF7L1/TCF7L2/TGFB1/TP53	neg.rank
ECM-receptor interaction	82	-0.279343385795326	-0.957346009715182	0.608391608391608	0.800011012609438	0.728657997617799	9708	tags=71%, list=58%, signal=30%	284217/3913/7143/22801/3910/2815/3685/7450/3339/80144/1297/3694/3690/1288/7059/1278/256076/1282/3918/7057/1286/56955/960/158326/1299/1287/3914/1291/2812/6385/1285/3696/63923/3675/2814/3908/7448/3915/1284/1758/948/1298/1834/51206/341640/3911/961/3695/8516/3381/22987/7058/1605/375790/6696/3688/1280/3674	AGRN/CD36/CD44/CD47/COL1A2/COL2A1/COL4A1/COL4A2/COL4A3/COL4A4/COL4A5/COL4A6/COL6A1/COL6A5/COL9A1/COL9A2/COL9A3/DAG1/DMP1/DSPP/FRAS1/FREM1/FREM2/GP1BB/GP5/GP6/GP9/HSPG2/IBSP/ITGA11/ITGA2B/ITGA3/ITGA8/ITGAV/ITGB1/ITGB3/ITGB6/ITGB7/ITGB8/LAMA1/LAMA2/LAMA4/LAMA5/LAMB2/LAMB3/LAMC1/LAMC2/MEPE/SDC4/SPP1/SV2C/THBS1/THBS2/THBS3/TNN/TNR/VTN/VWF	neg.rank
Cortisol synthesis and secretion	61	-0.286238021430739	-0.954799455037516	0.607392607392607	0.800011012609438	0.728657997617799	10117	tags=74%, list=61%, signal=29%	57552/1589/90993/185/1584/108/1583/3710/776/5443/64764/6667/3708/468/23236/2516/775/3283/84876/3776/6770/3709/148327/112/3164/5330/8913/109/3284/4158/190/2767/84699/5087/2776/5151/5567/1388/1386/114/779/949/183/196883/5566	ADCY2/ADCY3/ADCY4/ADCY6/ADCY8/AGT/AGTR1/ATF2/ATF4/ATF6B/CACNA1C/CACNA1D/CACNA1G/CACNA1S/CREB3L1/CREB3L2/CREB3L3/CREB3L4/CYP11A1/CYP11B1/CYP21A2/GNA11/GNAQ/HSD3B2/HSD3B1/ITPR1/ITPR2/ITPR3/KCNK2/MC2R/NCEH1/NR0B1/NR4A1/NR5A1/ORAI1/PBX1/PDE8A/PLCB1/PLCB2/POMC/PRKACA/PRKACB/SCARB1/SP1/STAR	neg.rank
Phagosome	128	-0.271288624623468	-0.960459902200838	0.615384615384615	0.806033182503771	0.734143049932524	7159	tags=39%, list=43%, signal=22%	3105/7057/64581/3112/51807/3135/10332/10383/8411/4074/55176/6891/90423/3916/4689/2213/347733/23480/525/948/10381/10333/7097/534/10382/3111/3689/929/3109/535/51143/127124/7099/7277/1780/6890/7058/2214/84617/821/245973/2209/6441/3688/2212/949/155066/22925/811/3119	ATP6V0A1/ATP6V0E2/ATP6V1B1/ATP6V1C2/ATP6V1E2/ATP6V1G2/ATP6V1G3/CALR/CANX/CD14/CLEC4M/CD36/CLEC7A/DYNC1I1/DYNC1LI1/EEA1/FCGR1A/FCGR2B/FCGR2A/FCGR3A/HLA-DQB1/HLA-A/HLA-DMB/HLA-G/HLA-DOA/HLA-DOB/ITGB1/ITGB2/LAMP1/M6PR/NCF4/PLA2R1/SCARB1/SEC61A2/SEC61G/SFTPD/TAP1/TAP2/THBS1/THBS2/TLR2/TLR4/TLR6/TUBA4A/TUBA8/TUBB2B/TUBB3/TUBB4A/TUBB4B/TUBB6	neg.rank
Polycomb repressive complex	76	-0.278470944469879	-0.947897958080536	0.627372627372627	0.809044237615666	0.736885548915624	3139	tags=21%, list=19%, signal=17%	55777/1912/23269/57713/84333/80816/100170841/10336/84108/11335/63035/22823/57666/55252/3065/114785	ASXL2/ASXL3/BCORL1/CBX3/EPOP/FBRSL1/HDAC1/MBD5/MBD6/MGA/MTF2/PCGF3/PCGF5/PCGF6/PHC2/SFMBT2	neg.rank
ABC transporters	41	-0.294333785593715	-0.940504809348958	0.625374625374625	0.809044237615666	0.736885548915624	7943	tags=59%, list=48%, signal=31%	4363/10058/154664/23461/64241/6833/340273/5243/8714/6891/23456/9619/8647/1244/10257/9429/64240/10347/6890/26154/10060/5244/5825/368	ABCA12/ABCA13/ABCA5/ABCA7/ABCB10/ABCB11/ABCB1/ABCB4/ABCB5/ABCB6/ABCC1/ABCC2/ABCC3/ABCC4/ABCC6/ABCC8/ABCC9/ABCD3/ABCG1/ABCG2/ABCG5/ABCG8/TAP1/TAP2	neg.rank
Metabolism of xenobiotics by cytochrome P450	49	-0.287297846872101	-0.938371787362187	0.624375624375624	0.809044237615666	0.736885548915624	9131	tags=63%, list=55%, signal=29%	2940/1548/127/9446/1564/29785/7363/1543/2953/1571/1555/6822/2947/4257/2950/54578/54579/126/574537/128/2052/3290/4259/27294/7365/2946/1545/2941/2944/2952/8574	ADH1C/ADH4/ADH5/AKR7A2/CYP1A1/CYP1B1/CYP2A6/CYP2B6/CYP2D7/CYP2E1/CYP2S1/DHDH/EPHX1/GSTA3/GSTA4/GSTM1/GSTM2/GSTM3/GSTO1/GSTP1/GSTT1/GSTT2/HSD11B1/MGST1/MGST3/SULT2A1/UGT1A5/UGT1A6/UGT2A2/UGT2B4/UGT2B10	neg.rank
Cysteine and methionine metabolism	49	-0.286947626314935	-0.937227897514852	0.624375624375624	0.809044237615666	0.736885548915624	9677	tags=61%, list=58%, signal=26%	1789/10993/587/26227/144811/27232/2937/883/51074/58478/586/4190/84245/27430/10768/113675/2806/3945/4548/4143/2805/1491/259307/56267/635/6723/92483/137362/6898/23382	AHCYL1/AHCYL2/APIP/BCAT1/BCAT2/BHMT/KYAT1/KYAT3/CTH/DNMT3B/ENOPH1/GNMT/GOT1/GOT1L1/GOT2/GSS/IL4I1/LACC1/LDHAL6B/LDHB/MAT1A/MAT2B/MDH1/MRI1/MTR/PHGDH/SDS/SDSL/SRM/TAT	neg.rank
Pathogenic Escherichia coli infection	184	-0.266898393575792	-0.963134611930727	0.633366633366633	0.810515155342741	0.738225275430357	5189	tags=33%, list=31%, signal=23%	1365/26285/4615/23191/8976/5010/3551/55971/4640/3725/347733/5970/5599/10810/9368/1147/10381/8936/4790/57121/4671/9069/10382/355/3554/3606/7122/7099/9871/7277/8717/25/9076/10427/3654/2353/84617/7430/55930/9073/51208/3688/10454/5058/4690/5602/356/834/2212/836/24146/64005/53842/49861/1366/9075/57180/9181/7082/7189/1432	ABL1/ACTR3B/ARHGEF2/BAIAP2L1/CASP1/CASP3/CHUK/CLDN1/CLDN11/CLDN12/CLDN15/CLDN17/CLDN18/CLDN2/CLDN20/CLDN22/CLDN3/CLDN5/CLDN7/CLDN8/CYFIP1/EZR/FAS/FASLG/FCGR2A/FOS/IKBKB/IL18/IL1R1/IRAK1/ITGB1/JUN/LPAR5/MAPK10/MAPK14/MAPK8/MYD88/MYO1A/MYO1G/MYO5C/NAIP/NCK1/NFKB1/PAK1/RELA/SEC24B/SEC24D/NHERF1/TAB1/TJP1/TLR4/TRADD/TRAF6/TUBA4A/TUBB2B/TUBB3/TUBB4A/TUBB6/WASF1/WASF3/WASL	neg.rank
Pancreatic secretion	94	-0.275041630436672	-0.95179695264278	0.633366633366633	0.810515155342741	0.738225275430357	8824	tags=57%, list=53%, signal=27%	5408/3710/5645/5582/1056/491/30814/5906/5579/26279/493/8399/8671/683/5644/3708/1504/23236/23436/886/219931/492/1361/391013/3709/1360/112/885/50487/1131/5406/5330/6548/109/760/1359/486/1811/1179/5908/64600/2776/482/1358/23439/483/7220/6262/10136/114/490/5874/63036/196883	ADCY3/ADCY4/ADCY6/ADCY8/ATP1B2/ATP1B3/ATP1B4/ATP2B1/ATP2B2/ATP2B3/ATP2B4/BST1/CA2/CCK/CCKAR/CEL/CELA2A/CELA3A/CELA3B/CHRM3/CLCA1/CPA2/CPA3/CPB1/CPB2/CTRB1/FXYD2/GNAQ/ITPR1/ITPR2/ITPR3/PLA2G10/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G3/PLCB1/PLCB2/PNLIP/PNLIPRP2/PRKCB/PRKCG/PRSS1/PRSS2/RAB27B/RAP1A/RAP1B/RYR2/SLC26A3/SLC4A4/SLC9A1/TPCN2/TRPC1	neg.rank
Natural killer cell mediated cytotoxicity	101	-0.272888751556715	-0.949342113464933	0.638361638361638	0.813232394981444	0.740700164354357	9700	tags=64%, list=58%, signal=27%	369/6452/135250/7305/1437/3824/3439/4277/3448/5777/25759/637/5582/5579/2534/5296/3456/117157/3440/3105/2207/3135/5530/5595/8503/5534/3845/3458/3823/100507436/3384/3811/4893/5894/3444/3447/3460/3454/10451/3689/5295/355/3937/9437/4772/7462/2214/919/2185/5551/80329/5291/5058/356/4068/836/7409/5293/5290/3383/3459/6655/3449/3002/3683	ARAF/BID/CASP3/CD247/CSF2/FAS/FASLG/FCER1G/FCGR3A/FYN/GZMB/HLA-A/HLA-G/ICAM1/ICAM2/IFNA1/IFNA13/IFNA14/IFNA16/IFNA2/IFNA7/IFNAR1/IFNB1/IFNG/IFNGR1/IFNGR2/ITGAL/ITGB2/KIR3DL1/KLRC3/KLRD1/KRAS/LAT2/LCP2/MAPK3/MICA/MICB/NCR1/NFATC1/NRAS/PAK1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PPP3CA/PPP3R1/PRF1/PRKCB/PRKCG/PTK2B/PTPN6/RAET1E/RAF1/SH2D1A/SH2D1B/SH3BP2/SHC2/SOS2/TYROBP/ULBP1/VAV1/VAV3	neg.rank
Bladder cancer	38	-0.293127695854259	-0.928942721205358	0.64035964035964	0.813232394981444	0.740700164354357	10918	tags=82%, list=65%, signal=28%	1613/1839/3265/5605/4318/1956/369/4313/23604/6714/4312/9252/7057/1612/5595/3845/1871/1950/7422/999/4893/5894/595/11186/1869/2261/2064/5925/1026/1029/7157	ARAF/CCND1/CDH1/CDKN1A/CDKN2A/DAPK1/DAPK2/DAPK3/E2F1/E2F3/EGF/EGFR/ERBB2/FGFR3/HBEGF/HRAS/KRAS/MAP2K2/MAPK3/MMP1/MMP2/MMP9/NRAS/RAF1/RASSF1/RB1/RPS6KA5/SRC/THBS1/TP53/VEGFA	neg.rank
Vasopressin-regulated water reabsorption	41	-0.291412532311268	-0.931170329598612	0.646353646353646	0.817735295008022	0.744801450543077	5586	tags=46%, list=33%, signal=31%	64764/9230/361/4905/554/51164/148327/112/359/84516/109/84699/8655/51143/398/1780/5567/396/5566	ADCY3/ADCY6/AQP2/AQP4/ARHGDIA/ARHGDIG/AVPR2/CREB3L2/CREB3L3/CREB3L4/DCTN4/DCTN5/DYNC1I1/DYNC1LI1/DYNLL1/NSF/PRKACA/PRKACB/RAB11B	neg.rank
Autophagy - other	29	-0.298780704224937	-0.91563231075259	0.652	0.821766037735849	0.748472691161867	7781	tags=48%, list=47%, signal=26%	55062/23710/23130/57521/23192/5516/84971/8678/285973/64422/2475/84938/9706/64223	ATG2A/ATG3/ATG4B/ATG4C/ATG4D/ATG9B/BECN1/GABARAPL1/MLST8/MTOR/PPP2CB/RPTOR/ULK2/WIPI1	neg.rank
Carbon metabolism	110	-0.269646562327762	-0.943634245656164	0.658341658341658	0.823543497700801	0.750091619399721	9894	tags=58%, list=59%, signal=24%	50/3417/275/2026/10993/230/26227/1373/6888/55902/55753/3101/229/2645/5213/5214/80201/10873/35/5631/48/2731/132158/4190/4199/54363/2746/5096/4594/387712/3420/2271/5723/113675/5634/189/5232/2806/84076/6472/414328/128/84532/8803/2027/2805/4329/2098/3421/221823/2653/5161/2203/137362/8277/38/8789/9104/84706/8310/5211/8801/3099/283871	ACADS/ACAT1/ACO1/ACO2/ACOX3/ACSS1/ACSS2/ADH5/AGXT/ALDH6A1/ALDOB/ALDOC/AMT/CPS1/ENO2/ENO3/ENO4/ESD/FBP1/FBP2/FH/GCK/GCSH/GLDC/GLUD1/GLYCTK/GOT1/GOT1L1/GOT2/GPT2/HAO1/HK2/HK3/HKDC1/IDH1/IDH3B/IDH3G/IDNK/MDH1/ME1/ME3/MMUT/OGDHL/PCCB/PDHA2/PFKL/PFKM/PFKP/PGK2/PGP/PHGDH/PRPS1/PRPS1L1/PRPS2/PSPH/RGN/SDS/SDSL/SHMT2/SUCLA2/SUCLG2/TALDO1/TKTL1/TKTL2	neg.rank
Fatty acid degradation	39	-0.28878015463157	-0.917940652791498	0.657342657342657	0.823543497700801	0.750091619399721	7972	tags=62%, list=48%, signal=32%	219/1962/127/81616/217/35/23205/34/224/30/1632/126129/501/126/23305/3032/128/2180/2639/1375/10455/38/1376/8310	ACAA1/ACADM/ACADS/ACAT1/ACOX3/ACSBG1/ACSBG2/ACSL1/ACSL6/ADH1C/ADH4/ADH5/ALDH1B1/ALDH2/ALDH3A2/ALDH7A1/CPT1B/CPT1C/CPT2/ECI1/ECI2/EHHADH/GCDH/HADHB	neg.rank
Vitamin digestion and absorption	26	-0.298482252754136	-0.89805319690489	0.667667667667668	0.832093287317168	0.757878852929913	2958	tags=27%, list=18%, signal=22%	8029/80704/10560/337/151056/949/158835	APOA4/AWAT2/CUBN/PLB1/SCARB1/SLC19A2/SLC19A3	neg.rank
Glutathione metabolism	53	-0.277300922170891	-0.912708008056611	0.682317682317682	0.840937660125852	0.765934395765431	6079	tags=42%, list=36%, signal=26%	2882/4257/290/9588/2950/2686/494143/50484/51060/10314/26873/4259/124975/2946/2687/6723/2941/2944/2877/2952/2878/493869	ANPEP/CHAC2/GGT5/GGT6/GGT7/GPX2/GPX3/GPX7/GPX8/GSTA4/GSTM1/GSTM2/GSTP1/GSTT1/LANCL1/MGST1/MGST3/OPLAH/PRDX6/RRM2B/SRM/TXNDC12	neg.rank
Primary immunodeficiency	36	-0.28927475362663	-0.910428859146794	0.679320679320679	0.840937660125852	0.765934395765431	8279	tags=53%, list=50%, signal=27%	5993/8517/326/115650/3543/959/84876/6891/100/926/973/29760/925/6890/64421/920/5897/958/915	ADA/AIRE/BLNK/CD3D/CD4/CD40/CD40LG/CD79A/CD8A/CD8B/DCLRE1C/IKBKG/ORAI1/RAG2/RFX5/TAP1/TAP2/TNFRSF13C/IGLL1	neg.rank
Nicotinate and nicotinamide metabolism	34	-0.289022363321027	-0.904915001645158	0.681318681318681	0.840937660125852	0.765934395765431	10142	tags=76%, list=61%, signal=30%	23098/316/23411/4837/51548/133686/23410/4907/93100/683/51547/22978/56953/4860/84618/30833/25961/23057/83594/54981/22933/93034/349565/554235/5169/27231	AOX1/ASPDH/BST1/ENPP3/NADK2/NAPRT/NMNAT2/NMNAT3/NMRK1/NMRK2/NNMT/NT5C/NT5C1A/NT5C1B/NT5C2/NT5E/NT5M/NUDT12/NUDT13/PNP/SARM1/SIRT1/SIRT2/SIRT3/SIRT6/SIRT7	neg.rank
IL-17 signaling pathway	87	-0.269658879249255	-0.926897059176585	0.69030969030969	0.846999154691462	0.771455265382391	9992	tags=66%, list=60%, signal=26%	3553/6300/5603/4314/55540/5600/6356/1437/1994/727897/3605/1440/4312/10758/3934/3320/8517/23765/2920/27190/6279/1051/7186/29761/3596/5595/2932/3458/132014/6361/4322/1673/5743/3551/3725/6354/5970/5599/225689/1147/6347/4790/3567/64806/5596/53342/338324/112744/8717/2353/3627/5602/836/7184/6374/7189/1432	CASP3/CCL11/CCL17/CCL2/CCL7/CEBPB/CHUK/CSF2/CSF3/CXCL10/CXCL2/CXCL5/DEFB4A/ELAVL1/FOS/GSK3B/HSP90AA1/HSP90B1/IFNG/IKBKB/IKBKG/IL13/IL17A/IL17B/IL17D/IL17F/IL17RA/IL17RB/IL17RE/IL1B/IL25/IL5/JUN/LCN2/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK15/MAPK3/MAPK4/MAPK8/MMP13/MMP1/MMP3/MUC5B/NFKB1/PTGS2/RELA/S100A7A/S100A8/TRADD/TRAF2/TRAF3IP2/TRAF6/USP25	neg.rank
Other glycan degradation	18	-0.306380724404151	-0.876227080845014	0.692307692307692	0.846999154691462	0.771455265382391	2815	tags=94%, list=17%, signal=79%	4759/2519/4126/2629/3074/284004/2517/4758/175/4123/4125/10825/57704/23324/64772/2720/3073	AGA/ENGASE/FUCA1/FUCA2/GBA1/GBA2/GLB1/HEXA/HEXB/HEXD/MAN2B1/MAN2B2/MAN2C1/MANBA/NEU1/NEU2/NEU3	neg.rank
Drug metabolism - cytochrome P450	46	-0.279773021903035	-0.906908770446101	0.701298701298701	0.851759149940968	0.775790716460573	9131	tags=63%, list=55%, signal=29%	2940/1548/127/9446/1564/7363/2953/1571/1555/2947/4257/2950/54578/54579/126/574537/4129/1557/2326/128/4259/2329/7365/2946/2941/2944/2952/4128/2330	ADH1C/ADH4/ADH5/CYP2A6/CYP2B6/CYP2C19/CYP2D7/CYP2E1/FMO1/FMO4/FMO5/GSTA3/GSTA4/GSTM1/GSTM2/GSTM3/GSTO1/GSTP1/GSTT1/GSTT2/MAOA/MAOB/MGST1/MGST3/UGT1A5/UGT1A6/UGT2A2/UGT2B4/UGT2B10	neg.rank
Retinol metabolism	46	-0.279643373058548	-0.906488502353977	0.701298701298701	0.851759149940968	0.775790716460573	9918	tags=72%, list=59%, signal=29%	316/5959/9227/157506/1548/127/56603/29785/7363/1543/8854/216/1551/9249/1555/8608/1592/10901/220/54578/54579/126/574537/128/8694/54884/7365/10170/1562/54905/51109/195814/158835	ADH1C/ADH4/ADH5/ALDH1A1/ALDH1A2/ALDH1A3/AOX1/AWAT2/CYP1A1/CYP26A1/CYP26B1/CYP2A6/CYP2B6/CYP2C18/CYP2S1/CYP2W1/CYP3A7/DGAT1/DHRS3/DHRS4/DHRS9/LRAT/RDH5/RDH10/RDH11/RDH16/RETSAT/SDR16C5/UGT1A5/UGT1A6/UGT2A2/UGT2B4/UGT2B10	neg.rank
Alzheimer disease	348	-0.255548467549245	-0.953223824128298	0.713286713286713	0.856970367761735	0.780537145550398	8833	tags=47%, list=53%, signal=23%	637/3710/776/341947/4701/2902/170712/7419/808/2905/283375/7494/81029/8321/22926/50507/5296/6868/1499/1857/322/51384/842/27035/8517/29985/3798/23401/11047/291/518/55062/23130/5481/3708/8325/177/7976/468/91252/8660/1128/4697/23236/7186/1346/2904/7475/1133/51807/810/5530/9167/5595/23621/7476/8503/775/5534/4724/4725/3845/3630/823/10383/2932/27123/374291/3643/100506742/7481/1435/840/4023/91860/7472/3709/8323/8471/5743/27121/7416/84701/10023/4893/1351/4311/8678/3551/5894/201266/4041/347733/1131/5970/5599/1147/10381/7479/351/1855/27089/22943/5330/4790/7482/10382/5715/25825/64837/125965/51806/7483/207/7480/4728/5295/10000/355/2475/7477/572/3831/2903/8883/2776/25800/4843/7277/7855/9451/7473/317/23516/1139/89780/8326/84617/7478/1347/805/801/8312/10313/8324/2906/6622/9706/2535/5291/8408/5602/147700/836/3552/779/5610/29986/56901/5293/5290/208/8322	ADAM17/ADRM1/AGER/AKT1/AKT2/AKT3/APAF1/APBB1/APP/ATF4/ATF6/ATG2A/ATP5MC3/AXIN1/BACE1/BACE2/BAD/BECN1/BID/CACNA1C/CACNA1D/CACNA1S/CALM1/CALM2/CALM3/CALML5/CALML3/CALML4/CAPN1/CASP12/CASP3/CASP7/CASP9/CHRM1/CHRM3/CHRM5/CHRNA7/CHUK/COX4I2/COX6B2/COX7A1/COX7A2/COX7A2L/COX7B2/COX8A/COX8C/CSF1/CTNNB1/DKK1/DKK2/DKK4/DVL1/DVL3/EIF2AK2/EIF2AK3/FAS/FRAT2/FZD1/FZD2/FZD3/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GNAQ/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GSK3B/IKBKB/IKBKG/IL1A/INS/INSR/IRS2/IRS4/ITPR1/ITPR2/ITPR3/KIF5A/KLC1/KLC2/KLC3/KRAS/LPL/LRP5/MAPK10/MAPK3/MAPK8/MME/MTOR/NAE1/NDUFA4/NDUFA4L2/NDUFA7/NDUFS4/NDUFS5/NDUFS7/NDUFS8/NFKB1/NOS2/NOX1/NOX4/NRAS/FRAT1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCB1/PLCB2/PPID/PPP3CA/PPP3R1/PSMD9/PTGS2/RAF1/RELA/RTN3/SLC25A4/SLC39A11/SLC39A13/SLC39A14/SLC39A2/SLC39A3/SLC39A5/SLC39A6/SNCA/TRAF2/TUBA4A/TUBA8/TUBB2B/TUBB3/TUBB4A/TUBB4B/TUBB6/ULK1/ULK2/UQCRQ/VDAC1/VDAC3/WIPI1/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT5B/WNT6/WNT7A/WNT7B/WNT8A/WNT8B/WNT9A/XBP1	neg.rank
