ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Oxidative phosphorylation	114	-0.42275406647492	-1.51677712549237	0.000999000999000999	0.0170866935483871	0.0149087436332767	5272	tags=54%, list=32%, signal=37%	4694/4708/9377/170712/4696/125965/1345/7388/7385/1355/533/6392/4701/1340/4725/4702/245973/534/10632/4711/4715/1349/50617/9296/1327/10312/517/514/10476/4716/4706/6391/51079/4714/27089/9551/516/6389/6390/9167/90423/1537/522/9550/513/1329/4705/7384/527/537/54539/498/4700/8992/126328/9114/523/509/29796/526/4695/506	ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/ATP5MF/ATP5MG/ATP6AP1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V1A/ATP6V1B2/ATP6V1C2/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G2/COX15/COX4I1/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYC1/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/SDHA/SDHB/SDHC/SDHD/TCIRG1/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ	pos.rank
Viral carcinogenesis	182	-0.403230438197149	-1.49079541072309	0.000999000999000999	0.0170866935483871	0.0149087436332767	5455	tags=52%, list=33%, signal=35%	3105/5902/2959/898/8379/7187/3718/1654/6502/6714/286436/83933/8340/841/8364/2885/1387/991/2648/1027/10488/5829/2958/1108/3845/3661/468/8360/1234/5423/983/7186/28973/1233/581/8294/4790/5610/23352/4791/2961/5922/2934/5293/7529/3516/3134/387/5295/8342/6774/8841/11036/55697/890/3572/7531/998/8345/6777/7534/8517/3190/22938/5315/4792/5567/2960/1642/8363/3665/8717/1111/4055/8365/2968/6776/9093/2033/3018/896/8362/8341/3133/9114/2957/8366/3065/3017/7874/8361/2967/8348/85236	ATF4/ATP6V0D1/BAX/CASP8/CCNA2/CCND3/CCNE1/CCR4/CCR5/CDC20/CDC42/CDK1/CDKN1B/CHD4/CHEK1/CREB3/CREBBP/DDX3X/DDB1/DNAJA3/EIF2AK2/EP300/HLA-F/GRB2/GSN/GTF2A1/GTF2A1L/GTF2A2/GTF2B/GTF2E1/GTF2E2/GTF2H3/GTF2H4/HLA-A/HLA-E/H2BW2/HDAC1/HDAC10/HDAC3/H2BC3/H2BC5/H2BC9/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H4C2/H4C3/H4C4/H4C6/H4C8/H4C9/H4C11/H4C12/HNRNPK/IKBKG/IL6ST/IRF3/IRF7/JAK3/KAT2A/KRAS/LTBR/MAD1L1/MRPS18B/NFKB1/NFKB2/NFKBIA/PIK3CD/PIK3R1/PKM/POLB/PRKACB/PXN/RANBP1/RASA2/RBPJ/RHOA/SKP2/SNW1/SRC/STAT3/STAT5A/STAT5B/TRADD/TRAF2/TRAF3/UBR4/USP7/VAC14/YWHAB/YWHAE/YWHAZ	pos.rank
Parkinson disease	238	-0.375967269751801	-1.41119895461029	0.000999000999000999	0.0170866935483871	0.0149087436332767	5146	tags=45%, list=31%, signal=32%	4708/7054/55630/5714/5702/9377/89953/810/4129/170712/4696/125965/6622/1345/2774/2773/7388/5683/120892/2770/7385/5713/7332/1812/6392/4701/1340/4725/5684/468/4702/7979/9451/5691/135/4711/6570/4715/581/1349/4128/7326/1327/5687/5695/517/514/201266/7280/10476/4716/4706/57181/5717/6391/51079/4714/27089/51465/516/1813/7314/7846/9817/6389/291/7316/10213/7318/6390/9167/5707/1537/7311/522/5567/5682/513/1329/5718/10376/7922/5685/4705/7317/7384/54539/498/5705/4700/126328/1965/5689/509/5701/5692/5686/29796/5694/5704/5709/6233/4695/506/3309/203068/84790	ADORA2A/ATF4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BAX/CALML3/COX4I1/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYC1/DRD1/DRD2/EIF2AK3/EIF2S1/GNAI1/GNAI3/GNAL/HSPA5/KEAP1/KLC4/LRRK2/MAOA/MAOB/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/PRKACB/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD14/PSMD3/PSMD7/PSMD8/RPS27A/SDHA/SDHB/SDHC/SDHD/SEM1/SLC18A1/SLC25A4/SLC39A10/SLC39A11/SLC39A4/SLC39A7/SNCA/TH/TUBA1A/TUBA1B/TUBA1C/TUBB2A/TUBB/UBA1/UBA52/UBA7/UBB/UBC/UBE2G1/UBE2J1/UBE2L3/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ	pos.rank
Alcoholism	161	-0.381122317708361	-1.39883231862026	0.000999000999000999	0.0170866935483871	0.0149087436332767	5427	tags=48%, list=33%, signal=33%	5501/4915/5500/7054/2788/8969/810/4129/286436/83933/8340/2773/8364/2885/3021/25759/673/2770/10488/1812/8358/2903/116443/3845/2354/2902/468/4852/8360/135/6570/8294/4128/814/2030/84254/8342/723790/8841/3020/1813/2905/8345/3013/2784/8354/2791/5567/8335/10645/2783/8363/2786/8365/8330/8350/3015/3018/8362/8334/85235/8341/8338/8329/8366/3065/3012/653604/3017/8968/8361/8348/8353/8351/85236/8357/8355	ADORA2A/ATF4/BRAF/CALML3/CAMK4/CAMKK1/CAMKK2/CREB3/DRD1/DRD2/FOSB/GNAI1/GNAI3/GNB2/GNB3/GNG11/GNG4/GNG7/GRB2/GRIN1/GRIN2A/GRIN2C/GRIN3A/H2AZ1/H2BW2/H3-3A/H3-3B/HDAC1/HDAC10/HDAC3/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC15/H2BC3/H2BC5/H2BC9/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H3C1/H3C2/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H4C2/H4C3/H4C4/H4C6/H4C8/H4C9/H4C11/H4C12/H2AC19/H2AC20/H3C13/KRAS/MAOA/MAOB/NPY/NTRK2/PPP1CB/PPP1CC/PRKACB/SHC2/SLC18A1/SLC29A1/TH	pos.rank
ATP-dependent chromatin remodeling	109	-0.3888205920238	-1.39057601798824	0.000999000999000999	0.0170866935483871	0.0149087436332767	5252	tags=47%, list=31%, signal=32%	9275/6597/6760/64769/8969/124944/10263/9219/54815/1108/64431/8932/6604/65980/54556/55929/5931/10524/7528/54617/51377/723790/8099/23506/125476/8607/3013/10847/93973/57634/71/8193/8335/29844/6944/8467/10933/4798/11176/8330/3015/8334/85235/8338/86/60/8329/10856/3065/3012/8089	C17orf49/ACTB/ACTG1/ACTL6A/ACTR6/ACTR8/BAZ2A/BCL7B/BRD9/CDK2AP1/CDK2AP2/CHD4/DMAP1/DPF1/EP400/GATAD2A/BICRAL/H2AZ1/HDAC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC15/H2AC19/H2AC20/ING3/INO80/INO80C/KAT5/MBD2/MEAF6/MORF4L1/MTA2/NFRKB/RBBP7/RUVBL1/RUVBL2/SMARCA4/SMARCA5/SMARCD3/SRCAP/SS18/TFPT/UCHL5/VPS72/YEATS4/YY1	pos.rank
Amyotrophic lateral sclerosis	331	-0.364090652853662	-1.38489503263072	0.000999000999000999	0.0170866935483871	0.0149087436332767	5586	tags=47%, list=33%, signal=32%	56893/29110/10762/6311/57679/84701/2891/10133/4694/4708/5714/5702/9377/25978/637/89953/5535/348995/55706/6432/10126/170712/4696/125965/283/1345/8701/4843/7388/5683/53371/7385/5713/4842/493869/4928/6392/4701/84516/2903/1340/4725/2902/5684/468/4702/25981/7979/9451/10121/5691/5903/7186/6396/1768/4711/10671/4715/10452/581/1349/29978/27019/55860/1327/23511/5687/311/5695/517/514/1769/55255/7280/847/11258/10476/4716/4706/7415/8678/5717/6391/51079/4714/5603/83544/27089/516/5289/2890/7846/400916/2905/56000/6389/23225/4686/10213/81929/4927/6390/9167/3178/10189/71/5707/1537/2475/522/29107/5682/9688/2876/513/1329/5718/10376/5685/4741/23435/4705/9631/596/7384/7175/57122/5600/23636/8480/54539/498/5705/4700/126328/60/1965/5689/1639/79902/509/5701/2733/10540/5692/5686/29796/5694/5704/5709/23279/4695/506/3309/203068/84790	ACTB/ACTG1/ACTR10/ACTR1A/ALS2/ALYREF/ANG/ANXA11/ATF4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/ATXN2/BAX/BCL2/BECN1/BID/CAT/CHCHD10/CHMP2B/COX4I1/COX4I2/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYC1/DCTN1/DCTN2/DCTN3/DCTN5/DCTN6/DNAH1/DNAH11/DNAH6/DNAH8/DNAI1/DNAL1/DNAL4/EIF2AK3/EIF2S1/GLE1/GPX1/GPX8/GRIA1/GRIA2/GRIN1/GRIN2A/GRIN2C/HNRNPA1/HSPA5/KLC4/MAPK11/MAPK13/MTOR/NCBP1/NDC1/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/NEFM/NOS1/NOS2/NUP107/NUP155/NUP160/NUP188/NUP210/NUP43/NUP50/NUP54/NUP62/NUP85/NUP88/NUP93/NUP98/NXF3/NXT1/OPTN/PIK3C3/PPP3R2/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD14/PSMD3/PSMD7/PSMD8/RAE1/RANBP2/SDHA/SDHB/SDHC/SDHD/SEC13/SEH1L/SEM1/SRSF7/TARDBP/TBK1/TOMM40/TPR/TRAF2/TUBA1A/TUBA1B/TUBA1C/TUBB2A/TUBB/UBQLN2/UBQLN4/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ/VCP/WDR41	pos.rank
Huntington disease	273	-0.36403951290769	-1.37552511256121	0.000999000999000999	0.0170866935483871	0.0149087436332767	5346	tags=44%, list=32%, signal=31%	2891/4694/5438/4708/5714/5702/9377/5434/89953/10126/170712/4696/125965/841/1345/8701/7388/1387/5683/5430/7385/5713/3766/493869/10488/6392/4701/84516/1211/55081/1340/4725/2902/5684/23236/4702/25981/7979/10121/5691/7186/6648/1768/4711/10671/4715/581/1349/5439/27019/55860/1327/5687/25942/5695/517/514/1769/7280/11258/10476/4716/4706/8678/5717/6391/51079/4714/83544/27089/516/5289/5437/2890/7846/6389/291/10213/6390/9167/5707/1537/2475/522/5682/2876/513/1329/6667/5718/10376/5685/4705/2033/7384/4899/54539/498/5705/4700/5431/126328/5689/1639/509/5701/3065/10540/5692/5686/29796/5694/5704/5432/5709/4695/5436/5441/506/203068/84790	ACTR10/ACTR1A/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BAX/BECN1/CASP8/CLTA/COX4I1/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CREB3/CREBBP/CYC1/DCTN1/DCTN2/DCTN3/DCTN5/DCTN6/DNAH1/DNAH11/DNAH6/DNAH8/DNAI1/DNAL1/DNAL4/EP300/GPX1/GPX8/GRIA1/GRIA2/GRIN1/HDAC1/IFT57/KCNJ10/KLC4/MTOR/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/NRF1/PIK3C3/PLCB1/POLR2A/POLR2B/POLR2C/POLR2E/POLR2G/POLR2H/POLR2I/POLR2J/POLR2L/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD14/PSMD3/PSMD7/PSMD8/SDHA/SDHB/SDHC/SDHD/SEM1/SIN3A/SLC25A4/SOD2/SP1/TRAF2/TUBA1A/TUBA1B/TUBA1C/TUBB2A/TUBB/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ	pos.rank
Cell cycle	151	-0.376209531743254	-1.37454204084322	0.000999000999000999	0.0170866935483871	0.0149087436332767	3443	tags=39%, list=21%, signal=31%	9088/983/10403/23595/29882/5528/23383/7529/8556/9587/1022/701/157570/10912/246184/996/890/891/699/7531/1875/4999/1874/51529/7534/545/9978/7027/4172/9319/4173/5111/7272/4176/151648/8881/26271/1111/5591/7465/2932/81620/9184/5001/2033/9126/896/90381/25847/4171/5518/9700/1663/10393/8697/3065/4174/25836/5347	ANAPC10/ANAPC11/ANAPC13/ANAPC2/ATR/BUB1/BUB1B/BUB3/CCNA2/CCNB1/CCND3/CDC14A/CDC16/CDC23/CDC26/CDC27/CDK1/CDK7/CDT1/CHEK1/DDX11/E2F4/E2F5/EP300/ESCO2/ESPL1/FBXO5/GADD45G/GSK3B/HDAC1/MAD2L1BP/MAU2/MCM2/MCM3/MCM4/MCM5/MCM7/NDC80/NIPBL/ORC2/ORC3/ORC5/PCNA/PKMYT1/PLK1/PPP2R1A/PPP2R5D/PRKDC/RBX1/SGO1/SMC3/TFDP1/TICRR/TRIP13/TTK/WEE1/YWHAB/YWHAE/YWHAZ	pos.rank
Neutrophil extracellular trap formation	154	-0.37486664467186	-1.37213788058684	0.000999000999000999	0.0170866935483871	0.0149087436332767	4971	tags=45%, list=30%, signal=32%	8969/6714/286436/83933/8340/8364/3021/2359/8358/3146/4688/2357/23236/5605/727/1379/3684/8360/1536/6885/8294/4790/5578/79792/23569/5293/5295/8342/723790/8841/5603/3020/291/8345/3013/4353/5880/8354/71/2475/8335/8363/8365/8330/8350/3015/3018/8362/207/5600/8334/85235/8341/8338/60/8329/8366/3065/3012/653604/3017/8968/8361/8348/8353/8351/85236/8357/8355	ACTB/ACTG1/AKT1/CR1L/CYBB/FPR1/FPR3/GSDMD/H2AZ1/H2BW2/H3-3A/H3-3B/C5/HDAC1/HDAC10/HDAC3/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC15/H2BC3/H2BC5/H2BC9/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H3C1/H3C2/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H4C2/H4C3/H4C4/H4C6/H4C8/H4C9/H4C11/H4C12/H2AC19/H2AC20/H3C13/HMGB1/ITGAM/MAP2K2/MAP3K7/MAPK11/MAPK13/MPO/MTOR/NCF2/NFKB1/PADI4/PIK3CD/PIK3R1/PLCB1/PRKCA/RAC2/SLC25A4/SRC	pos.rank
Prion disease	241	-0.362208594857356	-1.36030396794885	0.000999000999000999	0.0170866935483871	0.0149087436332767	5146	tags=43%, list=31%, signal=30%	4708/3569/5714/5702/9377/5580/89953/5535/170712/4696/125965/1345/7388/5683/7385/5713/10488/6392/4701/2903/116443/1340/4725/2902/4688/5684/3303/468/4702/7979/9451/727/5691/1536/4711/4715/581/1349/733/1327/5687/5695/517/514/5293/7280/10476/4716/4706/10963/5295/5717/6391/51079/4714/5603/27089/516/735/7846/2905/6389/291/10213/731/776/5880/6390/9167/5707/1537/522/5567/5682/513/1329/2932/5718/10376/5685/4705/7384/5600/54539/498/5705/4700/126328/1965/5689/509/5701/5692/5686/29796/5694/5704/5709/4695/506/3312/3309/203068/84790	ATF4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BAX/C8A/C8G/C9/CACNA1D/COX4I1/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CREB3/CYBB/CYC1/EIF2AK3/EIF2S1/GRIN1/GRIN2A/GRIN2C/GRIN3A/GSK3B/C5/HSPA1A/HSPA5/HSPA8/IL6/KLC4/MAPK11/MAPK13/NCF2/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/PIK3CD/PIK3R1/PPP3R2/PRKACB/PRKCD/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD14/PSMD3/PSMD7/PSMD8/RAC2/SDHA/SDHB/SDHC/SDHD/SEM1/SLC25A4/STIP1/TUBA1A/TUBA1B/TUBA1C/TUBB2A/TUBB/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ	pos.rank
RNA degradation	71	-0.446224394028135	-1.54140570867592	0.001998001998002	0.0260508722047184	0.0227303061311158	5947	tags=61%, list=36%, signal=39%	10950/219988/10766/28960/115752/11044/23019/23658/11340/23404/5213/57819/196513/80349/694/5073/9337/6499/54464/23016/3329/51013/22894/25804/5393/55802/54512/56915/80153/9125/5211/23517/64282/29883/2026/25904/26986/9652/3313/87178/51691/5394/27258	BTG1/BTG3/CNOT1/CNOT10/CNOT7/CNOT8/DCP1A/DCP1B/DCPS/DIS3/DIS3L/EDC3/ENO2/EXOSC1/EXOSC10/EXOSC2/EXOSC4/EXOSC5/EXOSC7/EXOSC8/EXOSC9/HSPA9/HSPD1/LSM2/LSM3/LSM4/LSM5/LSM8/PABPC1/TENT4B/TENT4A/PARN/PATL1/PFKL/PFKM/PNPT1/CNOT9/SKIC2/MTREX/TOB2/SKIC3/SKIC8/XRN1	pos.rank
Nucleotide excision repair	57	-0.453043169813308	-1.53422771496465	0.001998001998002	0.0260508722047184	0.0227303061311158	3082	tags=46%, list=18%, signal=37%	10714/5439/56655/1022/81488/5437/4331/57654/9978/2068/6117/6118/1642/5985/2072/5111/5981/2968/5424/2071/5431/5426/5432/2967/5436/5441	CDK7/DDB1/ERCC2/ERCC3/ERCC4/GTF2H3/GTF2H4/MNAT1/PCNA/POLD1/POLD3/POLE/POLE4/POLR2B/POLR2C/POLR2G/POLR2H/POLR2J/POLR2L/POLR2M/RBX1/RFC1/RFC5/RPA1/RPA2/UVSSA	pos.rank
RIG-I-like receptor signaling pathway	64	-0.446322271105791	-1.5312781339507	0.001998001998002	0.0260508722047184	0.0227303061311158	5108	tags=44%, list=31%, signal=30%	7187/1654/3443/80143/841/3439/340061/4214/3661/7186/6885/4790/3444/26007/5603/64343/3448/9641/79132/8517/3551/4792/3665/8717/103/5600/8737/8772	ADAR/AZI2/CASP8/DDX3X/DHX58/FADD/IFNA1/IFNA14/IFNA6/IFNA7/IKBKB/IKBKE/IKBKG/IRF3/IRF7/MAP3K1/MAP3K7/MAPK11/MAPK13/NFKB1/NFKBIA/RIPK1/SIKE1/TKFC/STING1/TRADD/TRAF2/TRAF3	pos.rank
Vibrio cholerae infection	46	-0.459944353674325	-1.52946098361746	0.001998001998002	0.0260508722047184	0.0227303061311158	3515	tags=46%, list=21%, signal=36%	245973/534/50617/5578/9296/10312/109/71/90423/5567/10952/9550/29927/527/537/375/8992/9114/60/523/526	ACTB/ACTG1/ADCY3/ARF1/ATP6AP1/ATP6V0A4/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V1A/ATP6V1B2/ATP6V1C2/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G2/PRKACB/PRKCA/SEC61A1/SEC61B/TCIRG1	pos.rank
Non-alcoholic fatty liver disease	145	-0.361823073485586	-1.31741054202754	0.001998001998002	0.0260508722047184	0.0227303061311158	6316	tags=52%, list=38%, signal=32%	7386/8660/4698/4296/208/5296/51085/84701/3953/4694/4708/3569/3952/9377/637/5571/170712/4696/125965/5465/841/1345/7388/7385/1050/840/6392/4701/5565/10018/3570/1340/4725/468/4702/9451/7186/4711/4715/581/1349/4790/1327/5293/4716/4706/355/5295/51422/6391/51079/4714/5603/27089/6389/998/6390/9167/1571/3551/1537/2931/1329/2932/10062/4705/7384/207/5600/54539/4700/126328/1965/29796/4695	AKT1/AKT2/ATF4/BAX/BCL2L11/BID/CASP7/CASP8/CDC42/CEBPA/COX4I1/COX4I2/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYC1/CYP2E1/EIF2AK3/EIF2S1/FAS/GSK3A/GSK3B/IKBKB/IL6/IL6R/IRS2/LEP/LEPR/MAP3K11/MAPK11/MAPK13/MLXIPL/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/NFKB1/NR1H3/PIK3CD/PIK3R1/PIK3R2/PPARA/PRKAB2/PRKAG1/PRKAG2/SDHA/SDHB/SDHC/SDHD/TRAF2/UQCR10/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	pos.rank
Chemical carcinogenesis - reactive oxygen species	194	-0.345267358717136	-1.28070474525612	0.001998001998002	0.0260508722047184	0.0227303061311158	5296	tags=43%, list=32%, signal=30%	10861/4694/4708/9377/5580/6714/170712/4696/125965/3162/1345/115019/7388/1836/2885/673/196/7385/6416/1956/6392/4701/79852/1340/3845/4725/4688/4702/5605/5587/6648/4711/4715/3082/1349/4790/1543/1327/517/514/5293/4258/2940/847/10476/4716/4706/5295/6391/51079/4714/5603/2947/27089/2952/516/9817/6389/291/8517/6390/9167/1571/3551/1537/522/4792/513/1329/2939/405/4705/7384/207/5600/54539/498/4700/126328/509/29796/4695/506	AHR/AKT1/ARNT/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BRAF/CAT/COX4I1/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYC1/CYP1A1/CYP2E1/EGFR/EPHX3/GRB2/GSTA2/GSTA3/GSTM3/GSTT1/HGF/HMOX1/IKBKB/IKBKG/KEAP1/KRAS/MAP2K2/MAP2K4/MAPK11/MAPK13/MGST2/NCF2/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/NFKB1/NFKBIA/PIK3CD/PIK3R1/PRKCD/PRKD1/SDHA/SDHB/SDHC/SDHD/SLC25A4/SLC26A1/SLC26A2/SLC26A9/SOD2/SRC/UQCR10/UQCRC1/UQCRC2/UQCRH/UQCRQ	pos.rank
Proteasome	45	-0.462196354490681	-1.53362790105313	0.002997002997003	0.0338661338661339	0.0295493979704506	5076	tags=60%, list=30%, signal=42%	5714/5702/5683/5713/5684/7979/5691/5687/5695/5717/122706/51371/5720/10213/5707/5682/10197/5718/5685/5705/5689/5701/5692/5686/5694/5704/5709	POMP/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMB1/PSMB11/PSMB3/PSMB4/PSMB6/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD14/PSMD3/PSMD7/PSMD8/PSME1/PSME3/SEM1	pos.rank
Amino sugar and nucleotide sugar metabolism	47	-0.45180411997119	-1.50442213148263	0.002997002997003	0.0338661338661339	0.0295493979704506	3339	tags=40%, list=20%, signal=32%	4351/2821/64841/132789/5373/10020/3101/80896/51167/54187/80146/9945/51005/2582/91373/29925/51700/2673/5238	AMDHD2/CYB5R2/CYB5R4/GALE/GFPT1/GFPT2/GMPPB/GNE/GNPDA2/GNPNAT1/GPI/HK3/MPI/NANS/NPL/PGM3/PMM2/UAP1L1/UXS1	pos.rank
mRNA surveillance pathway	88	-0.406447554997107	-1.43162762301339	0.002997002997003	0.0338661338661339	0.0295493979704506	4322	tags=52%, list=26%, signal=39%	55339/5525/5501/5500/10767/53918/5411/56903/7919/84305/55308/10284/11269/26019/81608/5528/22794/55012/23283/26986/2935/1477/10914/56000/2107/4686/10189/8106/29107/64895/8731/10250/23435/51692/1479/53981/5518/5520/80335/10898/9775/2733/4116/29894/22916/9939	ALYREF/CASC3/CPSF1/CPSF2/CPSF3/CPSF4/CSTF1/CSTF2T/CSTF3/DDX19A/DDX19B/DDX39B/EIF4A3/ETF1/FIP1L1/GLE1/GSPT1/HBS1L/MAGOH/NCBP1/NCBP2/NXF3/NXT1/PABPC1/PABPN1/PAPOLA/PAPOLB/PAPOLG/PELO/PNN/PPP1CB/PPP1CC/PPP2R1A/PPP2R2A/PPP2R3C/PPP2R5A/PPP2R5D/RBM8A/RNMT/SAP18/SRRM1/TARDBP/UPF2/WDR33/WDR82/PYM1	pos.rank
Diabetic cardiomyopathy	181	-0.348781658865407	-1.28952683938098	0.002997002997003	0.0338661338661339	0.0295493979704506	6379	tags=49%, list=38%, signal=30%	1278/1535/7386/4698/208/4318/815/5296/177/84701/5501/4694/5500/9882/4708/9377/5580/1281/170712/4696/125965/5166/5465/1345/7043/7388/7385/6392/4701/2597/1340/4725/4688/4313/23236/4702/1536/4711/4715/1349/4790/5578/2936/1327/5164/517/514/5293/10476/4716/4706/5295/6391/51079/4714/5603/27089/516/2997/6389/291/5162/5880/6390/9167/1636/1537/2475/522/9945/4846/513/1329/6667/2932/4705/7384/207/5600/54539/498/4700/2673/126328/509/29796/4695/506	ACE/AGER/AKT1/AKT2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/CAMK2A/COL1A2/COL3A1/COX4I1/COX4I2/COX5A/COX5B/COX6B1/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/CYBA/CYBB/CYC1/GAPDH/GFPT1/GFPT2/GSK3B/GSR/GYS1/MAPK11/MAPK13/MMP2/MMP9/MTOR/NCF2/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB8/NDUFB9/NDUFS5/NFKB1/NOS3/PDHB/PDK2/PDK4/PIK3CD/PIK3R1/PIK3R2/PLCB1/PPARA/PPP1CB/PPP1CC/PRKCA/PRKCD/RAC2/SDHA/SDHB/SDHC/SDHD/SLC25A4/SP1/TBC1D4/TGFB3/UQCR10/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	pos.rank
