ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Estrogen signaling pathway	136	-0.283067565930353	-1.0219653760657	0.431568431568432	0.72813915941878	0.68105005495876	8699	tags=52%, list=46%, signal=28%	6714/6464/4313/2099/5595/2771/3859/4893/91860/7184/3868/3265/114/2550/3866/3881/10499/2778/2773/147183/2852/5332/3884/810/1388/162605/5443/3875/2776/10000/64764/84699/3858/25759/1509/207/6655/7039/2775/2100/5568/8202/3763/9687/1386/5330/3312/5594/6654/5914/208/163688/5290/90993/3872/353288/3709/5604/5331/5894/3320/8688/9166/8687/3708/3710/108/2353/9568/4318/9586	ADCY2/ADCY8/AKT1/AKT2/AKT3/ATF2/ATF6B/CALML3/CALML4/CALML6/CREB3L1/CREB3L2/CREB3L3/CREB5/CTSD/EBAG9/ESR1/ESR2/FOS/GABBR1/GABBR2/GNAI2/GNAI3/GNAO1/GNAQ/GNAS/GPER1/GREB1/HRAS/HSP90AA1/HSP90B1/HSPA8/ITPR1/ITPR2/ITPR3/KCNJ6/KRT10/KRT12/KRT15/KRT16/KRT17/KRT18/KRT25/KRT26/KRT28/KRT31/KRT33B/KRT37/KRT38/MAP2K1/MAPK1/MAPK3/MMP2/MMP9/NCOA2/NCOA3/NRAS/PIK3CA/PLCB2/PLCB3/PLCB4/POMC/PRKACG/RAF1/RARA/SHC1/SHC2/SOS1/SOS2/SRC/TGFA	neg.rank
Pancreatic secretion	100	-0.288250161491739	-1.01994660486969	0.448551448551449	0.72813915941878	0.68105005495876	7555	tags=44%, list=40%, signal=26%	5407/1357/114/277/2778/1056/8671/5332/10136/492/477/8399/5645/2776/51032/5406/476/5908/1811/3778/9545/5330/1360/1179/5578/6262/3709/5331/5874/3708/7220/280/480/387/3710/1361/50487/278/5322/108/1358/5879/5579/81579	ADCY2/ADCY8/AMY1B/AMY1C/AMY2B/ATP1A1/ATP1A2/ATP1A4/ATP2B3/CEL/CELA2B/CELA3A/CLCA1/CPA1/CPA2/CPB1/CPB2/GNAQ/GNAS/ITPR1/ITPR2/ITPR3/KCNMA1/PLA2G10/PLA2G12A/PLA2G3/PLA2G5/PLCB2/PLCB3/PLCB4/PNLIP/PNLIPRP1/PRKCA/PRKCB/PRSS2/RAB27B/RAB3D/RAC1/RAP1B/RHOA/RYR2/SLC26A3/SLC4A4/TRPC1	neg.rank
Thyroid hormone synthesis	73	-0.296082989536862	-1.01969293556207	0.446553446553447	0.72813915941878	0.68105005495876	7744	tags=45%, list=41%, signal=27%	432/7184/114/2778/2880/5332/7276/1388/6528/477/2776/64764/84699/476/7173/821/405753/1081/5568/1386/5330/5578/90993/7849/3709/5331/3708/480/3710/108/2878/5579/9586	ADCY2/ADCY8/ASGR1/ATF2/ATF6B/ATP1A1/ATP1A2/ATP1A4/CANX/CGA/CREB3L1/CREB3L2/CREB3L3/CREB5/DUOXA2/GNAQ/GNAS/GPX3/GPX5/HSP90B1/ITPR1/ITPR2/ITPR3/PAX8/PLCB2/PLCB3/PLCB4/PRKACG/PRKCA/PRKCB/SLC5A5/TPO/TTR	neg.rank
Arachidonic acid metabolism	59	-0.300826151849957	-1.01942718385177	0.450549450549451	0.72813915941878	0.68105005495876	8391	tags=78%, list=45%, signal=43%	239/22949/8398/80142/84647/11283/11145/1555/255189/2879/30814/391013/3248/5319/2687/873/59344/4051/2053/9536/123745/5740/127281/4048/240/8399/5742/283748/8605/113612/4056/8529/247/27306/1559/874/284273/54979/50487/5743/5322/1558/1571/1557/145482/81579	ALOX12/ALOX15B/ALOX5/ALOXE3/CBR1/CBR3/CYP2B6/CYP2C19/CYP2C8/CYP2C9/CYP2E1/CYP2U1/CYP4F2/CYP4F3/CYP4F8/EPHX2/PRXL2B/GGT5/GPX4/HPGD/HPGDS/PLAAT2/LTA4H/LTC4S/PLA2G10/PLA2G12A/PLA2G12B/PLAAT3/PLA2G1B/PLA2G2C/PLA2G2E/PLA2G3/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PLA2G5/PLA2G6/PTGES/PTGES2/PTGIS/PTGR1/PTGR2/PTGS1/PTGS2/PTGR3	neg.rank
Aminoacyl-tRNA biosynthesis	43	-0.310141373102844	-1.01888327525087	0.442557442557443	0.72813915941878	0.68105005495876	10491	tags=72%, list=56%, signal=32%	4141/2617/55278/79587/3035/25973/92935/10667/54938/55157/6897/7407/57176/1615/10056/2058/833/3735/5917/55699/123263/23438/57038/8565/57505/3376/10352/118672/51091/51520/6301	AARS2/CARS1/CARS2/DARS1/DARS2/EPRS1/FARS2/FARSB/GARS1/HARS1/HARS2/IARS1/IARS2/KARS1/LARS1/MARS1/MARS2/MTFMT/PARS2/PSTK/QRSL1/RARS1/RARS2/SARS1/SARS2/SEPSECS/TARS1/VARS1/VARS2/WARS2/YARS1	neg.rank
Rheumatoid arthritis	87	-0.290946888030683	-1.0170526244656	0.444555444555445	0.72813915941878	0.68105005495876	9808	tags=61%, list=52%, signal=29%	7099/8741/3111/1435/6347/3122/3683/526/3576/7042/7040/3605/3606/3553/127124/9296/9114/90423/7097/7010/4314/245973/3113/6372/51561/535/4312/414062/1493/1514/5741/3108/529/23545/6374/6364/54/8600/8792/155066/6352/9550/8992/3552/523/2321/942/3569/528/3109/3119/2353/940	ACP5/ATP6V0A1/ATP6V0A2/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G3/CCL2/CCL20/CCL3L3/CCL5/CD28/CD86/CSF1/CTLA4/CTSL/CXCL5/CXCL6/CXCL8/FLT1/FOS/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DPA1/HLA-DQB1/HLA-DRA/IL17A/IL18/IL1A/IL1B/IL23A/IL6/ITGAL/MMP1/MMP3/PTH/TEK/TGFB1/TGFB2/TLR2/TLR4/TNFRSF11A/TNFSF11/TNFSF13	neg.rank
Oxidative phosphorylation	119	-0.284564520786034	-1.01696654124128	0.446553446553447	0.72813915941878	0.68105005495876	9737	tags=59%, list=52%, signal=29%	518/1353/496/513/516/526/170712/1352/4695/1329/4731/1327/100532726/55967/127124/9296/10975/9114/509/90423/495/539/245973/4717/1350/4720/4704/7385/4712/535/4719/29796/9377/522/7384/54539/9167/84701/4726/1349/1351/529/23545/440567/4715/64077/1355/5464/1339/4716/1345/4725/517/155066/4722/515/514/9550/4701/498/10476/8992/4711/523/10063/528/4713/126328/6391/4728	ATP4A/ATP4B/ATP5F1A/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PD/ATP5PF/ATP5PO/ATP6V0A1/ATP6V0A2/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G3/COX10/COX11/COX15/COX17/COX4I1/COX4I2/COX5A/COX5B/COX6A2/COX6C/COX7A2L/COX7B/COX7B2/COX7C/COX8A/LHPP/NDUFA11/NDUFA12/NDUFA2/NDUFA7/NDUFA9/NDUFB10/NDUFB11/NDUFB5/NDUFB6/NDUFB7/NDUFB9/NDUFC1/NDUFC2-KCTD14/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV3/PPA1/SDHC/UQCR10/UQCR11/UQCRC1/UQCRC2/UQCRHL	neg.rank
Thyroid hormone signaling pathway	120	-0.284062159251406	-1.01623828995245	0.450549450549451	0.72813915941878	0.68105005495876	8387	tags=48%, list=45%, signal=27%	2099/5595/4893/1733/1734/842/54361/6009/2033/3265/2308/4624/8841/3685/10499/6772/2626/5332/477/5469/6513/5350/10000/476/84812/9442/29079/207/3066/5568/8202/9282/5335/9440/5330/4853/1387/5594/8850/208/5578/5290/2475/9969/113026/7249/5604/5331/5894/5208/480/4851/7157/6567/60/5170/5579/5336	ACTB/AKT1/AKT2/AKT3/ATP1A1/ATP1A2/ATP1A4/CASP9/CREBBP/DIO1/DIO2/EP300/ESR1/FOXO1/GATA4/HDAC2/HDAC3/HRAS/ITGAV/KAT2B/MAP2K1/MAPK1/MAPK3/MED1/MED13/MED14/MED17/MED27/MED4/MTOR/MYH6/NCOA2/NCOA3/NOTCH1/NOTCH2/NRAS/PDPK1/PFKFB2/PIK3CA/PLCB2/PLCB3/PLCB4/PLCD3/PLCD4/PLCG1/PLCG2/PLN/PRKACG/PRKCA/PRKCB/RAF1/RHEB/SLC16A2/SLC2A1/STAT1/TP53/TSC2/WNT4	neg.rank
Basal cell carcinoma	63	-0.298414204313647	-1.01593229537289	0.445554445554446	0.72813915941878	0.68105005495876	7835	tags=51%, list=42%, signal=30%	8313/54361/1026/7475/51176/1647/80326/7481/6934/8324/8325/7480/10912/8326/7472/7484/7473/2735/8321/51384/324/10297/374654/1856/650/8323/581/6932/7157/1855/8643/6608	APC/APC2/AXIN2/BAX/BMP2/CDKN1A/DVL1/DVL2/FZD1/FZD6/FZD7/FZD8/FZD9/GADD45A/GADD45G/GLI1/KIF7/LEF1/PTCH2/SMO/TCF7/TCF7L2/TP53/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT4/WNT6/WNT9B	neg.rank
Osteoclast differentiation	132	-0.28208095072126	-1.01522734174899	0.445554445554446	0.72813915941878	0.68105005495876	4513	tags=29%, list=24%, signal=22%	7305/5534/2215/3456/11024/5594/54/695/208/8600/3459/5290/7297/8792/5970/3709/5604/7189/3726/7186/3708/4790/10990/5533/3552/3710/5603/2354/6773/5879/2355/7132/2353/5600/1535/5336/8061/3937	ACP5/AKT2/BTK/CYBA/FCGR3B/FOS/FOSB/FOSL1/FOSL2/IFNB1/IFNGR1/IL1A/ITPR1/ITPR2/ITPR3/JUNB/LCP2/LILRA1/LILRB5/MAP2K1/MAPK1/MAPK11/MAPK13/NFKB1/PIK3CA/PLCG2/PPP3CC/PPP3R1/RAC1/RELA/STAT2/TNFRSF11A/TNFRSF1A/TNFSF11/TRAF2/TRAF6/TYK2/TYROBP	neg.rank
Pathogenic Escherichia coli infection	196	-0.27480534235118	-1.01427874606769	0.447552447552448	0.72813915941878	0.68105005495876	9883	tags=55%, list=53%, signal=26%	53842/23365/7099/23191/8717/10383/2149/51208/55930/10092/4793/1432/7278/3576/6714/9073/840/9826/644150/8743/100132463/5595/836/3606/3553/375/7082/5058/842/8976/10094/114609/834/9076/257397/10376/9075/9368/203068/1366/1365/8795/8772/4643/10109/2846/4651/9181/10006/347688/2597/10061/84617/10381/2147/7122/4691/4792/4690/9267/8440/6188/112714/55971/26285/9170/149461/5594/4628/5062/51135/9475/137075/10972/55845/5970/4430/841/7189/49861/147945/10427/4671/7186/4644/355/4790/4640/581/5063/7100/9632/387/114548/5603/4645/3569/60/10802/4642/5879/7132/10787/2353/5600/4629/7456	ABCF2/ABI1/ACTB/ARF1/ARHGEF11/ARHGEF12/ARHGEF2/ARPC2/ARPC3/ARPC5/BAIAP2L1/BAX/BRK1/CASP1/CASP3/CASP7/CASP8/CASP9/CLDN1/CLDN17/CLDN18/CLDN19/CLDN2/CLDN20/CLDN22/CLDN23/CLDN24/CLDN3/CLDN5/CLDN7/CLDN8/CXCL8/CYFIP1/CYTH1/F2/F2R/FADD/FAS/FOS/GAPDH/IL18/IL1B/IL6/IRAK4/LPAR2/LPAR4/MAPK1/MAPK11/MAPK13/MAPK14/MAPK3/MYH10/MYH11/MYO10/MYO1A/MYO1B/MYO1D/MYO1E/MYO5A/MYO5B/MYO5C/NAIP/NCK1/NCK2/NCKAP1/NCL/NFKB1/NFKBIA/NFKBIB/NLRP3/NLRP4/PAK1/PAK2/PAK3/RAC1/RELA/RHOA/ROCK2/RPS3/SEC24A/SEC24B/SEC24C/NHERF1/SRC/TAB3/TIRAP/TJP1/TLR4/TLR5/TMED10/TNFRSF10B/TNFRSF1A/TNFSF10/TRADD/TRAF2/TRAF6/TUBA1B/TUBA3C/TUBA3E/TUBB/TUBB3/TUBB4B/TUBB6/TUBB8/WASL/WIPF1/WIPF3	neg.rank
Pathways of neurodegeneration - multiple diseases	459	-0.265222314520882	-1.01088654588825	0.427572427572428	0.72813915941878	0.68105005495876	9744	tags=54%, list=52%, signal=27%	7477/518/5608/5694/493869/5530/1435/10383/2876/5713/7316/513/10213/9973/516/1432/7278/10671/170712/8322/6622/4695/5609/1329/2893/10280/10133/4217/1536/4731/1327/5710/11258/1965/840/100506742/5685/7979/5289/9627/1639/100532726/5595/836/3553/55967/5695/4893/842/8313/11047/10975/54361/9776/6263/55860/91860/7475/509/146754/637/2902/5532/1139/3265/27035/8701/539/80326/5413/2892/3092/10376/7481/4717/1350/2861/9451/4720/5700/6647/9896/815/5717/203068/5708/22863/4704/7385/2880/8772/4744/5332/810/4712/4719/29796/143471/8324/6804/23435/55669/5071/347688/4842/84617/10381/9377/8851/522/1454/5687/7384/7417/2776/54539/201625/7318/8325/118424/9167/5718/84701/10121/4726/64837/10023/2903/5691/5707/7480/1349/818/1351/9217/5683/9821/5534/112714/84516/5335/5330/627/2905/1133/5868/5594/122011/440567/4715/7419/7311/10131/8326/163688/7472/5578/1339/4716/7484/7473/1345/4725/8321/6262/517/2475/5692/51384/29982/324/25981/673/5970/3709/841/823/5693/5604/4722/5331/10297/5894/515/23130/1856/5688/514/7186/3708/1649/355/4790/10105/3799/5682/779/8323/10120/847/102800317/25978/4701/581/2906/5533/498/3064/83447/1457/10476/55567/3552/7133/283106/4711/9927/10010/351/3710/55626/10452/203228/92552/65018/824/5663/81631/5603/778/5743/1767/5621/3569/2878/127602/3028/1855/120892/5684/4713/5879/7132/7802/126328/5600/6391/5579/4728/6261	ACTR10/ACTR1A/ACTR1B/ADRM1/AMBRA1/APC/APC2/APP/ATG13/ATG14/ATG2A/ATP5F1A/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PD/ATP5PF/ATP5PO/ATXN3L/AXIN2/BAX/BDNF/BID/BRAF/SEM1/C9orf72/CACNA1F/CACNA1S/CALML3/CALML4/CALML6/CAMK2A/CAMK2G/CAPN1/CAPN2/CASP12/CASP3/CASP7/CASP8/CASP9/CAT/CCS/CDK5R1/CHMP2B/CHRM5/CHRNA7/COX4I1/COX4I2/COX5A/COX5B/COX6A2/COX6C/COX7A2L/COX7B/COX7B2/COX7C/COX8A/CSF1/CSNK1A1L/CSNK1E/CSNK2A1/CSNK2A3/CYBB/DCTN1/DCTN3/DCTN5/DCTN6/DDIT3/DNAH1/DNAH11/DNAH12/DNAH14/DNAH2/DNAH3/DNAH5/DNALI1/DVL1/DVL2/EIF2AK3/EIF2S1/FADD/FAS/FIG4/FRAT1/FZD1/FZD4/FZD6/FZD7/FZD8/FZD9/GNAQ/GPR37/GPX1/GPX3/GPX5/GPX8/GRIA3/GRIA4/GRIN1/GRIN2A/GRIN2C/GRIN2D/HIP1/HRAS/HSD17B10/HTT/IL1A/IL1B/IL6/ITPR1/ITPR2/ITPR3/KIF5B/KLC2/TPTEP2-CSNK1E/LRRK2/MAP1LC3B/MAP2K1/MAP2K6/MAP2K7/MAP3K5/MAPK1/MAPK11/MAPK13/MAPK14/MAPK3/MFN1/MFN2/MTOR/NDUFA11/NDUFA12/NDUFA2/NDUFA7/NDUFA9/NDUFB10/NDUFB11/NDUFB5/NDUFB6/NDUFB7/NDUFB9/NDUFC1/NDUFC2-KCTD14/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV3/NEFH/NFKB1/NOS1/NOX1/NRAS/NRBF2/OPTN/PIK3C3/PINK1/PLCB2/PLCB3/PLCB4/PLCG1/PPIF/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PRKCA/PRKCB/PRKN/PRNP/PSEN1/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA7/PSMA8/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMD1/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD7/PTGS2/RAB5A/RAC1/RAF1/RB1CC1/RELA/RYR1/RYR2/RYR3/SDHC/SEPTIN5/SIGMAR1/SLC25A31/SNCA/SNCAIP/SOD1/STX1A/TANK/TARDBP/TNFRSF1A/TNFRSF1B/TOMM40/TRAF2/TRAP1/TUBA1B/TUBA3C/TUBA3E/TUBB/TUBB3/TUBB4B/TUBB6/TUBB8/UBA52/UBA7/UBC/UBE2J2/UQCR10/UQCR11/UQCRC1/UQCRC2/UQCRHL/VAPB/VDAC2/VDAC3/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT4/WNT6/WNT7B/WNT9B	neg.rank
Amyotrophic lateral sclerosis	344	-0.266200981141024	-1.00516533953938	0.45954045954046	0.739166493883475	0.691364246478447	9737	tags=55%, list=52%, signal=27%	518/5608/400916/5694/9542/493869/5530/10383/2876/5713/513/375189/10213/9973/6396/10762/516/1432/129401/7278/10671/170712/4695/1329/10280/10133/4217/91181/4731/1327/5710/11258/1965/100506742/5685/7979/5289/1639/23165/100532726/836/3084/55967/5695/842/11047/834/10975/9776/55860/509/146754/637/2902/8480/5532/8701/539/9688/10376/4717/1350/9451/4720/5700/6647/9896/5717/203068/348995/5708/22863/4704/7385/2880/4744/4712/4719/23225/29796/143471/23435/5071/347688/4842/84617/10381/9377/522/5687/7384/54539/201625/57122/29978/2733/9167/5718/84701/10121/4726/64837/728343/2903/5691/5707/144983/1349/1351/9217/79023/5683/9821/8021/7175/5534/112714/84516/2905/5868/440567/4715/3178/81929/1339/4716/1345/4725/310/517/2475/5692/29982/94026/25981/5693/4722/515/23130/23279/5688/514/7186/1649/3799/5682/10120/847/25978/4701/581/2906/5533/498/10482/10476/55567/7133/4711/10010/345456/3710/10718/55626/10452/203228/65018/81631/5603/1767/56000/7157/2878/127602/60/6428/5684/4713/50613/55746/5879/7132/7802/126328/5600/100101267/6391/4728/23064	ACTB/ACTR10/ACTR1A/ACTR1B/ADRM1/AMBRA1/ANXA7/ATG13/ATG14/ATG2A/ATP5F1A/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PD/ATP5PF/ATP5PO/BAX/BID/SEM1/C9orf72/CASP1/CASP12/CASP3/CASP9/CAT/CCS/CHCHD10/CHMP2B/COX4I1/COX4I2/COX5A/COX5B/COX6A2/COX6C/COX7A2L/COX7B/COX7B2/COX7C/COX8A/DCTN1/DCTN3/DCTN5/DCTN6/DDIT3/DNAH1/DNAH11/DNAH12/DNAH14/DNAH2/DNAH3/DNAH5/DNALI1/EIF2AK3/EIF2S1/FIG4/GLE1/GPX1/GPX3/GPX5/GPX8/GRIN1/GRIN2A/GRIN2C/GRIN2D/HNRNPA1/HNRNPA1L2/ITPR3/KIF5B/KLC2/MAP1LC3B/MAP2K6/MAP3K5/MAPK11/MAPK13/MAPK14/MTOR/NDUFA11/NDUFA12/NDUFA2/NDUFA7/NDUFA9/NDUFB10/NDUFB11/NDUFB5/NDUFB6/NDUFB7/NDUFB9/NDUFC1/NDUFC2-KCTD14/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV3/NEFH/NOS1/NRBF2/NRG1/NRG2/NRG3/NUP107/NUP133/NUP160/NUP205/NUP210/NUP210L/NUP214/NUP35/NUP37/NUP43/NUP50/NUP93/NXF1/NXF2B/NXF3/OPTN/PFN3/PFN4/PIK3C3/PINK1/POM121C/POM121L2/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PRKN/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA7/PSMA8/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMD1/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD7/RAB5A/RAC1/RAE1/RB1CC1/SDHC/SEC13/SEH1L/SETX/SIGMAR1/SOD1/SRSF3/TANK/TARDBP/TNFRSF1A/TNFRSF1B/TOMM40/TP53/TPR/TRAF2/TUBA1B/TUBA3C/TUBA3E/TUBB/TUBB3/TUBB4B/TUBB6/TUBB8/UBQLN2/UBQLN3/UQCR10/UQCR11/UQCRC1/UQCRC2/UQCRHL/VAPB	neg.rank
Melanoma	70	-0.295135580255796	-1.01430043993602	0.465534465534466	0.741809592276882	0.693836414446351	9267	tags=54%, list=49%, signal=28%	5159/5728/2251/27006/1869/4616/5595/4893/1026/1647/3265/2249/2247/2255/10000/207/4233/8823/10912/80310/1871/5594/208/5154/5290/999/8817/673/5604/5894/581/9965/1029/7157/8074/26291/2254/1870	AKT1/AKT2/AKT3/BAX/BRAF/CDH1/CDKN1A/CDKN2A/E2F1/E2F2/E2F3/FGF10/FGF16/FGF18/FGF19/FGF2/FGF21/FGF22/FGF23/FGF4/FGF6/FGF9/GADD45A/GADD45B/GADD45G/HRAS/MAP2K1/MAPK1/MAPK3/MET/NRAS/PDGFA/PDGFD/PDGFRB/PIK3CA/PTEN/RAF1/TP53	neg.rank
PI3K-Akt signaling pathway	353	-0.266225206119881	-1.0063362093105	0.464535464535465	0.741809592276882	0.693836414446351	9302	tags=51%, list=50%, signal=26%	3716/1436/5159/3441/6199/9134/5728/2251/3454/3791/3918/3815/256076/3679/27006/3451/2787/6194/3449/3563/5595/9223/4893/2538/842/3908/5525/5649/3570/6198/3445/1026/8115/7097/7184/6009/7424/7010/1297/2791/1288/2786/3265/3696/1298/9048/3685/5515/3695/5008/22801/2335/2277/1129/2784/5527/3439/2249/2069/3444/4908/3566/2846/2688/1388/2057/23678/3910/7423/4515/2247/3442/2255/7057/10000/64764/84699/3446/4602/3381/10971/10161/100533105/3562/5106/7448/207/6655/5529/7039/4233/3371/4803/5294/63923/8823/1386/5228/80310/3456/1284/5518/9170/627/5519/5594/94235/6654/208/5747/7450/5578/5516/5154/22798/5290/3452/90993/2323/8817/7534/2475/284217/57521/3678/7249/5970/5520/23035/3447/3672/3667/10110/5604/3915/1292/5894/3320/9180/59345/1277/28227/4790/10018/9623/92579/2998/2785/3718/3561/3911/2321/200186/7143/9965/2790/2793/4902/23239/7157/3569/1311/8074/1027/26291/5563/2254/5879/9470/6696/10319/5562/3693/5170/146850/2997/118788/5979/9586/3558/3560	AKT1/AKT2/AKT3/ARTN/ATF2/ATF6B/BCL2L11/BDNF/C8orf44-SGK3/CASP9/CCNE2/CDKN1A/CDKN1B/CHRM2/COL1A1/COL4A2/COL4A6/COL6A2/COL6A5/COL9A1/COL9A2/COMP/CREB3L1/CREB3L2/CREB3L3/CREB5/CRTC2/CSF1R/EIF4E2/EPOR/EREG/FGF10/FGF16/FGF18/FGF19/FGF2/FGF21/FGF22/FGF23/FGF4/FGF6/FGF9/FLT1/FLT3LG/FN1/G6PC1/G6PC3/GH1/GNB3/GNB4/GNG10/GNG11/GNG3/GNG4/GNG5/GNG8/GNGT2/GYS1/GYS2/HRAS/HSP90AA1/HSP90B1/IBSP/IFNA1/IFNA10/IFNA13/IFNA16/IFNA17/IFNA21/IFNA4/IFNA5/IFNA7/IFNA8/IFNAR1/IFNB1/IL2/IL2RB/IL2RG/IL3/IL3RA/IL4R/IL6/IL6R/IRS1/ITGA1/ITGA11/ITGA5/ITGA7/ITGAV/ITGB5/ITGB7/ITGB8/JAK1/JAK3/KDR/KIT/LAMA1/LAMA2/LAMA4/LAMA5/LAMB4/LAMC1/LAMC2/LAMC3/LPAR2/LPAR4/LPAR6/MAGI1/MAP2K1/MAPK1/MAPK3/MET/MTCP1/MTOR/MYB/NFKB1/NGF/NRAS/NRTN/NTF3/OSM/OSMR/PCK2/PDGFA/PDGFD/PDGFRB/PDPK1/PGF/PHLPP1/PHLPP2/PIK3AP1/PIK3CA/PIK3CG/PIK3R6/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R3B/PPP2R5A/PPP2R5C/PPP2R5E/PRKAA1/PRKAA2/PRKCA/PTEN/PTK2/RAC1/RAF1/RELA/RELN/RET/RHEB/RPS6/RPS6KB1/RPS6KB2/RPTOR/SGK2/SGK3/SOS1/SOS2/SPP1/TCL1A/TCL1B/TEK/TGFA/THBS1/TLR2/TNC/TNN/TNR/TP53/TSC2/VEGFB/VEGFC/VEGFD/VTN/VWF/YWHAQ/YWHAZ	neg.rank
Homologous recombination	41	-0.309521061779776	-1.01292492455767	0.472527472527473	0.7425431711146	0.694522552393035	9758	tags=59%, list=52%, signal=28%	79728/11073/5932/79184/472/7979/25788/8940/6742/57804/4361/5888/8438/29086/6118/5890/5425/580/146956/10111/9577/50511/80198/6117	ATM/BABAM1/BABAM2/BARD1/BRCC3/SEM1/EME1/MRE11/MUS81/PALB2/POLD2/POLD4/RAD50/RAD51/RAD51B/RAD54B/RAD54L/RBBP8/RPA1/RPA2/SSBP1/SYCP3/TOP3B/TOPBP1	neg.rank
FoxO signaling pathway	128	-0.280340929964822	-1.00745280432423	0.471528471528472	0.7425431711146	0.694522552393035	9255	tags=52%, list=49%, signal=27%	5565/1432/5728/114907/1901/7042/472/8743/7040/4616/5595/4893/2538/100132074/1026/116986/1647/10733/2033/3265/2308/891/5347/23678/664/6774/5564/1454/10000/51422/100533105/5106/207/6655/9455/85417/10912/1387/5594/6654/208/9133/8471/5290/673/3667/10110/5604/5894/9456/1032/10018/847/102800317/92579/6648/5603/3569/23411/5896/1027/5563/1030/5600/5562/5170/4303	AGAP2/AKT1/AKT2/AKT3/ATM/BCL2L11/BNIP3/BRAF/C8orf44-SGK3/CAT/CCNB1/CCNB2/CCNB3/CDKN1A/CDKN1B/CDKN2B/CDKN2D/CREBBP/CSNK1E/EP300/FBXO32/FOXO1/FOXO4/FOXO6/G6PC1/G6PC3/GADD45A/GADD45B/GADD45G/HOMER1/HOMER2/HRAS/IL6/IRS1/IRS4/TPTEP2-CSNK1E/MAP2K1/MAPK1/MAPK11/MAPK13/MAPK14/MAPK3/NRAS/PCK2/PDPK1/PIK3CA/PLK1/PLK4/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKAG2/PTEN/RAF1/RAG1/S1PR1/SGK2/SGK3/SIRT1/SOD2/SOS1/SOS2/STAT3/TGFB1/TGFB2/TNFSF10	neg.rank
