ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Chronic myeloid leukemia	76	-0.279171776683998	-0.957668934689988	0.602397602397602	0.985708169381639	0.985708169381639	4752	tags=29%, list=25%, signal=22%	1399/673/1643/4193/5291/5296/4088/3265/6464/6654/572/1029/7042/9846/7046/10912/5605/595/1487/4616/5925/1027	BAD/BRAF/CCND1/CDKN1B/CDKN2A/CRKL/CTBP1/DDB2/GAB2/GADD45B/GADD45G/HRAS/MAP2K2/MDM2/PIK3CB/PIK3R2/RB1/SHC1/SMAD3/SOS1/TGFB2/TGFBR1	neg.rank
Cardiac muscle contraction	83	-0.276794404630202	-0.957570210898303	0.597402597402597	0.985708169381639	0.985708169381639	10552	tags=63%, list=56%, signal=28%	444/4635/6547/341947/3270/7386/481/55799/776/1339/59284/59285/1345/23439/7170/10369/784/29796/1537/9254/70/1349/6546/783/781/1340/7134/27091/84679/125965/489/10345/4633/170712/59283/1346/1327/845/6548/786/6262/778/1350/477/10479/10975/4624/7388/779/7169/93589/4634	ACTC1/ASPH/ATP1A2/ATP1B1/ATP1B4/ATP2A3/CACNA1D/CACNA1F/CACNA1S/CACNA2D1/CACNA2D2/CACNA2D3/CACNA2D4/CACNB2/CACNB3/CACNG1/CACNG2/CACNG5/CACNG6/CACNG7/CACNG8/CASQ2/COX4I1/COX6A2/COX6B1/COX6B2/COX6C/COX7A1/COX7B/COX7B2/COX7C/COX8C/CYC1/HRC/MYH6/MYL2/MYL3/MYL4/RYR2/SLC8A1/SLC8A3/SLC9A1/SLC9A6/SLC9A7/TNNC1/TPM2/TPM3/TRDN/UQCR10/UQCR11/UQCRFS1/UQCRH	neg.rank
Human T-cell leukemia virus 1 infection	220	-0.259132895441634	-0.957455464155258	0.665334665334665	0.985708169381639	0.985708169381639	8694	tags=42%, list=46%, signal=23%	4215/4773/3134/811/5971/11200/4488/3133/291/10744/4049/3109/109/5532/64764/8503/8900/5602/5535/208/1026/8498/5566/9232/3725/10488/111/10000/64784/3105/3115/8850/958/3558/5423/3135/25906/1388/468/108/3118/3559/5291/3383/23373/3554/1958/5296/8829/3123/9586/545/821/84699/196883/4088/3265/3119/4085/1031/3112/5599/4772/9519/920/83447/3107/4214/90993/1386/3106/3716/55697/114/1029/7042/9133/7046/4087/6416/5605/83660/3113/6688/112/595/3122/2114/996/4775/5925/25847	ADCY2/ADCY3/ADCY4/ADCY5/ADCY6/ADCY8/AKT2/AKT3/ANAPC13/ANAPC15/ATF2/ATF4/ATF6B/ATR/CALR/CANX/CCNA1/CCNB2/CCND1/CD4/CD40/CDC27/CDKN1A/CDKN2A/CDKN2C/CHEK2/CREB3/CREB3L1/CREB3L2/CREB3L3/CREB5/CRTC1/CRTC3/EGR1/ETS2/HLA-A/HLA-B/HLA-C/HLA-DMB/HLA-DOB/HLA-DPA1/HLA-DPB1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HRAS/ICAM1/IL1R1/IL2/IL2RA/JAK1/JUN/KAT2B/LTA/MAD2L1/MAP2K2/MAP2K4/MAP3K1/MAP3K3/MAPK10/MAPK8/MSX2/NFATC1/NFATC2/NFATC3/NRP1/PIK3CB/PIK3R2/PIK3R3/POLB/PPP3CB/PPP3R2/PRKACA/PTTG1/PTTG2/RANBP3/RB1/RELB/SLC25A31/SLC25A4/SMAD2/SMAD3/SPI1/TBPL1/TGFB2/TGFBR1/TLN2/VAC14	neg.rank
Tyrosine metabolism	36	-0.299832140826631	-0.956355100189137	0.563436563436563	0.985708169381639	0.985708169381639	4094	tags=44%, list=22%, signal=35%	2805/221/5409/4129/130/7306/7173/314/2954/81889/3242/6898/1621/127/137362/222	ADH4/ADH6/ALDH3B1/ALDH3B2/AOC2/DBH/FAHD1/GOT1/GOT1L1/GSTZ1/HPD/MAOB/PNMT/TAT/TPO/TYRP1	neg.rank
Amphetamine addiction	68	-0.280369590823889	-0.95572157674832	0.612387612387612	0.985708169381639	0.985708169381639	10600	tags=62%, list=56%, signal=27%	5530/5534/7054/5500/5568/116444/776/801/1812/808/6531/84152/2906/816/5532/64764/5535/5566/3725/10488/3066/111/2905/4129/2903/1388/468/5578/91860/23237/6571/9586/84699/2904/814/5501/90993/1386/2778/6570/116443/2890	ADCY5/ARC/ATF2/ATF4/ATF6B/CACNA1D/CALM1/CALM3/CALML4/CAMK2B/CAMK4/CREB3/CREB3L1/CREB3L2/CREB3L3/CREB5/DRD1/GNAS/GRIA1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B/HDAC2/JUN/MAOB/PPP1CB/PPP1CC/PPP1R1B/PPP3CA/PPP3CB/PPP3R1/PPP3R2/PRKACA/PRKACG/PRKCA/SLC18A1/SLC18A2/SLC6A3/TH	neg.rank
2-Oxocarboxylic acid metabolism	31	-0.305285100577432	-0.955034933833462	0.583583583583584	0.985708169381639	0.985708169381639	4509	tags=29%, list=24%, signal=22%	64902/5161/1431/3420/3417/3421/55526/1629/137362	AGXT2/CS/DBT/DHTKD1/GOT1L1/IDH1/IDH3B/IDH3G/PDHA2	neg.rank
Glucagon signaling pathway	104	-0.270922258419214	-0.954994245966409	0.62037962037962	0.985708169381639	0.985708169381639	10600	tags=58%, list=56%, signal=26%	5530/5534/200186/441531/5568/3708/207/801/5211/3945/5563/5260/808/5160/5257/2203/816/5532/64764/5535/208/3948/5566/10488/8789/1374/5214/5106/6514/32/57223/10000/51422/160287/5331/468/5256/108/2645/91860/5161/5836/5564/5837/53632/9586/84699/2641/90993/1386/5465/5105/2997/23235/5330/3710/10891/2642/2778/31	ACACA/ACACB/ADCY2/AKT1/AKT2/AKT3/ATF2/ATF4/CALM1/CALM3/CALML4/CAMK2B/CPT1A/CREB3/CREB3L1/CREB3L2/CREB3L3/CREB5/CRTC2/FBP1/FBP2/GCG/GCGR/GCK/GNAS/GYS1/ITPR1/ITPR3/LDHAL6A/LDHB/LDHC/PCK1/PCK2/PDHA1/PDHA2/PFKL/PFKP/PGAM4/PHKA2/PHKB/PHKG1/PLCB2/PLCB3/PPARA/PPARGC1A/PPP3CA/PPP3CB/PPP3R1/PPP3R2/PRKAA2/PRKAB1/PRKACA/PRKACG/PRKAG2/PRKAG3/PYGL/PYGM/SIK2/SLC2A2/PPP4R3B	neg.rank
Vibrio cholerae infection	50	-0.286405811691529	-0.953626545969152	0.586413586413586	0.985708169381639	0.985708169381639	6955	tags=36%, list=37%, signal=23%	523/5566/30001/245973/11015/23480/155066/534/3784/1080/5578/29927/6558/55176/528/245972/60/2778	ACTB/ATP6V0D2/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1C2/ATP6V1G2/CFTR/ERO1A/GNAS/KCNQ1/KDELR3/PRKACA/PRKCA/SEC61A1/SEC61A2/SEC61G/SLC12A2	neg.rank
Hedgehog signaling pathway	56	-0.284476193709373	-0.953529070025639	0.589410589410589	0.985708169381639	0.985708169381639	8477	tags=59%, list=45%, signal=33%	2121/5568/23432/102800317/2737/23288/2735/5727/132884/3549/596/374654/5566/50846/339745/8643/409/1454/2736/23295/6469/730094/84455/84976/53944/2932/8405/2619/64750/1954/1453/595/57467	ARRB2/BCL2/MOSMO/CCND1/CSNK1D/CSNK1E/CSNK1G1/DHH/DISP1/EFCAB7/EVC/EVC2/GAS1/GLI1/GLI2/GLI3/GPR161/GSK3B/HHATL/IHH/IQCE/KIF7/TPTEP2-CSNK1E/MEGF8/MGRN1/PRKACA/PRKACG/PTCH1/PTCH2/SHH/SMURF2/SPOP/SPOPL	neg.rank
Pentose and glucuronate interconversions	36	-0.298269953521983	-0.95137229283522	0.58041958041958	0.985708169381639	0.985708169381639	8838	tags=53%, list=47%, signal=28%	7366/7360/9942/729920/54600/51084/441282/54576/27294/10327/57016/574537/2990/7358/54579/54490/6652/51181/54659	AKR1A1/AKR1B10/AKR1B15/CRYL1/DCXR/DHDH/GUSB/CRPPA/SORD/UGDH/UGP2/UGT1A3/UGT1A5/UGT1A8/UGT1A9/UGT2A2/UGT2B15/UGT2B28/XYLB	neg.rank
MAPK signaling pathway	295	-0.254373492027206	-0.951151622085015	0.709290709290709	0.985708169381639	0.985708169381639	5917	tags=34%, list=31%, signal=24%	3481/3553/783/781/2254/409/10000/2248/7424/5979/1946/2324/4914/4915/283748/4217/5156/27091/3791/468/2251/5321/1399/673/5578/5154/7786/3554/55970/4902/9261/2069/59283/2065/1326/7010/57551/5778/11184/3265/3556/1849/27006/5600/5623/2260/4908/3480/2322/786/3082/5599/8569/26281/4772/8986/778/6196/6654/356/4214/51378/1386/929/3164/6300/5058/7042/3479/6789/2668/7046/10912/80824/1845/4208/6416/5605/2255/1847/773/2250/3315/7039/1846/4804/3727/779/1850/5906/4775/5494/93589/4616/774/8823/3303/5607/9048/5922	AKT3/ANGPT4/ARRB2/ARTN/ATF2/ATF4/BRAF/CACNA1A/CACNA1B/CACNA1F/CACNA1S/CACNA2D1/CACNA2D4/CACNB2/CACNG1/CACNG5/CACNG8/CD14/CRKL/DUSP16/DUSP3/DUSP4/DUSP5/DUSP7/DUSP8/EFNA5/ERBB3/EREG/FASLG/FGF10/FGF16/FGF20/FGF22/FGF3/FGF5/FGF6/FGF9/FGFR1/FLT3/FLT4/GADD45B/GADD45G/GDNF/GNG12/HGF/HRAS/HSPA1A/HSPB1/IGF1/IGF1R/IGF2/IL1B/IL1R1/IL1RAP/JUND/KDR/MAP2K2/MAP2K4/MAP2K5/MAP3K1/MAP3K12/MAP3K5/MAP3K8/MAP4K1/MAPK11/MAPK12/MAPK8/MAPKAPK2/MEF2C/MKNK1/NFATC1/NFATC3/NGFR/NR4A1/NRTN/NTF3/NTRK1/NTRK2/PAK1/PDGFA/PDGFRA/PLA2G4A/PLA2G4D/PPM1A/PRKCA/PSPN/PTPN7/RAP1A/RASA2/RET/RPS6KA2/RPS6KA4/SOS1/STK4/TAOK1/TEK/TGFA/TGFB2/TGFBR1/VEGFC	neg.rank
Fructose and mannose metabolism	34	-0.300389637534448	-0.949901744542225	0.59	0.985708169381639	0.985708169381639	6805	tags=38%, list=36%, signal=25%	441282/7167/8789/5214/29926/57016/57103/230/5210/80201/6652/3098/8790	AKR1B10/AKR1B15/ALDOC/FBP2/FPGT/GMPPA/HK1/HKDC1/PFKFB4/PFKP/SORD/TIGAR/TPI1	neg.rank
Starch and sucrose metabolism	35	-0.299126389357481	-0.94886498525898	0.56943056943057	0.985708169381639	0.985708169381639	4612	tags=29%, list=24%, signal=22%	2645/5836/5837/80201/178/3098/2997/55276/2548/280	AGL/AMY2B/GAA/GCK/GYS1/HK1/HKDC1/PGM2/PYGL/PYGM	neg.rank
Progesterone-mediated oocyte maturation	97	-0.270679588701471	-0.94765988291178	0.64035964035964	0.985708169381639	0.985708169381639	8297	tags=44%, list=44%, signal=25%	3320/51343/80315/109/8503/8900/993/5602/6195/208/85417/5566/111/2773/10000/25906/9088/108/388333/673/5291/5241/5296/22849/6793/64506/196883/2770/4085/5600/3480/5599/6196/6300/114/3479/9133/112/3326/996/2771/4342/25847	ADCY2/ADCY3/ADCY4/ADCY5/ADCY6/ADCY8/AKT2/AKT3/ANAPC13/ANAPC15/BRAF/CCNA1/CCNB2/CCNB3/CDC25A/CDC27/CPEB1/CPEB3/CPEB4/FZR1/GNAI1/GNAI2/GNAI3/HSP90AA1/HSP90AB1/IGF1/IGF1R/MAD2L1/MAPK10/MAPK11/MAPK12/MAPK8/MOS/PGR/PIK3CB/PIK3R2/PIK3R3/PKMYT1/PRKACA/RPS6KA1/RPS6KA2/SPDYE4/STK10	neg.rank
Inositol phosphate metabolism	73	-0.276819049413846	-0.947004123209362	0.624375624375624	0.985708169381639	0.985708169381639	6879	tags=38%, list=36%, signal=25%	138429/7167/23007/8898/8776/55586/8867/5331/3631/9896/5288/113026/3705/9107/5291/8871/55300/3628/64768/9562/79837/8897/89869/8821/5330/8394/5333/3613	FIG4/IMPA2/INPP1/INPP4A/INPP4B/IPPK/ITPK1/MINPP1/MIOX/MTMR1/MTMR2/MTMR3/MTMR6/PI4K2B/PIK3C2G/PIK3CB/PIP4K2C/PIP5K1A/PIP5KL1/PLCB2/PLCB3/PLCD1/PLCD3/PLCH1/PLCZ1/SYNJ1/SYNJ2/TPI1	neg.rank
Circadian rhythm	34	-0.29846464625457	-0.943814475387425	0.597	0.985708169381639	0.985708169381639	10246	tags=59%, list=54%, signal=27%	6095/9975/79365/102800317/5187/5563/9572/1408/6097/1628/51422/1454/8553/6500/26224/5564/53632/1453/4862/8863	BHLHE40/BHLHE41/CRY2/CSNK1D/CSNK1E/DBP/FBXL3/TPTEP2-CSNK1E/NPAS2/NR1D1/NR1D2/PER1/PER3/PRKAA2/PRKAB1/PRKAG2/PRKAG3/RORA/RORC/SKP1	neg.rank
Osteoclast differentiation	131	-0.263366613399646	-0.942834157561182	0.679320679320679	0.985708169381639	0.985708169381639	9937	tags=50%, list=52%, signal=24%	3708/207/10990/3458/11025/3552/4688/5603/79168/23547/2212/5609/4773/5971/5532/126014/2534/8503/5602/5535/208/3690/3725/653361/5468/10326/3553/3460/10000/54209/353514/169200/489/2274/5291/2355/3554/5296/695/7297/1540/5600/6773/814/5599/4772/11024/1535/8792/3716/6300/7042/9846/7046/10288/55423/3710/3455/11027/6688/10859/2215/3727/4982/8651	AKT1/AKT2/AKT3/ATP2A3/BTK/CAMK4/CYBA/CYLD/FCGR2A/FCGR3B/FHL2/FOSL2/FYN/GAB2/IFNAR2/IFNG/IFNGR2/IL1A/IL1B/IL1R1/ITGB3/ITPR1/ITPR3/JAK1/JUN/JUND/LILRA1/LILRA2/LILRA4/LILRA5/LILRA6/LILRB1/LILRB2/LILRB3/LILRB5/MAP2K7/MAPK10/MAPK11/MAPK12/MAPK13/MAPK8/NCF1/NCF2/NFATC1/NFATC2/OSCAR/PIK3CB/PIK3R2/PIK3R3/PPARG/PPP3CB/PPP3R2/RELB/SIRPB1/SIRPG/SOCS1/SPI1/STAT2/TGFB2/TGFBR1/TMEM64/TNFRSF11A/TNFRSF11B/TREM2/TYK2	neg.rank
Hepatitis B	160	-0.25900162912223	-0.940697739041675	0.695304695304695	0.985708169381639	0.985708169381639	7745	tags=38%, list=41%, signal=23%	64764/8503/8900/10971/596/5602/3439/208/1026/5606/3725/10488/3451/3442/10000/3445/3444/114609/1388/468/3661/673/5578/1643/5291/3440/5296/7297/9586/84699/4088/3265/5600/7099/6773/5599/4772/6654/356/4214/90993/1386/332/57506/3716/572/6300/3576/7042/7046/23586/6416/5605/637/6775/3449/9641/4318/4775/5925/6778	AKT2/AKT3/ATF2/ATF4/ATF6B/BAD/BCL2/BID/BIRC5/BRAF/CCNA1/CDKN1A/CREB3/CREB3L1/CREB3L2/CREB3L3/CREB5/CXCL8/DDB2/RIGI/FASLG/HRAS/IFNA1/IFNA16/IFNA17/IFNA2/IFNA5/IFNA7/IFNA8/IKBKE/IRF3/JAK1/JUN/MAP2K2/MAP2K3/MAP2K4/MAP3K1/MAPK10/MAPK11/MAPK12/MAPK8/MAVS/MMP9/NFATC1/NFATC3/PIK3CB/PIK3R2/PIK3R3/PRKCA/RB1/SMAD3/SOS1/STAT2/STAT4/STAT6/TGFB2/TGFBR1/TIRAP/TLR4/TYK2/YWHAQ	neg.rank
Thiamine metabolism	15	-0.337689954551002	-0.940432220758515	0.574338085539715	0.985708169381639	0.985708169381639	5622	tags=33%, list=30%, signal=23%	248/250/158067/122481/251	AK7/AK8/ALPI/ALPP/ALPG	neg.rank
Insulin signaling pathway	136	-0.261887858959339	-0.940315025603064	0.682317682317682	0.985708169381639	0.985708169381639	11728	tags=63%, list=62%, signal=24%	5562/6009/5261/57818/5567/5140/6655/3845/1978/5577/5573/5601/5295/23265/3099/5500/7248/10211/5568/53358/207/2194/801/25759/5563/5260/808/6720/5257/2203/3632/9322/8503/5602/8471/208/89801/399694/5566/8789/5106/5576/32/253314/10000/51422/79660/8660/5313/5256/1399/673/2645/91860/5291/5770/5836/5296/5564/5837/5584/53632/3265/80201/2932/5599/6464/8569/6199/6654/3098/5501/572/5105/2997/5605/10891/31/9470/868/5506/7249/5792/2319/8835/8651	ACACA/ACACB/AKT1/AKT2/AKT3/BAD/BRAF/CALM1/CALM3/CALML4/CBLB/CRKL/EIF4E1B/EIF4E2/EIF4EBP1/EXOC7/FASN/FBP1/FBP2/FLOT1/FLOT2/G6PC2/GCK/GSK3B/GYS1/HK1/HK2/HKDC1/HRAS/INPP5A/IRS2/IRS4/KRAS/MAP2K2/MAPK10/MAPK8/MAPK9/MKNK1/PCK1/PCK2/PDE3B/PHKA2/PHKB/PHKG1/PHKG2/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PKLR/PPARGC1A/PPP1CB/PPP1CC/PPP1R3A/PPP1R3B/PPP1R3F/PRKAA1/PRKAA2/PRKAB1/PRKACA/PRKACB/PRKACG/PRKAG2/PRKAG3/PRKAR1A/PRKAR2A/PRKAR2B/PRKCI/PTPN1/PTPRF/PYGL/PYGM/RHEB/RPS6KB2/SHC1/SHC2/SHC3/SHC4/SOCS1/SOCS2/SOS1/SOS2/SREBF1/TRIP10/TSC1/TSC2	neg.rank
Type II diabetes mellitus	46	-0.285335072825592	-0.939893701008666	0.629370629370629	0.985708169381639	0.985708169381639	7638	tags=41%, list=40%, signal=25%	8503/389692/5602/8471/6514/5580/8660/5313/5581/2645/5291/5296/80201/5599/3098/773/774/8835/8651	CACNA1A/CACNA1B/GCK/HK1/HKDC1/IRS2/IRS4/MAFA/MAPK10/MAPK8/PIK3CB/PIK3R2/PIK3R3/PKLR/PRKCD/PRKCE/SLC2A2/SOCS1/SOCS2	neg.rank
Circadian entrainment	95	-0.266822590306829	-0.933019488440406	0.68031968031968	0.985708169381639	0.985708169381639	9937	tags=56%, list=52%, signal=27%	5568/113/3708/776/801/5593/4544/2791/5187/2788/808/4842/5592/3762/2906/816/109/2775/5566/4543/51655/2784/111/2773/3765/2905/2903/5331/108/2786/5578/91860/2792/116/55970/196883/2770/2904/6262/2787/114/54331/5330/3710/8863/112/2778/2782/2785/2771/2783/55811/2890	ADCY10/ADCY2/ADCY3/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADCYAP1/CACNA1D/CALM1/CALM3/CALML4/CAMK2B/GNAI1/GNAI2/GNAI3/GNAO1/GNAS/GNB1/GNB2/GNB3/GNG11/GNG12/GNG2/GNG3/GNG4/GNG5/GNG7/GNGT1/GRIA1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/ITPR1/ITPR3/KCNJ5/KCNJ9/MTNR1A/MTNR1B/NOS1/PER1/PER3/PLCB2/PLCB3/PRKACA/PRKACG/PRKCA/PRKG1/PRKG2/RASD1/RYR2	neg.rank
Base excision repair	44	-0.284244698144128	-0.932374598900047	0.637362637362637	0.985708169381639	0.985708169381639	5078	tags=32%, list=27%, signal=23%	27343/5423/4350/142/11232/5426/79661/10038/3980/5981/23583/3146/7515/5428	HMGB1/LIG3/MPG/NEIL1/PARP1/PARP2/POLB/POLE/POLG/POLG2/POLL/RFC1/SMUG1/XRCC1	neg.rank
Protein digestion and absorption	103	-0.264792782649229	-0.932210477621636	0.683316683316683	0.985708169381639	0.985708169381639	7937	tags=45%, list=42%, signal=26%	9056/1296/340267/4224/50509/7512/1301/1310/84570/6546/340024/153201/3783/255631/1289/6505/3784/11136/91522/643834/1292/63036/1294/1280/81578/1293/23428/80781/1282/477/1284/117247/169044/1307/120103/10008/1277/1300/1278/1287/440387/4311/256076/1306/1298/6550	ATP1A2/CELA2A/COL10A1/COL11A1/COL15A1/COL16A1/COL18A1/COL19A1/COL1A1/COL1A2/COL21A1/COL22A1/COL23A1/COL24A1/COL25A1/COL28A1/COL2A1/COL4A1/COL4A2/COL4A5/COL5A1/COL5A3/COL6A2/COL6A3/COL6A5/COL7A1/COL8A2/COL9A2/CTRB2/KCNE3/KCNN4/KCNQ1/MEP1A/MME/PGA3/SLC16A10/SLC1A1/SLC36A2/SLC36A4/SLC6A19/SLC7A7/SLC7A8/SLC7A9/SLC8A1/SLC9A3/XPNPEP2	neg.rank
Long-term potentiation	66	-0.273465550802278	-0.931676416949106	0.669330669330669	0.985708169381639	0.985708169381639	5333	tags=32%, list=28%, signal=23%	2903/5331/468/673/5578/91860/2911/3265/2904/814/10411/6196/2915/5501/5502/114/5605/5330/3710/5906/2890	ADCY8/ATF4/BRAF/CALML4/CAMK4/GRIA1/GRIN2A/GRIN2B/GRM1/GRM5/HRAS/ITPR3/MAP2K2/PLCB2/PLCB3/PPP1CC/PPP1R1A/PRKCA/RAP1A/RAPGEF3/RPS6KA2	neg.rank
Apoptosis - multiple species	32	-0.296416378136641	-0.931197196267146	0.613226452905812	0.985708169381639	0.985708169381639	5252	tags=44%, list=28%, signal=32%	596/5602/441925/330/56616/27113/5599/10018/332/329/637/79444/4804/57448	BBC3/BCL2/BCL2L11/BECN2/BID/BIRC2/BIRC3/BIRC5/BIRC6/BIRC7/DIABLO/MAPK10/MAPK8/NGFR	neg.rank
TNF signaling pathway	117	-0.260946537547799	-0.927625558085903	0.71028971028971	0.985708169381639	0.985708169381639	10971	tags=56%, list=58%, signal=24%	3659/11035/2921/5601/5295/197259/153090/7412/6376/6347/355/207/4314/2277/5603/64127/3600/1051/5609/1906/4049/64764/5743/8503/5602/208/602/3627/5606/3725/10488/2920/3553/10000/7424/8737/330/4217/182/1388/468/6868/5291/3383/5296/1326/9586/84699/257397/1540/5600/5599/8809/8986/90993/1386/329/6300/83786/6416/83737/8837/192111/7128/4318/79651	ADAM17/AKT1/AKT2/AKT3/ATF2/ATF4/ATF6B/BCL3/BIRC2/BIRC3/CCL2/CEBPB/CFLAR/CREB3/CREB3L1/CREB3L2/CREB3L3/CREB5/CX3CL1/CXCL10/CXCL2/CXCL3/CYLD/DAB2IP/EDN1/FAS/VEGFD/FRMD8/ICAM1/IL15/IL18R1/IL1B/IRF1/ITCH/JAG1/JUN/LTA/MAP2K3/MAP2K4/MAP2K7/MAP3K5/MAP3K8/MAPK10/MAPK11/MAPK12/MAPK13/MAPK8/MAPK9/MLKL/MMP3/MMP9/NOD2/PGAM5/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PTGS2/RHBDF2/RIPK1/RIPK3/RPS6KA4/TAB3/TNFAIP3/VCAM1/VEGFC	neg.rank
Glycerolipid metabolism	62	-0.273397095883776	-0.924609285675723	0.673326673326673	0.985708169381639	0.985708169381639	11383	tags=71%, list=60%, signal=28%	3990/129642/132158/8513/7920/9388/137964/1056/219/23175/80339/57678/346606/9162/56894/9663/1607/2717/80168/8526/224/10555/5406/8613/441282/501/64900/84513/116255/10327/57016/2710/8527/160851/4023/5408/57104/5407/223/119548/253558/1606/10554/8525	ABHD16A/AGPAT1/AGPAT2/AGPAT3/GPAT4/AKR1A1/AKR1B10/AKR1B15/ALDH1B1/ALDH3A2/ALDH7A1/ALDH9A1/CEL/DGKA/DGKB/DGKD/DGKE/DGKH/DGKI/DGKZ/GK/GLA/GLYCTK/GPAM/LCLAT1/LIPC/LIPF/LIPG/LPIN1/LPIN2/LPIN3/LPL/MBOAT2/MOGAT1/MOGAT2/MOGAT3/PNLIP/PNLIPRP1/PNLIPRP2/PNLIPRP3/PNPLA2/PNPLA3/PLPP3/PLPP5	neg.rank
ErbB signaling pathway	84	-0.26687449693488	-0.924054797614396	0.692307692307692	0.985708169381639	0.985708169381639	7340	tags=58%, list=39%, signal=36%	3845/1978/5601/5295/6777/27/53358/207/3084/25759/1839/2064/5609/2066/816/8503/5602/2549/208/399694/1026/3725/25/57144/10000/1399/673/5578/5291/8440/5296/2069/2065/3265/2932/56924/5599/6464/6199/6654/572/5058/6416/5605/685/7039/145957/868/1027	ABL1/ABL2/AKT1/AKT2/AKT3/BAD/BRAF/BTC/CAMK2B/CBLB/CDKN1A/CDKN1B/CRKL/EIF4EBP1/ERBB2/ERBB3/ERBB4/EREG/GAB1/GSK3B/HBEGF/HRAS/JUN/KRAS/MAP2K2/MAP2K4/MAP2K7/MAPK10/MAPK8/MAPK9/NCK2/NRG1/NRG4/PAK1/PAK6/PAK5/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PRKCA/RPS6KB2/SHC1/SHC2/SHC3/SHC4/SOS1/STAT5B/TGFA	neg.rank
Cholesterol metabolism	51	-0.277209924555756	-0.922891524929292	0.662337662337662	0.985708169381639	0.985708169381639	11904	tags=71%, list=63%, signal=26%	55908/29116/3990/6646/350/3931/6272/706/9388/949/10948/7416/51129/19/114879/4043/255738/345/4035/336/64241/6770/10577/3988/337/57552/5360/335/4023/4018/27329/8435/1593/27141/344/1581	ABCA1/ABCG8/ANGPTL3/ANGPTL4/APOA1/APOA2/APOA4/APOC2/APOC3/APOH/ANGPTL8/CIDEB/CYP27A1/CYP7A1/LCAT/LIPA/LIPC/LIPG/LPA/LPL/LRP1/LRPAP1/MYLIP/NCEH1/NPC2/OSBPL5/PCSK9/PLTP/SCARB1/SOAT1/SOAT2/SORT1/STAR/STARD3/TSPO/VDAC1	neg.rank
Fatty acid elongation	26	-0.301724260525265	-0.92230983025443	0.6312625250501	0.985708169381639	0.985708169381639	8565	tags=54%, list=45%, signal=30%	9200/3033/284486/10965/83401/401494/3030/54898/641371/51102/122970/117145/3032/60481	ACOT1/ACOT2/ACOT4/ELOVL2/ELOVL3/ELOVL5/HACD1/HACD4/HADH/HADHA/HADHB/MECR/THEM4/THEM5	neg.rank
C-type lectin receptor signaling pathway	103	-0.261686552480939	-0.921274906493852	0.709290709290709	0.985708169381639	0.985708169381639	11181	tags=56%, list=59%, signal=23%	834/3845/3659/5781/5601/5295/5530/5534/6361/1960/3708/207/387/801/5603/4773/808/5971/5532/64170/5743/8503/5602/5535/208/602/3725/3592/338339/3553/10000/5580/3558/114548/3586/1263/4193/91860/6367/5291/5296/9261/3265/1540/5600/6773/5599/4772/3593/6300/5058/64581/3710/868/9641/4775/93978/26253	AKT1/AKT2/AKT3/BCL3/CALM1/CALM3/CALML4/CARD9/CASP1/CBLB/CCL17/CCL22/CLEC4D/CLEC4E/CLEC6A/CLEC7A/CYLD/EGR3/HRAS/IKBKE/IL10/IL12A/IL12B/IL1B/IL2/IRF1/ITPR1/ITPR3/JUN/KRAS/MAPK10/MAPK11/MAPK12/MAPK13/MAPK8/MAPK9/MAPKAPK2/MDM2/NFATC1/NFATC2/NFATC3/NLRP3/PAK1/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PLK3/PPP3CA/PPP3CB/PPP3R1/PPP3R2/PRKCD/PTGS2/PTPN11/RELB/RHOA/STAT2	neg.rank
Complement and coagulation cascades	85	-0.265815950033291	-0.920922255288123	0.697302697302697	0.985708169381639	0.985708169381639	11433	tags=68%, list=60%, signal=27%	2158/629/2165/719/3827/710/10747/1604/730/5055/5054/4153/5327/966/1191/10544/2266/2152/5328/5648/713/5627/7035/1379/5104/728/2159/2149/5270/2243/2153/5265/5329/10877/718/2/462/2157/716/5340/733/3053/3075/2151/2161/3687/11326/712/721/2155/722/2160/732/727/729/720/725/2162	A2M/C1QA/C1QB/C1S/C3/C3AR1/C4A/C4B/C4BPA/C4BPB/C5/C5AR1/C6/C7/C8B/C8G/CD55/CD59/CFB/CFH/CFHR4/CLU/CR1L/F10/F11/F12/F13A1/F13B/F2R/F2RL2/F3/F5/F7/F8/F9/FGA/FGG/ITGAX/KNG1/MASP1/MASP2/MBL2/PLAT/PLAU/PLAUR/PLG/PROCR/PROS1/SERPINA1/SERPINA5/SERPINB2/SERPINC1/SERPIND1/SERPINE1/SERPINE2/SERPING1/TFPI/VSIG4	neg.rank
