ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Parkinson disease	238	-0.347913935640479	-1.29766422688279	0.000999000999000999	0.0265791119449656	0.0246864816826306	6278	tags=50%, list=38%, signal=32%	4701/1351/7846/4696/7054/5601/810/79861/6570/4731/4891/57181/1350/83447/9246/125965/143471/805/51465/5690/815/64116/374291/4708/1329/51806/10131/6390/27429/7979/4714/5710/7314/4713/7922/517/5685/9451/5701/5684/5705/5687/1965/64837/506/1346/10382/51807/1339/6389/5718/1812/4718/5689/7384/7419/5071/7277/5704/5693/1337/4717/5683/4726/5694/5566/55669/283375/347733/5413/203068/4694/5702/10476/5691/4728/4700/221074/498/516/5713/6233/5700/4710/514/5709/5714/7386/5692/4706/84790/468/27089/2773/4724/509/1349/3799/10105/111/4712/1616/120892/5695/54205/4720/7345/5717/7317/10376/292/4711/4729/7311/54539/3309/29796/1537/5682	ADCY5/ATF4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/CALM2/CALML5/CALML3/CAMK2A/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/CYC1/CYCS/DAXX/DRD1/EIF2AK3/EIF2S1/GNAI3/HSPA5/HTRA2/KIF5B/KLC2/LRRK2/MAPK9/MFN1/NDUFA1/NDUFA3/NDUFA6/NDUFA7/NDUFAB1/NDUFB11/NDUFB2/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/NDUFV3/PRKN/PPIF/PRKACA/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMD11/PSMD12/PSMD3/PSMD4/PSMD7/PSMD8/RPS27A/SDHA/SDHB/SEPTIN5/SEM1/SLC11A2/SLC18A1/SLC25A31/SLC25A5/SLC39A10/SLC39A12/SLC39A5/SLC39A7/SLC39A8/TH/TRAP1/TUBA1A/TUBA1B/TUBA1C/TUBA4A/TUBA8/TUBAL3/TUBB2B/TUBB4A/TUBB/UBA1/UBA52/UBB/UBE2J1/UBE2L6/UCHL1/UQCR10/UQCRC1/UQCRFS1/UQCRQ/VDAC3	pos.rank
Prion disease	241	-0.340283462667826	-1.26980431151983	0.000999000999000999	0.0265791119449656	0.0246864816826306	8253	tags=64%, list=49%, signal=33%	51079/857/5599/522/5706/10963/3708/1958/6391/3552/4709/116444/4704/5707/730/4702/5688/1536/1459/731/5686/341947/1535/3305/3798/5708/5719/56901/9377/5602/3800/5530/90550/7124/1460/4701/1351/7846/4696/5601/79861/4731/2932/1350/83447/733/125965/143471/653361/6300/5690/374291/4708/1329/5600/5603/5290/727/6390/7979/4714/5710/4713/517/5685/9451/5701/5684/5705/5687/1965/2906/64837/506/1346/90993/10382/51807/1339/6389/5718/4718/5689/7384/4689/7419/7277/1457/5704/5693/1337/4688/9586/4717/5683/4726/148327/732/5534/4851/5694/5566/347733/6261/203068/4694/5702/10476/5691/4728/2905/774/4700/498/516/5713/5295/5700/4710/514/5709/5714/7386/5692/4706/84790/468/27089/5535/1385/4724/509/1349/3799/10105/5293/3915/4712/5695/54205/4720/1432/5717/10376/292/572/4711/4729/54539/3309/29796/84699/1537/5682/3312	ATF4/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BAD/C7/C8A/C8B/C8G/CACNA1B/CAV1/COX5A/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/COX8C/CREB1/CREB3L1/CREB3L3/CREB3L4/CREB5/CSNK2A1/CSNK2A2/CSNK2B/CYBA/CYBB/CYC1/CYCS/EGR1/EIF2AK3/EIF2S1/GRIN2C/GRIN2D/GRIN3B/GSK3B/C5/HSPA1L/HSPA5/HSPA8/IL1A/ITPR1/KIF5A/KIF5B/KIF5C/KLC2/LAMC1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/MCU/NCF1/NCF2/NCF4/NDUFA1/NDUFA13/NDUFA3/NDUFA4L2/NDUFA6/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/NDUFV3/NOTCH1/PIK3CA/PIK3CD/PIK3R1/PPIF/PPP3CA/PPP3R1/PPP3R2/PRKACA/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMA8/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD13/PSMD2/PSMD3/PSMD4/PSMD7/PSMD8/RYR1/SDHA/SDHB/SDHC/SEM1/SLC25A31/SLC25A5/STIP1/TNF/TUBA1A/TUBA1B/TUBA1C/TUBA4A/TUBA8/TUBAL3/TUBB2B/TUBB4A/TUBB/UQCR10/UQCRC1/UQCRFS1/UQCRQ/VDAC3	pos.rank
Huntington disease	273	-0.338205390245041	-1.26924696372866	0.000999000999000999	0.0265791119449656	0.0246864816826306	5633	tags=47%, list=34%, signal=31%	1350/83447/5434/6648/125965/143471/6874/9821/5690/5437/374291/1768/4708/1329/5430/6667/8408/6390/1639/7979/4714/5710/4713/517/493869/5685/10671/5701/5684/5705/5687/5441/64837/506/1346/1175/6875/90993/10382/51807/1339/2893/5439/6389/5718/5433/8632/4718/5689/2890/7384/7419/25981/7277/5704/55626/55062/5693/1337/9586/4717/5683/4726/148327/5440/9519/196385/5694/347733/203068/4694/5702/10476/5691/4728/774/4700/55860/498/27019/5432/516/30849/5713/5609/5700/4710/514/5709/5714/7386/5692/4706/2033/5438/84790/27089/3065/51164/1385/4724/509/1349/1173/3799/10105/1212/25942/4712/7350/22863/5695/54205/4720/5717/10376/292/84516/4711/4729/54539/29796/2475/84699/1537/3064/5682	ACTR10/AMBRA1/AP2M1/AP2S1/ATG14/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/CACNA1B/CLTB/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/CREB1/CREB3L1/CREB3L3/CREB3L4/CREB5/CYC1/CYCS/DCTN1/DCTN4/DCTN5/DCTN6/DNAH1/DNAH10/DNAH17/DNAH6/DNAI1/EP300/GPX8/GRIA1/GRIA4/HDAC1/HTT/KIF5B/KLC2/MAP2K7/MTOR/NDUFA1/NDUFA6/NDUFAB1/NDUFB11/NDUFB2/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/PIK3R4/POLR2A/POLR2C/POLR2D/POLR2E/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/PPIF/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMD11/PSMD12/PSMD3/PSMD4/PSMD7/PSMD8/RB1CC1/SDHA/SDHB/SEM1/SIN3A/SLC25A31/SLC25A5/SOD2/SP1/TAF4/TAF4B/TBPL1/TUBA1B/TUBA1C/TUBA4A/TUBA8/TUBB2B/TUBB4A/TUBB/UCP1/ULK1/UQCR10/UQCRC1/UQCRFS1/UQCRQ/VDAC3/WIPI1	pos.rank
Nucleotide excision repair	57	-0.43706164436823	-1.47104632737385	0.001998001998002	0.0424575424575425	0.0394342499605657	6067	tags=65%, list=36%, signal=41%	2966/1161/8451/5434/5437/56655/5430/5427/404672/57804/5441/5425/54107/5439/5433/6117/5440/2073/5983/5985/9978/5886/2074/5432/5426/5981/2968/5438/5111/6118/8450/5984/81488/1642/57654/4331/10714	CUL4A/CUL4B/DDB1/ERCC5/ERCC6/ERCC8/GTF2H2/GTF2H4/GTF2H5/MNAT1/PCNA/POLD2/POLD3/POLD4/POLE/POLE2/POLE3/POLE4/POLR2A/POLR2C/POLR2D/POLR2E/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/POLR2M/RAD23A/RBX1/RFC1/RFC3/RFC4/RFC5/RPA1/RPA2/UVSSA	pos.rank
Oxidative phosphorylation	114	-0.388781958416141	-1.39262326463988	0.001998001998002	0.0424575424575425	0.0394342499605657	6278	tags=57%, list=38%, signal=36%	4701/1351/155066/4696/50617/27068/529/4731/1350/125965/374291/4708/1329/6390/9114/5464/4714/4713/517/245973/535/506/1346/1339/6389/4718/7384/1337/4717/4726/528/523/4694/10312/10476/4728/64077/4700/1353/498/537/516/4710/9296/514/7386/4706/533/27089/51382/521/4724/509/1349/4712/54205/4720/1355/9551/4711/4729/54539/29796/526/1537	ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5MF/ATP5ME/ATP6AP1/ATP6V0A1/ATP6V0A4/ATP6V0B/ATP6V0D1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1F/COX11/COX15/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/CYC1/CYCS/LHPP/NDUFA1/NDUFA3/NDUFA6/NDUFA7/NDUFAB1/NDUFB11/NDUFB2/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/NDUFV3/PPA1/PPA2/SDHA/SDHB/TCIRG1/UQCR10/UQCRC1/UQCRFS1/UQCRQ	pos.rank
ATP-dependent chromatin remodeling	109	-0.385035540429991	-1.37252908167053	0.001998001998002	0.0424575424575425	0.0394342499605657	5019	tags=46%, list=30%, signal=32%	84295/79913/57504/8089/54891/29117/83444/1108/6599/55506/55766/8329/8335/9275/54107/3014/64769/86/8331/60/51377/8295/6944/3012/8338/10856/54108/605/124944/51773/11177/10263/55929/57492/8607/6602/3065/7528/10445/55193/6605/10847/3015/6598/92815/51412/54617/6597/93973/5928	C17orf49/ACTB/ACTL6A/ACTL6B/ACTR5/ACTR8/ARID1B/BAZ1A/BCL7A/BCL7B/BRD7/CDK2AP2/CHD4/CHRAC1/DMAP1/H2AJ/H2AX/MACROH2A2/H2AZ1/HDAC1/H2AC4/H2AC8/H2AC14/H2AC13/H2AC20/H2AC25/INO80/INO80B/INO80D/MCRS1/MEAF6/MTA3/PBRM1/PHF6/POLE3/RBBP4/RSF1/RUVBL1/RUVBL2/SMARCA4/SMARCB1/SMARCC1/SMARCD1/SMARCE1/SRCAP/TRRAP/UCHL5/VPS72/YEATS4/YY1	pos.rank
Nucleocytoplasmic transport	102	-0.391039587829142	-1.38793048504803	0.002997002997003	0.0599400599400599	0.0556718822972693	5866	tags=57%, list=35%, signal=37%	23214/55916/57510/30000/55746/79902/80145/65109/23039/8563/23534/129401/4116/23165/7341/23633/7919/3843/55110/348995/100101267/5905/7329/5901/55706/51194/84305/79023/23279/57122/23225/94026/84321/7175/11097/9670/3842/10527/22916/22985/3836/6396/10073/3837/2733/8021/4686/26019/9775/10526/25909/1434/9972/10284/7514/1915/8480/6613	ACIN1/AHCTF1/CSE1L/DDX39B/EEF1A1/EIF4A3/GLE1/IPO11/IPO13/IPO5/IPO7/IPO8/KPNA1/KPNA6/KPNB1/MAGOH/MAGOHB/NCBP1/NCBP2/NDC1/NUP107/NUP133/NUP153/NUP160/NUP205/NUP210/NUP214/NUP35/NUP37/NUP43/NUP85/NUP42/NXT2/POM121C/POM121L2/RAE1/RAN/RANGAP1/SAP18/SEC13/SNUPN/SUMO1/SUMO2/THOC3/THOC5/THOC7/TNPO1/TNPO2/TNPO3/TPR/UBE2I/UPF2/UPF3B/PYM1/XPO1/XPO5/XPO6/XPO7	pos.rank
Polycomb repressive complex	76	-0.404017370664933	-1.39971864176268	0.003996003996004	0.0679320679320679	0.0630947999369052	4492	tags=38%, list=27%, signal=28%	171023/54881/84333/57666/10389/5252/7703/6045/8535/7874/22992/84456/22823/11091/100170841/2033/3054/2146/23429/3065/10238/7528/91133/10600/22955/5928/23512/8473/8314	ASXL1/BAP1/CBX4/DCAF7/EPOP/EP300/EZH2/FBRSL1/HCFC1/HDAC1/KDM2A/L3MBTL3/L3MBTL4/MTF2/OGT/PCGF2/PCGF5/PHF1/RBBP4/RNF2/RYBP/SCMH1/SCML2/SUZ12/TEX10/USP16/USP7/WDR5/YY1	pos.rank
Oocyte meiosis	111	-0.380689131866722	-1.35983909624683	0.003996003996004	0.0679320679320679	0.0630947999369052	5939	tags=50%, list=36%, signal=33%	810/996/26271/995/5526/805/6300/815/5600/4085/51806/5603/6196/7531/5519/10734/107/9748/7529/3630/5527/5529/10393/108/367/3479/64506/151648/23291/27330/5534/80315/5566/9978/5604/9126/3480/991/25847/64682/983/8697/27127/8243/7534/5535/5528/8881/891/111/5500/29882/1432/699/8945/5518	ADCY1/ADCY2/ADCY5/ANAPC1/ANAPC10/ANAPC13/ANAPC2/AR/BTRC/BUB1/CALM2/CALML5/CALML3/CAMK2A/CCNB1/CDC16/CDC20/CDC23/CDC25C/CDC27/CDK1/CPEB1/CPEB4/FBXO5/FBXW11/IGF1/IGF1R/INS/MAD2L1/MAP2K1/MAPK11/MAPK12/MAPK13/MAPK14/PPP1CB/PPP2R1A/PPP2R1B/PPP2R5B/PPP2R5C/PPP2R5D/PPP2R5E/PPP3R1/PPP3R2/PRKACA/RBX1/RPS6KA2/RPS6KA6/SGO1/SLK/SMC1A/SMC1B/SMC3/STAG3/YWHAB/YWHAE/YWHAZ	pos.rank
AMPK signaling pathway	118	-0.374312791399481	-1.3433533212124	0.003996003996004	0.0679320679320679	0.0630947999369052	5618	tags=49%, list=34%, signal=33%	1080/6720/5526/148/2308/10890/208/5862/5290/53632/79602/8408/5571/5519/3630/5527/5529/29904/1978/1375/1994/5208/207/90993/3479/5209/79966/9586/148327/595/5170/32/5520/3480/6319/1938/6794/8660/5295/1149/55844/3991/55012/5564/31/1385/6885/5528/8789/3643/5214/5293/51094/3667/8471/2475/84699/5518	ACACA/ACACB/ADIPOR1/ADIPOR2/ADRA1A/AKT1/AKT2/CCND1/CFTR/CIDEA/CPT1B/CREB1/CREB3L1/CREB3L3/CREB3L4/CREB5/EEF2/EEF2K/EIF4EBP1/ELAVL1/FBP2/FOXO1/IGF1/IGF1R/INS/INSR/IRS1/IRS2/IRS4/LIPE/MAP3K7/MTOR/PDPK1/PFKFB2/PFKFB3/PFKP/PIK3CA/PIK3CD/PIK3R1/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3C/PPP2R5B/PPP2R5C/PPP2R5D/PPP2R5E/PRKAB1/PRKAG1/PRKAG3/RAB10/RAB2A/SCD/SCD5/SREBF1/STK11/ULK1	pos.rank
RNA degradation	71	-0.402955896874055	-1.38614637679091	0.004995004995005	0.080871509442938	0.0751128570677443	5931	tags=56%, list=36%, signal=36%	29883/3329/3313/132430/154197/87178/694/23644/25904/25804/5073/115752/1656/9924/219988/9125/57472/23404/84186/10766/80153/10950/4849/27258/10140/51013/51691/131870/22803/23517/23016/22894/5214/5394/28960/11340/51690/23658/80336/56915	BTG1/BTG3/CNOT10/CNOT3/CNOT6/CNOT7/DCPS/DDX6/DIS3/DIS3L/EDC3/EDC4/EXOSC1/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/HSPA9/HSPD1/LSM3/LSM4/LSM5/LSM7/LSM8/NUDT16/PABPC1L/PABPC4L/PAN2/PARN/PATL1/PFKP/PNLDC1/PNPT1/CNOT9/MTREX/TOB1/TOB2/XRN2/ZCCHC7	pos.rank
RNA polymerase	32	-0.495642150958563	-1.55765411774583	0.00600600600600601	0.0928200928200928	0.086210612526402	5560	tags=69%, list=33%, signal=46%	5434/5437/5430/221830/5441/84265/5439/5433/27297/25885/5440/55703/5432/5438/84172/55718/51728/51082/81488/10849/11128/171568	POLR1G/CRCP/POLR1A/POLR1B/POLR1D/POLR2A/POLR2C/POLR2D/POLR2E/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/POLR2M/POLR3A/POLR3B/POLR3E/POLR3GL/POLR3H/POLR3K/POLR1F	pos.rank
Protein export	28	-0.500767247984915	-1.54015998622788	0.00701402805611222	0.103685632133833	0.0963024447063463	1878	tags=50%, list=11%, signal=44%	6730/23480/90701/7095/6728/60559/10952/58477/7485/6734/29100/29927/6731/3309	HSPA5/SEC11C/SEC61A1/SEC61B/SEC61G/SEC62/SPCS3/SRP19/SRP68/SRP72/SRPRA/SRPRB/TMEM208/GET1	pos.rank
T cell receptor signaling pathway	113	-0.364193311226688	-1.30394540162872	0.00799200799200799	0.113220113220113	0.105157999894842	6766	tags=50%, list=41%, signal=30%	5602/5530/5515/7124/940/57144/3551/959/5601/5605/2932/5526/4792/6300/925/5600/3558/208/5603/5290/3702/5519/3725/5527/5529/8517/998/207/5133/5588/5170/5534/7409/915/5520/5604/9402/4793/3937/5609/5295/3567/55844/55012/5535/8915/6885/5528/5293/4773/1432/10892/84433/5788/919/5518/3932	AKT1/AKT2/BCL10/CARD11/CD247/CD28/CD3D/CD40LG/CD8A/CDC42/GRAP2/GSK3B/IKBKB/IKBKG/IL2/IL5/ITK/JUN/LCK/LCP2/MALT1/MAP2K1/MAP2K2/MAP2K7/MAP3K7/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK9/NFATC2/NFKBIA/NFKBIB/PAK5/PDCD1/PDPK1/PIK3CA/PIK3CD/PIK3R1/PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3C/PPP2R5B/PPP2R5C/PPP2R5D/PPP2R5E/PPP3CA/PPP3R1/PPP3R2/PRKCQ/PTPRC/TNF/VAV1	pos.rank
Alzheimer disease	348	-0.313070962437646	-1.18520950593252	0.010989010989011	0.149450549450549	0.138808559861191	7915	tags=55%, list=47%, signal=29%	6391/5743/3552/8326/4137/4217/4709/2915/4704/5707/7484/4702/5688/1536/29982/22943/1459/5686/341947/81029/3798/5708/5719/56901/9377/7471/5602/3800/1454/5530/90550/8325/5663/4040/824/7124/1460/2597/4701/3551/1351/7846/4696/60673/5601/5605/4041/810/823/79861/4731/4891/2932/57181/1350/83447/177/125965/143471/805/2535/57142/9821/5690/64116/374291/4708/1329/208/51806/5290/8408/6390/7979/4714/5710/4713/7922/517/89780/1020/5685/7472/55851/9451/5701/5684/5705/5687/1965/3630/2906/8517/64837/506/1346/7478/1855/207/10382/51807/1339/6389/5718/324/4718/5689/7384/7419/7277/1457/5704/55626/8772/55062/5693/1337/4717/5683/4726/5534/5694/283375/347733/5604/203068/4694/5702/10476/5691/4728/2905/10023/4700/221074/498/516/8324/30849/5713/5609/8660/5295/5700/4710/514/5709/5714/7386/5692/4706/84790/468/27089/4842/5535/4724/7474/8323/5481/637/509/1349/3799/10105/3643/5293/4712/22863/5695/54205/1452/4720/5717/3667/10376/23385/292/8471/572/102/488/4711/4729/54539/29796/2475/1537/3028/5682	ADAM10/AGER/AKT1/AKT2/AMBRA1/APC/ATF4/ATG101/ATG14/ATP2A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/BAD/BID/CALM2/CALML5/CALML3/CAPN1/CAPN2/CDK5/COX5A/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/COX8C/CSNK1A1/CSNK1E/CSNK2A1/CSNK2A2/CSNK2B/CYBB/CYC1/CYCS/DKK1/DVL1/EIF2AK3/EIF2S1/FADD/FZD2/FZD6/FZD7/FZD8/FZD9/GAPDH/GRIN2C/GRIN2D/GRM5/GSK3B/HSD17B10/IKBKB/IKBKG/IL1A/INS/INSR/IRS1/IRS2/IRS4/KIF5A/KIF5B/KIF5C/KLC2/LRP5/LRP6/MAP2K1/MAP2K2/MAP2K7/MAP3K5/MAPK10/MAPK9/MAPT/MCU/MTOR/NCSTN/NDUFA1/NDUFA3/NDUFA4L2/NDUFA6/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/NDUFV3/NOS1/NRBF2/FRAT1/PIK3CA/PIK3CD/PIK3R1/PIK3R4/PPID/PPIF/PPP3CA/PPP3R1/PPP3R2/PSEN1/PSENEN/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMA8/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMD1/PSMD11/PSMD12/PSMD13/PSMD2/PSMD3/PSMD4/PSMD7/PSMD8/PTGS2/RB1CC1/RTN4/SDHA/SDHB/SDHC/SEM1/SLC11A2/SLC25A31/SLC25A5/SLC39A10/SLC39A12/SLC39A5/SLC39A7/SLC39A8/TNF/TUBA1A/TUBA1B/TUBA1C/TUBA4A/TUBA8/TUBAL3/TUBB2B/TUBB4A/TUBB/ULK1/UQCR10/UQCRC1/UQCRFS1/UQCRQ/VDAC3/WIPI1/WNT1/WNT2/WNT3A/WNT5A/WNT5B/WNT8A/WNT9B	pos.rank
Ubiquitin mediated proteolysis	139	-0.339492925842557	-1.23171163813653	0.01998001998002	0.261277184354107	0.242672307449635	5983	tags=40%, list=36%, signal=26%	1161/8451/996/55120/10477/9246/90293/51465/148581/8925/8453/7314/4734/6921/8916/64750/10393/10054/84447/51366/7319/7329/9039/5071/51588/23291/23221/4193/9978/3093/991/7337/11060/25847/64682/6233/8697/8554/6923/7428/330/8881/8450/64326/9040/1642/23759/29882/7317/9063/4214/8945/7311/26091/27339/10273	ANAPC1/ANAPC10/ANAPC13/ANAPC2/BIRC3/BTRC/CDC16/CDC20/CDC23/CDC27/CUL2/CUL4A/CUL4B/DDB1/ERCC8/FANCL/FBXW11/HERC1/HERC3/HERC4/KLHL13/MAP3K1/MDM2/NEDD4/PRKN/PIAS1/PIAS2/PIAS4/PPIL2/PRPF19/RBX1/COP1/RHOBTB2/RPS27A/SMURF2/STUB1/SYVN1/ELOC/ELOB/UBA1/UBA2/UBA3/UBA52/UBB/UBE2A/UBE2E3/UBE2I/UBE2J1/UBE2K/UBE2L6/UBE2M/UBE2U/UBE3A/UBR5/VHL/WWP2	pos.rank
Non-alcoholic fatty liver disease	145	-0.338593804461831	-1.23104046726301	0.020979020979021	0.264180264180264	0.245368666421298	7915	tags=59%, list=47%, signal=31%	6391/3552/4217/4709/4704/4702/4296/341947/5562/356/56901/51422/9377/5602/9370/7124/4701/3551/1351/4696/83737/5601/5313/4731/2932/1350/6720/125965/6300/374291/4708/1329/5600/208/5603/5290/53632/79602/6390/4714/5571/4713/3725/9451/1965/3630/1346/998/207/1339/6389/4718/7384/6256/1337/4717/4726/2931/4694/4728/4700/8660/5295/4710/7386/4706/468/27089/5564/4724/637/1349/10062/3643/5293/4712/51094/54205/4720/1432/3667/4711/4729/54539/29796/1537	ADIPOQ/ADIPOR1/ADIPOR2/AKT1/AKT2/ATF4/BID/CDC42/COX5A/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/COX8C/CYC1/CYCS/EIF2AK3/EIF2S1/FASLG/GSK3A/GSK3B/IKBKB/IL1A/INS/INSR/IRS1/IRS2/ITCH/JUN/MAP3K11/MAP3K5/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK9/NDUFA1/NDUFA3/NDUFA4L2/NDUFA6/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFS8/NDUFV2/NDUFV3/NR1H3/PIK3CA/PIK3CD/PIK3R1/PKLR/PRKAA1/PRKAB1/PRKAG1/PRKAG2/PRKAG3/RXRA/SDHA/SDHB/SDHC/SREBF1/TNF/UQCR10/UQCRC1/UQCRFS1/UQCRQ	pos.rank
Aminoacyl-tRNA biosynthesis	42	-0.418979500941332	-1.36366878796435	0.021978021978022	0.266875981161695	0.247872428323556	4737	tags=52%, list=28%, signal=38%	57038/7407/4677/3035/79731/79587/5859/118672/123283/16/55278/23395/6897/10056/2193/3376/1615/80222/55699/92935/833/2058	AARS1/CARS1/CARS2/DARS1/EPRS1/FARSA/FARSB/HARS1/IARS1/IARS2/LARS2/MARS2/NARS1/NARS2/PSTK/QARS1/QRSL1/RARS2/TARS1/TARS2/TARS3/VARS1	pos.rank
Selenocompound metabolism	17	-0.523512155812377	-1.48892858631571	0.0233977619532045	0.271728271728272	0.252379199747621	2702	tags=41%, list=16%, signal=35%	4548/118672/22928/7296/9061/883/92935	KYAT1/MARS2/MTR/PAPSS1/PSTK/SEPHS2/TXNRD1	pos.rank
